year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0857815	203247	198193	10646	11.5516	15.8406	0.0538339	127552	124410	6678.97	7.42755	10.0838	0.0880446	208609	203213	11239.2	12.1277	16.6414	0.0829907	196634	191921	10033.5	11.1646	15.3062	0.0528846	125302	122342	6372.97	7.13114	9.67351	0.0514241	121842	118843	6380.91	6.92589	9.38749	0.0830591	196796	191709	10606.5	11.176	15.3121	0.0567664	134500	131043	7254.99	7.64731	10.3989	0.0564915	133848	130418	7206.19	7.61373	10.3552	0.024301	0.208541	0	0.0444763	636384	638133	348.39	169	731	364	361	96	3.9064	7.05302	0.026779	0.237795	0	0.0510494	701277	703177	409.555	169	731	361	359	102	4.35606	7.76063	0.0293797	0.239846	0	0.0547026	769385	771294	686.275	169	731	371	368	100	4.585	8.30276	0.0301518	0.253104	0	0.0581308	789604	791757	399.803	169	731	362	359	104	4.53299	8.04968	0.0289874	0.242563	0	0.05381	759111	761159	517.367	169	731	369	368	110	4.53856	8.13011	0.0280573	0.241841	0	0.0534804	734753	736772	380.226	169	731	361	357	100	4.20371	7.56617	0.0283027	0.234254	0	0.0514142	741179	743084	471.093	169	731	378	377	105	4.48145	8.29416	0.0292935	0.228864	0	0.0543324	767127	769387	190.493	169	731	378	376	117	4.37429	7.77747	0.0275865	0.250238	0	0.0523716	722423	724639	177.825	169	731	368	367	105	4.28225	7.61334	0.0274028	0.232035	0	0.0511448	717613	719717	172.582	169	731	368	367	99	4.33905	7.83368	0.0276586	0.24049	0	0.0531907	724312	726394	372.085	169	731	373	370	98	4.33266	7.77551	0.0200974	42605.5	41603	1586.39	0.43849	0.611277	0.3079	0.0200974	479	0.130984	40	247872	82131.3	414.013	24.3227	131.136	199.156	0.126557	0.102518	20	2.89021	0.144511
11	0	0.0757085	95625.8	91231.5	10838.7	9.11741	2.63006	0.0473745	59837.7	57087.8	6812.8	5.81603	1.65882	0.0776713	98105	93421.7	11442.5	9.57446	2.76352	0.0733237	92613.6	88518.6	10196.4	8.82566	2.54716	0.0465753	58828.2	56228.3	6505.16	5.58377	1.59146	0.0452395	57141.1	54517.1	6504.97	5.42092	1.54324	0.0732208	92483.7	88066	10799.8	8.81477	2.5399	0.0499275	63062.3	60053.1	7384.05	5.99258	1.71225	0.049693	62766.2	59776.4	7340	5.96387	1.70409	0.022932	0.208367	0	0.0420486	320138	321016	288.279	169	731	360	357	88	3.15521	0.990652	0.025855	0.235277	0	0.0489248	360944	362251	330.067	169	731	360	358	101	3.59234	1.10295	0.0287685	0.237404	0	0.0526687	401619	402960	538.678	169	731	371	369	97	3.80888	1.19735	0.0291692	0.249199	0	0.0555928	407212	408656	369.809	169	731	360	358	100	3.72554	1.14079	0.027944	0.241581	0	0.0515228	390108	391417	529.6	169	731	368	367	104	3.75064	1.16092	0.0269531	0.238459	0	0.0510106	376274	377646	322.212	169	731	360	356	94	3.48477	1.08553	0.0271724	0.226519	0	0.0490079	379337	380635	407.901	169	731	376	375	96	3.70429	1.19777	0.0280387	0.223623	0	0.0518131	391429	393009	169.57	169	731	376	373	109	3.61736	1.109	0.0264752	0.238646	0	0.0497877	369603	371149	160.868	169	731	367	366	99	3.55152	1.08905	0.0262805	0.23202	0	0.0487206	366885	368332	156.458	169	731	367	366	94	3.55597	1.11425	0.0266844	0.240468	0	0.0508863	372524	373930	316.95	169	731	372	368	93	3.57657	1.10818	0.00951003	10747.5	10309.7	769.697	0.141439	0.538734	0.296273	0.00951003	479	0.17879	40	338370	82184.4	145.282	18.718	104.774	30.9869	0.101694	0.0754717	20	2.9108	0.14554
12	0	0.0790241	159827	154217	10693.8	12.9142	12.5943	0.0484314	97953.2	94525.3	6575.98	8.14078	7.84224	0.0811635	164154	158177	11280.6	13.5583	13.2332	0.0767206	155168	149938	10075.7	12.5254	12.2188	0.0476239	96319.9	93083.5	6277.87	7.82219	7.52819	0.046152	93342.9	90077.6	6269.02	7.57848	7.2863	0.0762851	154287	148653	10634.5	12.4581	12.1365	0.0511556	103463	99710.3	7126.08	8.39047	8.09956	0.0509208	102988	99248.7	7098.96	8.35164	8.0627	0.0226896	0.199059	0	0.0402742	507206	508409	292.966	169	447	359	357	80	4.59512	4.90064	0.0257794	0.221755	0	0.0471976	576274	577975	390.415	169	731	358	357	92	5.33393	5.55663	0.0294207	0.23345	0	0.0519974	657672	659492	610.961	169	731	371	371	98	5.77118	6.19246	0.0297272	0.246722	0	0.0548352	664524	666469	404.478	169	731	360	359	100	5.5708	5.85076	0.0279971	0.240096	0	0.0499268	625850	627572	582.156	169	731	366	365	101	5.56752	5.85065	0.0270269	0.228381	0	0.0494072	604161	605953	371.016	169	731	359	358	92	5.16598	5.47312	0.0273758	0.219182	0	0.0473928	611960	613590	516.69	169	731	375	375	95	5.50442	6.05747	0.0281818	0.219072	0	0.0502025	629978	632020	186.545	169	731	376	375	107	5.33016	5.56793	0.026537	0.233065	0	0.0480438	593211	595187	185.399	169	731	367	367	95	5.24864	5.48056	0.0256545	0.22891	0	0.0460563	573483	575281	161.669	169	731	363	362	86	5.2492	5.59307	0.0268507	0.237815	0	0.0494767	600224	602092	353.404	169	731	371	371	90	5.32	5.60315	0.027635	50008.8	48386.7	2052.67	0.728811	0.557477	0.297241	0.027635	479	0.183021	40	347212	82141	329.76	38.4615	151.125	151.128	0.132212	0.0871	20	2.9012	0.14506
13	0	0.0842682	214705	209429	10500.8	13.4255	15.0935	0.050601	128925	125768	6324.16	8.29172	9.21906	0.0866714	220828	215183	11109.1	14.1181	15.8874	0.0819404	208774	203837	9933.48	13.0478	14.6676	0.0497151	126668	123683	6047.31	7.96484	8.8463	0.0480902	122528	119531	6008.8	7.7027	8.55044	0.0812015	206891	201605	10413.3	12.9339	14.5321	0.0535641	136475	132994	6889.57	8.56917	9.54757	0.0533358	135893	132433	6850.89	8.52987	9.50533	0.0230854	0.198877	0	0.0397122	650101	651458	356.538	169	447	359	357	77	4.48567	7.33142	0.0259024	0.2212	0	0.046434	729431	730986	379.513	169	731	355	354	88	5.2419	8.46288	0.0299814	0.233207	0	0.0515064	844298	845869	715.496	169	731	370	370	97	5.80366	9.50833	0.0303406	0.246341	0	0.0545387	854415	856186	462.268	169	731	359	358	98	5.58351	9.02661	0.0286897	0.240096	0	0.0496899	807923	809449	680.65	169	731	366	365	101	5.49974	8.89934	0.0277321	0.226528	0	0.0492	780958	782582	439.436	169	731	359	358	91	5.11122	8.33606	0.028138	0.218769	0	0.0471766	792388	793928	521.736	169	731	374	374	95	5.47907	9.14121	0.0286859	0.218976	0	0.0499041	807816	809736	197.684	169	731	374	374	107	5.27996	8.55128	0.0271541	0.233065	0	0.0477942	764679	766536	202.285	169	731	367	367	95	5.18455	8.36036	0.0261911	0.22699	0	0.045747	737562	739233	189.545	169	731	362	362	85	5.0781	8.32406	0.0275029	0.237815	0	0.0492295	774503	776187	419.03	169	731	371	371	90	5.27494	8.55213	0.0537351	122499	119749	3538.94	1.6603	0.589388	0.303404	0.0537351	479	0.0966297	40	183457	82180.5	457.379	27.1332	154.266	200.343	0.132549	0.103583	20	2.8906	0.14453
14	0	0.0874371	256897	251681	10737.8	13.0297	17.3092	0.0518017	152198	149093	6423.5	7.91515	10.4221	0.0900058	264444	258863	11361.6	13.72	18.2398	0.0851304	250120	245252	10140.5	12.6761	16.8348	0.0508774	149482	146552	6133.26	7.59556	9.99231	0.0491687	144462	141505	6116.23	7.33663	9.64703	0.0841679	247292	242045	10673	12.5368	16.6447	0.0549359	161406	157971	7016.85	8.19493	10.8086	0.0546936	160694	157275	6985.63	8.16077	10.7656	0.0234282	0.198737	0	0.0394955	760797	761979	384.047	169	731	359	359	75	4.27568	9.04985	0.0259989	0.220753	0	0.0460371	844275	845606	423.831	169	731	352	351	85	4.94147	10.3488	0.0301859	0.233207	0	0.0510597	980244	981567	797.152	169	731	368	368	95	5.53863	11.7259	0.030594	0.246187	0	0.0539988	993495	995036	524.811	169	731	358	358	98	5.33818	11.1812	0.0290935	0.240096	0	0.0494721	944769	946075	746.138	169	731	365	365	100	5.27436	11.0402	0.0279504	0.225709	0	0.0488295	907649	909077	451.325	169	731	357	357	88	4.90752	10.3532	0.0283356	0.218604	0	0.0465392	920158	921486	547.689	169	731	372	372	92	5.26419	11.3106	0.0291105	0.218976	0	0.0497189	945320	947036	222.937	169	731	373	373	106	5.03993	10.5738	0.0275671	0.233065	0	0.0475786	895202	896871	228.126	169	731	367	367	94	4.96441	10.3563	0.0264713	0.223602	0	0.0453514	859618	861117	203.84	169	731	361	361	84	4.85098	10.2683	0.0273668	0.237815	0	0.0486394	888697	890153	453.447	169	731	365	365	87	5.0529	10.6078	0.0200481	52702.7	51584.2	1684.86	0.492933	0.608219	0.306102	0.0200481	479	0.135557	40	257015	82256.7	552.166	22.5644	147.107	237.48	0.132243	0.107693	20	2.88408	0.144204
15	0	0.0775506	105370	101139	11023	10.7152	2.98876	0.045834	62276.1	59782	6535.43	6.45351	1.78244	0.0797601	108372	103866	11642.7	11.288	3.15002	0.0755966	102715	98726.4	10479.5	10.4379	2.91109	0.0450304	61184.2	58815.4	6261.9	6.19237	1.70862	0.0434765	59072.8	56702.2	6214.17	5.97667	1.64779	0.074576	101329	97112.1	10895	10.301	2.8707	0.0485683	65991.2	63255.8	7104.66	6.68895	1.8508	0.0483527	65698.3	62976.6	7069.32	6.65964	1.84293	0.0223264	0.197406	0	0.0375758	335288	335908	344.473	169	731	357	357	68	3.60991	1.18666	0.0250131	0.216944	0	0.0438706	375636	376364	374.595	169	731	352	351	79	4.14244	1.33987	0.0295083	0.232824	0	0.0494413	443142	443837	653.084	169	731	366	366	92	4.65229	1.53451	0.0299188	0.237468	0	0.052058	449307	450160	429.563	169	731	358	358	97	4.49257	1.45088	0.0279635	0.235118	0	0.0474452	419944	420635	613.292	169	731	364	364	95	4.46036	1.44382	0.0268006	0.216594	0	0.0465645	402479	403274	376.005	169	731	356	356	84	4.12355	1.34752	0.0271825	0.2121	0	0.0442951	408215	408883	501.753	169	731	371	371	88	4.41459	1.49507	0.027892	0.210859	0	0.0473923	418870	419897	206.584	169	731	372	372	103	4.27223	1.38119	0.0265604	0.217121	0	0.0454887	398873	399865	188.989	169	731	367	367	88	4.20529	1.35098	0.0254367	0.20928	0	0.0434322	381996	382886	187.784	169	731	359	359	78	4.08746	1.34924	0.0264204	0.223751	0	0.0466582	396770	397623	364.314	169	731	364	364	83	4.20011	1.36371	0.00791256	9619.34	9216.72	777.876	0.0975216	0.538745	0.295023	0.00791256	479	0.187345	40	354597	82244	168.518	17.5325	121.472	35.9966	0.103128	0.0753916	20	2.90396	0.145198
16	0	0.0687728	93928.8	88577.6	11118.3	9.0135	3.3874	0.0404035	55182.4	52092.3	6482.88	5.41058	2.00925	0.0707066	96570	90856.6	11763.6	9.48208	3.56633	0.067133	91689.2	86635.1	10583.8	8.79516	3.30675	0.0397286	54260.6	51324.3	6213.01	5.19566	1.92733	0.038335	52357.4	49430.4	6146.02	5.00674	1.85534	0.0660854	90258.4	84933.3	10976	8.65167	3.24876	0.0428063	58464.2	55062.8	7066.4	5.60142	2.08425	0.0426162	58204.5	54822.2	7028.89	5.57699	2.07569	0.0216884	0.186489	0	0.0360543	327397	328218	302.511	169	721	357	357	61	3.29926	1.42073	0.0242691	0.212515	0	0.0421455	366355	367258	344.727	169	731	352	351	73	3.81662	1.61686	0.0289012	0.224001	0	0.0477216	436279	437204	604.147	169	731	364	364	89	4.36254	1.893	0.0293288	0.229148	0	0.0501996	442734	443843	377.012	169	731	357	357	93	4.21375	1.78605	0.0269558	0.221014	0	0.0454558	406911	407865	527.54	169	731	362	362	90	4.10426	1.74068	0.0259512	0.206221	0	0.0444621	391746	392717	365.03	169	731	356	356	79	3.78788	1.62119	0.0262477	0.21056	0	0.0424342	396222	397117	415.045	169	731	369	369	82	4.05836	1.79825	0.0269189	0.199791	0	0.0453258	406354	407553	167.97	169	731	371	371	96	3.92235	1.67032	0.0256177	0.20729	0	0.04345	386712	387899	174.838	169	731	366	366	80	3.88094	1.63281	0.0246206	0.204107	0	0.041763	371661	372743	143.069	169	731	358	358	73	3.76239	1.62746	0.0255768	0.211144	0	0.0446591	386095	387137	346.676	169	731	363	363	76	3.8843	1.65204	0.0134129	16390.8	15637.5	991.84	0.197068	0.476587	0.286076	0.0134129	479	0.22281	40	422699	82139.2	170.231	26.9908	106.024	41.9205	0.107426	0.0759438	20	2.92244	0.146122
17	0	0.060195	69349.6	64072.7	10738.7	6.63692	0.805625	0.0351454	40490.4	37403.6	6309.66	3.95797	0.474554	0.0617916	71189	65574.3	11333.2	6.97555	0.84718	0.058864	67816.2	62836.6	10214.8	6.48973	0.788048	0.0346139	39878.1	36939.9	6053.57	3.80565	0.456028	0.0333294	38398.2	35469.7	5988.75	3.66391	0.438506	0.057752	66535	61297.1	10580	6.36206	0.771535	0.0372062	42864.6	39481.4	6857.08	4.09472	0.491886	0.03705	42684.6	39321.3	6818.91	4.0771	0.489878	0.0205401	0.177235	0	0.0341373	261548	261213	422.092	169	721	355	354	51	2.71054	0.346047	0.023085	0.204723	0	0.0399904	293953	293587	461.302	169	731	349	348	65	3.13645	0.391911	0.0281404	0.210871	0	0.0459885	358327	357647	852.75	169	731	364	364	85	3.6277	0.467801	0.0283409	0.222183	0	0.0481056	360880	360449	541.382	169	731	356	356	90	3.50773	0.442069	0.0260331	0.21569	0	0.0434904	331493	330879	770.418	169	731	362	362	86	3.35613	0.420945	0.0250352	0.201264	0	0.0425597	318787	318413	470.415	169	731	356	356	77	3.10676	0.393676	0.0253263	0.198262	0	0.0405914	322493	321977	648.689	169	731	369	369	77	3.31582	0.435967	0.0259694	0.199225	0	0.0433917	330682	330477	259.445	169	731	371	371	92	3.21251	0.40439	0.0247584	0.201778	0	0.0417244	315262	315087	221.204	169	731	366	366	74	3.17362	0.39499	0.0238412	0.199944	0	0.0401398	303583	303408	222.077	169	731	358	358	68	3.08433	0.394897	0.0247057	0.206122	0	0.0428866	314592	314196	497.524	169	731	362	362	74	3.18894	0.402444	0.0219702	22647.1	21143	1966.92	0.346919	0.415947	0.275776	0.0219702	479	0.108413	40	205853	82228.9	118.32	29.2887	81.8311	10.0584	0.0846805	0.0750024	20	2.93928	0.146964
18	0	0.0654553	141702	136753	9813.12	8.80309	10.5241	0.0369975	80094.8	77281.8	5605.69	5.13672	6.06619	0.0672516	145591	140285	10373	9.24664	11.0649	0.0641748	138930	134262	9374.17	8.62945	10.3193	0.0364399	78887.6	76223.9	5379.6	4.94508	5.83483	0.0349882	75745	73082.5	5308.4	4.74474	5.59379	0.0626064	135535	130594	9665.65	8.41696	10.0565	0.0393021	85083.9	81975.1	6110.37	5.32063	6.29634	0.0391264	84703.6	81619.3	6069.37	5.2993	6.27299	0.0205609	0.176908	0	0.0333003	491971	491641	418.508	169	0	353	353	43	3.52321	5.52877	0.0235738	0.204723	0	0.0398958	564062	563714	440.566	169	0	348	347	65	4.08044	6.31812	0.0289426	0.209493	0	0.0460848	692524	691798	912.055	169	0	364	364	86	4.84839	7.65602	0.0289987	0.222183	0	0.0481552	693867	693462	513.391	169	0	355	355	92	4.63941	7.22465	0.0265924	0.215154	0	0.0434293	636290	635682	766.126	169	0	361	361	86	4.4285	6.86656	0.0254036	0.200479	0	0.0423449	607846	607463	485.631	169	0	353	353	76	4.10521	6.40857	0.0260516	0.198262	0	0.0406469	623350	622843	639.87	169	0	368	368	80	4.40605	7.03058	0.026539	0.199225	0	0.0433992	635012	634813	255.542	169	0	370	370	90	4.23273	6.59976	0.0252862	0.201778	0	0.0416504	605036	604847	242.032	169	0	365	365	75	4.18609	6.4549	0.0245398	0.19963	0	0.0402275	587177	586999	228.494	169	0	358	358	67	4.09579	6.41738	0.0251926	0.206122	0	0.0427131	602797	602403	499.418	169	0	361	361	73	4.21198	6.55275	0.10377	201002	193737	9063.98	2.4177	0.446342	0.281681	0.10377	479	0.0823038	40	156198	82165	364.341	40.7232	109.718	145.087	0.126103	0.0996735	20	2.92294	0.146147
19	0	0.0724141	137931	133136	10151.9	11.8382	9.76357	0.0397801	75771.5	73138.9	5639.05	6.70748	5.45275	0.0745893	142075	136953	10719.6	12.4602	10.2858	0.0708897	135028	130539	9637.96	11.6181	9.59072	0.0391014	74478.7	71995.3	5390.4	6.45001	5.24035	0.0375774	71576	69087.9	5333.64	6.18101	5.01533	0.0692693	131941	127167	9991.49	11.3002	9.31046	0.0424034	80768.3	77853.4	6163.53	6.97735	5.68506	0.0422052	80390.8	77482	6147.56	6.94773	5.6628	0.0201407	0.173154	0	0.0320023	424015	424663	368.503	169	0	352	352	38	4.3863	4.16381	0.0236556	0.204723	0	0.0392567	498013	498781	441.721	169	0	346	345	62	5.17694	4.81074	0.0296415	0.20925	0	0.0462355	624031	624830	842.756	169	0	364	364	87	6.18611	5.89145	0.0292795	0.222183	0	0.0478932	616410	617370	555.073	169	0	353	353	89	5.89646	5.50698	0.0265538	0.212445	0	0.0426243	559027	559759	750.031	169	0	358	358	80	5.6203	5.24187	0.0257472	0.200277	0	0.041818	542045	542938	441.998	169	0	353	353	75	5.18168	4.86913	0.0264517	0.191801	0	0.0402598	556878	557639	589.16	169	0	367	367	76	5.61921	5.434	0.0265857	0.196769	0	0.0426887	559699	560824	244.876	169	0	368	368	86	5.37773	5.04884	0.0253346	0.201778	0	0.0410278	533359	534462	235.64	169	0	362	362	71	5.31017	4.90589	0.024505	0.197686	0	0.0390983	515895	516899	222.189	169	0	357	357	65	5.22276	4.93386	0.0254731	0.205823	0	0.0422353	536276	537182	456.406	169	0	360	360	73	5.33632	4.98641	0.0998305	170137	164412	7853.51	2.43614	0.48823	0.283369	0.0998305	479	0.0596704	40	113133	82177.1	301.156	40.8406	142.232	121.8	0.120516	0.0818676	20	2.90659	0.145329
20	0	0.0637999	66677.4	62001.9	10820.1	5.5379	0.630556	0.0349291	36504.5	33949.5	5940.55	3.08979	0.347179	0.0656664	68628.1	63643.5	11441.3	5.83547	0.664732	0.0625876	65410.4	60972.8	10347.7	5.4309	0.619132	0.0343553	35904.8	33476.4	5693.02	2.96903	0.333485	0.0329777	34465.1	32050.4	5614.82	2.84701	0.319054	0.0609372	63685.7	59058.7	10624.5	5.28609	0.60072	0.0371996	38877.4	36054.4	6506.5	3.21836	0.362443	0.0370207	38690.4	35887.1	6463.77	3.20315	0.3608	0.0194418	0.170348	0	0.0307581	224574	224305	339.508	169	721	352	352	31	1.98029	0.263054	0.0228185	0.192556	0	0.0377158	263579	263290	393.901	169	721	345	344	58	2.40299	0.311574	0.0288223	0.196354	0	0.0446891	332930	332389	765.068	169	721	364	364	85	2.91752	0.386548	0.0283838	0.215099	0	0.0461185	327866	327538	480.216	169	721	353	353	85	2.75227	0.359153	0.0254735	0.200285	0	0.0406332	294247	293772	633.092	169	721	357	357	78	2.598	0.338705	0.0247693	0.191327	0	0.0400614	286114	285794	426.816	169	721	352	352	72	2.42381	0.318142	0.025421	0.185284	0	0.0384856	293642	293187	600.219	169	721	367	367	68	2.62332	0.354286	0.0255478	0.190654	0	0.0407186	295106	294962	220.615	169	721	368	368	78	2.49461	0.327152	0.0242624	0.196107	0	0.0391132	280258	280124	208.569	169	721	361	361	66	2.46492	0.318272	0.0234158	0.195767	0	0.0372037	270479	270329	191.387	169	721	356	356	58	2.41099	0.318972	0.0245478	0.204337	0	0.0405163	283555	283224	444.888	169	721	359	359	68	2.49349	0.325659	0.036868	34474.9	32244.8	4021.58	0.30738	0.429473	0.272904	0.036868	479	0.120672	40	227119	82178.1	92.3326	20.1887	65.2873	7.85962	0.0893134	0.0750033	20	2.92666	0.146333
21	0	0.0576943	81588.9	76212.6	10348.5	8.37298	3.02813	0.0311252	44015.9	41136.2	5598.16	4.62359	1.65036	0.0593073	83869.9	78169.5	10881.8	8.8106	3.18802	0.0567016	80185.1	75118.5	9858.82	8.23497	2.98452	0.0306429	43333.9	40606.9	5358.1	4.44764	1.58682	0.0293528	41509.5	38799.3	5275.68	4.2548	1.51509	0.0549846	77756.9	72474.2	10090.8	7.96935	2.8768	0.0331327	46854.8	43676.8	6114.29	4.81093	1.72146	0.0329725	46628.3	43471.6	6076.73	4.78867	1.71351	0.018953	0.166339	0	0.0297515	296238	295951	362.697	169	0	352	352	28	3.26141	1.33679	0.0218552	0.187082	0	0.0359681	341600	341321	395.664	169	21	342	341	53	3.93605	1.59082	0.0286606	0.191037	0	0.0438157	447970	447402	820.944	169	47	363	363	82	4.84068	1.99542	0.0282224	0.211373	0	0.0451625	441121	440783	517.098	169	47	353	353	85	4.55171	1.84222	0.0247664	0.195735	0	0.0390545	387103	386620	657.397	169	21	357	357	73	4.24156	1.72249	0.024035	0.187931	0	0.0385429	375670	375362	421.013	169	21	351	351	68	3.97199	1.61726	0.0247333	0.180139	0	0.036996	386586	386179	558.01	169	21	367	367	62	4.29659	1.79637	0.0246953	0.176438	0	0.0391674	385991	385851	232.755	169	21	366	366	74	4.07829	1.66826	0.0235396	0.187151	0	0.0375292	367929	367808	210.569	169	21	361	361	59	4.01659	1.61965	0.0227573	0.19456	0	0.0358358	355700	355549	194.608	169	6	356	356	54	3.92548	1.61684	0.0239164	0.197249	0	0.0391703	373818	373515	418.231	169	21	358	358	65	4.09151	1.66108	0.0822152	104027	97897.4	7787.06	1.5099	0.385914	0.266134	0.0822152	479	0.123274	40	232294	82178.8	181.982	41.2286	103.035	38.7319	0.113677	0.0759294	20	2.93603	0.146801
22	0	0.0613753	99158.7	94422.4	9487.78	8.73539	6.40823	0.0320797	51828.4	49358.4	4991.71	4.71325	3.41316	0.0632161	102133	97076.2	10017.7	9.19295	6.7457	0.0602134	97281.5	92799.3	9083.12	8.61162	6.32655	0.0315692	51003.6	48667.5	4780.36	4.53523	3.28254	0.0302663	48898.7	46571.6	4705.63	4.32886	3.12919	0.0585627	94614.6	89935.7	9274.31	8.29672	6.07618	0.0342707	55368.1	52627.4	5470.69	4.91082	3.56464	0.0341112	55110.5	52388.3	5436.84	4.88788	3.54805	0.0185388	0.165376	0	0.0287934	331043	331473	414.042	169	0	350	350	22	3.41597	2.8399	0.0218727	0.186752	0	0.0350726	390576	391098	460.197	169	21	342	342	52	4.05688	3.33853	0.0289209	0.212449	0	0.0437753	516434	516965	909.905	169	47	360	360	81	5.17009	4.34163	0.0284302	0.208619	0	0.0450008	507672	508412	614.486	169	47	351	351	85	4.85265	4.01115	0.024709	0.191395	0	0.0381552	441223	441649	832.849	169	21	356	356	69	4.42499	3.65236	0.0240802	0.186786	0	0.0377465	429994	430544	560.625	169	21	351	351	66	4.14074	3.43267	0.0246236	0.176496	0	0.0362562	439697	440147	696.16	169	21	364	364	59	4.50058	3.81735	0.0245878	0.196557	0	0.0383614	439058	439958	267.549	169	21	364	364	72	4.23775	3.52527	0.0235415	0.182445	0	0.0366761	420375	421198	246.323	169	21	361	361	53	4.18193	3.4295	0.0224117	0.193195	0	0.03471	400201	400949	252.206	169	6	355	355	51	4.0963	3.41754	0.0240156	0.189775	0	0.0384546	428840	429490	497.965	169	21	358	358	63	4.28224	3.53692	0.1464	211629	201355	13223	3.44572	0.405665	0.265732	0.1464	479	0.0625419	40	118386	82223.4	230.918	40.902	109.019	81.8371	0.120322	0.0780998	20	2.92338	0.146169
