year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0200552	47517.9	40048.8	11963.9	2.15168	2.32683	0.0114984	27243.8	23021.2	6872.3	1.24452	1.24173	0.0203711	48266.4	40445.1	12463	2.24224	2.44368	0.0198817	47106.8	39920.2	11557.4	2.1341	2.3175	0.0114796	27199.2	23113.4	6686.77	1.21333	1.20453	0.0109257	25886.9	21883.7	6528.56	1.15335	1.13874	0.0189816	44974.2	37694.3	11622.1	2.03407	2.18786	0.0119897	28407.8	23858.5	7356.23	1.27152	1.28352	0.0115958	27474.6	23091.2	7095.67	1.22902	1.23727	0.0489888	0.205594	0	0.0335421	1.2829e+06	1.31235e+06	3320.23	178	722	842	842	80	7.8379	15.0644	0.0632932	0.234819	0	0.0434717	1.6575e+06	1.69856e+06	4227.5	178	722	844	844	123	10.4109	19.8564	0.063876	0.247893	0	0.0473144	1.67276e+06	1.71154e+06	6618.17	178	722	835	835	118	10.071	19.2221	0.0603433	0.237772	0	0.0449547	1.58025e+06	1.61949e+06	4161.39	178	722	835	835	110	9.12868	17.4184	0.056465	0.235014	0	0.0418137	1.47868e+06	1.51221e+06	5739.74	178	722	829	829	113	8.923	16.9969	0.0583009	0.241389	0	0.0427216	1.52676e+06	1.56374e+06	3918.56	178	722	838	838	109	8.80813	16.8074	0.0594677	0.231682	0	0.0413839	1.55732e+06	1.59338e+06	4824.36	178	722	840	839	108	9.42128	18.0642	0.0565189	0.235732	0	0.0425996	1.48009e+06	1.51792e+06	1889.28	178	722	832	832	99	8.54394	16.2608	0.0542407	0.244636	0	0.0421599	1.42043e+06	1.45633e+06	1791.9	178	722	834	833	95	8.54625	16.2728	0.0572189	0.236133	0	0.0415788	1.49843e+06	1.53505e+06	1840.79	178	722	832	832	109	9.02959	17.274	0.0567592	0.228617	0	0.0423795	1.48639e+06	1.52294e+06	3826.33	178	722	833	833	103	9.02894	17.2491	0.106284	225316	196630	40069	1.75366	0.136779	0.635473	0.106284	849	0.0365111	20	67115.9	164373	414.013	39.1134	116.177	205.869	0.126216	0.098778	20	2.78364	0.139182
11	0	0.0166379	21015	14568.9	11769.6	1.58044	0.449318	0.00935248	11812.9	8256.92	6584.59	0.890097	0.220684	0.0168323	21260.5	14579.4	12152.6	1.64202	0.47102	0.0165855	20948.8	14653.4	11527.4	1.57738	0.453994	0.00937482	11841.1	8358.85	6472.26	0.869963	0.21444	0.00887415	11208.8	7854.63	6223.3	0.822038	0.200014	0.0156332	19746	13568.3	11260.2	1.48437	0.416165	0.00972483	12283.2	8495.25	6980.82	0.90735	0.228561	0.00940749	11882.4	8214.98	6762.06	0.877346	0.21995	0.0484587	0.203758	0	0.0317618	676500	678658	3616.98	178	722	841	841	73	6.36667	2.19823	0.0627563	0.232784	0	0.041127	876099	895282	4579.67	178	722	843	843	115	8.55263	2.91124	0.0641929	0.242174	0	0.0446704	896155	912875	7378.52	178	722	834	834	115	8.28357	2.823	0.0609002	0.236537	0	0.0426532	850187	868761	4489.4	178	722	835	835	108	7.51071	2.55763	0.0558483	0.23161	0	0.0393797	779662	794121	6249.57	178	722	829	829	107	7.30912	2.48146	0.0576371	0.231851	0	0.0402239	804633	821825	4246.54	178	722	837	837	104	7.2504	2.46998	0.0589051	0.22455	0	0.0390739	822336	838570	5366.11	178	722	840	839	97	7.71977	2.64952	0.0559202	0.234084	0	0.040344	780666	799320	1976.05	178	722	831	831	95	7.03109	2.38512	0.0536838	0.238844	0	0.0401698	749445	767139	1897.83	178	722	832	831	91	7.03059	2.38774	0.0564048	0.222466	0	0.0393729	787430	805207	1984.87	178	722	828	828	103	7.42842	2.53673	0.0564632	0.227205	0	0.0401541	788246	805347	4146	178	722	832	832	102	7.37181	2.52156	0.0962565	108782	81146.2	38607.2	1.13097	0.112423	0.631171	0.0962565	849	0.0534405	20	97608.1	164272	145.282	28.7015	93.6368	30.7971	0.101242	0.075398	15	2.71202	0.180801
12	0	0.0140409	28397.9	22217.4	8942.59	1.86417	1.52018	0.00751224	15193.6	11947.8	4768.92	1.00821	0.728061	0.0141519	28622.3	22236.9	9200.85	1.92376	1.58587	0.0141171	28552.1	22504.8	8779.19	1.88024	1.54456	0.00756806	15306.5	12124.6	4694.58	0.992087	0.710962	0.00711899	14398.2	11333.1	4510.73	0.929391	0.660749	0.0130788	26452.1	20552.1	8513.47	1.72996	1.40004	0.0077957	15766.9	12302.7	5062.57	1.0238	0.751743	0.00753471	15239	11896	4888.19	0.988467	0.723011	0.0478438	0.198261	0	0.0298728	1.0695e+06	1.07359e+06	3616.87	178	184	838	838	66	9.74588	10.6686	0.0651644	0.221061	0	0.0387991	1.45669e+06	1.48418e+06	5130.84	178	722	843	843	114	13.3651	14.4801	0.0668163	0.24112	0	0.0432596	1.49362e+06	1.51943e+06	7745.18	178	722	833	833	114	13.1145	14.262	0.0634785	0.235934	0	0.0412854	1.419e+06	1.44639e+06	4854.82	178	722	834	834	106	11.9531	12.9723	0.0577473	0.225767	0	0.037327	1.29089e+06	1.31273e+06	6779.09	178	722	829	829	106	11.3754	12.2912	0.0597745	0.227246	0	0.0380608	1.33621e+06	1.3611e+06	4667.77	178	722	837	837	99	11.2938	12.2562	0.0608025	0.222576	0	0.0367922	1.35918e+06	1.38265e+06	5762.82	178	722	838	838	91	12.0524	13.151	0.0579626	0.224297	0	0.0385063	1.2957e+06	1.3219e+06	2103.9	178	722	830	830	93	10.972	11.8568	0.0557483	0.237499	0	0.0383563	1.2462e+06	1.27121e+06	2086.59	178	722	832	832	89	10.9716	11.8599	0.0582086	0.210845	0	0.0370153	1.3012e+06	1.32577e+06	2195.01	178	722	826	826	100	11.5631	12.572	0.0585379	0.222782	0	0.0384158	1.30856e+06	1.33344e+06	4494.88	178	722	830	830	101	11.5638	12.5821	0.153118	277085	232124	55582.2	2.98216	0.0929184	0.652085	0.153118	849	0.0443684	20	82003	164381	329.76	45.095	143.293	148.577	0.132125	0.08294	16	2.69265	0.168291
13	0	0.0139819	35624.2	30392.6	7906.23	1.84259	1.81115	0.00708878	18061.3	15386.5	4100.12	0.934079	0.823424	0.0140821	35879.5	30467.3	8140.67	1.90288	1.88667	0.0142057	36194.4	31051.2	7801.75	1.87663	1.86323	0.00716153	18246.7	15623.4	4039.92	0.921194	0.807745	0.00668277	17026.9	14504.4	3872.83	0.856972	0.744564	0.0128961	32857.6	27887.6	7488.19	1.69467	1.65006	0.0073699	18777.6	15920.9	4353.36	0.950322	0.849032	0.00711758	18134.7	15379.8	4201.78	0.91748	0.817543	0.049055	0.197643	0	0.0289513	1.38143e+06	1.38618e+06	3675.44	178	184	838	838	66	9.51692	14.7566	0.067991	0.221061	0	0.0377636	1.91468e+06	1.9451e+06	5217.2	178	722	843	843	112	13.6632	21.1466	0.0694955	0.24112	0	0.0422946	1.95705e+06	1.98548e+06	7940.26	178	722	832	832	113	13.4446	20.8081	0.0661973	0.235542	0	0.0403053	1.86417e+06	1.89438e+06	5066	178	722	834	834	105	12.2604	18.9617	0.0598975	0.225217	0	0.0363352	1.68676e+06	1.71087e+06	6704.33	178	722	828	828	104	11.591	17.9258	0.0623455	0.226856	0	0.0371583	1.7557e+06	1.78324e+06	4695.59	178	722	837	837	99	11.5347	17.8537	0.063093	0.222018	0	0.0359629	1.77675e+06	1.80258e+06	5832.65	178	722	835	835	90	12.2616	19.0416	0.0601022	0.223985	0	0.0377232	1.69252e+06	1.72058e+06	2216.29	178	722	827	827	91	11.1883	17.2976	0.0579664	0.23727	0	0.0375905	1.63238e+06	1.65987e+06	2098.97	178	722	831	831	88	11.2065	17.3264	0.0606745	0.207661	0	0.0363455	1.70864e+06	1.73562e+06	2217.75	178	722	825	825	97	11.7536	18.2235	0.0609428	0.222387	0	0.0376297	1.7162e+06	1.7435e+06	4659.92	178	722	829	829	100	11.8026	18.2714	0.178081	405969	357459	62063.2	4.07773	0.0905863	0.677761	0.178081	849	0.0177918	20	32871	164292	457.379	34.3866	146.198	212.868	0.132301	0.0982495	17	2.69555	0.158562
14	0	0.0147154	43235.1	37292.6	9235.05	1.78432	2.12771	0.00709269	20838.9	18003.1	4502.56	0.85536	0.920492	0.0148353	43587.5	37408.1	9555.06	1.84546	2.2183	0.0150674	44269.1	38375.4	9190.48	1.83128	2.20228	0.00717262	21073.7	18291.4	4438.99	0.843939	0.903138	0.0066538	19549.4	16892.5	4229.1	0.780447	0.82872	0.01349	39634.7	34032.6	8684.8	1.62945	1.92744	0.00739725	21733.7	18690.7	4801.29	0.874472	0.953995	0.00714093	20980.6	18038	4645.69	0.843435	0.91781	0.0499266	0.197379	0	0.028381	1.62129e+06	1.62569e+06	3820.8	178	240	836	836	65	8.90351	18.0191	0.0699865	0.221061	0	0.0367571	2.27271e+06	2.30202e+06	5373.97	178	722	841	841	109	12.9845	26.2568	0.0714627	0.240565	0	0.0415042	2.32065e+06	2.34757e+06	8344.19	178	722	829	829	109	12.7388	25.7437	0.068408	0.234931	0	0.039576	2.22145e+06	2.25101e+06	5247.94	178	722	833	833	103	11.6452	23.5184	0.061836	0.223038	0	0.0356225	2.00803e+06	2.03143e+06	7273.14	178	722	828	828	100	10.9637	22.1651	0.064501	0.225915	0	0.0364358	2.09457e+06	2.12157e+06	4984.25	178	722	837	837	99	10.96	22.151	0.0646984	0.220697	0	0.0351816	2.10099e+06	2.1252e+06	6144.31	178	722	831	831	84	11.5875	23.4973	0.0619914	0.22373	0	0.0372338	2.01308e+06	2.04074e+06	2308.27	178	722	825	825	89	10.5729	21.3768	0.0596219	0.236901	0	0.0368745	1.93614e+06	1.96263e+06	2203.58	178	722	829	829	84	10.6152	21.4397	0.0628122	0.205128	0	0.0357749	2.03974e+06	2.06636e+06	2303.06	178	722	825	825	95	11.1542	22.5846	0.0629339	0.221752	0	0.037079	2.04369e+06	2.07048e+06	4957.9	178	722	827	827	99	11.1904	22.6252	0.134511	353603	314677	52042.4	2.52426	0.0935654	0.698179	0.134511	849	0.0293922	20	53313.9	164287	552.166	31.8695	137.128	262.379	0.132082	0.103596	18	2.69766	0.14987
15	0	0.0129016	17529.8	12249.6	9990.29	1.41747	0.4907	0.00605578	8228.17	5747.13	4778.06	0.657498	0.190977	0.0129675	17619.3	12211.3	10196.2	1.46533	0.51144	0.0132825	18047.3	12750.2	10050.5	1.4644	0.51791	0.00614753	8352.84	5891.54	4755.93	0.64953	0.187939	0.00567308	7708.19	5382.43	4485.39	0.598216	0.169478	0.0117765	16001.1	11073.6	9301.97	1.28912	0.438277	0.00631394	8578.94	5931.64	5072.52	0.673281	0.199005	0.00609688	8284.02	5728.42	4898.08	0.648751	0.191231	0.0483428	0.190879	0	0.0271366	725990	726018	4218.88	178	240	835	835	57	7.20043	2.37669	0.0684258	0.212894	0	0.0349219	1.02759e+06	1.03815e+06	5811.96	178	722	840	840	99	10.6092	3.49426	0.0708706	0.225754	0	0.0396196	1.0643e+06	1.07247e+06	9068.56	178	722	829	829	103	10.3983	3.42889	0.067784	0.228576	0	0.0378261	1.01795e+06	1.02858e+06	5894.81	178	722	832	832	103	9.55286	3.14257	0.0605127	0.21236	0	0.0338787	908752	915666	7879.11	178	722	828	828	91	8.98912	2.9506	0.0629715	0.210268	0	0.0345929	945677	955537	5273.19	178	722	835	835	94	9.00422	2.96305	0.0632267	0.203779	0	0.0334763	949510	957399	6592.28	178	722	830	830	83	9.4226	3.129	0.0605499	0.222814	0	0.0355515	909311	920533	2493.12	178	722	823	823	80	8.65626	2.84707	0.0583222	0.220146	0	0.034915	875857	886800	2351.73	178	722	829	829	79	8.67449	2.84857	0.061502	0.199492	0	0.0340792	923609	934844	2500.82	178	722	825	825	87	9.15162	3.02191	0.0616772	0.210142	0	0.0355088	926240	935897	5278.36	178	722	825	825	92	9.16497	3.02188	0.0976564	118721	89837	43457	1.08793	0.0812153	0.684185	0.0976564	849	0.042829	20	77386.7	164349	168.518	26.8118	110.776	36.1225	0.102427	0.0753525	15	2.64173	0.176115
16	0	0.00935966	12783.3	7988.2	7372.23	0.980863	0.455504	0.004228	5774.54	3644.6	3344.08	0.439747	0.170527	0.00937169	12799.7	7904.97	7500.89	1.00815	0.472593	0.00973788	13299.8	8406.15	7537.91	1.02518	0.483884	0.00432803	5911.16	3776.37	3361.27	0.438276	0.168764	0.00396011	5408.65	3417.88	3130.91	0.399353	0.151569	0.00848589	11589.9	7159.81	6798.75	0.883755	0.404819	0.00438845	5993.68	3733.72	3530.96	0.447974	0.177668	0.00423982	5790.68	3611.38	3406.61	0.431892	0.17046	0.0468184	0.17789	0	0.0258454	706748	706093	4936.58	178	188	835	835	52	6.69112	2.75953	0.0668885	0.208913	0	0.033124	1.00972e+06	1.01846e+06	7096.61	178	722	840	840	94	9.95778	4.10075	0.0709362	0.223125	0	0.0381197	1.07082e+06	1.07669e+06	11257.5	178	722	829	829	101	9.88746	4.07923	0.0675057	0.219537	0	0.0362906	1.01903e+06	1.02785e+06	7186.96	178	722	828	828	96	9.0872	3.74116	0.058859	0.207084	0	0.0319646	888507	893617	9399.5	178	722	827	827	84	8.43282	3.46265	0.061274	0.206877	0	0.032795	924963	932864	6566.67	178	722	832	832	88	8.44027	3.47798	0.0616469	0.197818	0	0.0318071	930591	936712	8045.55	178	722	829	829	80	8.8335	3.66546	0.0588371	0.217928	0	0.0338969	888175	897963	3045.88	178	722	819	819	72	8.12829	3.34231	0.0568338	0.20376	0	0.0331919	857935	867751	2887.33	178	722	827	827	73	8.15868	3.35104	0.059597	0.192058	0	0.0321874	899648	909271	3062.55	178	722	820	820	78	8.61733	3.5545	0.0606795	0.19694	0	0.0339067	915988	924279	6431.47	178	722	825	825	87	8.6244	3.5563	0.104605	127829	89409.6	48432.2	1.25828	0.0580995	0.669876	0.104605	849	0.0459962	20	83796.6	164332	170.231	29.6244	102.172	41.7467	0.107328	0.0757923	15	2.58065	0.172043
17	0	0.00570999	6578.38	2632.51	5997.69	0.506521	0.113117	0.00255559	2944.25	1251.88	2622.62	0.222145	0.0405891	0.00565601	6516.19	2540.84	6027.84	0.517116	0.116115	0.006012	6926.31	2812.16	6260.73	0.534241	0.121853	0.00264566	3048.02	1325.24	2675.57	0.223782	0.0406939	0.00239073	2754.32	1179.96	2445.35	0.202391	0.0362245	0.00511541	5893.37	2318.07	5429.09	0.453632	0.0997089	0.00262625	3025.66	1252.62	2736.45	0.224627	0.041995	0.00254032	2926.65	1212.59	2646.5	0.216957	0.0401442	0.044577	0.159775	0	0.0243885	567623	562137	6841.25	178	188	835	835	46	5.28963	0.665835	0.0651571	0.200779	0	0.0315011	829681	821693	9960.97	178	722	840	840	89	7.94164	1.00134	0.0691545	0.208588	0	0.0363015	880582	867611	16155.1	178	722	828	828	95	8.06833	1.02031	0.0657768	0.202724	0	0.0346826	837571	829514	10048.7	178	722	825	825	89	7.3837	0.931582	0.0569897	0.194507	0	0.030327	725681	715129	13143.6	178	722	826	826	76	6.69405	0.839796	0.0594586	0.191553	0	0.0312872	757118	749797	9129.43	178	722	830	830	84	6.7014	0.844667	0.0596289	0.185174	0	0.0301808	759287	750316	11181.8	178	722	827	827	75	7.01876	0.890674	0.0573864	0.200696	0	0.0323752	730731	727279	4311.21	178	722	819	819	68	6.44776	0.813034	0.0553444	0.202453	0	0.0316589	704730	701432	4117.67	178	722	826	826	69	6.49562	0.815802	0.0581069	0.17999	0	0.0305715	739907	736470	4290.77	178	722	820	820	72	6.81184	0.861176	0.0593431	0.190008	0	0.0323831	755648	748150	9350.13	178	722	825	825	80	6.92177	0.872702	0.0436161	44960	23799.2	28943.8	0.520959	0.035252	0.650923	0.0436161	849	0.015841	20	29025.1	164316	118.32	30.5045	79.3969	10.2075	0.0846094	0.0750168	14	2.49158	0.17797
18	0	0.00301104	6518.52	4698.5	2470.39	0.368715	0.359084	0.00132494	2868.32	2126.16	1050.64	0.155767	0.135741	0.00293402	6351.78	4530.97	2461.25	0.370001	0.364145	0.00322472	6981.1	5068.75	2598.44	0.396168	0.386792	0.00139461	3019.15	2255.96	1083.09	0.159723	0.138229	0.00124068	2685.91	1995.16	982.452	0.141562	0.121931	0.00264644	5729.19	4102.77	2208.29	0.323426	0.314497	0.00134325	2907.96	2131.79	1091.06	0.155519	0.138072	0.00129701	2807.85	2059.96	1053.24	0.149484	0.131883	0.0447102	0.159591	0	0.0234648	1.0698e+06	1.06603e+06	4718.48	178	0	834	834	43	7.20496	10.5845	0.0658986	0.199923	0	0.0309669	1.57679e+06	1.57129e+06	6874.93	178	0	840	840	88	10.9799	16.1189	0.0696378	0.203455	0	0.0356614	1.66626e+06	1.65728e+06	11217.3	178	0	828	828	97	11.1495	16.3912	0.0664838	0.202006	0	0.034106	1.59079e+06	1.58512e+06	7092.12	178	0	825	825	89	10.2106	14.9928	0.0573102	0.191527	0	0.0296966	1.37129e+06	1.36391e+06	9221.67	178	0	826	826	74	9.16588	13.4381	0.0598698	0.187798	0	0.0307332	1.43254e+06	1.42752e+06	6275.34	178	0	828	828	79	9.21634	13.5491	0.0601345	0.184044	0	0.0296651	1.43887e+06	1.43262e+06	7813.09	178	0	826	826	68	9.65199	14.2276	0.058267	0.200377	0	0.0320326	1.39418e+06	1.39182e+06	2958.37	178	0	819	819	67	8.95004	13.1362	0.0560002	0.201258	0	0.0311646	1.33994e+06	1.33766e+06	2866.24	178	0	825	825	68	8.98145	13.1808	0.0589486	0.179662	0	0.0301928	1.41049e+06	1.40814e+06	2951.41	178	0	819	819	70	9.46719	13.912	0.0599368	0.186757	0	0.0317932	1.43414e+06	1.42908e+06	6322.13	178	0	825	825	80	9.59979	14.0829	0.170003	329295	261827	80962.7	3.2891	0.0184167	0.657197	0.170003	849	0.0105724	20	19128	164273	364.341	39.156	110.087	155.704	0.126097	0.0927491	15	2.48499	0.165666
19	0	0.00302627	5764.31	3898.72	2719.33	0.455653	0.604414	0.00120841	2301.72	1610.87	1063.83	0.176982	0.195711	0.00296604	5649.59	3765.7	2728.28	0.458481	0.61687	0.00326947	6227.56	4262.29	2868.77	0.495771	0.66405	0.00126972	2418.52	1715.85	1087.51	0.181555	0.198819	0.00112476	2142.4	1507.54	984.01	0.159681	0.172911	0.00264366	5035.54	3365.38	2432	0.395871	0.522505	0.00123425	2350.94	1621.89	1112.21	0.177838	0.202652	0.00118701	2260.97	1564.53	1066.14	0.170357	0.191901	0.0435764	0.151998	0	0.0224406	917397	913995	4269.6	178	0	833	833	32	8.85924	7.83457	0.0663724	0.198217	0	0.0304013	1.39731e+06	1.39218e+06	6425.3	178	0	837	837	87	13.6156	12.0034	0.0702273	0.202712	0	0.0353139	1.47847e+06	1.47007e+06	10509.4	178	0	825	825	96	13.8087	12.2039	0.0672937	0.200946	0	0.0338122	1.41671e+06	1.41161e+06	6382.31	178	0	823	823	87	12.657	11.1653	0.0576629	0.190951	0	0.0290137	1.21395e+06	1.20721e+06	8433.11	178	0	824	824	70	11.3436	9.97901	0.0603931	0.184107	0	0.0301426	1.27143e+06	1.26683e+06	5763.05	178	0	826	826	77	11.395	10.0682	0.0608757	0.184732	0	0.0291859	1.28159e+06	1.27583e+06	7218.18	178	0	825	825	66	11.9533	10.6057	0.0588275	0.196613	0	0.0315871	1.23847e+06	1.23629e+06	2741.62	178	0	817	817	66	11.107	9.79241	0.0566415	0.19701	0	0.0305424	1.19245e+06	1.19035e+06	2648.87	178	0	824	824	66	11.1221	9.79157	0.0592619	0.17123	0	0.0290094	1.24762e+06	1.24547e+06	2710.88	178	0	818	818	65	11.7314	10.3619	0.0604922	0.186211	0	0.0311568	1.27352e+06	1.2688e+06	5917.37	178	0	824	824	77	11.8915	10.4746	0.186049	317076	250658	85252.1	3.83014	0.0179296	0.661625	0.186049	849	0.00294862	20	5349.71	164334	301.156	46.352	135.989	117.652	0.120245	0.0823365	14	2.47736	0.176954
20	0	0.00229206	2395.44	876.491	2439.94	0.158546	0.328605	0.000863477	902.422	362.918	918.761	0.0582475	0.083662	0.00223384	2334.59	830.932	2402.66	0.159006	0.336951	0.00252212	2635.87	979.242	2659	0.174895	0.372538	0.000915208	956.486	393.8	961.411	0.060184	0.0848734	0.000802275	838.46	341.119	851.863	0.052555	0.0721523	0.00196665	2055.36	741.723	2113.98	0.135858	0.275708	0.000879997	919.687	359.064	946.235	0.0583843	0.0880771	0.000844416	882.501	345.429	909.516	0.0559653	0.0816168	0.0417874	0.141927	0	0.0214363	482692	477811	6088.3	178	51	832	832	25	3.83527	0.496784	0.0637274	0.19123	0	0.0289826	736124	728754	9192.5	178	51	836	836	80	6.08058	0.787068	0.0676207	0.199319	0	0.0336302	781096	769125	14908.1	178	51	824	824	86	6.16835	0.800012	0.0648558	0.192617	0	0.0325127	749158	741563	9472.45	178	51	821	821	78	5.67987	0.7347	0.0552076	0.178721	0	0.0276739	637710	628030	12057.2	178	51	824	824	59	5.06517	0.653779	0.0574413	0.172985	0	0.0289106	663512	656741	8444.94	178	51	819	819	63	5.0984	0.660747	0.0581105	0.183661	0	0.0280745	671242	662960	10322.9	178	51	822	822	58	5.35512	0.697471	0.0564742	0.183449	0	0.030204	652341	649230	3886.29	178	51	816	816	62	4.97346	0.644406	0.0543315	0.18897	0	0.0292155	627591	624550	3799.27	178	51	823	823	61	4.99224	0.645152	0.0567382	0.166953	0	0.0276169	655390	652162	4033.15	178	51	816	816	55	5.22614	0.678808	0.0582452	0.176383	0	0.0297783	672798	666004	8474.08	178	51	823	823	70	5.32251	0.688175	0.0919005	85935.4	45777.5	59433.2	0.646355	0.01332	0.63454	0.0919005	849	0.017051	20	29605.8	164316	92.3326	25.5428	59.3571	9.21259	0.0889782	0.07708	14	2.43532	0.173951
21	0	0.001077	1523.05	832.835	945.723	0.13971	0.148768	0.000389289	550.516	334.503	330.214	0.0472578	0.0367021	0.00103552	1464.38	788.479	922.466	0.138374	0.150178	0.00121296	1715.32	943.138	1054.34	0.1584	0.172823	0.0004199	593.804	364.491	350.012	0.0496787	0.0381581	0.000363011	513.355	316.305	305.4	0.0425346	0.0316826	0.00090904	1285.53	702.319	804.18	0.116844	0.12228	0.000392139	554.546	331.257	337.9	0.0470114	0.0381277	0.000374827	530.065	318.746	322.163	0.0446596	0.0351245	0.040053	0.134352	0	0.0203077	626035	622003	5035.64	178	0	829	829	17	6.45197	2.42677	0.0613921	0.180369	0	0.0275321	959568	953357	7755.99	178	0	836	836	72	10.2455	3.84857	0.0663142	0.18983	0	0.0323723	1.0365e+06	1.02647e+06	12510.5	178	0	822	822	77	10.4137	3.91381	0.0640508	0.189458	0	0.0313531	1.00113e+06	994758	7950.31	178	0	821	821	73	9.62368	3.60682	0.0528592	0.172756	0	0.0262302	826198	818124	10071.1	178	0	824	824	49	8.47805	3.18186	0.0551734	0.162229	0	0.0275408	862370	856882	6852.88	178	0	817	817	55	8.50293	3.20757	0.055764	0.178281	0	0.026763	871601	864840	8437.86	178	0	821	821	50	8.96175	3.38559	0.0545197	0.180561	0	0.0289496	852152	849503	3313.34	178	0	815	815	57	8.40799	3.15847	0.0524134	0.181023	0	0.0277809	819231	816665	3209.21	178	0	822	822	58	8.42535	3.16389	0.05459	0.162827	0	0.0263992	853251	850591	3327.12	178	0	813	813	45	8.81344	3.31769	0.0562952	0.165102	0	0.028404	879903	874187	7137.77	178	0	822	822	59	8.99664	3.37368	0.163393	206741	136961	83284.8	2.71853	0.00617368	0.613425	0.163393	849	0.0164333	20	28458.5	164259	181.982	43.088	100.824	37.3587	0.113546	0.0779108	11	2.42409	0.220372
