year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0015005	3682.2	1976.68	2271.61	0.228618	0.245047	0.000939672	2305.94	1327.56	1366.52	0.139061	0.128666	0.0014479	3553.13	1862.09	2241.57	0.228561	0.251581	0.00164678	4041.16	2193.98	2457.89	0.25059	0.267235	0.000997187	2447.08	1430.34	1422.95	0.143302	0.129714	0.000903768	2217.83	1286.57	1307.73	0.129924	0.117885	0.00136116	3340.27	1775.35	2086.91	0.208134	0.224766	0.000917543	2251.63	1269.55	1363.3	0.134498	0.129048	0.000895478	2197.49	1245.67	1325.05	0.129694	0.121103	0.0616383	0.203367	0	0.0338575	1.67181e+06	1.69984e+06	12718.4	186	600	836	836	93	12.6495	13.434	0.0750447	0.225709	0	0.0381012	2.03544e+06	2.07715e+06	15556.8	186	714	842	842	113	15.7736	16.8062	0.081418	0.246735	0	0.0425937	2.2083e+06	2.24614e+06	25569.6	186	714	844	844	133	16.403	17.4042	0.0815032	0.25007	0	0.0411224	2.21061e+06	2.25712e+06	16881.2	186	714	848	848	122	15.7392	16.713	0.0734686	0.23133	0	0.0377689	1.99269e+06	2.02793e+06	22994	186	714	844	844	111	14.808	15.7625	0.0744833	0.245032	0	0.0385616	2.02021e+06	2.06096e+06	15468.8	186	714	837	837	112	14.4384	15.4028	0.0745924	0.239263	0	0.0374672	2.02317e+06	2.06218e+06	18753.5	186	714	846	846	109	15.0907	16.0481	0.0690384	0.245046	0	0.0377198	1.87252e+06	1.91647e+06	6943.02	186	714	837	837	92	13.381	14.2741	0.0756525	0.24103	0	0.0402773	2.05192e+06	2.10052e+06	7672.73	186	714	838	838	107	15.2782	16.2226	0.0704264	0.234467	0	0.0357721	1.91017e+06	1.95412e+06	7145.16	186	713	841	841	104	14.2003	15.1394	0.0832235	0.254779	0	0.0414852	2.25727e+06	2.30554e+06	17289.4	186	714	845	845	134	16.7473	17.7623	0.165568	363532	241949	145766	4.6842	0.01061	0.820489	0.165568	854	0.0181808	10	31725.1	328603	434.57	28.7111	170.786	176.585	0.134248	0.0882768	20	2.43457	0.121729
11	0	0.00118462	3802.16	2358.59	1991.72	0.154922	0.231074	0.000699949	2246.56	1506.24	1108.35	0.0875644	0.116314	0.00114249	3666.95	2223.98	1978.83	0.154785	0.235637	0.00131907	4233.7	2642.56	2186.99	0.172202	0.256591	0.000745842	2393.86	1621.38	1156.59	0.0905156	0.118425	0.000669063	2147.43	1449.96	1054.24	0.081363	0.106578	0.00106637	3422.62	2108.57	1820.22	0.139565	0.20924	0.000683502	2193.77	1445.94	1110.86	0.0848845	0.11613	0.00066507	2134.61	1415.89	1074.66	0.0816211	0.109275	0.0627631	0.201358	0	0.0334703	2.2265e+06	2.25728e+06	13812.1	186	600	834	834	91	11.211	24.1821	0.0766377	0.225121	0	0.0373037	2.71869e+06	2.76472e+06	16889.9	186	714	840	840	114	14.284	30.8922	0.0831458	0.243701	0	0.0414142	2.94957e+06	2.99268e+06	27546.7	186	714	844	844	144	14.8255	31.9389	0.0833202	0.249048	0	0.0398691	2.95575e+06	3.00757e+06	18348.8	186	714	847	847	121	14.2917	30.814	0.0750989	0.23133	0	0.0367232	2.6641e+06	2.70364e+06	25203.5	186	714	844	844	110	13.4061	28.9635	0.0761343	0.24378	0	0.0375684	2.70083e+06	2.74589e+06	17002.9	186	714	836	836	109	13.0677	28.2645	0.0762374	0.238612	0	0.0367302	2.70449e+06	2.74783e+06	20693.5	186	714	844	844	105	13.6234	29.4052	0.0707206	0.243909	0	0.0369365	2.50879e+06	2.55771e+06	7491.35	186	714	835	835	91	12.1531	26.3045	0.077519	0.240634	0	0.0393872	2.74996e+06	2.80419e+06	8243.77	186	714	837	837	107	13.8659	29.8823	0.0721416	0.23416	0	0.0349555	2.55919e+06	2.60818e+06	7744.32	186	713	840	840	102	12.9131	27.9265	0.0852976	0.254216	0	0.0405344	3.0259e+06	3.0802e+06	18843.8	186	714	844	844	135	15.2175	32.7677	0.124235	356772	249944	133275	2.44912	0.00817598	0.839016	0.124235	854	0.00674783	10	11763.5	328579	618.123	28.7831	152.356	322.841	0.132867	0.107044	20	2.43035	0.121518
12	0	0.00121143	2544.86	1413.16	1627.66	0.233559	0.251955	0.000620293	1303.05	746.499	858.236	0.114134	0.104474	0.00118461	2488.5	1359.22	1609.21	0.235337	0.259994	0.00136882	2875.47	1607.9	1819.22	0.264684	0.286682	0.000657306	1380.8	797.547	903.303	0.117552	0.10542	0.00058778	1234.75	709.132	816.006	0.104452	0.093594	0.00108257	2274.15	1252.11	1470.89	0.2077	0.22501	0.000616466	1295.01	731.928	858.883	0.112306	0.106889	0.000595375	1250.7	706.532	833.717	0.107205	0.0995604	0.0613336	0.187082	0	0.031988	1.42406e+06	1.43733e+06	13109.2	186	600	834	834	86	14.0902	10.2454	0.0769553	0.220459	0	0.035649	1.78677e+06	1.80749e+06	16391.7	186	714	839	839	111	18.0124	13.125	0.0841158	0.236937	0	0.0399826	1.95302e+06	1.96874e+06	27199.2	186	714	844	844	154	18.696	13.5522	0.0842563	0.247686	0	0.0386317	1.95628e+06	1.97986e+06	17750.2	186	714	845	845	120	18.0304	13.085	0.075175	0.221808	0	0.0345722	1.74543e+06	1.75964e+06	24194.8	186	714	844	844	105	16.9241	12.3147	0.0762219	0.231817	0	0.0356466	1.76974e+06	1.78969e+06	16051.6	186	714	835	835	105	16.4945	12.0244	0.0765064	0.233303	0	0.034777	1.77634e+06	1.79455e+06	19474.8	186	714	844	844	100	17.19	12.5024	0.0711277	0.242637	0	0.0351701	1.65146e+06	1.67633e+06	7271.64	186	714	835	835	87	15.3646	11.2016	0.077814	0.231752	0	0.0374456	1.8067e+06	1.83471e+06	7886.87	186	714	836	836	101	17.5289	12.7239	0.0706879	0.221591	0	0.0330634	1.64125e+06	1.66578e+06	7244.7	186	713	838	838	93	16.3238	11.8928	0.0854977	0.247736	0	0.0384356	1.98511e+06	2.00933e+06	18178.9	186	714	842	842	132	19.2396	13.94	0.167824	315437	201202	143057	5.30081	0.00792464	0.839692	0.167824	854	0.0139706	10	24037.4	328608	348.752	23.4008	194.692	138.142	0.134788	0.0814143	20	2.42518	0.121259
13	0	0.000973395	2750.25	1666.92	1443.29	0.143801	0.26659	0.000453754	1282.04	811.066	661.139	0.0608959	0.101545	0.000952268	2690.55	1606.9	1436.16	0.14585	0.273522	0.00111175	3141.16	1904.38	1644.59	0.165518	0.307932	0.000480906	1358.76	867.086	691.318	0.0624609	0.103093	0.000426943	1206.29	767.832	619.153	0.0551663	0.0907811	0.000859515	2428.49	1471.64	1276.8	0.126477	0.234342	0.000454633	1284.53	804.814	668.69	0.0607535	0.103732	0.000435674	1230.96	769.277	645.38	0.0575294	0.0969541	0.061652	0.182769	0	0.0312559	1.92529e+06	1.94214e+06	14544.3	186	600	833	833	83	9.70119	21.8177	0.0778149	0.218387	0	0.0351339	2.43003e+06	2.4562e+06	18588.3	186	714	838	838	114	12.7392	28.7374	0.0841891	0.235145	0	0.0391601	2.62908e+06	2.64937e+06	29666.1	186	714	840	840	155	13.3027	29.9058	0.0850458	0.246455	0	0.0380279	2.65584e+06	2.68525e+06	19906.4	186	714	843	843	120	12.8403	28.8695	0.0757784	0.219684	0	0.0338801	2.36643e+06	2.38527e+06	26895.5	186	714	843	843	104	11.9209	26.8707	0.0770503	0.231086	0	0.0351494	2.40615e+06	2.43136e+06	18129	186	714	834	834	102	11.6286	26.2231	0.077343	0.228894	0	0.0342409	2.41529e+06	2.43887e+06	21791.4	186	714	843	843	98	12.147	27.3497	0.0721741	0.242287	0	0.0348054	2.25387e+06	2.28479e+06	8031.04	186	714	834	834	88	10.8939	24.5741	0.0788948	0.230359	0	0.037098	2.46375e+06	2.49815e+06	9004.29	186	714	834	834	106	12.4148	27.9461	0.0716415	0.21979	0	0.0326147	2.23724e+06	2.26759e+06	8143.8	186	713	837	837	89	11.2791	25.4356	0.0866297	0.24637	0	0.0377455	2.7053e+06	2.73599e+06	20450.3	186	714	842	842	143	13.5902	30.5448	0.115805	292756	192860	124415	2.58169	0.00614884	0.848214	0.115805	854	0.0150359	10	25902.3	328652	524.798	19.773	135.918	299.853	0.134241	0.0996762	20	2.42099	0.12105
14	0	0.00104459	2307.01	1409.03	1222.51	0.216074	0.280959	0.00040266	889.287	576.546	470.772	0.0780583	0.0889763	0.0010323	2279.86	1386.31	1207.99	0.219967	0.289385	0.00120893	2669.96	1626.55	1416.15	0.252236	0.329257	0.000425615	939.984	610.815	496.451	0.0800356	0.0899161	0.000374393	826.858	541.819	434.392	0.0699444	0.0781719	0.000909888	2009.52	1241.16	1050.63	0.187062	0.242661	0.000412599	911.238	591.167	476.251	0.0793254	0.0931468	0.000391099	863.756	558.931	456.288	0.0742889	0.0857256	0.0598383	0.172878	0	0.0298218	1.46066e+06	1.47009e+06	12630	186	600	833	833	72	13.6281	11.871	0.0784392	0.217891	0	0.0347762	1.91471e+06	1.93047e+06	16754.1	186	714	836	836	118	18.0303	15.7201	0.0848058	0.233805	0	0.0385659	2.07012e+06	2.07993e+06	27161.6	186	714	840	840	168	18.6533	16.1813	0.0858519	0.245531	0	0.0375652	2.09565e+06	2.11371e+06	18047.6	186	714	842	842	120	18.1417	15.7514	0.0761833	0.216909	0	0.0332846	1.85964e+06	1.86819e+06	24884.4	186	714	842	842	103	16.832	14.6642	0.0778176	0.228878	0	0.0346366	1.89954e+06	1.91493e+06	16432.9	186	714	834	834	99	16.4566	14.3521	0.0780635	0.226334	0	0.0337251	1.90554e+06	1.91846e+06	20352.7	186	714	843	843	97	17.1887	14.9502	0.0731249	0.242022	0	0.0344309	1.78499e+06	1.80589e+06	7586.97	186	714	834	834	91	15.4636	13.4817	0.0799301	0.230019	0	0.036674	1.9511e+06	1.97458e+06	8303.18	186	714	834	834	110	17.6065	15.2976	0.0721914	0.219542	0	0.0319932	1.7622e+06	1.7823e+06	7418.34	186	713	835	835	90	15.9906	13.9361	0.0874576	0.24416	0	0.0372712	2.13485e+06	2.15346e+06	18709.4	186	714	841	841	167	19.2673	16.714	0.159993	316154	199690	143045	5.07701	0.00620207	0.853704	0.159993	854	0.0115765	10	19879.9	328557	374.947	20.3037	193.593	164.499	0.142126	0.0846826	20	2.42063	0.121031
15	0	0.000820171	1016.63	177.791	1266.39	0.107634	0.177217	0.000288554	357.673	79.5906	447.031	0.0360633	0.0430855	0.000815747	1011.15	170.976	1264.37	0.110068	0.181597	0.000955534	1184.42	207.963	1468.25	0.126659	0.217242	0.000305068	378.143	86.5481	468.906	0.0369376	0.0444613	0.000268419	332.716	76.2146	414.779	0.0323378	0.0368309	0.000709304	879.209	153.545	1103.47	0.0929843	0.145945	0.000300318	372.255	78.937	468.715	0.0372066	0.0451724	0.000283384	351.265	75.4835	441.068	0.0347347	0.0418753	0.0577995	0.161473	0	0.0284705	791863	778154	17176.1	186	600	833	833	62	8.03246	0.838057	0.0760288	0.204642	0	0.0329451	1.04161e+06	1.03933e+06	23024.7	186	714	836	836	106	10.9884	1.1517	0.0821949	0.22978	0	0.0367308	1.12608e+06	1.11408e+06	36778.7	186	714	839	839	142	11.3668	1.18455	0.083479	0.2302	0	0.0359331	1.14368e+06	1.14204e+06	24772.9	186	714	841	841	109	11.0795	1.15523	0.0734973	0.209787	0	0.03143	1.00693e+06	996247	33061.3	186	714	842	842	96	10.2184	1.07031	0.0751999	0.219819	0	0.0329876	1.03025e+06	1.02777e+06	22854.5	186	714	832	832	92	10.0428	1.05347	0.0750092	0.214748	0	0.0323561	1.02764e+06	1.02173e+06	27323.3	186	714	839	839	92	10.4882	1.09679	0.0709638	0.238711	0	0.0326588	972215	979049	10346.2	186	714	834	834	85	9.47092	0.992598	0.0775113	0.229471	0	0.0349647	1.06192e+06	1.06967e+06	11276.9	186	714	832	832	100	10.7937	1.126	0.069982	0.210894	0	0.0305571	958765	964220	10142.4	186	713	834	834	81	9.747	1.021	0.0852636	0.238013	0	0.0355382	1.16813e+06	1.16681e+06	25260	186	714	841	841	152	11.768	1.22637	0.0783158	86857	28987.2	79242.5	1.41812	0.0047465	0.826929	0.0783158	854	0.0112643	10	19373.6	328603	139.564	16.147	116.029	12.85	0.0945323	0.0784136	15	2.40107	0.160072
16	0	0.000291019	694.839	353.534	430.129	0.053925	0.0735894	9.68172e-05	231.161	148.943	128.406	0.0156774	0.0192782	0.000289184	690.455	346.476	431.737	0.0552594	0.0756272	0.000344538	822.619	414.613	508.712	0.0645163	0.0883967	0.000103669	247.519	159.356	136.2	0.0162921	0.0199463	9.02279e-05	215.428	141.565	118.705	0.0140053	0.0169553	0.000248041	592.222	307.336	363.764	0.0453639	0.0616645	0.000100048	238.874	150.769	134.754	0.016174	0.0202995	9.41416e-05	224.773	143.762	126.289	0.0149387	0.0184766	0.0566926	0.156621	0	0.0276708	1.49608e+06	1.48552e+06	13359.5	186	4	833	833	60	10.051	15.1729	0.0759304	0.202745	0	0.032269	2.00375e+06	2.01842e+06	17768.9	186	666	836	836	105	14.0081	21.2132	0.0813668	0.225849	0	0.0357692	2.14721e+06	2.15541e+06	28716.9	186	671	839	839	130	14.4054	21.7425	0.0833389	0.228511	0	0.0353235	2.19925e+06	2.21585e+06	19769.1	186	671	840	840	110	14.1686	21.3832	0.0725683	0.206986	0	0.0307204	1.91503e+06	1.92238e+06	25693.8	186	666	840	840	91	12.9039	19.5333	0.0747963	0.217759	0	0.0323778	1.97382e+06	1.98784e+06	17614.3	186	666	830	830	85	12.7642	19.3205	0.0745402	0.209979	0	0.0318189	1.96706e+06	1.97869e+06	21153.1	186	666	837	837	90	13.2228	19.9827	0.0714112	0.238084	0	0.0323086	1.88449e+06	1.90517e+06	8156.05	186	666	833	833	83	12.1599	18.3991	0.0780845	0.229471	0	0.0345654	2.06059e+06	2.08359e+06	8845.45	186	666	831	831	102	13.8401	20.9133	0.0704327	0.208995	0	0.0301948	1.85867e+06	1.87657e+06	8031.3	186	614	834	834	80	12.4885	18.9224	0.0852361	0.235594	0	0.0348292	2.24932e+06	2.26728e+06	19828.8	186	666	841	841	157	15.0907	22.7682	0.14503	309823	192662	137288	3.31826	0.00165768	0.824398	0.14503	854	0.011326	10	19441.5	328604	418.446	21.4117	148.718	219.746	0.124564	0.0973737	14	2.4008	0.171486
17	0	0.000240586	864.094	533.84	471.755	0.040528	0.0833191	8.41836e-05	302.356	235.369	143.907	0.0117933	0.0225319	0.00024073	864.612	522.671	484.799	0.0417622	0.0862118	0.000284696	1022.52	628.258	552.52	0.0485619	0.0995127	8.92994e-05	320.73	250.997	148.043	0.0121782	0.0231429	7.87341e-05	282.783	225.026	132.331	0.0105336	0.0198547	0.00020796	746.913	465.913	410.012	0.0344077	0.0710993	8.75866e-05	314.578	238.182	155.241	0.0123034	0.0240414	8.27121e-05	297.071	228.922	144.831	0.0113322	0.0217589	0.0562011	0.155712	0	0.0273555	2.23101e+06	2.22069e+06	13150.2	186	4	832	832	59	8.62024	23.0226	0.0765316	0.201505	0	0.0319323	3.03807e+06	3.06444e+06	17932.2	186	666	836	836	108	12.2251	32.663	0.0815072	0.223855	0	0.0354961	3.23558e+06	3.25672e+06	28116.8	186	671	836	836	136	12.5238	33.4382	0.084002	0.227425	0	0.0348536	3.33462e+06	3.36493e+06	19111.7	186	671	840	840	110	12.3553	32.9772	0.0726288	0.201985	0	0.0303305	2.88314e+06	2.90144e+06	25009	186	666	838	838	86	11.1893	29.885	0.0749428	0.214632	0	0.0323666	2.97499e+06	2.99993e+06	17678.1	186	666	826	826	83	11.0939	29.6266	0.0747698	0.205846	0	0.0314614	2.96813e+06	2.99096e+06	21201.6	186	666	835	835	87	11.5051	30.713	0.072185	0.237755	0	0.0321264	2.86552e+06	2.89724e+06	7993.85	186	666	832	832	87	10.634	28.3971	0.0788065	0.228218	0	0.0343048	3.12837e+06	3.16336e+06	8780.13	186	666	830	830	109	12.1126	32.3455	0.0710242	0.208358	0	0.03005	2.81944e+06	2.84711e+06	7947.17	186	614	833	833	77	10.9186	29.179	0.0859455	0.234323	0	0.03438	3.41177e+06	3.44355e+06	19803.4	186	666	841	841	175	13.1775	35.1722	0.124135	398915	285346	139219	2.71336	0.00139649	0.828544	0.124135	854	0.0013977	10	2388.6	328587	710.921	18.9892	129.292	337.871	0.129367	0.11266	15	2.4006	0.16004
18	0	0.000227831	368.971	99.9408	432.906	0.0314633	0.0730326	7.95334e-05	128.804	59.2587	147.336	0.00954669	0.0173056	0.000227947	369.16	97.429	433.726	0.0323962	0.0758419	0.000271898	440.337	115.126	515.11	0.0380523	0.089187	8.39735e-05	135.995	62.1309	155.171	0.00989164	0.0179135	7.46099e-05	120.83	57.8948	137.832	0.00861112	0.0150725	0.000195943	317.329	88.7432	373.815	0.0267358	0.0616712	8.25309e-05	133.658	58.4907	154.586	0.00988426	0.0187487	7.81883e-05	126.626	57.4397	145.856	0.00921368	0.0168514	0.0535387	0.148847	0	0.0260088	958326	947147	14047.3	186	50	830	830	50	7.86115	6.29056	0.0748919	0.194113	0	0.0308125	1.34054e+06	1.34257e+06	19731.5	186	711	835	835	93	11.3254	9.08994	0.0814951	0.218522	0	0.0346912	1.45874e+06	1.45211e+06	32237.1	186	713	835	835	136	11.566	9.22597	0.0839397	0.218032	0	0.0339722	1.50249e+06	1.505e+06	21815.8	186	713	838	838	113	11.4639	9.14598	0.0707643	0.191947	0	0.029134	1.26666e+06	1.26058e+06	28038.2	186	711	836	836	84	10.3063	8.27736	0.0732479	0.211094	0	0.0311582	1.31111e+06	1.31271e+06	19248.8	186	711	825	825	77	10.2172	8.20088	0.0731493	0.196134	0	0.0302583	1.30935e+06	1.30793e+06	23390.4	186	711	835	835	83	10.6176	8.5062	0.0707876	0.235764	0	0.0308591	1.26708e+06	1.27656e+06	8927.73	186	711	832	832	82	9.86667	7.91541	0.0771912	0.214293	0	0.0328582	1.3817e+06	1.39221e+06	9631.76	186	711	830	830	99	11.224	8.97477	0.0689743	0.207811	0	0.0290028	1.23462e+06	1.24265e+06	8662.46	186	660	833	833	70	10.1058	8.11028	0.0845248	0.21916	0	0.0329793	1.51297e+06	1.51618e+06	21952.4	186	711	841	841	156	12.2205	9.76079	0.116585	168935	79458.6	118368	2.02708	0.00132245	0.812505	0.116585	854	0.0099262	10	16912.5	328548	231.861	17.8227	118.977	93.8839	0.119117	0.0807875	11	2.39558	0.21778
19	0	0.000119561	193.346	82.5396	173.495	0.0187845	0.0297914	4.81277e-05	79.2365	55.6162	65.5217	0.00651949	0.007933	0.000120891	195.174	81.2922	176.737	0.0195048	0.0311116	0.000142367	229.943	92.6941	206.928	0.0227581	0.0366148	4.97689e-05	81.9895	57.2121	67.3536	0.00659929	0.007994	4.59178e-05	75.6888	54.7109	62.2436	0.00599023	0.0070834	0.000102958	166.691	74.7935	149.508	0.0159161	0.024899	4.93753e-05	81.1378	55.1575	68.0425	0.00662982	0.00838099	4.76882e-05	78.4246	54.3931	65.6411	0.00629949	0.00773669	0.0508504	0.146086	0	0.0247186	941744	931310	13178.1	186	50	829	829	44	8.58324	5.74486	0.0721419	0.18113	0	0.0292091	1.33605e+06	1.33816e+06	18809.1	186	711	835	835	76	12.6909	8.52959	0.0800868	0.210509	0	0.0333511	1.48319e+06	1.47705e+06	31450.8	186	713	835	835	130	13.1837	8.81194	0.0829131	0.210562	0	0.0327602	1.53554e+06	1.53786e+06	21814.3	186	713	838	838	106	13.1073	8.76288	0.0675958	0.179663	0	0.0274996	1.25185e+06	1.24638e+06	26629.3	186	711	835	835	78	11.4535	7.70384	0.0703413	0.197123	0	0.0296052	1.3027e+06	1.30446e+06	18585.8	186	711	824	824	67	11.4332	7.6799	0.0699103	0.190174	0	0.0290328	1.29472e+06	1.29385e+06	22059.8	186	711	831	831	71	11.8736	7.96538	0.068623	0.228801	0	0.0295124	1.27088e+06	1.28031e+06	8656	186	711	832	832	71	11.1197	7.46927	0.0746911	0.208041	0	0.0316838	1.38327e+06	1.39335e+06	9562.34	186	711	828	828	91	12.636	8.46489	0.0667702	0.196105	0	0.0277914	1.23657e+06	1.24447e+06	8449.48	186	660	833	833	64	11.2844	7.5756	0.0816907	0.212343	0	0.0316445	1.5129e+06	1.51597e+06	21355.7	186	711	839	839	131	13.7595	9.20485	0.142458	204467	106194	126976	2.6358	0.000726654	0.785614	0.142458	854	0.0154583	10	26339.8	328562	245.515	21.7129	133.87	88.0745	0.112578	0.0803951	11	2.39417	0.217652
20	0	9.52934e-05	196.887	194.632	123.808	0.018241	0.0240341	4.52521e-05	93.4959	152.07	53.3267	0.00658632	0.00737328	9.72571e-05	200.944	194.563	128.152	0.0191361	0.0252331	0.000111415	230.195	209.809	145.14	0.0219669	0.0293492	4.60632e-05	95.1715	153.482	53.8686	0.00654501	0.00731658	4.38513e-05	90.6016	150.809	51.4098	0.00609116	0.0067196	8.36093e-05	172.746	183.483	108.432	0.0154767	0.0201178	4.61451e-05	95.3408	152.199	55.1057	0.00671762	0.00764633	4.49544e-05	92.8807	151.317	53.2507	0.00639771	0.00716333	0.0483529	0.133818	0	0.0235901	1.10418e+06	1.09491e+06	11673	186	50	827	827	33	8.38931	10.9147	0.0718386	0.180191	0	0.0288103	1.6405e+06	1.64587e+06	17377.2	186	711	832	832	73	12.592	16.4233	0.0797404	0.20626	0	0.0329318	1.82095e+06	1.81945e+06	29355.6	186	713	834	834	129	13.3435	17.3426	0.0830092	0.205648	0	0.0324479	1.89559e+06	1.9021e+06	20294.5	186	713	837	837	109	13.3281	17.3233	0.067387	0.17714	0	0.0270943	1.53885e+06	1.53711e+06	24998.6	186	711	835	835	76	11.282	14.7244	0.0705273	0.194999	0	0.0293334	1.61056e+06	1.61607e+06	17061.5	186	711	824	824	64	11.3118	14.7338	0.0699646	0.186967	0	0.028682	1.59771e+06	1.60053e+06	20608.6	186	711	831	831	70	11.6926	15.2193	0.0689239	0.228305	0	0.0293737	1.57394e+06	1.58625e+06	8057.79	186	711	830	830	68	11.1027	14.4666	0.075077	0.205614	0	0.0316355	1.71446e+06	1.72779e+06	8720.58	186	711	826	826	94	12.5905	16.3729	0.0670644	0.194701	0	0.0274876	1.53148e+06	1.54198e+06	7813.08	186	660	832	832	58	11.2506	14.6561	0.0817942	0.21052	0	0.031434	1.86785e+06	1.87517e+06	19813.4	186	711	837	837	133	13.6929	17.7893	0.151072	279276	160034	142142	3.68309	0.00061384	0.783679	0.151072	854	0.00406492	10	6916.81	328688	340.35	22.3039	134.366	170.1	0.127098	0.0865496	11	2.39645	0.217859
21	0	0.000161014	516.72	347.306	265.237	0.026045	0.0350209	9.76479e-05	313.367	235.681	153.318	0.0123276	0.0139772	0.000164618	528.284	347.995	277.711	0.0274423	0.0368921	0.000181024	580.932	390.14	292.096	0.0304574	0.0418241	9.75626e-05	313.093	238.97	149.424	0.0120588	0.01366	9.53414e-05	305.965	231.532	149.355	0.0116328	0.0130238	0.000146977	471.672	317.881	245.597	0.0228248	0.0300797	9.95348e-05	319.422	235.718	160.252	0.0124332	0.0142612	9.84238e-05	315.857	233.871	158.162	0.012152	0.0138187	0.0479538	0.133991	0	0.0233775	1.7009e+06	1.69251e+06	10636.5	186	50	826	826	31	8.84344	19.4261	0.0720146	0.181033	0	0.0288288	2.55433e+06	2.56992e+06	15808.3	186	711	830	830	70	13.8745	30.5201	0.0798172	0.201685	0	0.0325309	2.83108e+06	2.84251e+06	26446.7	186	713	834	834	132	14.7215	32.3203	0.0832947	0.201861	0	0.0322186	2.95443e+06	2.97294e+06	18506.4	186	713	836	836	119	14.7657	32.4295	0.0674615	0.175134	0	0.0267703	2.39283e+06	2.40216e+06	22078.4	186	711	835	835	73	12.4604	27.4262	0.0706541	0.195609	0	0.0292875	2.50607e+06	2.52127e+06	15608.8	186	711	822	822	60	12.5479	27.5946	0.070165	0.185226	0	0.0285698	2.48872e+06	2.50227e+06	18570.6	186	711	829	829	68	12.9526	28.4647	0.0693913	0.22711	0	0.0294599	2.46128e+06	2.48307e+06	7283.13	186	711	828	828	73	12.3147	27.0745	0.0755629	0.205021	0	0.0316388	2.68018e+06	2.70349e+06	7912.41	186	711	824	824	95	13.9788	30.6992	0.067598	0.193164	0	0.027494	2.39767e+06	2.41685e+06	7113.43	186	660	831	831	57	12.4871	27.4501	0.0821459	0.209778	0	0.0312676	2.91368e+06	2.93341e+06	18119.1	186	711	836	836	137	15.1715	33.3132	0.16275	467312	336306	158654	4.21695	0.00114214	0.786059	0.16275	854	0.0051797	10	8811.03	328589	618.013	23.7638	148.502	316.931	0.136223	0.108072	12	2.39661	0.199717
