year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0499517	66616	67037.6	559.598	5.82527	0.945202	0.037529	50048.9	50381	400.429	4.48172	0.714997	0.0475455	63407	63353.9	1347.56	5.69454	0.931079	0.059019	78708.2	79573.1	0	6.94029	1.15806	0.0473351	63126.4	63822.7	0	5.56022	0.911142	0.0386544	51549.7	51897.4	401.785	4.49582	0.713902	0.0485644	64765.8	64719.3	1363.12	5.6642	0.920487	0.0359381	47927.3	47905.9	994.48	4.18225	0.672792	0.0384751	51310.7	51624.8	456.641	4.47494	0.714575	0.035633	0.182422	0	0.0328649	525225	520357	26782.6	173	727	835	820	71	6.03998	2.09113	0.0387074	0.17607	0	0.0341006	570542	566059	28360.2	173	727	847	836	81	6.92481	2.38602	0.0486187	0.25335	0	0.0405969	716633	698826	47741.8	173	727	837	834	88	8.00152	2.82609	0.0593034	0.256675	0	0.0466378	874124	862846	45433.7	173	727	840	840	104	9.26395	3.28747	0.0331924	0.16524	0	0.0314186	489251	480835	30736.1	173	727	847	828	61	5.59468	1.90697	0.0377508	0.176759	0	0.0333244	556442	551772	27961.1	173	727	842	836	81	6.05564	2.10011	0.0338757	0.186601	0	0.0317801	499323	490310	31188.9	173	727	842	824	63	5.70732	1.96979	0.0427493	0.210829	0	0.0355012	630119	630100	23561.4	173	727	845	843	86	6.86368	2.41796	0.0395113	0.1834	0	0.0334597	582391	582277	21715.8	173	727	839	835	76	6.73389	2.37322	0.0258136	0.17982	0	0.0355147	380489	389542	11041.9	173	727	834	661	68	4.18488	1.28756	0.038162	0.178409	0	0.0339341	562502	557484	28592.6	173	727	838	832	76	6.46064	2.24515	0.071196	84953	84776.1	273.266	1.15148	0.403012	0.433318	0.071196	854	0.00493715	10	9298.73	328913	162.415	16.0576	120.302	32.5737	0.105155	0.0753923	20	2.9764	0.14882
11	0	0.046964	56304.4	56921.4	549.856	4.88427	0.320608	0.0350164	42009	42460.5	390.447	3.7293	0.240651	0.0444341	53266.2	53407.6	1275.63	4.74464	0.313932	0.0557269	66808.7	67924.9	0	5.84635	0.396487	0.0443018	53151.6	54005	0	4.64228	0.309253	0.036021	43217.5	43683.5	392.151	3.73768	0.240101	0.0453257	54340.3	54484	1293.23	4.71316	0.309958	0.033345	39998.2	40103.5	931.282	3.46046	0.225246	0.0359254	43093.3	43534.9	445.549	3.72689	0.240555	0.0341541	0.170512	0	0.0307585	453961	432804	26256.9	173	727	835	815	63	5.23423	0.718463	0.0369478	0.163036	0	0.0317429	491098	468661	27849.1	173	727	846	831	73	6.00122	0.819153	0.0474906	0.247832	0	0.0393392	631198	610784	48313.7	173	727	836	827	87	7.09021	0.988327	0.0586013	0.251134	0	0.0454021	778886	763517	47117.9	173	727	839	836	101	8.28649	1.16298	0.0314849	0.153321	0	0.0291024	418497	394068	30077.9	173	727	847	822	57	4.80541	0.648612	0.0361487	0.165815	0	0.0310415	480469	458314	27496.9	173	727	842	831	70	5.23767	0.720777	0.0319904	0.183982	0	0.0294062	425190	400272	30695.9	173	727	840	816	53	4.91896	0.670132	0.0411591	0.19932	0	0.0331124	547065	528470	23321.7	173	727	844	840	83	6.01475	0.841814	0.0380606	0.171	0	0.0312845	505883	488183	22187.9	173	727	838	833	65	5.89176	0.824423	0.0249959	0.175532	0	0.0328619	332299	322941	11724.4	173	727	833	674	55	3.76314	0.46396	0.0365922	0.176563	0	0.0317868	486377	463605	28229.5	173	727	837	826	68	5.61592	0.774498	0.0287288	30932.1	30836	155.235	0.49246	0.37706	0.417625	0.0287288	854	0.00721961	10	13599.3	328705	130.778	21.0389	102.837	11.2299	0.0836805	0.0750001	20	2.97321	0.14866
12	0	0.0450612	56823.7	57347.8	490.321	5.04107	0.568232	0.0332076	41875.9	42282	343.946	3.80393	0.423272	0.0423363	53387.6	53415.2	1202.46	4.86229	0.551638	0.0538081	67853.9	68841.8	0	6.07606	0.707919	0.0422192	53239.8	54021.7	0	4.76271	0.545869	0.0341256	43033.6	43454.1	347.071	3.80708	0.42139	0.043122	54378.4	54411.3	1216.96	4.82198	0.543453	0.0314379	39644.3	39688.1	871.472	3.5073	0.393015	0.0341428	43055.2	43446.6	393.378	3.8063	0.423365	0.0316978	0.162117	0	0.0290655	441796	420806	25680.4	173	0	835	805	54	5.09958	1.30225	0.033864	0.159868	0	0.0296585	471988	449535	27463.6	173	0	841	817	62	5.81343	1.48402	0.0463623	0.241528	0	0.0382069	646187	624460	49187.2	173	719	834	824	82	7.30571	1.88681	0.0581521	0.247051	0	0.0442472	810510	792802	49611.7	173	719	839	835	98	8.65105	2.25303	0.0287733	0.143045	0	0.0272694	401035	377583	28561.2	173	0	846	797	49	4.59726	1.16047	0.0334192	0.164164	0	0.0291764	465789	443537	27213	173	0	841	822	61	5.09663	1.3044	0.0292409	0.164364	0	0.0275989	407552	382983	29930.9	173	0	840	799	43	4.69674	1.19647	0.0385817	0.181195	0	0.0313469	537742	518377	23798.9	173	0	842	835	74	5.93164	1.54235	0.0357267	0.166915	0	0.0296282	497949	480030	22024.7	173	0	837	830	55	5.80987	1.51074	0.0234545	0.168477	0	0.0309135	326904	317189	11965.6	173	0	832	647	44	3.61749	0.867934	0.0340134	0.162413	0	0.0301623	474070	451350	27787.2	173	0	836	819	60	5.47013	1.40528	0.0950874	107287	106965	411.698	1.45737	0.359461	0.393286	0.0950874	854	0.00481677	10	9096.13	328502	144.786	23.241	104.036	20.4919	0.116872	0.0750812	20	2.96906	0.148453
13	0	0.0529451	198025	199733	497.719	7.38686	7.34706	0.0379348	141883	143135	337.767	5.46713	5.3666	0.0495212	185219	186132	1380.39	7.07787	7.0834	0.0636909	238216	240710	0	8.96803	9.13661	0.0483357	180785	182689	0	6.87633	6.89573	0.0388234	145207	146494	336.251	5.46069	5.34098	0.0502168	187821	188762	1378.07	7.00057	6.97378	0.035801	133903	134602	964.642	5.01549	4.95689	0.0391914	146583	147847	386.18	5.49076	5.39178	0.0318237	0.162117	0	0.0280833	1.31556e+06	1.31946e+06	25571.9	173	0	834	807	50	6.97894	17.7291	0.0339342	0.159868	0	0.0286623	1.40281e+06	1.40635e+06	27649.1	173	0	839	816	58	7.86443	19.9864	0.0472726	0.241528	0	0.0365347	1.9542e+06	1.95111e+06	50535.6	173	719	832	823	77	10.5348	26.9811	0.0598799	0.234154	0	0.0420531	2.47538e+06	2.47945e+06	51037	173	719	837	833	93	12.6626	32.5504	0.0283985	0.143045	0	0.0262548	1.17397e+06	1.17522e+06	27922	173	0	842	792	43	6.18476	15.6123	0.0334996	0.164164	0	0.0280259	1.38484e+06	1.38894e+06	26906.3	173	0	840	820	53	6.944	17.6707	0.0290603	0.162209	0	0.0265111	1.20133e+06	1.20087e+06	29126.9	173	0	840	800	38	6.32255	16.0321	0.0393632	0.173944	0	0.0302871	1.62723e+06	1.63603e+06	23542.6	173	0	842	834	72	8.21435	21.0425	0.0363811	0.165896	0	0.0286502	1.50396e+06	1.51131e+06	21898.9	173	0	836	832	51	8.06024	20.6482	0.023646	0.165861	0	0.0299773	977501	993613	11771.2	173	0	832	682	40	4.98209	12.3329	0.0341234	0.160749	0	0.0290724	1.41063e+06	1.41544e+06	27288.6	173	0	836	815	57	7.48838	19.0494	0.133052	445256	444921	428.989	3.50924	0.41646	0.397382	0.133052	854	0.00377268	10	7147.19	328960	747.011	29.3473	148.49	278.128	0.133065	0.119147	20	2.96364	0.148182
14	0	0.058166	118106	118759	596.404	6.73899	5.17076	0.0409347	83118	83600	402.693	4.87114	3.69042	0.0543541	110366	110414	1555.59	6.4584	4.9838	0.070192	142525	143711	0	8.20829	6.51617	0.0522272	106047	106940	0	6.11723	4.78244	0.0418232	84922	85420	400.59	4.84745	3.6579	0.0549849	111647	111707	1554.73	6.36347	4.88574	0.0386381	78454.8	78518.7	1079.59	4.47424	3.41048	0.0424428	86180.1	86653.5	461.143	4.91346	3.71931	0.0326741	0.157952	0	0.0273028	733285	722336	25093.8	173	651	832	814	49	5.95292	10.7056	0.0347819	0.158291	0	0.0277093	780590	768383	27091.6	173	651	837	820	53	6.69581	12.0334	0.0486047	0.239444	0	0.0355707	1.09081e+06	1.0647e+06	49872.4	173	727	832	826	74	8.92719	16.3182	0.0616608	0.233336	0	0.041033	1.38382e+06	1.35996e+06	50838.8	173	727	836	834	94	10.7408	19.7775	0.0289397	0.143045	0	0.0252929	649475	635434	28019	173	651	840	804	41	5.24748	9.30702	0.0344024	0.158285	0	0.0270842	772071	759793	27193.2	173	651	839	826	50	5.91813	10.665	0.0296895	0.161154	0	0.0254851	666303	651255	29100.8	173	651	839	811	36	5.39327	9.63626	0.0406541	0.172707	0	0.0294731	912374	903603	23982.7	173	651	841	840	70	7.03442	12.8697	0.0375971	0.163438	0	0.0278345	843767	835521	22095.4	173	651	836	832	49	6.88944	12.6085	0.0238127	0.160417	0	0.0279738	534413	534142	11878.2	173	651	831	738	33	4.28852	7.2866	0.0350504	0.159917	0	0.0282635	786614	774659	27520.4	173	651	834	823	54	6.38779	11.5185	0.0685549	124548	124411	236.19	1.30663	0.453763	0.407867	0.0685549	854	0.00385609	10	7262.65	328973	331.701	18.6627	127.775	173.543	0.126224	0.0852637	20	2.95717	0.147858
15	0	0.0554975	76314.8	76789.7	589.876	7.06695	0.924212	0.0386527	53151.5	53500.8	393.605	5.043	0.650499	0.0516793	71064.5	71029.4	1424.63	6.75261	0.888325	0.0671185	92294.9	93253.4	0	8.63588	1.1732	0.0493687	67887.1	68599.3	0	6.34302	0.847218	0.0394374	54230.6	54591.2	393.216	5.012	0.64372	0.0521926	71770.2	71742	1426.47	6.6409	0.868675	0.0364	50053.8	50050.7	982.759	4.62231	0.600005	0.0401775	55248.3	55585.4	454.222	5.1	0.657174	0.0311324	0.153538	0	0.025761	473167	458645	25408	173	654	831	809	38	5.90161	1.77276	0.0330202	0.155794	0	0.02617	501859	486317	27059	173	654	835	819	47	6.62925	1.99117	0.0475107	0.239444	0	0.0348815	722092	690537	50779.2	173	727	829	823	64	8.80982	2.68507	0.0610955	0.232443	0	0.0402527	928562	898677	51804.6	173	727	836	834	90	10.663	3.27415	0.0273123	0.133223	0	0.023705	415107	398002	27953.1	173	654	839	796	27	5.14954	1.52453	0.0327443	0.151001	0	0.0254517	497665	482337	26704.8	173	654	838	826	39	5.86241	1.76606	0.0281018	0.159731	0	0.0239089	427105	409373	28638.9	173	654	839	806	29	5.30283	1.58263	0.03895	0.170343	0	0.0278408	591982	580249	23363	173	654	840	838	66	7.0268	2.15105	0.036061	0.151305	0	0.0262145	548074	536792	21915.6	173	654	836	832	45	6.88724	2.10891	0.0227689	0.153437	0	0.026278	346054	342444	12021.3	173	654	828	736	25	4.22226	1.20309	0.0334454	0.148496	0	0.0265279	508321	493239	27133.3	173	654	833	822	47	6.33398	1.90863	0.0601558	74013.1	73893.1	181.773	0.817759	0.430524	0.392143	0.0601558	854	0.0121823	10	22881.4	328627	172.495	16.1732	128.823	29.2211	0.108638	0.0752125	20	2.95461	0.147731
16	0	0.0622673	184749	185803	512.508	8.99822	8.29971	0.0424998	126099	126861	332.561	6.33056	5.76451	0.0577385	171312	171635	1398.01	8.55942	7.93972	0.0755997	224307	226011	0	11.0453	10.4863	0.0543568	161279	162530	0	7.98454	7.46213	0.0432469	128315	129095	330.967	6.28036	5.69997	0.0581564	172552	172895	1382.97	8.39938	7.75665	0.0399609	118566	118845	933.19	5.78414	5.29799	0.0443581	131612	132377	383.376	6.4215	5.84551	0.0311113	0.149532	0	0.0248083	1.02025e+06	1.00888e+06	25025.7	173	664	830	815	36	7.27255	16.8915	0.0330523	0.155794	0	0.0252459	1.0839e+06	1.07162e+06	26945	173	664	834	823	41	8.14078	18.9052	0.0468565	0.226207	0	0.0335472	1.53659e+06	1.50989e+06	50050.9	173	727	827	822	61	11.0672	25.9502	0.0612241	0.232443	0	0.0391126	2.00776e+06	1.98284e+06	52305.6	173	727	835	833	88	13.6306	32.1008	0.0269294	0.133223	0	0.0227311	883111	869094	27317.9	173	664	837	800	23	6.24913	14.3733	0.032842	0.139489	0	0.0244917	1.07701e+06	1.06465e+06	26748.5	173	664	838	831	34	7.22754	16.8148	0.0277747	0.157731	0	0.0230735	910833	895485	28876.6	173	664	837	805	25	6.46139	14.9429	0.0394224	0.167947	0	0.0269835	1.2928e+06	1.28388e+06	24080.7	173	664	838	838	63	8.76498	20.5836	0.0365158	0.150344	0	0.02537	1.19748e+06	1.18896e+06	22160.2	173	664	835	833	42	8.59667	20.1864	0.023036	0.153437	0	0.0254947	755433	754254	12260.2	173	664	826	765	25	5.25445	11.8394	0.0332102	0.147549	0	0.0254559	1.08908e+06	1.07664e+06	27635.7	173	664	830	822	40	7.81985	18.193	0.101049	268258	268056	259.106	2.675	0.478184	0.391975	0.101049	854	0.00815386	10	15405.9	328940	559.2	18.9229	162.964	275.334	0.135772	0.110708	20	2.94596	0.147298
17	0	0.0579574	69429.6	69801.7	744.726	5.98669	0.51722	0.0393368	47123.2	47393.7	480.563	4.1573	0.354684	0.0535945	64203.1	64030.5	1781.13	5.67998	0.49352	0.0704781	84428.6	85306.8	0	7.35759	0.66223	0.0503346	60297.9	60930	0	5.24055	0.464314	0.0399946	47911.2	48190.7	478.708	4.11648	0.349878	0.0539378	64614.4	64446.1	1781.48	5.56452	0.480917	0.0369189	44226.7	44126.6	1201.74	3.7975	0.325939	0.0410949	49229.3	49486	554.505	4.22919	0.360211	0.0296813	0.145363	0	0.0234949	392993	372517	25071.3	173	676	830	814	27	4.56503	0.939628	0.0312923	0.146645	0	0.0236011	414322	392855	26285.6	173	676	832	820	31	5.12001	1.05218	0.0460484	0.226207	0	0.0329717	609700	574322	50819.8	173	727	825	818	59	6.89458	1.43568	0.0606419	0.227385	0	0.0384477	802924	767381	53351.4	173	727	835	833	87	8.56559	1.79339	0.0254488	0.125916	0	0.0213075	336952	315123	26614.2	173	676	836	792	13	3.90114	0.791378	0.0313305	0.133302	0	0.0232006	414828	393139	26566	173	676	838	830	29	4.54751	0.937576	0.0262512	0.150281	0	0.0216508	347577	324777	27793.9	173	676	836	805	18	4.03495	0.823853	0.0376366	0.154313	0	0.0255294	498323	479089	23679.8	173	676	836	835	51	5.52801	1.1569	0.0348843	0.145463	0	0.024152	461882	444342	21587.5	173	676	833	831	36	5.42504	1.13529	0.0221554	0.142756	0	0.0241939	293347	283439	12198.7	173	676	826	754	23	3.32304	0.65602	0.0317637	0.141497	0	0.0241977	420565	398158	27440.7	173	676	829	819	33	4.87806	1.00668	0.0423729	45417.1	45332.4	174.882	0.801928	0.443648	0.377134	0.0423729	854	0.00530213	10	10026.3	328607	129.46	10.7831	103.715	15.7375	0.0869955	0.0750066	20	2.94301	0.147151
18	0	0.0558427	79213	79800.4	616.805	7.03391	1.45569	0.0374772	53161.5	53574	393.349	4.8424	0.987376	0.0513441	72831.7	72849.7	1409.08	6.62885	1.3793	0.0682922	96872.6	98057.2	0	8.69314	1.87943	0.0481108	68245.2	69083.9	0	6.12797	1.29978	0.0380427	53963.7	54388.9	388.653	4.78947	0.972451	0.0515835	73171.2	73199.5	1399.45	6.48579	1.34174	0.0350026	49651.2	49683.5	938.346	4.39806	0.90205	0.0392227	55637.4	56043.6	451.122	4.93226	1.00447	0.0275024	0.140559	0	0.0221207	431188	411047	24726.8	173	3	829	804	22	5.20569	2.54188	0.0290373	0.145857	0	0.0222354	455251	433578	26609.3	173	3	831	812	19	5.79862	2.83083	0.0439261	0.226207	0	0.032006	688681	652683	52129.7	173	727	823	816	54	8.10028	3.99699	0.0588387	0.227385	0	0.0374672	922483	886952	54288.8	173	727	834	832	85	10.2421	5.09047	0.0231349	0.117704	0	0.0198435	362712	341686	25710.1	173	3	834	767	7	4.36465	2.0992	0.0290857	0.124083	0	0.0217167	456011	434415	26513.7	173	3	838	824	16	5.18696	2.53741	0.0240102	0.141223	0	0.0202046	376436	353940	27503.7	173	3	836	781	11	4.51636	2.18666	0.0354404	0.147673	0	0.0239187	555640	536605	23472.3	173	3	836	834	32	6.37832	3.17318	0.0325854	0.142186	0	0.0228847	510879	492703	22415.1	173	3	828	826	32	6.26934	3.11849	0.0208327	0.133401	0	0.0228219	326619	316529	12449.4	173	0	825	727	17	3.85422	1.81034	0.0292484	0.136747	0	0.0225358	458562	436429	27167.1	173	3	825	808	27	5.56972	2.72871	0.0802016	101791	101584	271.811	1.37211	0.424919	0.353642	0.0802016	854	0.0109627	10	20669	328855	183.037	19.4571	120.79	43.3364	0.10864	0.0757682	20	2.93797	0.146898
19	0	0.0637833	188290	189614	521.874	8.33117	7.65046	0.0418464	123532	124431	325.187	5.6375	5.12228	0.058471	172608	173141	1427.18	7.82154	7.21603	0.078447	231577	233658	0	10.3629	9.84123	0.0537894	158788	160230	0	7.15676	6.70085	0.0423426	124996	125910	324.347	5.56344	5.04054	0.0585258	172769	173320	1406.33	7.63322	7.01418	0.0390187	115184	115579	924.839	5.10671	4.66252	0.0440069	129910	130825	380.034	5.76001	5.22857	0.0274447	0.139023	0	0.0214221	895455	880502	25174.8	173	3	827	806	19	5.86924	14.0263	0.0290372	0.136336	0	0.0215178	947415	932119	26179.9	173	3	830	814	16	6.53485	15.6171	0.0437495	0.224323	0	0.0308277	1.42744e+06	1.39402e+06	51881.2	173	728	822	815	51	9.41113	22.63	0.0594193	0.227385	0	0.0365267	1.93871e+06	1.90487e+06	56253.7	173	728	833	830	83	12.0931	29.1909	0.0227585	0.114899	0	0.0191708	742555	727101	24984.9	173	3	832	767	4	4.8263	11.4307	0.0291625	0.124083	0	0.021099	951503	935846	26273.8	173	3	838	827	13	5.85452	14.0001	0.023674	0.136665	0	0.019453	772427	755872	26412.9	173	3	834	782	10	5.02596	11.9502	0.0360589	0.147673	0	0.0234047	1.17652e+06	1.1636e+06	24359.8	173	3	836	836	30	7.30023	17.6239	0.0330971	0.138687	0	0.0223095	1.07988e+06	1.06774e+06	22297.1	173	3	827	825	29	7.11725	17.1983	0.0210885	0.130976	0	0.0223276	688068	683752	12527.8	173	0	825	753	16	4.39296	10.299	0.0290792	0.132516	0	0.0217743	948786	933255	26670.9	173	3	823	809	23	6.23737	14.9442	0.0870126	229825	229651	226.465	1.58365	0.480231	0.354569	0.0870126	854	0.0051934	10	9832.83	328553	555.552	26.5423	139.62	237.387	0.131073	0.107813	20	2.92652	0.146326
20	0	0.0708086	156964	157593	694.504	9.98042	7.24638	0.0455895	101060	101499	424.54	6.61784	4.74571	0.0648564	143769	143638	1795.63	9.37015	6.83651	0.0872189	193341	194629	0	12.44	9.44732	0.0585655	129824	130706	0	8.38521	6.26153	0.046037	102052	102502	417.624	6.5112	4.65198	0.0647544	143543	143431	1764.3	9.11352	6.61473	0.0425462	94313.5	94265.8	1150.69	6.0022	4.32596	0.0481222	106674	107107	492.706	6.79288	4.86369	0.0277087	0.13586	0	0.0209413	678882	661387	24696.7	173	703	826	813	18	6.43806	11.5465	0.0293879	0.136336	0	0.021048	720025	700912	26981.4	173	703	830	820	16	7.1852	12.8666	0.0436138	0.215968	0	0.0300227	1.06857e+06	1.031e+06	51127.4	173	729	818	812	51	10.264	18.5475	0.06006	0.22464	0	0.0355615	1.47151e+06	1.4324e+06	54824.8	173	729	833	831	81	13.2602	24.0927	0.0227005	0.114633	0	0.018824	556179	538176	24922	173	703	828	770	3	5.25913	9.29275	0.0293328	0.125464	0	0.0205369	718674	700277	25986.1	173	703	836	827	12	6.45192	11.5696	0.023709	0.134811	0	0.0190908	580888	561142	27075.4	173	703	831	790	10	5.49204	9.76278	0.0366706	0.147673	0	0.0229269	898455	881742	24652.4	173	703	835	835	29	8.09	14.7298	0.0337085	0.138651	0	0.0219196	825881	810191	22828.6	173	703	826	824	25	7.88381	14.3816	0.020623	0.128795	0	0.0210265	505277	497786	12497.9	173	703	824	759	14	4.86816	8.46304	0.0291067	0.128355	0	0.0209767	713134	694569	26207.2	173	703	820	809	19	6.82458	12.2855	0.0860755	170721	170561	229.896	1.82994	0.528499	0.356622	0.0860755	854	0.00503529	10	9505.61	328770	376.939	15.7207	159.06	202.532	0.137427	0.0824547	20	2.91191	0.145596
21	0	0.0661465	88703.4	89120.5	865.431	9.09711	0.525956	0.0423146	56744.4	57037.6	525.846	5.9663	0.341183	0.060384	80975.7	80740.2	1951.88	8.51214	0.494129	0.0815835	109405	110480	0	11.3587	0.686183	0.0543966	72946.5	73673.5	0	7.56183	0.449936	0.042685	57241.1	57542.7	519.467	5.86342	0.334245	0.0601974	80725.6	80502.4	1925.5	8.26791	0.477733	0.0393778	52806.2	52682.3	1240.56	5.39994	0.310092	0.0447109	59958	60235.8	611.976	6.13709	0.35037	0.0259761	0.127857	0	0.0197828	385010	366854	24088.7	173	709	825	805	11	5.46806	0.796698	0.0275389	0.122846	0	0.0197943	408174	388835	25802.6	173	709	829	815	6	6.1144	0.888703	0.0421784	0.209916	0	0.0292987	625156	585363	51957.9	173	729	818	811	46	8.58786	1.25971	0.0581661	0.223493	0	0.0346277	862122	820525	55557.8	173	729	830	827	76	11.2749	1.66059	0.0210873	0.105356	0	0.0176536	312550	293441	25036.8	173	709	826	760	2	4.41143	0.633884	0.0276016	0.125416	0	0.0194261	409103	389608	25995.9	173	709	836	826	8	5.46048	0.795556	0.022008	0.127725	0	0.017848	326197	305675	26687.7	173	709	830	777	8	4.61444	0.666817	0.0344543	0.142472	0	0.021519	510672	492586	24751.3	173	709	833	833	23	6.93326	1.02381	0.0318529	0.133944	0	0.0208018	472115	455725	22425.9	173	709	825	823	21	6.76125	1.00051	0.0195796	0.123208	0	0.0198935	290204	279804	12825.8	173	709	824	739	10	4.02888	0.57146	0.0273771	0.12264	0	0.0198432	405776	386286	26009.3	173	709	818	805	8	5.75851	0.841939	0.0643673	77231.4	77105	198.227	1.13342	0.491796	0.33782	0.0643673	854	0.0107937	10	20369.9	328979	164.214	11.5787	138.711	14.1095	0.0926812	0.075	20	2.90879	0.145439
22	0	0.0617706	76060.2	76724.6	525.256	6.20163	1.03309	0.0392886	48377.3	48813.3	323.387	4.03704	0.664918	0.0560404	69004.4	68974	1550.5	5.76735	0.964039	0.0765315	94235.7	95437.2	0	7.78054	1.35912	0.0506582	62377.1	63178.6	0	5.13753	0.883102	0.0395896	48747.9	49190.1	320.949	3.96341	0.65056	0.0558169	68729.2	68703.1	1538.08	5.59297	0.930299	0.0363371	44743.1	44737.4	994.813	3.63362	0.600692	0.0415352	51143.7	51581.6	378.987	4.15625	0.683292	0.0238141	0.118776	0	0.0184164	324098	304919	25006	173	695	823	791	6	3.64135	1.51417	0.0252795	0.115965	0	0.0185286	344040	324465	25766.7	173	695	827	803	3	4.07261	1.69236	0.0393123	0.200527	0	0.028137	535020	495222	51290.7	173	734	814	801	36	5.85456	2.44661	0.0555227	0.221658	0	0.0338411	755634	710712	59042.4	173	734	828	825	72	7.76603	3.26803	0.0189532	0.096879	0	0.0162641	257943	240170	23114.4	173	695	822	717	0	2.88615	1.18384	0.0254154	0.123052	0	0.0182801	345890	326276	25880.1	173	695	835	813	4	3.6479	1.5178	0.0197948	0.122422	0	0.0165168	269397	249968	25043.9	173	695	827	738	4	3.01792	1.24616	0.0322185	0.128354	0	0.0201544	438476	419840	25071	173	695	833	833	15	4.66122	1.97555	0.0297706	0.125164	0	0.019686	405162	387503	23584.3	173	695	824	822	15	4.57054	1.93678	0.0181298	0.117941	0	0.018514	246736	236016	13159.5	173	6	822	699	4	2.71878	1.10494	0.0252399	0.111567	0	0.0186733	343502	323749	25976.3	173	695	816	793	4	3.84578	1.60826	0.0470837	51873	51782.1	130.291	0.438552	0.457568	0.313451	0.0470837	854	0.00980141	10	18515.5	328697	137.571	16.936	93.3917	27.2636	0.0994561	0.0752855	20	2.90387	0.145193
