year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0609398	89123	89967.8	485.061	10.2908	1.00789	0.0441511	64570	65196.6	340.529	7.66112	0.741687	0.0558413	81666.5	81887.8	1419.27	9.63524	0.931055	0.0687946	100610	101870	0	11.6712	1.15963	0.0481716	70449.8	71339.7	0	8.17556	0.801214	0.0436905	63896.3	64518.1	334.648	7.38297	0.713118	0.0547066	80007.1	80228.5	1384.86	9.19548	0.886538	0.0414332	60595	60784	1027.56	6.96515	0.665481	0.0466482	68221.9	68858.5	401.702	7.879	0.763558	0.0307301	0.207627	0	0.0421371	496727	497002	8762.2	176	724	730	656	92	6.73847	1.07271	0.0307496	0.214886	0	0.0422775	497043	497117	9038.84	176	724	738	663	92	7.14726	1.14863	0.0430932	0.28597	0	0.0614403	696568	694494	15565.1	176	724	762	711	124	9.03142	1.41796	0.0433369	0.272709	0	0.0611102	700506	701173	12525.2	176	724	744	715	122	8.60861	1.3735	0.0284679	0.198854	0	0.0406415	460162	459243	9896.92	176	724	737	608	83	6.18204	0.96867	0.0313722	0.207515	0	0.043582	507107	507090	9221.68	176	724	747	667	95	6.53941	1.05312	0.0306238	0.20828	0	0.0421751	495010	493152	11508.2	176	724	753	675	87	6.72667	1.0859	0.0312504	0.208888	0	0.0429496	505138	507084	6583.7	176	724	733	682	92	6.47623	1.05473	0.0305025	0.2113	0	0.0418874	493050	494458	6958.98	176	724	745	687	86	6.75096	1.1159	0.0281024	0.199353	0	0.0444304	454253	458198	4694.53	176	724	738	510	102	5.95932	0.857253	0.0318709	0.218157	0	0.0450954	515167	515380	9235.91	176	724	751	674	98	6.96348	1.11178	0.0915283	119768	119594	269.751	1.87509	0.464377	0.3601	0.0915283	818	0.00437605	30	8241.36	109655	193.719	29.6545	157.855	19.9303	0.107239	0.075045	20	2.95658	0.147829
11	0	0.0678522	128343	129274	417.811	9.51099	6.33851	0.0480892	90961	91643	285.214	6.94817	4.56586	0.0618277	116948	117180	1304.75	8.85385	5.82763	0.0769587	145568	146934	0	10.8302	7.31604	0.0525765	99448.9	100397	0	7.43153	4.93893	0.0474694	89788.7	90464	279.414	6.68188	4.38003	0.0603996	114246	114478	1269.28	8.42703	5.53316	0.0449696	85060.3	85261.1	924.16	6.29363	4.0873	0.0510409	96544.2	97240.8	338.761	7.17387	4.72247	0.0312512	0.206363	0	0.0403276	653342	652840	8398.14	176	724	729	689	88	6.11806	7.10624	0.0313394	0.206934	0	0.0403087	655185	654194	9074.77	176	724	738	692	89	6.48402	7.58424	0.043813	0.284007	0	0.0595767	915961	912986	14922.8	176	724	760	725	121	8.47905	9.67752	0.0447169	0.272709	0	0.0599282	934857	934098	12678.6	176	724	744	724	118	8.1176	9.3876	0.0286585	0.191436	0	0.038553	599139	597129	9994.88	176	724	736	645	79	5.60264	6.38662	0.0318458	0.202971	0	0.0414845	665772	664753	9229.13	176	724	746	696	92	5.92648	6.98523	0.0310936	0.200728	0	0.0400778	650048	646849	11841.6	176	724	752	701	83	6.09768	7.15103	0.0317906	0.208163	0	0.0408014	664618	665177	7002.69	176	724	732	699	85	5.93099	7.02396	0.0311941	0.200903	0	0.0399437	652147	652454	7105.15	176	724	745	708	82	6.16393	7.39578	0.0280923	0.186304	0	0.0418217	587301	589923	4837.2	176	681	737	592	97	5.40715	5.73397	0.0313802	0.207115	0	0.0418914	656039	654591	9596.67	176	724	745	692	88	6.32901	7.36373	0.0661269	111913	111800	157.659	1.28256	0.511184	0.365176	0.0661269	818	0.00899055	30	16912.9	109659	297.937	29.186	144.09	129.506	0.117912	0.0869565	20	2.94498	0.147249
12	0	0.0654485	102504	103264	491.645	11.9369	1.69514	0.0457944	71722.3	72270.6	330.843	8.57265	1.20202	0.0593966	93025.8	93148.1	1387.54	11.0623	1.54634	0.0744014	116526	117722	0	13.6368	1.96691	0.0500975	78461.7	79275.5	0	9.18013	1.30436	0.0451263	70675.9	71218.4	323.229	8.22803	1.15077	0.0579261	90722.7	90850.3	1341.74	10.5063	1.46507	0.0426992	66874.6	66992.3	964.609	7.7433	1.06933	0.0487457	76344.5	76901.8	392.913	8.88307	1.24692	0.0304494	0.198362	0	0.0384394	527091	525105	8920.21	176	724	729	693	83	7.2685	1.81049	0.0304709	0.190871	0	0.0382145	527463	525602	8783.46	176	724	738	694	81	7.71735	1.93603	0.0439453	0.284007	0	0.0586795	760712	755518	15933.1	176	724	758	732	118	10.0941	2.46471	0.0446638	0.27152	0	0.0586788	773148	770888	12610	176	724	741	723	115	9.77702	2.41041	0.0277774	0.181468	0	0.0365134	480838	477736	9992.55	176	724	736	650	76	6.59784	1.61456	0.0309361	0.193391	0	0.0392183	535516	533169	9378.79	176	724	746	700	86	7.02743	1.77876	0.0299454	0.197369	0	0.0378662	518367	514464	11258.1	176	724	750	703	75	7.22737	1.81768	0.0310345	0.205372	0	0.0388229	537221	537184	6493.76	176	724	732	703	80	7.04374	1.79095	0.030249	0.195329	0	0.037911	523622	523245	6598.33	176	724	743	711	78	7.3526	1.89353	0.0272554	0.178916	0	0.0395232	471802	473235	4997.32	176	681	736	616	90	6.33644	1.46124	0.0306044	0.194109	0	0.0396744	529775	527541	9215.2	176	724	745	699	80	7.30989	1.84081	0.0838242	117464	117315	205.352	2.47188	0.489636	0.357332	0.0838242	818	0.00610512	30	11521	109619	218.91	19.9966	175.974	33.466	0.112612	0.0752617	20	2.94592	0.147296
13	0	0.0728334	177436	178411	392.368	11.6622	8.00976	0.0499329	121646	122337	258.802	8.23749	5.58891	0.0658087	160322	160484	1396.1	10.75	7.26933	0.0831657	202607	204022	0	13.3749	9.32733	0.0547033	133267	134215	0	8.83497	6.07155	0.0490954	119606	120288	251.282	7.88895	5.33908	0.0640242	155975	156137	1353.61	10.1869	6.87214	0.0464378	113131	113284	952.291	7.41161	4.95347	0.0533547	129982	130694	309.312	8.56563	5.81651	0.0314394	0.196153	0	0.0376648	846546	844685	8830.12	176	724	729	706	81	7.04414	9.48753	0.0315069	0.189483	0	0.0373898	848365	846754	8547.38	176	724	738	715	80	7.47442	10.1273	0.0451441	0.282087	0	0.0573606	1.21556e+06	1.21071e+06	15657.1	176	724	758	747	118	10.0356	13.3377	0.0460412	0.269589	0	0.0574687	1.23972e+06	1.23746e+06	12702.3	176	724	741	737	113	9.70544	13.0156	0.0283754	0.180072	0	0.0355924	764044	760955	9950.63	176	724	735	679	70	6.34832	8.43477	0.0318157	0.193391	0	0.0380951	856678	854218	9542.77	176	724	745	722	84	6.80276	9.28883	0.0309362	0.195802	0	0.037035	832996	829078	11372.9	176	724	750	721	74	6.93657	9.42742	0.0321795	0.204167	0	0.0380418	866476	866230	6764.31	176	724	732	721	78	6.8567	9.38748	0.0312263	0.19424	0	0.0370632	840808	840190	6874.76	176	724	741	728	76	7.12298	9.86463	0.0273811	0.17331	0	0.037141	737272	738595	4910.16	176	724	736	671	84	6.10176	7.80632	0.0312009	0.19348	0	0.0385501	840124	837833	9272.02	176	724	742	707	77	7.09422	9.66004	0.0904066	197064	196933	173.565	2.62277	0.539356	0.367247	0.0904066	818	0.00761157	30	14392.3	109512	430.248	20.3089	171.058	169.086	0.132426	0.0886534	20	2.93566	0.146783
14	0	0.0676892	78645.4	79179.2	418.971	7.16673	0.518525	0.0461499	53619.8	53998.4	277.164	5.00111	0.357394	0.0609456	70810.4	70881.9	1197.26	6.58507	0.467397	0.0774156	89946.2	90791.6	0	8.23774	0.606811	0.0505744	58760.5	59323.7	0	5.36543	0.389256	0.045333	52670.7	53044.2	270.348	4.78345	0.340923	0.059245	68834.4	68907.8	1158.21	6.23214	0.441289	0.0427848	49710	49780.7	820.63	4.49089	0.315031	0.0493561	57344.9	57730.8	329.835	5.21201	0.372732	0.0297964	0.187373	0	0.0352965	382634	375591	8821.39	176	724	726	698	70	4.29101	0.568574	0.0302911	0.178814	0	0.0356571	388988	381875	8901.23	176	724	737	714	73	4.55802	0.608513	0.0448512	0.281231	0	0.056521	575962	567535	15939.6	176	724	757	749	114	6.10903	0.795286	0.0458654	0.269589	0	0.0567285	588986	582751	13368	176	724	740	734	111	5.92109	0.777992	0.027235	0.172604	0	0.0337592	349741	342048	9611.33	176	724	735	673	64	3.84218	0.500912	0.0306109	0.187693	0	0.0362963	393093	385531	9441.47	176	724	745	714	82	4.12092	0.555994	0.0295755	0.185617	0	0.0351405	379798	370824	11208.9	176	724	748	713	66	4.23094	0.565312	0.0309889	0.19579	0	0.0361532	397948	392501	6847.83	176	724	731	717	73	4.18357	0.565719	0.029821	0.189511	0	0.0349385	382951	377440	6930.88	176	724	739	725	71	4.3269	0.593864	0.0263279	0.165093	0	0.0352212	338093	334169	4881.42	176	724	735	668	77	3.66153	0.458263	0.0300698	0.191041	0	0.0368486	386145	378851	9120.48	176	724	741	705	73	4.27839	0.575116	0.0278388	28940.1	28909.9	66.8749	0.233635	0.499494	0.355433	0.0278388	818	0.00652506	30	12325.1	109612	120.695	12.0636	102.832	10.3749	0.0872666	0.0750002	20	2.93792	0.146896
15	0	0.0574308	59417.2	59115.8	581.453	4.93841	0.381262	0.0390012	40350.3	40161.1	377.972	3.42569	0.261169	0.0515694	53353.1	52737.6	1141.78	4.51445	0.341299	0.0641968	66417.3	66437.2	0	5.69349	0.448174	0.0427187	44196.2	44217.9	0	3.68101	0.285264	0.0391216	40474.8	40286.3	374.249	3.27326	0.248852	0.0512146	52986	52378.1	1120.23	4.26884	0.321945	0.0358872	37128.5	36719.5	772.403	3.06162	0.228681	0.0416417	43082	42853.2	449.458	3.57309	0.272561	0.0280772	0.178506	0	0.0331495	321060	314091	8598.25	176	18	725	692	64	2.97099	0.416259	0.0287316	0.165824	0	0.0337268	328544	321157	9106.8	176	18	736	701	65	3.19604	0.449981	0.0442447	0.281231	0	0.0555364	505935	492667	16317.1	176	724	756	747	112	4.45606	0.612753	0.0455896	0.269589	0	0.0559426	521314	510217	13692.8	176	724	740	734	111	4.33977	0.60323	0.0256746	0.171983	0	0.0320047	293588	285943	9417.03	176	18	734	648	51	2.68287	0.368075	0.0289364	0.179117	0	0.0343675	330885	323582	9017.16	176	18	744	710	73	2.89043	0.411248	0.0279398	0.177654	0	0.033281	319490	310702	10812	176	18	748	705	60	2.94303	0.415162	0.0295534	0.185522	0	0.0344376	337941	332523	6701.12	176	18	731	712	67	2.94864	0.421248	0.0284316	0.179611	0	0.0331335	325114	319511	6930.27	176	18	739	722	64	3.02745	0.441119	0.0243494	0.154558	0	0.0325633	278434	274533	4832.65	176	0	733	648	67	2.57808	0.341079	0.0284509	0.183503	0	0.0349563	325334	317854	9221.34	176	18	739	696	69	3.00725	0.426428	0.0121824	11277	11252.1	41.6664	0.123952	0.422782	0.339979	0.0121824	818	0.0102364	30	19329.8	109506	89.7787	13.0146	71.5944	7.69579	0.0787755	0.075	20	2.95237	0.147618
16	0	0.0637241	127212	128320	379.658	7.80674	7.40221	0.0423573	84557.3	85316	241.157	5.35278	5.00572	0.0569589	113706	114166	1090.37	7.10576	6.59192	0.0717585	143251	144797	0	8.83645	8.55527	0.046551	92929.2	93946.3	0	5.7696	5.49658	0.0423813	84605.2	85365.2	239.965	5.2196	4.87065	0.0563904	112571	113033	1070.79	6.85859	6.35123	0.0388564	77568.6	77915.8	716.48	4.74326	4.34312	0.0454012	90633.8	91423.3	287.74	5.58043	5.2207	0.0287081	0.176844	0	0.0324523	633422	626211	8948.24	176	0	725	702	61	5.02848	9.13566	0.0293693	0.163039	0	0.0329973	648010	640934	8795.77	176	0	736	708	63	5.43904	9.90973	0.0448805	0.280844	0	0.0543435	990254	977136	16277.1	176	0	756	748	111	7.79113	13.8834	0.0463858	0.267202	0	0.0547943	1.02347e+06	1.0123e+06	13882.6	176	0	739	737	109	7.65092	13.7774	0.0260317	0.171983	0	0.0313035	574370	566577	9672.52	176	0	734	678	48	4.52279	8.04087	0.0296377	0.177301	0	0.0336126	653933	646496	9236.05	176	0	744	720	73	4.91925	9.03962	0.0284103	0.177654	0	0.0324474	626851	617585	11486	176	0	747	716	58	4.98378	9.08532	0.03039	0.185522	0	0.0337843	670532	665204	6633.63	176	0	731	724	65	5.05671	9.33313	0.0290636	0.165133	0	0.0321233	641266	635750	6867.59	176	0	737	727	58	5.20041	9.76944	0.0243308	0.151257	0	0.0306625	536840	532973	4817.34	176	0	733	675	54	4.26149	7.40506	0.0290347	0.183503	0	0.0342188	640630	633593	8738.84	176	0	739	705	68	5.10313	9.36864	0.0942705	168382	168236	183.625	1.75653	0.464379	0.346242	0.0942705	818	0.00539813	30	10233.5	109565	323.39	28.3952	118.987	162.586	0.122358	0.0921107	20	2.94209	0.147104
17	0	0.0711812	170061	171128	375.382	10.079	8.40358	0.046397	110849	111567	233.19	6.77524	5.58112	0.0634433	151574	151890	1277.04	9.14958	7.49693	0.0804071	192103	193589	0	11.4521	9.7122	0.0510103	121870	122828	0	7.30364	6.10686	0.0463107	110642	111359	232.674	6.59108	5.4195	0.0626549	149691	150010	1252.73	8.80559	7.20288	0.0425313	101613	101862	824.19	5.9969	4.85866	0.0499174	119259	120009	280.341	7.09106	5.84465	0.0293892	0.17511	0	0.0319368	776058	773089	8387.16	176	0	723	714	58	6.07259	11.1674	0.0297251	0.163039	0	0.0321737	784927	781829	8662.54	176	0	731	721	60	6.57232	12.115	0.0458966	0.277486	0	0.0533223	1.21196e+06	1.20462e+06	16907.6	176	0	756	754	111	9.36083	16.9868	0.0475378	0.265955	0	0.053887	1.25529e+06	1.25071e+06	13812.2	176	0	739	737	109	9.19212	16.7738	0.0265915	0.171983	0	0.0307742	702180	698663	8972.57	176	0	734	697	44	5.42816	9.83208	0.0305042	0.176354	0	0.0330068	805500	802133	9066.28	176	0	744	732	72	5.95541	11.0437	0.0291455	0.177654	0	0.0318322	769622	764204	11482.2	176	0	746	726	57	6.00272	11.0659	0.0310702	0.185522	0	0.0331009	820446	818642	7054.22	176	0	728	724	63	6.1297	11.3954	0.0300624	0.164429	0	0.031586	793833	792182	6480.53	176	0	737	732	56	6.27799	11.8114	0.0247454	0.151257	0	0.0299243	653433	653262	4787.41	176	0	731	698	52	5.04106	9.04931	0.0298319	0.182593	0	0.0336474	787748	784242	9270.08	176	0	739	717	67	6.16113	11.3951	0.0999543	213667	213545	164.096	2.34112	0.513853	0.3545	0.0999543	818	0.00371429	30	7049.4	109522	418.818	21.2456	147.779	193.262	0.127598	0.102143	20	2.93188	0.146594
18	0	0.0631238	61839.3	61666.5	483.094	4.29827	0.314085	0.0411932	40355	40259.5	301.699	2.85988	0.206172	0.0561163	54974.4	54485.7	1167.99	3.88845	0.277022	0.0700715	68645.6	68682.5	0	4.8941	0.366085	0.0452258	44305.5	44348.6	0	3.08456	0.227082	0.0415704	40724.5	40645.7	300.185	2.77837	0.199878	0.0560763	54935.2	54472.2	1156.07	3.73788	0.265776	0.0374652	36702.8	36396.6	760.208	2.52623	0.177742	0.0441883	43289.1	43167	361.435	2.99858	0.216228	0.0281175	0.167145	0	0.0304281	304448	297545	8538.63	176	724	723	708	52	2.54108	0.362742	0.0283051	0.15912	0	0.0305076	306479	299427	8722.23	176	724	730	713	54	2.72253	0.391145	0.0454724	0.27604	0	0.0526556	492363	478281	17348.2	176	724	756	753	109	3.92235	0.547862	0.047176	0.265955	0	0.0533487	510809	499386	14126.4	176	724	738	736	109	3.86269	0.543869	0.0252392	0.167704	0	0.0291479	273283	265751	9297.49	176	724	733	686	36	2.2718	0.316601	0.0289993	0.169037	0	0.031296	313996	306566	9183.37	176	724	742	727	60	2.49725	0.360784	0.0274165	0.168017	0	0.0300104	296859	288367	10473.7	176	724	742	716	49	2.51575	0.359729	0.0297054	0.182122	0	0.0314676	321642	316131	6826.04	176	724	728	724	55	2.5581	0.372181	0.0287154	0.16075	0	0.0300728	310922	305455	6771.05	176	724	736	730	50	2.64211	0.390281	0.0232472	0.150563	0	0.0280189	251714	247904	4726.98	176	724	731	685	36	2.10839	0.290854	0.0286168	0.176815	0	0.032137	309855	302595	8971.7	176	724	738	713	64	2.58469	0.371707	0.013095	11478.2	11463.2	56.2892	0.076979	0.455031	0.341011	0.013095	818	0.00719187	30	13565.2	109573	76.4335	9.65527	61.37	6.55783	0.0800638	0.075	20	2.94025	0.147013
19	0	0.0709866	226683	228215	415.062	9.52904	11.4576	0.0452952	144642	145653	250.289	6.27298	7.45941	0.0628798	200796	201346	1465.12	8.5851	10.1287	0.0790834	252539	254578	0	10.6993	13.1147	0.0497608	158902	160209	0	6.76787	8.17972	0.0456041	145629	146649	248.178	6.15233	7.29393	0.0626304	199999	200562	1440.37	8.3352	9.80636	0.0411304	131343	131756	917.669	5.49527	6.42205	0.0488079	155860	156921	301.834	6.57337	7.82106	0.0289185	0.167057	0	0.0297592	1.02067e+06	1.01382e+06	8553.46	176	0	723	720	48	5.71929	16.2621	0.0289513	0.15912	0	0.0297148	1.02183e+06	1.01505e+06	8455.18	176	0	728	723	52	6.1094	17.4244	0.0462882	0.27604	0	0.0512377	1.63373e+06	1.62026e+06	16781.6	176	0	756	754	109	9.05979	25.5034	0.0480008	0.261393	0	0.0520098	1.69417e+06	1.68291e+06	14042.4	176	0	736	735	105	8.96205	25.3452	0.0254728	0.167704	0	0.028363	899053	891803	9042.46	176	0	729	696	33	5.03521	14.1595	0.0297469	0.169037	0	0.0304423	1.04991e+06	1.04259e+06	9121.23	176	0	741	732	58	5.59596	16.0139	0.0275985	0.160864	0	0.028509	974081	965639	10525	176	0	738	724	44	5.55264	15.8415	0.0306372	0.180049	0	0.0308066	1.08133e+06	1.07561e+06	7149.25	176	0	727	725	53	5.78751	16.6048	0.0295285	0.16075	0	0.0294561	1.0422e+06	1.03695e+06	6562.88	176	0	732	730	48	5.97612	17.2753	0.0239377	0.148489	0	0.027387	844872	840846	5036.9	176	0	731	706	34	4.6612	13.0816	0.0291578	0.174947	0	0.0313443	1.02912e+06	1.02178e+06	9153.22	176	0	735	719	60	5.82246	16.6284	0.095047	271567	271442	157.63	2.05702	0.506179	0.348238	0.095047	818	0.00979871	30	18487	109620	614.168	22.1101	138.749	275.824	0.134598	0.119018	20	2.92861	0.14643
20	0	0.0698553	114236	115023	395.244	11.3183	3.00232	0.0440277	71999.4	72509.9	239.782	7.32175	1.91454	0.0616439	100808	101035	1220.8	10.1785	2.62395	0.0774004	126574	127679	0	12.7219	3.46819	0.0484258	79191.7	79891.9	0	7.88954	2.1125	0.0448166	73289.4	73810.3	239.895	7.16609	1.86653	0.0620636	101494	101728	1213.53	9.85471	2.5313	0.039843	65156	65327.2	763.517	6.413	1.63333	0.0475201	77710.6	78244.2	287.857	7.70044	2.01463	0.0284939	0.161333	0	0.028146	515015	510276	8264.43	176	0	722	719	38	6.45508	3.51712	0.0286516	0.155974	0	0.0282783	517866	512939	8544.53	176	0	727	723	40	6.85906	3.76075	0.0463771	0.275	0	0.0504709	838246	828099	16861.8	176	0	755	754	105	10.1862	5.4304	0.0476559	0.259564	0	0.0507403	861360	853414	14215.5	176	0	733	732	101	10.0417	5.41114	0.0248286	0.163925	0	0.0267974	448767	443610	8632.15	176	0	725	700	28	5.61535	2.99475	0.0293494	0.166193	0	0.028874	530479	525020	9205.01	176	0	739	731	50	6.29967	3.46655	0.0272478	0.155183	0	0.0268982	492493	485434	11025.8	176	0	737	727	38	6.18498	3.39987	0.0303534	0.179312	0	0.0293891	548625	544633	7379.36	176	0	726	724	47	6.52337	3.62351	0.0293146	0.154957	0	0.0279964	529850	526043	6947.31	176	0	731	729	44	6.71909	3.78509	0.0229924	0.144358	0	0.0258324	415579	413652	4617.1	176	0	729	700	23	5.2577	2.79162	0.0286914	0.172148	0	0.0297257	518586	512954	9420.05	176	0	733	721	51	6.5276	3.59062	0.0759834	111178	111111	104.34	1.63431	0.495596	0.343956	0.0759834	818	0.00437959	30	8307.97	109578	235.705	15.8924	158.868	62.9387	0.114509	0.0770047	20	2.92818	0.146409
21	0	0.0761371	188452	189327	439.586	10.0503	9.05924	0.0472549	116964	117522	260.946	6.41765	5.71566	0.0670059	165850	165864	1503.82	8.99596	7.90948	0.0844793	209100	210398	0	11.2331	10.3404	0.0519766	128650	129456	0	6.92804	6.29726	0.0480397	118906	119476	261.721	6.35333	5.64606	0.0673615	166731	166754	1498.39	8.80689	7.72774	0.0427366	105780	105826	916.941	5.59646	4.86911	0.0511673	126647	127229	314.934	6.76096	6.02245	0.0290031	0.15922	0	0.0277741	793440	788413	8632.85	176	724	720	718	37	5.79448	11.9308	0.0292203	0.154996	0	0.0279195	799381	794303	8728.31	176	724	726	725	39	6.17724	12.7588	0.0468468	0.268768	0	0.0493835	1.28159e+06	1.27149e+06	16833.5	176	724	754	753	103	9.24085	18.7192	0.0484718	0.257732	0	0.0498843	1.32604e+06	1.31848e+06	13736.3	176	724	733	733	101	9.05214	18.489	0.0250924	0.163925	0	0.0263131	686453	680967	9017.86	176	724	724	700	24	4.97789	10.1063	0.0297827	0.166193	0	0.0283362	814766	809355	9099.39	176	724	737	733	46	5.65784	11.7289	0.0276945	0.152846	0	0.0264474	757640	751011	10506.3	176	724	736	733	37	5.54139	11.4759	0.0309277	0.179312	0	0.028884	846089	842351	7065.85	176	724	725	724	45	5.88822	12.275	0.0300755	0.154957	0	0.0276456	822776	819032	6837.4	176	724	731	730	44	6.07661	12.7887	0.0234827	0.142324	0	0.0254503	642417	640242	4935.42	176	724	729	715	20	4.60234	9.30585	0.0289667	0.169871	0	0.0290816	792444	787151	8952.59	176	724	730	721	48	5.83713	12.0996	0.0772009	170970	170899	96.8468	1.53418	0.536159	0.349564	0.0772009	818	0.0121715	30	22965.6	109639	439.715	15.5084	141.523	205.266	0.131515	0.0994369	20	2.91907	0.145953
22	0	0.0707362	111551	112316	436.569	10.8913	2.89494	0.0436631	68856.8	69348.3	256.577	6.88317	1.80643	0.0620778	97896.8	98120.3	1199.09	9.71322	2.502	0.078534	123848	124960	0	12.188	3.32283	0.0480392	75758	76450	0	7.43357	1.99999	0.0443537	69945.8	70445.3	259.058	6.80934	1.78264	0.0623442	98316.9	98543.8	1199.93	9.5018	2.44184	0.0393858	62111.5	62282.1	730.891	5.99087	1.52648	0.0473165	74618.2	75130.7	309.585	7.26665	1.90683	0.0277642	0.157384	0	0.0264686	483931	478438	8503.42	176	724	719	716	28	6.03848	3.44484	0.0279	0.149434	0	0.026565	486298	480508	8918.86	176	724	724	722	33	6.44838	3.69404	0.0461249	0.266021	0	0.0484413	803957	792293	17678.1	176	724	752	751	100	9.5955	5.35261	0.0482303	0.256868	0	0.0493019	840654	831944	14104.5	176	724	733	733	101	9.44648	5.33113	0.023876	0.162465	0	0.024958	416159	410094	9086.69	176	724	722	692	22	5.16326	2.89112	0.0284737	0.159238	0	0.0268923	496297	490368	9072.08	176	724	736	732	35	5.88409	3.38725	0.0264014	0.146342	0	0.0251666	460176	452772	10789.5	176	724	735	728	28	5.77288	3.32209	0.0296097	0.170631	0	0.0274811	516097	512027	6800.27	176	724	724	723	38	6.14287	3.57186	0.0289085	0.149952	0	0.026286	503875	499776	6736.3	176	724	731	730	38	6.36933	3.74836	0.0224019	0.138211	0	0.0240575	390465	387782	4921.05	176	724	728	705	14	4.81654	2.6873	0.0277915	0.162954	0	0.0277061	484407	478980	8465.45	176	724	729	716	42	6.04985	3.49014	0.0670846	94656.4	94602.4	80.5927	1.3485	0.496451	0.337482	0.0670846	818	0.00743956	30	14061.8	109548	221.539	11.738	149.754	61.1047	0.124832	0.0758346	20	2.92224	0.146112
