year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0391373	76013.4	65998.9	15902.1	4.7247	3.35171	0.0265215	51510.5	44709.9	10869.2	3.28347	2.26794	0.0394996	76716.9	66311.9	16446.4	4.877	3.47176	0.0401961	78069.7	68118.7	15876	4.86937	3.47268	0.0265406	51547.8	44948.4	10597.1	3.21204	2.21275	0.0258555	50217.1	43577.4	10612.7	3.12044	2.14116	0.0380467	73895.1	63859.3	15867.5	4.58053	3.23657	0.027259	52943	45752.6	11437.7	3.2977	2.28677	0.0272599	52944.7	45755	11437.7	3.29707	2.28415	0.0458183	0.215402	0	0.0380493	983565	1.00459e+06	2234.28	163	737	832	832	92	8.48345	11.2685	0.0522626	0.233784	0	0.0425116	1.1219e+06	1.14557e+06	2542.41	163	737	825	824	108	9.82925	12.9696	0.0557707	0.248773	0	0.0459927	1.19721e+06	1.22071e+06	4142.52	163	737	828	828	107	10.0431	13.3596	0.0501854	0.247114	0	0.0442672	1.07731e+06	1.09908e+06	2427.84	163	737	816	815	89	8.67515	11.558	0.0481509	0.24479	0	0.0400076	1.03364e+06	1.0541e+06	3483.58	163	737	823	822	92	8.72118	11.65	0.0494015	0.234448	0	0.0413514	1.06048e+06	1.08282e+06	2339.1	163	737	825	825	96	8.57505	11.4083	0.0502577	0.223155	0	0.0407299	1.07886e+06	1.10043e+06	2895.97	163	737	823	822	98	9.12278	12.1984	0.0476386	0.226012	0	0.0407973	1.02264e+06	1.04514e+06	1109.18	163	737	820	818	90	8.29857	10.9541	0.0478488	0.232814	0	0.0402445	1.02715e+06	1.04998e+06	1082.92	163	737	833	833	93	8.64617	11.4616	0.0471921	0.217681	0	0.03748	1.01306e+06	1.03472e+06	1086.13	163	737	832	832	89	8.6188	11.5304	0.0466017	0.232914	0	0.0410469	1.00038e+06	1.02149e+06	2217.97	163	737	813	812	85	8.46089	11.1776	0.080517	139921	124635	19685	1.76415	0.290316	0.541128	0.080517	845	0.129896	20	244154	164293	310.256	31.2003	134.502	154.262	0.135499	0.0827087	20	2.94974	0.147487
11	0	0.0390449	94507.7	84874.4	15272	5.20512	4.01471	0.0256643	62120.2	55816.6	10075	3.52298	2.64428	0.0393676	95288.8	85266	15812.8	5.37018	4.15706	0.0403435	97651	87995.4	15370.9	5.38197	4.16999	0.0257464	62318.9	56183.4	9853.32	3.45123	2.58274	0.0249466	60383.1	54259.2	9795.71	3.34173	2.49279	0.037738	91344.4	81746.8	15158.2	5.02909	3.86649	0.0263962	63891.7	57214.9	10617.2	3.53697	2.66678	0.0263968	63893.2	57221.4	10610.2	3.5361	2.66378	0.047411	0.205386	0	0.0356372	1.26838e+06	1.28987e+06	2236.59	163	737	832	832	88	9.8554	15.6486	0.054756	0.233328	0	0.041489	1.46487e+06	1.49026e+06	2588.16	163	737	825	824	108	11.6986	18.5409	0.0584121	0.248253	0	0.0449521	1.56269e+06	1.58767e+06	4272.12	163	737	828	828	106	11.9956	19.066	0.0524585	0.244733	0	0.0434407	1.40341e+06	1.42637e+06	2513.92	163	737	815	815	89	10.3604	16.4767	0.050324	0.242192	0	0.039014	1.34631e+06	1.36795e+06	3503.87	163	737	822	822	89	10.3863	16.5942	0.0517303	0.232906	0	0.0404419	1.38393e+06	1.40754e+06	2454.38	163	737	824	824	95	10.2094	16.2471	0.052775	0.22241	0	0.0398116	1.41188e+06	1.43491e+06	3068	163	737	823	823	98	10.8601	17.3639	0.0499004	0.22549	0	0.0399692	1.33497e+06	1.35892e+06	1140.01	163	737	820	819	90	9.82067	15.5645	0.0501506	0.232814	0	0.0392585	1.34167e+06	1.36584e+06	1140.18	163	737	833	833	93	10.2944	16.3517	0.0494085	0.217526	0	0.0365522	1.32182e+06	1.3447e+06	1129.04	163	737	831	831	88	10.2123	16.3289	0.0487128	0.232542	0	0.0402483	1.3032e+06	1.3257e+06	2260.7	163	737	812	811	84	10.0139	15.8709	0.114742	248497	228567	25483.2	2.83763	0.285644	0.566039	0.114742	845	0.0606972	20	114284	164355	426.435	28.9433	156.92	213.312	0.132254	0.0987154	20	2.94589	0.147295
12	0	0.0389759	90627	80994.7	15905.9	4.50348	3.37284	0.0250312	58202.7	52037.5	10269.4	2.96514	2.15769	0.0392349	91229.2	81274.3	16374.7	4.64493	3.49153	0.0404178	93979.6	84303.2	16039.9	4.67657	3.5217	0.0251441	58465.2	52452.6	10058.9	2.90858	2.11076	0.024268	56428.2	50446	9972.38	2.80597	2.0285	0.0375116	87222.3	77682.1	15702.4	4.33202	3.23121	0.0257596	59896.3	53344.7	10856.3	2.98148	2.1798	0.0257599	59897.1	53359.6	10835.4	2.98067	2.1766	0.0482535	0.193995	0	0.0334528	1.2401e+06	1.2573e+06	2354.57	163	737	830	830	82	8.64751	13.0068	0.0565278	0.232603	0	0.0407474	1.45274e+06	1.47388e+06	2809.92	163	737	824	823	107	10.3802	15.5218	0.0603693	0.247401	0	0.0441252	1.55147e+06	1.57221e+06	4322.68	163	737	828	828	105	10.637	15.9502	0.0540648	0.242765	0	0.0427351	1.38945e+06	1.40865e+06	2539.38	163	737	814	814	87	9.16823	13.7666	0.0519828	0.239457	0	0.0383047	1.33594e+06	1.35371e+06	3832.54	163	737	821	821	88	9.19461	13.8597	0.0532919	0.232906	0	0.0396544	1.36958e+06	1.38911e+06	2515.34	163	737	822	822	94	9.05181	13.6091	0.0546464	0.22241	0	0.0390928	1.40439e+06	1.42356e+06	3280.45	163	737	823	823	98	9.65285	14.553	0.0514081	0.22549	0	0.0391853	1.32117e+06	1.34141e+06	1160.45	163	737	819	818	88	8.70625	13.0207	0.0517284	0.23252	0	0.0384224	1.3294e+06	1.34999e+06	1194.46	163	737	832	832	88	9.13382	13.6967	0.051134	0.217526	0	0.0359637	1.31413e+06	1.33352e+06	1175.28	163	737	830	830	88	9.05104	13.6605	0.0501491	0.231925	0	0.0394124	1.28881e+06	1.3076e+06	2327.67	163	737	811	811	83	8.86284	13.2578	0.0861818	179297	164065	20885	1.5887	0.282103	0.583556	0.0861818	845	0.0661766	20	124333	164413	403.289	23.854	136.874	178.174	0.13098	0.0871549	20	2.93922	0.146961
13	0	0.0337604	52263.7	43168	16388.2	3.94681	1.34576	0.0213904	33113.9	27347.5	10459.7	2.55851	0.839151	0.0339338	52532.1	43163.8	16817	4.06408	1.3923	0.0350284	54226.5	45048.6	16609.1	4.11308	1.41227	0.0215362	33339.6	27688.7	10288.5	2.51462	0.822414	0.0208583	32290.1	26668.9	10180.7	2.41692	0.786506	0.0325856	50444.9	41450.4	16127.4	3.78237	1.28299	0.0219748	34018.6	27943.4	10976	2.5701	0.848443	0.0219806	34027.6	27956	10969.2	2.56984	0.847048	0.0472624	0.18516	0	0.0317149	808674	820278	2707.36	163	737	829	829	78	8.10998	4.97341	0.0566338	0.222232	0	0.0384946	969022	983268	3290	163	737	823	822	99	9.85892	5.98386	0.0611544	0.242058	0	0.042774	1.04637e+06	1.06005e+06	5296.53	163	737	828	828	102	10.1136	6.15774	0.0547305	0.234943	0	0.0414013	936456	949880	3052.75	163	737	814	814	86	8.69852	5.30318	0.0520161	0.227999	0	0.0361838	890011	901400	4470.57	163	737	820	820	85	8.73027	5.3505	0.0531025	0.229056	0	0.0372608	908600	921438	3045.42	163	737	820	820	86	8.58276	5.24448	0.0548694	0.213972	0	0.0369479	938831	951701	3774.13	163	737	823	823	93	9.18172	5.6269	0.0512927	0.222772	0	0.0370693	877634	891794	1414.02	163	737	817	816	82	8.26319	5.00949	0.0519559	0.229311	0	0.0363443	888980	903390	1431.41	163	737	832	832	85	8.67867	5.28246	0.0502495	0.206831	0	0.0340345	859785	873365	1387.94	163	737	830	830	83	8.60443	5.28298	0.0503	0.22772	0	0.0375434	860649	873384	2866.62	163	737	810	810	81	8.40196	5.0936	0.0401667	55635.7	47329	12901.9	0.432336	0.243048	0.583567	0.0401667	845	0.0874397	20	163566	164455	214.512	26.3445	126.193	68.8855	0.106018	0.0770278	20	2.90464	0.145232
14	0	0.0263433	28970.5	19778.8	15920.8	2.06089	0.156811	0.016514	18160.9	12354.1	10103.5	1.316	0.0959515	0.0263621	28991.1	19588.2	16239.9	2.1155	0.161733	0.0274982	30240.5	20886.4	16248.6	2.15265	0.164981	0.016712	18378.7	12644.8	10009.2	1.29889	0.0944577	0.0160901	17694.7	12026.3	9862.03	1.2501	0.0902132	0.0252892	27811.2	18750.1	15646.3	1.9769	0.149146	0.016905	18590.8	12507.4	10549.6	1.31822	0.0967738	0.0169124	18599	12514.7	10552.8	1.31826	0.0965885	0.0456499	0.175218	0	0.0298904	554868	552302	3205.77	163	737	828	828	69	5.18115	0.653934	0.0551982	0.218173	0	0.036493	670927	667810	3914.49	163	737	821	820	93	6.45298	0.809204	0.0600835	0.23692	0	0.0407424	730307	725115	6497.42	163	737	827	827	97	6.6853	0.83772	0.0539902	0.224769	0	0.0396937	656243	653225	3796.86	163	737	814	814	81	5.74979	0.720954	0.0507062	0.224706	0	0.0341037	616327	611994	5428.82	163	737	819	819	77	5.69993	0.721686	0.0517429	0.220567	0	0.0351364	628928	625992	3685.25	163	737	818	818	80	5.58652	0.706338	0.053479	0.207875	0	0.0349997	650030	646261	4720.61	163	737	821	821	87	6.01761	0.76139	0.0502575	0.220487	0	0.0355301	610873	609491	1752.94	163	737	816	815	78	5.39184	0.675381	0.0507391	0.216782	0	0.0343803	616728	615334	1761.03	163	737	830	830	80	5.69808	0.716259	0.04925	0.199167	0	0.032329	598627	597269	1699.99	163	737	830	830	79	5.51906	0.697126	0.0494054	0.221784	0	0.0358373	600516	597762	3453.33	163	737	809	809	73	5.50563	0.688597	0.0267245	26296	19715.2	9248.66	0.269054	0.188627	0.570502	0.0267245	845	0.0823424	20	154539	164298	105.601	21.5217	78.5644	9.09524	0.0848499	0.0750003	20	2.83176	0.141588
15	0	0.0177126	22405.7	14692.1	11583.4	1.66277	0.410774	0.0108624	13740.5	9083.75	7056.57	1.04074	0.244744	0.0175822	22240.8	14415.9	11712.2	1.69193	0.420025	0.0187156	23674.5	15672.3	12043.1	1.75838	0.438251	0.0110989	14039.7	9386.15	7074.84	1.03793	0.243564	0.0105511	13346.7	8833.82	6844.87	0.986103	0.229232	0.0167854	21232.8	13792.4	11149.1	1.574	0.384961	0.0110307	13953.4	9114.26	7303.35	1.03408	0.245129	0.0110338	13957.3	9124.37	7296.11	1.03408	0.244431	0.0437933	0.165139	0	0.0282784	612278	609280	3749.47	163	0	824	824	62	5.91151	2.1537	0.0531689	0.202209	0	0.034453	743359	739697	4606.02	163	1	820	819	87	7.42898	2.69333	0.0587716	0.229218	0	0.0389383	821691	815568	7671.29	163	1	826	826	93	7.74611	2.81399	0.0529684	0.219347	0	0.0379648	740556	736969	4516.86	163	1	814	814	78	6.69377	2.43131	0.0488326	0.215281	0	0.0322811	682733	677707	6303.36	163	1	819	819	72	6.56006	2.40105	0.049712	0.214808	0	0.0332139	695028	691602	4305.12	163	1	816	816	76	6.43067	2.35548	0.0514726	0.193218	0	0.0330858	719643	715367	5360.74	163	1	819	819	82	6.92571	2.53663	0.0484732	0.218732	0	0.0337398	677709	676175	1954.77	163	1	815	814	71	6.24144	2.26186	0.0488893	0.21467	0	0.032702	683526	681906	2051.59	163	1	828	828	74	6.57668	2.39497	0.0476905	0.1979	0	0.03083	666765	665175	1992.74	163	0	829	829	71	6.39268	2.33627	0.0478478	0.209183	0	0.0342327	668965	665639	4176.69	163	1	808	808	68	6.38157	2.31123	0.0945617	107025	77219.8	35543.3	1.18436	0.125373	0.55162	0.0945617	845	0.0443335	20	83644	164295	145.738	32.8838	86.2936	29.5509	0.0967981	0.0752901	20	2.75282	0.137641
16	0	0.0114271	13034.5	6918.24	9238.83	0.911941	0.124784	0.0069419	7918.37	4229.17	5620.21	0.565565	0.0715033	0.0112394	12820.4	6703.88	9214.47	0.9198	0.126214	0.0121996	13915.6	7499	9709.16	0.97322	0.135218	0.00715802	8164.89	4425.88	5712.43	0.56928	0.0720234	0.00673408	7681.31	4101.22	5459.86	0.535661	0.0666812	0.0107309	12240.3	6412.09	8788.77	0.855766	0.115081	0.00698655	7969.29	4189.91	5739.35	0.557263	0.0710314	0.0069929	7976.54	4193.24	5744.66	0.557599	0.0705286	0.0419965	0.158774	0	0.0269046	529463	525153	5375.03	163	0	821	821	56	4.97024	0.722921	0.051421	0.196631	0	0.0329095	648282	643127	6450.8	163	1	820	819	83	6.27145	0.905825	0.0570455	0.22244	0	0.0371024	719191	710408	10959.9	163	1	825	825	89	6.64603	0.961136	0.0515508	0.212972	0	0.0361417	649918	644807	6404.27	163	1	814	814	75	5.76193	0.831739	0.046921	0.210569	0	0.0304842	591549	584348	8992.5	163	1	818	818	62	5.53328	0.806296	0.0479306	0.195913	0	0.0312718	604276	599474	6009.58	163	1	815	815	69	5.41223	0.790456	0.0497388	0.19213	0	0.0313177	627073	620890	7721.27	163	1	819	819	77	5.83979	0.852857	0.0469247	0.210462	0	0.0323294	591595	589358	2819.82	163	1	814	813	64	5.2798	0.760261	0.0471905	0.206083	0	0.0308118	594946	592644	2893.37	163	1	827	827	67	5.55592	0.806149	0.0462319	0.189594	0	0.0292566	582861	580604	2817.74	163	0	829	829	62	5.42362	0.789906	0.046488	0.204195	0	0.0326328	586090	581372	5897.84	163	1	808	808	65	5.41861	0.781099	0.0646396	65970.7	40426.1	32684	0.535898	0.0804105	0.533439	0.0646396	845	0.0192869	20	36416.5	164254	115.546	38.3838	69.0949	9.86172	0.0858728	0.0750188	15	2.64348	0.176232
17	0	0.00670424	9825.26	6271.79	5077.25	0.84163	0.29225	0.00392346	5749.94	3692.31	2984.21	0.50231	0.159132	0.00653101	9571.39	6029.84	5041.22	0.840616	0.294783	0.00725814	10637	6877.62	5384.51	0.914432	0.320925	0.00409146	5996.15	3904.26	3044.75	0.511181	0.161065	0.00379622	5563.46	3577.42	2883.89	0.472939	0.147544	0.00622145	9117.71	5743.67	4808.62	0.778125	0.267	0.00391626	5739.4	3634.66	3037.9	0.490526	0.157715	0.00391716	5740.71	3640.59	3032.3	0.489949	0.156066	0.0409095	0.147734	0	0.0253515	662650	659434	4015.32	163	0	820	820	46	7.3619	2.85002	0.0500503	0.187432	0	0.0311024	810712	806771	4944.92	163	1	818	817	71	9.36292	3.60159	0.0566907	0.211776	0	0.0353154	918273	911805	8091.46	163	1	824	824	85	9.95893	3.84407	0.0513926	0.208065	0	0.0343623	832454	828472	5000.15	163	1	814	814	71	8.6611	3.34141	0.0456076	0.192845	0	0.0287555	738750	733291	6834.32	163	1	817	817	59	8.19871	3.18242	0.046829	0.190049	0	0.0297227	758533	754885	4574.7	163	1	815	815	63	8.06598	3.13649	0.0485446	0.189364	0	0.0295362	786324	781612	5899.26	163	1	819	819	69	8.72098	3.38556	0.0460187	0.196404	0	0.0308624	745408	743671	2194.55	163	1	814	813	58	7.89709	3.03562	0.0461768	0.200068	0	0.0292489	747970	746271	2141.41	163	1	826	826	59	8.2948	3.20926	0.045235	0.180233	0	0.027813	732715	731016	2121.91	163	0	827	827	57	8.1368	3.15467	0.0453383	0.194981	0	0.0308902	734387	730875	4399.16	163	1	806	806	58	8.11952	3.12255	0.191474	251072	185201	78751.4	3.56931	0.0463594	0.522793	0.191474	845	0.0161074	20	29790.3	164263	194.46	55.6184	102.19	37.8201	0.116802	0.0757918	15	2.5917	0.17278
18	0	0.00478123	6563.34	3926.89	3915.99	0.384707	0.380864	0.00270089	3707.59	2240.76	2223.05	0.221211	0.196109	0.00462738	6352.14	3744.64	3857.54	0.381481	0.382939	0.00521488	7158.62	4348.92	4185.75	0.422305	0.421767	0.00284423	3904.36	2394	2296.28	0.227437	0.200024	0.00262257	3600.08	2178.41	2155.66	0.208393	0.182306	0.00440646	6048.88	3568.47	3672.73	0.352072	0.346098	0.00267714	3674.98	2186.32	2245.03	0.214629	0.193736	0.00267834	3676.63	2191.24	2241.49	0.214594	0.19186	0.0399391	0.143867	0	0.0241233	605967	602480	4354.62	163	0	819	819	35	4.82872	4.75124	0.0501317	0.186403	0	0.0297512	760612	757412	5415.13	163	1	816	815	64	6.14329	5.98945	0.0574084	0.211847	0	0.0346699	871016	864665	9437.6	163	1	824	824	86	6.67737	6.54594	0.0520959	0.205323	0	0.0337661	790412	787005	5675.63	163	1	814	814	70	5.8162	5.69335	0.0457023	0.181306	0	0.0274318	693407	688449	7601.36	163	1	816	816	56	5.3761	5.29315	0.0472361	0.188648	0	0.0286305	716679	713727	5153.35	163	1	815	815	58	5.30686	5.23423	0.048861	0.189449	0	0.0283835	741331	737172	6538.01	163	1	818	818	63	5.7337	5.64864	0.046392	0.197152	0	0.0296013	703872	702952	2433.45	163	1	814	813	53	5.21211	5.06974	0.0465888	0.197378	0	0.0280704	706857	705956	2458.44	163	1	826	826	59	5.46212	5.35735	0.0449692	0.170321	0	0.0263135	682285	681382	2406.77	163	0	825	825	51	5.35283	5.27074	0.045455	0.18742	0	0.0297291	689656	686586	5052.77	163	1	804	804	53	5.34207	5.2128	0.170273	209135	145134	80943.2	1.7467	0.0325531	0.524779	0.170273	845	0.0075847	20	13980.4	164264	171.918	42.4365	65.6249	62.5627	0.0984901	0.0800868	14	2.54047	0.181462
19	0	0.00384157	8921.02	6698.22	3130.13	0.413723	0.597958	0.00204251	4743.18	3613.28	1640.21	0.219576	0.291827	0.00369899	8589.91	6405.34	3064.83	0.40926	0.597034	0.00426055	9893.99	7471.98	3414	0.460075	0.668442	0.00216791	5034.38	3859.95	1709.24	0.227263	0.299896	0.00197001	4574.82	3488.27	1581.42	0.206145	0.27035	0.00348336	8089.18	6036.29	2887.76	0.374006	0.536308	0.00201887	4688.3	3544.87	1650.97	0.21278	0.286837	0.0020187	4687.89	3541.12	1655.41	0.212329	0.284075	0.0413572	0.14302	0	0.0236128	1.06151e+06	1.0578e+06	4629.86	163	0	817	817	30	6.44651	14.0208	0.0521005	0.188122	0	0.0293923	1.33725e+06	1.33419e+06	5837.44	163	148	814	814	63	8.42669	18.3119	0.0596798	0.21102	0	0.0340266	1.53179e+06	1.52552e+06	10077.8	163	148	824	824	82	9.23858	20.0789	0.0541954	0.205323	0	0.0332841	1.39102e+06	1.38789e+06	6057.66	163	148	814	814	68	8.05314	17.4886	0.0475547	0.17933	0	0.0270243	1.22058e+06	1.21577e+06	8134.56	163	148	816	816	54	7.3745	16.0773	0.0492817	0.190394	0	0.0283501	1.2649e+06	1.26214e+06	5652.86	163	148	814	814	56	7.32831	15.9654	0.0510616	0.193326	0	0.027972	1.31059e+06	1.30667e+06	6897.49	163	148	818	818	62	7.90907	17.2502	0.0481714	0.202764	0	0.0291561	1.2364e+06	1.23581e+06	2602.94	163	148	812	811	52	7.18917	15.598	0.0486289	0.197078	0	0.0276352	1.24815e+06	1.24766e+06	2609.12	163	148	826	826	58	7.5402	16.4015	0.0469663	0.170094	0	0.0259541	1.20547e+06	1.20495e+06	2533.45	163	147	824	824	50	7.29711	15.9028	0.0471983	0.186845	0	0.0293284	1.21143e+06	1.20871e+06	5195.88	163	148	803	803	52	7.32416	15.9051	0.159677	331774	264489	83367.9	2.7833	0.0255025	0.546196	0.159677	845	0.0144838	20	25565.2	164331	402.567	55.3365	89.6459	186.834	0.123346	0.104521	15	2.53426	0.168951
20	0	0.00413883	10450.4	8190.24	3322.13	0.491023	0.67365	0.0020355	5139.59	4050.99	1632.33	0.240895	0.29272	0.0040036	10109	7857.27	3291.12	0.488158	0.678199	0.0046335	11699.5	9234.57	3632.82	0.550399	0.760508	0.00215932	5452.23	4329.57	1691.78	0.249041	0.300027	0.00194515	4911.44	3870.21	1564.06	0.22413	0.267569	0.00371852	9389.18	7304.83	3055.11	0.439823	0.597795	0.00202722	5118.69	4002	1663.3	0.235491	0.29226	0.00202088	5102.68	3991.31	1656.35	0.234111	0.287689	0.0430454	0.142938	0	0.0233618	1.20129e+06	1.1979e+06	4411.05	163	0	817	817	27	7.50881	11.9123	0.054058	0.189674	0	0.0291081	1.50863e+06	1.50587e+06	5502.88	163	148	812	812	62	9.84307	15.5741	0.0618084	0.21109	0	0.0335768	1.72493e+06	1.71918e+06	9454.5	163	148	822	822	79	10.8059	17.1095	0.0563554	0.204666	0	0.0329609	1.57274e+06	1.57004e+06	5588.47	163	148	814	814	67	9.42104	14.9008	0.0494148	0.176279	0	0.0268208	1.37905e+06	1.37481e+06	7514.51	163	148	815	815	51	8.63263	13.724	0.0512874	0.192332	0	0.0281341	1.43131e+06	1.429e+06	5265.36	163	148	813	813	52	8.59036	13.6548	0.0533473	0.196105	0	0.0277415	1.4888e+06	1.48517e+06	6632.17	163	148	818	818	61	9.29316	14.774	0.0500702	0.20727	0	0.0289486	1.39734e+06	1.39697e+06	2475.69	163	148	811	811	52	8.38521	13.2446	0.0503587	0.196897	0	0.0270681	1.40539e+06	1.40512e+06	2416.56	163	148	824	824	54	8.83381	14.011	0.0490958	0.169959	0	0.0257713	1.37015e+06	1.36977e+06	2414.29	163	147	824	824	49	8.55767	13.6132	0.0490772	0.186845	0	0.0290779	1.36963e+06	1.36713e+06	5030.66	163	148	803	803	51	8.55288	13.5181	0.174986	395326	327991	86048	2.77864	0.0266825	0.567918	0.174986	845	0.0107634	20	18885.7	164263	451.816	60.2556	104.356	160.188	0.123835	0.0971789	15	2.53849	0.169233
21	0	0.00346154	4121.45	2331.25	3176.42	0.339536	0.376701	0.00161841	1926.94	1119.34	1498.3	0.157427	0.132541	0.00333981	3976.52	2227.18	3090.71	0.337012	0.380296	0.00391463	4660.93	2668.92	3531.56	0.384675	0.438072	0.00172342	2051.98	1205.12	1574.82	0.163369	0.136546	0.00153681	1829.8	1063.27	1428.01	0.145419	0.118021	0.00307803	3664.84	2053.62	2861.2	0.301093	0.325212	0.00160997	1916.9	1097.39	1510.56	0.154094	0.13461	0.00160358	1909.29	1094.1	1503.88	0.153101	0.131263	0.0413652	0.139853	0	0.0223413	544356	540461	4861.35	163	69	814	814	24	5.4753	0.780292	0.0521726	0.187761	0	0.0277604	686578	682365	6082.72	163	148	811	811	58	7.1614	1.01976	0.0599379	0.210294	0	0.0321839	788767	781024	10611.5	163	148	821	821	74	7.85271	1.11531	0.0546679	0.202234	0	0.0315626	719415	715022	6382.88	163	148	813	813	63	6.87861	0.978261	0.0476045	0.164349	0	0.0255758	626462	620344	8540.91	163	148	814	814	45	6.28677	0.898163	0.0494053	0.185217	0	0.0269012	650160	646267	5786.88	163	148	811	811	44	6.26589	0.898461	0.0515548	0.190744	0	0.0266102	678447	673120	7488.55	163	148	817	817	50	6.79338	0.971193	0.0483368	0.199484	0	0.0277632	636099	634493	2805.57	163	148	809	809	44	6.11723	0.866664	0.0486993	0.188509	0	0.0258915	640870	639359	2715.84	163	148	823	823	47	6.42034	0.917298	0.0474473	0.166187	0	0.0247477	624394	622771	2642.5	163	147	823	823	45	6.26226	0.897412	0.0476035	0.181193	0	0.0278407	626449	622568	5593.66	163	148	802	802	50	6.24083	0.888244	0.152614	162581	104628	80608.6	1.75041	0.0218862	0.548795	0.152614	845	0.0192107	20	33627.5	164296	127.686	41.4477	75.6409	12.4057	0.0942762	0.0772411	15	2.4951	0.16634
