year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0291132	69253.1	60756.3	13116.6	3.5434	2.92745	0.0200567	47710	41889.8	9063.27	2.50078	1.97554	0.0291171	69262.3	60527	13430.7	3.62794	3.00534	0.0292401	69555.1	61292.2	12804.1	3.56705	2.97326	0.0202312	48125	42418.4	8921.81	2.46463	1.94277	0.020166	47969.9	42113.5	9123.66	2.45497	1.92604	0.0289677	68907	60210.1	13380.9	3.52155	2.88949	0.02042	48574.1	42471.5	9458.19	2.48871	1.98077	0.0204429	48628.6	42517	9470.94	2.49134	1.98397	0.0438423	0.217257	0	0.0414058	1.15268e+06	1.17635e+06	2344.01	191	670	834	834	100	8.22726	12.5639	0.0608278	0.219783	0	0.0416388	1.59925e+06	1.62703e+06	3244.39	191	709	833	833	109	11.9757	19.0486	0.0646778	0.276106	0	0.0449905	1.70047e+06	1.73024e+06	5184.92	191	709	838	838	121	12.174	19.2798	0.0621945	0.233485	0	0.0448078	1.63519e+06	1.66475e+06	3371.7	191	709	832	832	118	11.2547	17.8004	0.060502	0.22336	0	0.0424345	1.59069e+06	1.6165e+06	5020.93	191	709	832	832	114	11.444	18.1818	0.0636374	0.244602	0	0.0435959	1.67312e+06	1.70229e+06	3452.45	191	709	834	834	117	11.4994	18.2433	0.0659899	0.240266	0	0.0436256	1.73497e+06	1.76448e+06	4402.94	191	709	833	833	125	12.5042	19.8771	0.0597974	0.236115	0	0.0423691	1.57216e+06	1.60111e+06	1576.93	191	709	833	833	111	10.8606	17.216	0.0612449	0.238054	0	0.0434018	1.61022e+06	1.64016e+06	1587.41	191	709	836	836	115	11.5745	18.3279	0.0572817	0.23459	0	0.0387423	1.50602e+06	1.5328e+06	1492.81	191	709	837	837	102	10.8437	17.305	0.0633477	0.247248	0	0.0452907	1.6655e+06	1.69513e+06	3424.06	191	709	835	835	117	11.9384	18.8637	0.115666	246179	222424	30526.2	2.45265	0.217755	0.663343	0.115666	847	0.0391879	20	73974.9	164399	416.296	26.291	153.41	218.313	0.131048	0.0969807	20	2.87386	0.143693
11	0	0.0286193	72489	63623.8	14058.4	2.81271	2.85655	0.0192421	48737.7	42845.3	9423.66	1.92578	1.87091	0.0285991	72437.9	63334.2	14381.6	2.87684	2.92993	0.0289004	73201.1	64528.3	13800.7	2.84568	2.91464	0.0194455	49252.9	43472.9	9280.52	1.90025	1.84201	0.019283	48841.4	42936.1	9451.1	1.88439	1.81786	0.0283471	71799.6	62770.6	14274.7	2.78074	2.80348	0.0195859	49608.5	43432.6	9834.1	1.91817	1.8783	0.0196087	49666.3	43488.9	9836.96	1.92034	1.88087	0.0448929	0.216596	0	0.0401022	1.25677e+06	1.27884e+06	2407.15	191	670	834	834	98	6.66982	13.423	0.0622704	0.219783	0	0.0407765	1.74325e+06	1.76913e+06	3417.38	191	709	831	831	106	9.80119	20.1153	0.0665238	0.275674	0	0.0439991	1.86233e+06	1.89022e+06	5500.99	191	709	838	838	120	9.99357	20.4527	0.0637136	0.23301	0	0.0438958	1.78365e+06	1.81147e+06	3474.19	191	709	830	830	116	9.21964	18.8627	0.0617704	0.222465	0	0.0414694	1.72926e+06	1.75329e+06	5151.16	191	709	829	829	112	9.36179	19.1996	0.0654148	0.244602	0	0.0427063	1.83128e+06	1.85891e+06	3592.21	191	709	834	834	117	9.43427	19.3201	0.067608	0.240266	0	0.0426988	1.89268e+06	1.9201e+06	4605.72	191	709	831	831	123	10.2151	20.95	0.0614951	0.236115	0	0.0415789	1.72155e+06	1.74892e+06	1634.96	191	709	833	833	111	8.87596	18.1735	0.0628459	0.237903	0	0.042528	1.75936e+06	1.78754e+06	1657.81	191	709	835	835	113	9.47331	19.3876	0.0589882	0.234446	0	0.0380745	1.65137e+06	1.67699e+06	1517.36	191	709	837	837	101	8.89776	18.2957	0.0650852	0.242079	0	0.0444035	1.82205e+06	1.85027e+06	3482.35	191	709	835	835	115	9.76576	19.9536	0.0776917	176069	158920	23482.7	1.15676	0.211631	0.680608	0.0776917	847	0.0515086	20	96281.4	164266	453.734	21.4199	123.73	228.93	0.125386	0.0985153	20	2.86406	0.143203
12	0	0.0242075	33431.8	25787.7	14239.7	2.54885	0.665671	0.0160536	22170.9	17136.3	9462.37	1.71667	0.415066	0.0241264	33319.8	25510.7	14497.9	2.60297	0.681286	0.0245551	33911.9	26357.7	14105.5	2.59203	0.687928	0.0162656	22463.6	17489.3	9380.12	1.69827	0.410473	0.0160773	22203.6	17142.6	9511.28	1.67534	0.400552	0.0239114	33023	25261.4	14408.5	2.50909	0.646115	0.0163117	22527.3	17274.6	9831.59	1.70744	0.417248	0.0163327	22556.3	17295.1	9846.92	1.70993	0.418358	0.0438452	0.209111	0	0.0379628	669265	681615	2537.75	191	670	833	833	89	6.60718	2.45238	0.0607434	0.207307	0	0.0387882	927204	941462	3510.96	191	709	829	829	99	9.63896	3.71738	0.0659009	0.266739	0	0.041625	1.00593e+06	1.02044e+06	5848.02	191	709	834	834	110	9.87511	3.785	0.0634225	0.22681	0	0.0418712	968098	983404	3661.74	191	709	827	827	110	9.07771	3.47795	0.0602838	0.215284	0	0.0394115	920189	932624	5319.77	191	709	828	828	110	9.17833	3.53238	0.0639329	0.229923	0	0.040669	975889	991062	3721.05	191	709	833	833	108	9.31538	3.57264	0.0659134	0.232694	0	0.0404725	1.00612e+06	1.02085e+06	4757.98	191	709	830	830	118	10.0508	3.87104	0.0602168	0.233258	0	0.0393657	919166	935029	1702.55	191	709	833	833	103	8.76554	3.35908	0.0614271	0.2316	0	0.040311	937639	953972	1706.29	191	709	834	834	107	9.34136	3.58131	0.0576406	0.228235	0	0.0360456	879842	894573	1641.82	191	709	836	836	97	8.78828	3.39755	0.0638694	0.238728	0	0.042231	974919	990529	3680.53	191	709	834	834	114	9.64927	3.68298	0.0663667	82007.9	67369.1	20940.7	0.856313	0.177841	0.667196	0.0663667	847	0.0667385	20	124304	164313	173.94	20.5064	119.905	43.1732	0.107898	0.0756415	20	2.8097	0.140485
13	0	0.0179534	20832.5	13255.1	12386.4	1.53998	0.138715	0.0117572	13642.6	8779.55	8020.04	1.02364	0.0847156	0.0177798	20630.9	12980.3	12470.8	1.56327	0.140902	0.0183531	21296.2	13695.4	12452.2	1.57713	0.14447	0.0119869	13909.1	9056.82	8025.38	1.01809	0.0842636	0.011743	13626.1	8774.54	8004.09	0.997411	0.0818032	0.0175766	20395.1	12846.3	12314.3	1.50629	0.133989	0.0118748	13779	8757.03	8252.63	1.0125	0.0847189	0.0118951	13802.6	8765.22	8276.57	1.01397	0.0848982	0.042953	0.195924	0	0.0357871	550874	548230	3327.55	191	670	833	833	80	5.32821	0.600583	0.0593927	0.204898	0	0.0367973	761714	760036	4790.81	191	709	828	828	97	7.71409	0.907803	0.0644878	0.252996	0	0.0393873	827057	836637	7749.17	191	709	831	831	108	8.02869	0.943094	0.0624742	0.221564	0	0.0399069	801234	812324	5097.34	191	709	826	826	109	7.4204	0.870879	0.0587844	0.208052	0	0.0374466	753912	750181	7018.64	191	709	826	826	105	7.34107	0.863173	0.0623663	0.226408	0	0.0387571	799850	798114	4987.61	191	709	831	831	104	7.47122	0.874492	0.0642728	0.226903	0	0.0383748	824301	821419	6265.66	191	709	828	828	111	8.0339	0.944223	0.0588291	0.227645	0	0.0371629	754485	754698	2277.24	191	709	832	832	96	7.04946	0.824893	0.0600322	0.218043	0	0.038035	769915	770095	2281.01	191	709	833	833	100	7.50048	0.877819	0.0565072	0.21795	0	0.0341922	724707	724153	2174.17	191	709	836	836	91	7.04486	0.832243	0.062616	0.234062	0	0.0401911	803052	801216	5120.38	191	709	832	832	109	7.7771	0.905586	0.0584654	60699.7	43042.7	23020.8	0.421584	0.13092	0.652716	0.0584654	847	0.0666241	20	124741	164313	120.33	23.7676	92.3833	10.4233	0.0919927	0.0750015	17	2.72172	0.160101
14	0	0.0106008	11064.5	5406.5	8706.52	0.682249	0.0897176	0.00696638	7271.1	3614.43	5666.05	0.454685	0.0534972	0.0103882	10842.6	5216.16	8640.6	0.685291	0.0899437	0.0109642	11443.8	5680.44	8882.66	0.706162	0.0952389	0.00717887	7492.89	3787.45	5755.26	0.457239	0.0539705	0.00695303	7257.17	3609.19	5655.97	0.442877	0.0514789	0.0102746	10724.1	5164.1	8542.6	0.660559	0.0852598	0.00695491	7259.14	3542.92	5742.68	0.444719	0.0529706	0.00696142	7265.93	3538.52	5758.25	0.445176	0.0528573	0.0409454	0.182308	0	0.0339856	472350	468790	4446.88	191	1	832	832	76	3.83265	0.459324	0.056938	0.191275	0	0.0352783	656843	651846	6417.97	191	84	826	826	94	5.55629	0.696815	0.0630049	0.245699	0	0.0373029	726831	718473	11061.1	191	603	830	830	98	5.87723	0.738957	0.0612261	0.212519	0	0.0378969	706311	701119	7118.57	191	603	825	825	105	5.47125	0.687124	0.056255	0.196799	0	0.035505	648963	641209	9796.2	191	84	826	826	100	5.26953	0.661075	0.0598887	0.217231	0	0.0369594	690882	685525	6875.89	191	84	831	831	100	5.36994	0.6698	0.0612975	0.219924	0	0.0364415	707134	700311	8659.68	191	84	826	826	103	5.7684	0.723166	0.0565104	0.215216	0	0.0353695	651910	649496	3164.31	191	84	832	832	89	5.07998	0.633906	0.0576017	0.216997	0	0.0365615	664500	662092	3157.86	191	84	830	830	95	5.40614	0.674769	0.0543051	0.21051	0	0.0326317	626470	624121	3023.67	191	52	835	835	82	5.08609	0.640863	0.0603771	0.221599	0	0.0385568	696516	691084	6946.59	191	84	831	831	105	5.61919	0.697096	0.0638768	59652.9	35068.8	30276.8	0.413531	0.0772424	0.62835	0.0638768	847	0.0299302	20	56073.1	164296	92.0023	23.9006	63.7292	7.90783	0.0868592	0.0750133	14	2.59972	0.185694
15	0	0.00487573	4773.9	1855.12	4285.57	0.260513	0.0556721	0.00322351	3156.18	1258.91	2801.81	0.174391	0.0322523	0.00470841	4610.07	1753.24	4183.57	0.258039	0.0553874	0.00512377	5016.76	1983.8	4460.42	0.274104	0.0599691	0.00337306	3302.61	1344.31	2899.55	0.178062	0.0327938	0.00321642	3149.25	1258.94	2792.61	0.169636	0.0309659	0.00465367	4556.48	1738.59	4129.31	0.248638	0.0524953	0.00316367	3097.6	1206.49	2784.58	0.167773	0.0317571	0.00315993	3093.93	1203.74	2782.5	0.167454	0.031165	0.0390301	0.175273	0	0.0322843	422376	418072	5365.41	191	0	831	831	73	3.02507	0.383026	0.0541357	0.184513	0	0.0333613	585846	579819	7662.35	191	5	824	824	82	4.39804	0.581706	0.0599977	0.238758	0	0.0353362	649283	639319	12910.1	191	19	827	827	92	4.65821	0.618788	0.0587119	0.200719	0	0.0360673	635368	629071	8407.57	191	19	823	823	93	4.35868	0.578456	0.0534093	0.185952	0	0.0335992	577985	568743	11613.8	191	5	825	825	84	4.15701	0.550571	0.0572604	0.206478	0	0.0351341	619661	613282	8108.03	191	5	831	831	94	4.25741	0.560117	0.0583366	0.210662	0	0.0347071	631307	623363	10029.3	191	5	824	824	93	4.53973	0.601404	0.0539434	0.203046	0	0.0335171	583764	580906	3691.63	191	5	830	830	85	4.03431	0.531743	0.0549166	0.211011	0	0.0345727	594296	591402	3742.74	191	5	828	828	83	4.28895	0.565108	0.0520938	0.203717	0	0.0312353	563749	560953	3544.83	191	3	835	835	72	4.0467	0.538657	0.0580074	0.216799	0	0.0369007	627745	621276	8219.49	191	5	831	831	95	4.47352	0.58567	0.0935803	81981.1	39841.4	49931.5	0.697672	0.0354982	0.599843	0.0935803	847	0.0142906	20	26678.3	164347	76.3033	23.0334	48.8339	6.47771	0.0887288	0.0750785	11	2.49663	0.226966
16	0	0.00211367	3237.85	2103.1	1572.74	0.238689	0.113123	0.00136779	2095.27	1378.48	1016.72	0.157019	0.0662128	0.00201154	3081.41	1976.81	1525.67	0.232814	0.112077	0.00225561	3455.29	2264.81	1652.63	0.255172	0.121097	0.00145404	2227.39	1483.03	1058.5	0.162681	0.0674869	0.00136809	2095.73	1379.02	1016.74	0.152587	0.063436	0.00199068	3049.46	1957.69	1509.52	0.223789	0.105869	0.00132291	2026.52	1317.54	1001.48	0.148664	0.0643646	0.0013181	2019.15	1313.82	996.794	0.147682	0.0628755	0.0376649	0.163248	0	0.0304476	637709	634355	4191.79	191	0	829	829	69	6.44711	3.3074	0.0536329	0.178066	0	0.0312738	908066	903309	6144.23	191	5	824	824	75	9.4261	4.96625	0.0599065	0.232893	0	0.0338439	1.01429e+06	1.00641e+06	10561.5	191	19	826	826	88	10.0132	5.27325	0.0585014	0.194635	0	0.0345027	990496	985720	6737.65	191	19	820	820	88	9.43782	4.96975	0.0526231	0.18145	0	0.0315123	890970	883744	9151.35	191	5	825	825	76	8.89376	4.66571	0.056563	0.201114	0	0.0329674	957676	952693	6433.69	191	5	830	830	87	9.17436	4.79709	0.0576716	0.201914	0	0.0325006	976446	970034	8167.13	191	5	824	824	86	9.7487	5.12896	0.0533938	0.196243	0	0.0318157	904018	901786	2960.23	191	5	827	827	77	8.6952	4.55073	0.0543879	0.203008	0	0.0324953	920849	918539	3057.44	191	5	826	826	74	9.23146	4.83876	0.051105	0.201114	0	0.0295787	865265	863041	2852.19	191	2	835	835	64	8.76619	4.6221	0.0573806	0.208002	0	0.0349639	971519	966396	6597.42	191	5	830	830	89	9.6759	5.04271	0.172368	236251	163639	86070.1	3.04256	0.0152024	0.592831	0.172368	847	0.00623492	20	11483.5	164276	210.575	54.1869	104.271	52.9393	0.119256	0.0777303	11	2.47235	0.224759
17	0	0.00169657	3402.98	2310.13	1547.41	0.175523	0.205901	0.0010569	2119.92	1463.3	952.925	0.10875	0.116131	0.00160616	3221.62	2161.64	1495.45	0.170756	0.202732	0.001828	3666.58	2520.43	1626.13	0.189055	0.221568	0.00113111	2268.77	1582.89	998.09	0.113251	0.119234	0.00105177	2109.64	1457.63	947.599	0.105316	0.110746	0.00157948	3168.11	2127.82	1470.74	0.163228	0.19103	0.00101963	2045.16	1392.82	942.088	0.103116	0.112407	0.00101487	2035.62	1389.6	934.055	0.102204	0.110043	0.0377642	0.162738	0	0.0285438	837206	833988	4275.62	191	0	829	829	62	5.82706	9.8249	0.054848	0.177233	0	0.0307397	1.21594e+06	1.21116e+06	6405.56	191	5	822	822	73	8.75578	15.1456	0.0614178	0.22771	0	0.033172	1.36159e+06	1.35374e+06	10922.4	191	21	826	826	88	9.38804	16.2394	0.0598076	0.193803	0	0.0337533	1.32589e+06	1.32125e+06	6974.18	191	21	818	818	86	8.81184	15.252	0.0537153	0.180207	0	0.0309627	1.19083e+06	1.18365e+06	9356.4	191	5	823	823	71	8.24039	14.2352	0.0578381	0.201114	0	0.0323291	1.28223e+06	1.2773e+06	6599.86	191	5	828	828	83	8.49785	14.6314	0.0592643	0.201301	0	0.0319014	1.31385e+06	1.30746e+06	8415.33	191	5	824	824	86	9.05283	15.6504	0.0547585	0.194039	0	0.0314446	1.21396e+06	1.21185e+06	3033.98	191	5	825	825	77	8.04856	13.8761	0.055828	0.203008	0	0.0320197	1.23767e+06	1.23549e+06	3168.95	191	5	825	825	72	8.54971	14.7578	0.0525369	0.200128	0	0.0291078	1.16471e+06	1.16265e+06	2945.09	191	2	834	834	63	8.04966	13.9236	0.058774	0.205463	0	0.0343256	1.30298e+06	1.2979e+06	6826.2	191	5	830	830	88	8.96561	15.394	0.151205	271360	203660	84413.6	3.09439	0.0119845	0.606553	0.151205	847	0.00330993	20	5902.37	164252	325.699	47.5784	96.513	160.32	0.124963	0.0903247	11	2.45922	0.223566
18	0	0.00135697	1865.97	1086.81	1237.72	0.140373	0.131953	0.00079764	1096.84	661.239	729.964	0.083458	0.0618436	0.00128368	1765.2	1014.88	1186.96	0.136094	0.131222	0.00148208	2038.01	1200.66	1329.76	0.153232	0.14465	0.000856555	1177.85	718.963	770.193	0.0873988	0.0630408	0.000789519	1085.67	655.13	723.016	0.0804565	0.0576955	0.00125334	1723.48	990.7	1162.24	0.129189	0.121161	0.000767852	1055.88	627.71	713.618	0.0787843	0.0610827	0.000764998	1051.95	625.979	710.553	0.0782722	0.0593768	0.0365157	0.163651	0	0.0270626	554985	551574	4415.7	191	65	828	828	52	5.79162	1.62991	0.0533262	0.168031	0	0.0292695	810480	805450	6530.51	191	70	822	822	69	8.79658	2.54999	0.0602679	0.214335	0	0.03162	915984	907519	11237.4	191	85	823	823	80	9.4521	2.73868	0.0588788	0.19147	0	0.0321696	894872	889536	7335.76	191	85	817	817	83	8.84751	2.5659	0.051904	0.172416	0	0.0294164	788864	781202	9787.52	191	70	821	821	62	8.25963	2.39046	0.0561918	0.187894	0	0.030698	854032	848738	6873.72	191	70	827	827	77	8.54051	2.45957	0.057507	0.188419	0	0.0301875	874021	867210	8759.55	191	70	823	823	78	9.12755	2.64338	0.0529153	0.18618	0	0.0302371	804235	801884	3173.32	191	70	820	820	71	8.10045	2.3385	0.0543638	0.200563	0	0.0306665	826249	823886	3222.22	191	70	824	824	69	8.61577	2.49015	0.0512309	0.197116	0	0.0278084	778634	776312	3113.76	191	67	834	834	56	8.11392	2.35209	0.0573132	0.200111	0	0.0326777	871077	865652	7041.42	191	70	830	830	84	9.04022	2.59084	0.151258	186102	120613	84278.4	1.9876	0.00935263	0.590415	0.151258	847	0.0101232	20	17530	164333	172.495	50.029	95.6407	27.5818	0.106734	0.0800229	11	2.44164	0.221967
19	0	0.00112856	2808.23	2121.19	995.749	0.157554	0.173457	0.000620353	1543.64	1204.07	533.459	0.0822423	0.0794173	0.00106893	2659.85	1993.94	962.809	0.153782	0.171283	0.00125035	3111.29	2369.49	1073.38	0.17522	0.193874	0.000667503	1660.97	1306.31	557.527	0.0860891	0.0820552	0.000607728	1512.23	1182.75	520.609	0.07829	0.0744056	0.00102729	2556.23	1922.67	921.178	0.143002	0.156907	0.000597258	1486.17	1149.96	525.958	0.0781836	0.0769283	0.00059414	1478.42	1143.7	524.016	0.0771891	0.075219	0.037341	0.169043	0	0.026538	1.02697e+06	1.02404e+06	3968.93	191	64	825	825	49	7.10101	11.8268	0.0550998	0.167576	0	0.028907	1.51539e+06	1.51112e+06	5793.35	191	70	822	822	68	10.9048	18.4303	0.0621305	0.210994	0	0.0311377	1.70875e+06	1.70174e+06	9989.04	191	85	823	823	79	11.8248	20.0115	0.0605366	0.190912	0	0.0317972	1.66492e+06	1.66084e+06	6346.39	191	85	815	815	80	11.1087	18.8045	0.0533228	0.169964	0	0.0289501	1.46652e+06	1.46018e+06	8332.15	191	70	820	820	60	10.1731	17.1988	0.0578249	0.186018	0	0.0301825	1.59034e+06	1.5857e+06	6233.22	191	70	825	825	75	10.5731	17.8266	0.0592626	0.186401	0	0.0298188	1.62988e+06	1.62403e+06	7770.6	191	70	821	821	74	11.3003	19.1136	0.0544825	0.190979	0	0.0298433	1.49841e+06	1.49652e+06	2803.71	191	70	818	818	69	9.99702	16.8753	0.0559026	0.200236	0	0.0300276	1.53747e+06	1.53559e+06	2839.44	191	70	822	822	64	10.7066	18.0713	0.0531293	0.196275	0	0.0275011	1.46119e+06	1.45937e+06	2692.23	191	67	834	834	53	10.1081	17.0797	0.0588762	0.195637	0	0.0321895	1.61925e+06	1.61474e+06	6133.89	191	70	828	828	84	11.2121	18.8533	0.190076	423186	346062	94760	5.01224	0.00756211	0.607909	0.190076	847	0.0127689	20	22062	164278	442.915	53.3726	121.053	195.176	0.127212	0.102555	11	2.44202	0.222002
20	0	0.00126952	2350.68	1747.02	1052.95	0.146348	0.216374	0.000627139	1170.46	917.759	502.604	0.0682093	0.0843865	0.001217	2250.99	1660.74	1026.4	0.14466	0.217254	0.00142287	2634.07	1977.45	1146	0.164892	0.245299	0.000673117	1257.09	990.408	528.11	0.0710215	0.086132	0.00060911	1137.62	895.906	485.778	0.0641516	0.0775137	0.00114685	2123.92	1575.09	962.881	0.131879	0.194323	0.000610851	1138.71	886.567	498.724	0.0656751	0.0837027	0.000605354	1128.7	878.442	495.606	0.0646104	0.0811011	0.0374694	0.172289	0	0.0254934	784301	782947	3653.98	191	64	822	822	44	5.828	8.72226	0.0563838	0.167081	0	0.0286369	1.18008e+06	1.17807e+06	5666.57	191	70	822	822	67	9.04048	13.732	0.0632791	0.208545	0	0.0309529	1.32433e+06	1.31974e+06	9795.52	191	85	820	820	77	9.7981	14.9092	0.0617743	0.190606	0	0.0314965	1.29294e+06	1.29095e+06	6351.48	191	85	814	814	78	9.16899	13.9575	0.0542398	0.170847	0	0.0286481	1.13519e+06	1.13093e+06	8359.54	191	70	818	818	58	8.40538	12.7608	0.0588348	0.185096	0	0.0297474	1.23141e+06	1.22922e+06	5941.22	191	70	823	823	72	8.73297	13.2254	0.0604437	0.186044	0	0.0297004	1.26491e+06	1.2618e+06	7406.26	191	70	818	818	73	9.35107	14.223	0.0557051	0.194262	0	0.02967	1.16598e+06	1.16614e+06	2737.94	191	70	817	817	68	8.25594	12.5212	0.0568932	0.200063	0	0.0298284	1.19084e+06	1.19104e+06	2746.53	191	70	819	819	63	8.82636	13.3928	0.0543864	0.196275	0	0.0273426	1.13825e+06	1.13849e+06	2723.39	191	67	833	833	53	8.40279	12.7548	0.0599352	0.192717	0	0.0317165	1.25462e+06	1.25229e+06	5978.81	191	70	827	827	83	9.25165	13.9586	0.203514	315773	271649	96295.6	3.33326	0.0081818	0.619345	0.203514	847	0.00729941	20	12576.4	164356	299.34	44.522	99.3164	145.444	0.115464	0.0929776	12	2.44287	0.203572
21	0	0.00115153	1438.4	667.126	1190.8	0.12924	0.186465	0.000534144	667.209	334.039	562.328	0.0572034	0.0588013	0.00111338	1390.75	635.394	1159.87	0.128284	0.188803	0.0013099	1636.23	770.988	1332.02	0.147952	0.216798	0.00057141	713.759	360.966	596.003	0.0595362	0.0595648	0.000517482	646.397	324.325	546.709	0.0536222	0.0529341	0.00103609	1294.21	592.581	1086.74	0.115421	0.163214	0.000524651	655.352	322.196	557.851	0.0553109	0.0597994	0.000518384	647.523	317.625	552.849	0.0543894	0.0577546	0.0358217	0.171199	0	0.0240901	494557	490069	5600.93	191	65	820	820	37	5.33269	0.687135	0.0544757	0.162161	0	0.0272815	752094	745373	8436.98	191	70	822	822	61	8.36204	1.09364	0.0614227	0.202858	0	0.0297032	848006	836379	14589.9	191	85	819	819	76	8.99914	1.18289	0.0600736	0.181328	0	0.0300892	829379	821735	9612.04	191	85	814	814	69	8.44175	1.10945	0.0520763	0.163315	0	0.0272441	718968	709357	12013.2	191	70	816	816	52	7.70864	1.01124	0.0567819	0.176628	0	0.0283731	783934	776885	8842.56	191	70	822	822	66	8.03398	1.04938	0.0583688	0.181822	0	0.0283315	805843	797117	10930.2	191	70	818	818	67	8.60694	1.12924	0.0539156	0.195867	0	0.0284627	744362	741168	4035.75	191	70	816	816	62	7.62197	0.998185	0.0550687	0.194408	0	0.0285716	760282	757017	4123.62	191	70	819	819	56	8.11722	1.0649	0.0525506	0.194124	0	0.0262844	725517	722342	3981.2	191	67	831	831	45	7.75939	1.01817	0.0581579	0.187775	0	0.030543	802931	795796	8960.12	191	70	826	826	81	8.53134	1.10971	0.0933541	104336	59256	65606.7	1.8818	0.00727698	0.598713	0.0933541	847	0.0202628	20	34750.5	164318	141.891	42.7637	90.2127	12.4986	0.0855023	0.0793996	11	2.42421	0.220383
