year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0796346	154668	149536	10212.3	11.6146	13.1013	0.0560471	108856	105258	7196.67	8.38406	9.37968	0.0820234	159308	153821	10808.3	12.2386	13.816	0.0805291	156405	151413	10033.4	11.7496	13.2784	0.0549967	106816	103425	6856.23	8.03941	8.99198	0.0542736	105411	101932	6964.45	7.92663	8.85556	0.0785368	152536	147286	10348.6	11.4429	12.8975	0.0590673	114722	110787	7788.78	8.62734	9.67467	0.0590236	114637	110697	7795.07	8.62234	9.66438	0.0213216	0.207701	0	0.043025	457704	459146	265.963	159	741	313	309	83	3.64727	4.27104	0.0248591	0.226441	0	0.0488643	533643	535374	306.912	159	741	336	334	98	4.42556	5.32496	0.028484	0.257859	0	0.0552033	611455	613319	563.815	159	741	344	342	105	4.80874	5.95049	0.0266187	0.254519	0	0.0534676	571415	573266	363.512	159	741	324	324	102	4.23341	4.97178	0.0227782	0.226839	0	0.0463706	488973	490465	444.859	159	741	316	313	86	3.8985	4.62911	0.0257834	0.237876	0	0.0512175	553484	555234	340.071	159	741	332	330	101	4.18596	5.02744	0.0256005	0.221924	0	0.049002	549557	551237	411.846	159	741	343	341	98	4.36639	5.48645	0.0221498	0.222925	0	0.0451227	475483	477140	141.33	159	741	315	312	86	3.57334	4.17125	0.0241941	0.247375	0	0.0484673	519366	521156	157.349	159	741	326	322	93	4.10551	4.83017	0.0247781	0.212125	0	0.0471469	531902	533736	146.318	159	741	349	348	92	4.28089	5.31072	0.0257508	0.228641	0	0.0509818	552783	554573	343.226	159	741	337	336	99	4.36856	5.14309	0.00998529	17352.2	16854	673.995	0.26462	0.604132	0.272318	0.00998529	444	0.242226	40	459511	82163	310.256	32.0549	134.805	154.776	0.13552	0.0872681	20	2.87547	0.143773
11	0	0.0834471	201983	196977	10046.7	13.7212	15.4754	0.0577138	139696	136236	6984.69	9.75693	10.8997	0.0860634	208316	202944	10658.1	14.4702	16.3359	0.0844734	204467	199616	9853.99	13.9027	15.7033	0.0566021	137005	133753	6646.71	9.35527	10.4468	0.0557876	135033	131691	6753.61	9.21478	10.2806	0.082156	198858	193727	10186.3	13.5077	15.2243	0.0609392	147503	143700	7585.63	10.0603	11.268	0.0608915	147387	143588	7579.36	10.0512	11.2542	0.0208089	0.194663	0	0.040798	556697	557944	300.404	159	741	311	310	74	4.1924	6.17262	0.0254517	0.226441	0	0.0485667	680903	682526	374.251	159	741	336	336	96	5.15813	7.73796	0.029104	0.257859	0	0.0548068	778614	780309	590.999	159	741	343	342	104	5.71576	8.71789	0.0270643	0.252743	0	0.0531166	724045	725749	375.253	159	741	323	323	102	5.02426	7.36992	0.0232678	0.226839	0	0.0460397	622478	623876	469.361	159	741	316	316	83	4.51718	6.69228	0.0263885	0.237876	0	0.0509187	705966	707590	358.316	159	741	332	331	100	4.91673	7.35775	0.0262612	0.21918	0	0.0486861	702559	704084	450.69	159	741	342	342	96	5.17557	8.03464	0.0223671	0.219724	0	0.0446857	598383	599926	149.352	159	741	313	313	84	4.18296	6.12941	0.0245373	0.246929	0	0.0479983	656441	658097	164.911	159	741	325	325	92	4.77675	7.0355	0.0251496	0.212125	0	0.0465396	672823	674517	166.331	159	741	347	347	91	4.9897	7.67241	0.0259844	0.228426	0	0.0502718	695155	696819	336.538	159	741	335	334	98	5.08479	7.50277	0.0359822	77926.8	76172.8	2223.49	1.18591	0.628074	0.276385	0.0359822	444	0.125168	40	237635	82255	426.435	28.3954	158.96	197.311	0.13233	0.102674	20	2.86703	0.143351
12	0	0.0855359	198889	193903	10228.3	12.2807	13.6416	0.0584686	135952	132561	7004.66	8.59707	9.48048	0.0882845	205280	199919	10879	12.969	14.4156	0.0867133	201626	196761	10075.8	12.4532	13.8544	0.0573451	133339	130137	6681.67	8.23811	9.08431	0.0564422	131240	127964	6768.77	8.10616	8.92957	0.0841554	195679	190580	10360.5	12.0724	13.3993	0.0618164	143736	140008	7617.62	8.88041	9.81397	0.0617629	143611	139894	7599.15	8.87306	9.80332	0.0203051	0.189857	0	0.0390659	521833	522708	284.457	159	741	309	309	72	3.546	5.07258	0.0258711	0.226277	0	0.0483335	664879	666052	369.976	159	741	336	336	95	4.55912	6.58227	0.0296485	0.257859	0	0.0545594	761957	763168	604.494	159	741	343	342	103	5.05134	7.44446	0.0271792	0.249961	0	0.0524298	698497	699739	393.366	159	741	322	322	99	4.40982	6.24499	0.0232061	0.226839	0	0.0454484	596389	597334	488.111	159	741	313	313	79	3.97835	5.68533	0.0265172	0.237527	0	0.0504415	681483	682661	353.048	159	741	330	330	98	4.34113	6.25971	0.0268308	0.217627	0	0.0485213	689541	690670	446.129	159	741	342	342	96	4.59802	6.89819	0.0224029	0.217319	0	0.044229	575746	576906	160.156	159	741	311	311	81	3.64807	5.15598	0.0248746	0.246929	0	0.0477217	639269	640550	160.656	159	741	325	325	91	4.18652	5.95141	0.0254892	0.212125	0	0.0462003	655062	656336	164.165	159	741	346	346	88	4.38172	6.51108	0.026288	0.228182	0	0.0499793	675593	676756	365.317	159	741	334	333	98	4.43829	6.32019	0.0144013	29961.2	29228.1	1123.74	0.347458	0.640524	0.278613	0.0144013	444	0.143137	40	271765	82129.1	403.289	21.3718	139.956	170.549	0.131066	0.0902165	20	2.86345	0.143173
13	0	0.0810462	125466	120837	10326.5	11.5604	5.76464	0.0551675	85403.3	82269.7	7040.01	8.04126	3.97374	0.0836935	129564	124624	10931.8	12.2089	6.09297	0.0805701	124728	120307	10017.7	11.7377	5.86329	0.0540754	83712.7	80750.5	6716.12	7.70912	3.80959	0.0539621	83537.3	80468.6	6866.4	7.5763	3.73927	0.0808564	125172	120400	10521.5	11.3575	5.65829	0.0582509	90176.8	86735	7657.55	8.30906	4.11624	0.0582418	90162.7	86720.1	7657.38	8.30201	4.11175	0.019331	0.189317	0	0.0371125	330759	331472	300.227	159	741	306	306	69	3.35775	1.89612	0.0250632	0.225375	0	0.0461217	428838	429773	404.652	159	741	334	334	91	4.45921	2.52911	0.0292334	0.257809	0	0.0530775	500192	501096	706.623	159	741	342	342	100	4.95133	2.88344	0.0268751	0.240749	0	0.0512887	459841	460857	427.246	159	741	321	321	99	4.27873	2.37864	0.022495	0.223172	0	0.0436635	384897	385651	509.426	159	741	311	311	74	3.83361	2.15259	0.0258524	0.231474	0	0.0483645	442343	443281	397.346	159	741	329	329	92	4.21044	2.39011	0.0258993	0.211274	0	0.0462891	443144	444048	419.327	159	741	339	339	92	4.51377	2.69113	0.0217851	0.201139	0	0.0422523	372750	373706	166.754	159	741	311	311	76	3.5307	1.95499	0.023906	0.23336	0	0.045401	409040	410092	174.942	159	741	322	322	86	4.09536	2.27927	0.0242948	0.200623	0	0.0438751	415690	416760	176.242	159	741	342	342	85	4.27425	2.51673	0.0257736	0.226735	0	0.0482147	440995	441952	405.352	159	741	334	333	95	4.33071	2.42044	0.00407377	5642.66	5434.97	391.877	0.053073	0.605864	0.270509	0.00407377	444	0.188142	40	356614	82215.1	214.512	20.696	132.691	69.2224	0.106232	0.0775879	20	2.87152	0.143576
14	0	0.0702064	77207.8	72485	10395.8	7.11037	0.740568	0.0477398	52500.7	49292.2	7083.74	4.93098	0.509402	0.0724158	79637.5	74601.2	11004	7.51102	0.782789	0.0699201	76893	72345.1	10097.7	7.07929	0.737476	0.0468453	51517	48471.3	6774.71	4.72669	0.488308	0.04667	51324.2	48186.5	6922.26	4.70869	0.485875	0.0699377	76912.3	72049.2	10621.9	7.083	0.736916	0.050352	55373.4	51866.4	7678.35	5.0847	0.526369	0.0503324	55351.9	51857.4	7658.45	5.08365	0.526229	0.018325	0.184106	0	0.0349843	222738	222525	265.258	159	741	305	305	52	2.14836	0.247038	0.0241216	0.224828	0	0.0440129	293195	292928	333.794	159	741	334	334	82	2.90565	0.338274	0.0279529	0.242217	0	0.0505713	339764	339267	621.487	159	741	339	339	97	3.27979	0.388847	0.0256917	0.233433	0	0.048798	312279	312026	316.775	159	741	319	319	96	2.84454	0.321766	0.021251	0.21213	0	0.0412753	258303	257928	468.771	159	741	308	308	69	2.50141	0.287665	0.0248462	0.231006	0	0.0462899	302002	301733	336.88	159	741	328	328	89	2.76151	0.321104	0.0249854	0.202986	0	0.044228	303695	303317	471.744	159	741	339	339	85	2.9332	0.358488	0.0209869	0.198126	0	0.0403817	255093	254979	142.664	159	741	311	311	74	2.31078	0.262048	0.0229709	0.218468	0	0.0432075	279209	279081	159.244	159	741	322	322	83	2.65242	0.302626	0.0232769	0.189906	0	0.0417312	282928	282804	155.151	159	741	341	341	80	2.74015	0.331506	0.0248583	0.225401	0	0.0462807	302149	301872	346.615	159	741	333	332	93	2.85511	0.326703	0.00454177	4468.94	4208.6	366.819	0.0532526	0.52442	0.259267	0.00454177	444	0.188534	40	357848	82222.1	105.601	17.5405	83.3046	9.02	0.0850314	0.0750004	20	2.89678	0.144839
15	0	0.0618279	78209.6	73195.4	9870.93	7.44163	2.38111	0.0416692	52709.8	49333.7	6686.99	5.13638	1.63204	0.0637091	80589.2	75234.9	10444.7	7.8477	2.51213	0.0617267	78081.6	73265	9573.82	7.42707	2.37809	0.0409641	51817.8	48619.4	6394.46	4.93117	1.56756	0.0407124	51499.4	48190.3	6550.84	4.90016	1.5553	0.061456	77739.2	72564	10094.8	7.39441	2.36312	0.0439372	55578.6	51879.1	7251.52	5.28962	1.68391	0.043922	55559.4	51858.9	7253.3	5.28847	1.68297	0.0176734	0.178246	0	0.0333917	247094	246837	324.714	159	0	305	304	46	2.41045	0.850369	0.0232096	0.217759	0	0.042103	324496	324135	454.679	159	0	333	333	78	3.31422	1.17727	0.0271394	0.22985	0	0.0485463	379438	378859	726.944	159	2	337	337	93	3.7185	1.35717	0.0249119	0.2214	0	0.0468558	348296	347942	446.596	159	2	317	317	89	3.22202	1.12211	0.0203359	0.205795	0	0.0392715	284318	283859	576.803	159	0	307	307	64	2.79872	0.989692	0.0238481	0.229675	0	0.0441167	333422	333066	448.643	159	0	327	327	85	3.14237	1.11409	0.0242194	0.196203	0	0.0423934	338614	338177	549.392	159	0	339	339	79	3.35352	1.25308	0.0201044	0.189011	0	0.0384561	281082	280944	175.545	159	0	310	310	67	2.63581	0.915618	0.0222335	0.21721	0	0.0414521	310849	310692	199.107	159	0	322	322	77	3.01438	1.05507	0.0222943	0.18108	0	0.0398127	311699	311552	187.098	159	0	339	339	72	3.11421	1.15224	0.0240985	0.224725	0	0.0443928	336924	336566	450.742	159	0	333	332	89	3.26101	1.13966	0.0434007	49121.1	46291.8	3491.78	0.700447	0.459925	0.250068	0.0434007	444	0.125939	40	239207	82153.4	145.738	29.2361	90.3423	29.8826	0.0969498	0.0753344	20	2.91428	0.145714
16	0	0.0553335	63116.9	58149.6	9813.19	5.92823	0.781024	0.0368547	42038.8	38743.3	6546.1	4.0456	0.528669	0.0569483	64958.9	59663.3	10371.5	6.2462	0.822964	0.0553964	63188.6	58397.6	9547.21	5.9335	0.782085	0.0362573	41357.4	38223.6	6278.49	3.89118	0.508788	0.0359313	40985.5	37769.5	6390.55	3.85542	0.503319	0.0548493	62564.6	57475.9	9976.09	5.87548	0.772866	0.0388341	44296.7	40694.7	7087.35	4.16603	0.545431	0.0388085	44267.4	40671.8	7077.93	4.16416	0.545097	0.0169482	0.176892	0	0.0318303	213671	213389	355.626	159	0	304	303	39	2.13432	0.278929	0.0224465	0.210865	0	0.0402726	282990	282610	481.278	159	0	333	333	75	2.92239	0.387042	0.0264482	0.215308	0	0.0466345	333441	332761	888.238	159	2	337	337	90	3.32101	0.454239	0.0240909	0.211061	0	0.0450254	303722	303352	497.432	159	2	315	315	85	2.87581	0.371234	0.0194231	0.196153	0	0.0371545	244873	244362	645.678	159	0	306	306	60	2.45765	0.322734	0.02305	0.226533	0	0.042233	290599	290225	478.657	159	0	327	327	81	2.76814	0.364697	0.0234842	0.188011	0	0.040672	296074	295583	625.415	159	0	339	339	74	2.97887	0.415266	0.0192017	0.179309	0	0.0366543	242083	241931	197.772	159	0	308	308	58	2.31662	0.298554	0.0214207	0.212343	0	0.0397868	270058	269885	227.816	159	0	320	320	72	2.67623	0.347835	0.0215322	0.180573	0	0.0381505	271463	271291	224.216	159	0	338	338	63	2.73391	0.377137	0.0233469	0.214488	0	0.0425651	294342	293961	490.402	159	0	333	332	80	2.89968	0.376633	0.0413334	42184.6	39229	3981.3	0.42814	0.409213	0.241393	0.0413334	444	0.0761346	40	144606	82182.2	115.546	33.5157	74.6186	9.78454	0.0861396	0.0750033	20	2.92949	0.146475
17	0	0.0526122	77104.7	72520.8	8990.73	8.37025	3.00414	0.0341674	50073.3	47110	5860.07	5.60334	1.98597	0.05417	79387.6	74482.8	9509.33	8.81059	3.16503	0.0528302	77424.1	72988.3	8793.34	8.4064	3.02084	0.0336199	49271	46466.3	5612.44	5.39238	1.91142	0.0332566	48738.5	45849.8	5712.64	5.3258	1.88413	0.0520505	76281.5	71556.7	9159.95	8.27004	2.96357	0.0360658	52855.5	49605.6	6349.45	5.7711	2.05106	0.0360436	52822.9	49566.3	6358.21	5.76761	2.04917	0.0165463	0.17043	0	0.0305356	268016	267760	328.563	159	0	304	303	37	3.01509	1.17689	0.0219187	0.203179	0	0.0386062	355038	354725	404.72	159	6	333	333	71	4.17456	1.62949	0.0262461	0.206771	0	0.0451242	425133	424568	757.664	159	11	336	336	85	4.78843	1.93784	0.0238954	0.199105	0	0.0435842	387057	386708	479.296	159	11	315	315	82	4.09977	1.58989	0.0188332	0.1862	0	0.035377	305060	304588	603.682	159	6	305	305	52	3.4587	1.35113	0.0222521	0.22503	0	0.0402026	360438	360083	466.492	159	6	325	325	72	3.94225	1.54381	0.0231408	0.180819	0	0.0393307	374833	374395	571.368	159	6	339	339	71	4.27814	1.75835	0.0186505	0.17205	0	0.0350522	302100	301959	194.547	159	6	307	307	53	3.2602	1.25094	0.0206897	0.199112	0	0.037863	335131	334991	196.416	159	6	318	318	67	3.79316	1.4661	0.0211268	0.174275	0	0.0366958	342211	342070	193.506	159	5	338	338	60	3.9063	1.58925	0.0228911	0.210616	0	0.0410245	370788	370417	489.123	159	6	333	332	78	4.14108	1.59519	0.123657	162147	153224	11200.2	2.75392	0.384816	0.236191	0.123657	444	0.0716283	40	135581	82231.8	194.46	50.5447	107.329	38.9242	0.117315	0.0757463	20	2.93066	0.146533
18	0	0.0551736	75738.4	71101.9	9278.74	5.43132	5.14773	0.0349856	48025.7	45102	5906.64	3.55496	3.32725	0.0568627	78057	73091.3	9827.06	5.72139	5.42579	0.0553518	75983	71497.3	9073.15	5.46637	5.18621	0.0344124	47238.9	44479.4	5644.99	3.42105	3.20354	0.0340599	46755	43916	5741.57	3.37452	3.15537	0.0546196	74977.9	70214.7	9430.51	5.35871	5.07458	0.0369913	50779	47583.2	6389.44	3.66863	3.44194	0.0369814	50765.5	47563.2	6398.5	3.66566	3.43892	0.0159989	0.163422	0	0.0292408	242739	242556	265.433	159	0	302	302	34	2.04698	1.88351	0.0217883	0.202512	0	0.0374736	330577	331533	371.006	159	6	333	333	66	2.83376	2.62609	0.0265858	0.206645	0	0.0449964	403367	404405	638.667	159	11	335	335	84	3.30945	3.18937	0.0241306	0.199105	0	0.0433283	366117	367210	399.606	159	11	315	315	81	2.83436	2.60426	0.0184167	0.182596	0	0.0340457	279423	280139	450.281	159	6	302	302	47	2.33491	2.16403	0.0220987	0.214746	0	0.0389689	335288	336261	356.592	159	6	325	325	69	2.65258	2.46005	0.023097	0.18209	0	0.0384731	350434	351322	490.58	159	6	338	338	68	2.92716	2.86787	0.0183386	0.165029	0	0.0337871	278238	279183	136.233	159	6	306	306	47	2.20337	1.99763	0.020387	0.188957	0	0.0366929	309317	310377	151.873	159	6	316	316	65	2.55294	2.3306	0.0207653	0.167282	0	0.0353212	315057	316087	147.963	159	5	336	336	55	2.6606	2.56826	0.022781	0.205566	0	0.039977	345639	346718	378.633	159	6	333	332	72	2.82425	2.57381	0.115719	142130	134210	10726.9	1.4836	0.399438	0.234388	0.115719	444	0.0575956	40	108977	82204.4	171.918	37.9494	70.3266	64.6668	0.0986264	0.0807709	20	2.92215	0.146107
19	0	0.0619416	143843	139388	9554.65	7.99665	12.0393	0.0379968	88237.4	85513.7	5905.79	5.06596	7.53682	0.0639394	148482	143685	10121.8	8.44015	12.7218	0.0623158	144712	140429	9343.66	8.04794	12.1347	0.0373249	86677.1	84129.2	5632.61	4.87049	7.24328	0.0368601	85597.7	82961.4	5725.67	4.80371	7.13081	0.061137	141974	137362	9721.76	7.89049	11.8641	0.0403244	93642.6	90626.4	6427.19	5.2463	7.82478	0.0403083	93605.4	90589	6426.72	5.24451	7.82236	0.0165695	0.158184	0	0.0293943	425287	425095	299.215	159	15	302	302	34	2.6863	5.90141	0.022696	0.205869	0	0.0377996	582535	583911	435.676	159	741	333	333	66	3.84231	8.49274	0.0278477	0.206645	0	0.0456453	714762	716246	841.313	159	741	335	335	85	4.56755	10.2493	0.0250294	0.199105	0	0.0436609	642426	643974	486.829	159	741	315	315	81	3.88446	8.51028	0.0189679	0.182596	0	0.0341265	486846	487877	513.274	159	741	300	300	44	3.12198	6.89234	0.0229387	0.214746	0	0.0392425	588762	590118	467.619	159	741	324	324	69	3.59261	7.93945	0.0242567	0.189068	0	0.0393412	622591	623947	536.537	159	741	337	337	69	4.00078	9.07799	0.0189354	0.165029	0	0.0339468	486011	487337	176.242	159	741	305	305	47	2.95099	6.44787	0.0210937	0.188957	0	0.0368811	541408	542862	211.505	159	741	315	315	64	3.42607	7.51196	0.0216508	0.167282	0	0.0357144	555707	557141	198.668	159	741	335	335	54	3.58032	8.06982	0.023485	0.205292	0	0.0399835	602784	604361	439.277	159	741	332	331	71	3.82571	8.38215	0.095862	199181	192616	8663.35	1.95699	0.442148	0.243471	0.095862	444	0.0731914	40	137352	82129.3	402.567	45.2596	99.0423	173.793	0.123613	0.106053	20	2.9031	0.145155
20	0	0.0710218	179328	175049	9845.29	10.2447	12.2639	0.0421949	106541	103989	5913.18	6.28727	7.42176	0.0734797	185534	180924	10439.6	10.8398	12.9912	0.0715688	180709	176596	9632.3	10.3293	12.3883	0.0413684	104454	102074	5623.49	6.03069	7.11654	0.0407985	103015	100558	5705.55	5.94094	6.99439	0.0699184	176542	172135	9973.41	10.088	12.0584	0.0449816	113577	110737	6467.07	6.53845	7.74004	0.0449654	113537	110701	6458.23	6.53612	7.73721	0.0169702	0.156506	0	0.0295126	473598	474375	335.587	159	15	301	301	31	3.16775	4.98194	0.0234108	0.208163	0	0.0381482	653340	654432	458.3	159	741	332	332	66	4.55255	7.19556	0.0289753	0.205796	0	0.0464389	808631	809806	839.758	159	741	335	335	88	5.43832	8.75634	0.025506	0.211233	0	0.0437425	711811	713027	530.68	159	741	313	313	80	4.58522	7.20783	0.0195774	0.182384	0	0.0344703	546358	547124	562.384	159	741	299	299	45	3.66213	5.8025	0.0237636	0.213933	0	0.0396366	663185	664272	472.133	159	741	324	324	66	4.24597	6.71923	0.0252552	0.194684	0	0.0403101	704812	705858	597.179	159	741	336	336	67	4.77813	7.81676	0.0193927	0.164884	0	0.0340222	541206	542289	183.487	159	741	304	304	44	3.46846	5.41905	0.0217891	0.188957	0	0.037192	608083	609291	213.46	159	741	315	315	65	4.03748	6.33606	0.0225612	0.180693	0	0.0363545	629629	630847	199.6	159	741	335	335	56	4.2441	6.88138	0.0242441	0.205292	0	0.0402404	676595	677784	487.591	159	741	332	332	69	4.49337	7.03844	0.08439	190653	185323	7257.02	1.52338	0.500297	0.251446	0.08439	444	0.0720227	40	135283	82195.3	451.816	42.4132	121.032	160.867	0.12407	0.100675	20	2.88159	0.14408
21	0	0.0635369	75649.8	71725.4	10261.9	7.71042	0.901085	0.0375749	44738.3	42417.6	6105.52	4.6555	0.536884	0.0657045	78230.6	74019.8	10894.8	8.16384	0.954301	0.0640878	76305.6	72495.9	10066.7	7.78359	0.91224	0.0368565	43883	41697	5820.33	4.46244	0.514876	0.0363101	43232.3	40992.3	5899.91	4.3924	0.505311	0.0624721	74382	70367.8	10386.8	7.57768	0.883867	0.0400383	47671.3	45109.7	6669.43	4.85083	0.560714	0.0400588	47695.7	45138.2	6660.33	4.84916	0.560382	0.0163172	0.155852	0	0.0284061	214730	214537	264.863	159	735	299	299	25	2.33101	0.311048	0.0225875	0.201142	0	0.0365928	297245	297606	419.429	159	741	332	332	55	3.3575	0.452212	0.0282425	0.201101	0	0.0449993	371663	372015	707.03	159	741	335	335	82	4.03552	0.55464	0.0247986	0.209065	0	0.0422704	326343	326808	448.198	159	741	313	313	79	3.35619	0.44817	0.0189244	0.17624	0	0.0331635	249040	249240	513.873	159	741	299	299	40	2.70204	0.364531	0.0225075	0.207639	0	0.0375584	296193	296539	419.327	159	741	321	321	56	3.14411	0.423776	0.0243139	0.191404	0	0.0387207	319964	320354	454.967	159	741	335	335	57	3.53928	0.498488	0.0183314	0.157749	0	0.032327	241237	241726	149.43	159	741	300	300	40	2.54767	0.337349	0.0208855	0.17688	0	0.0355212	274848	275400	180.269	159	741	314	314	60	2.98754	0.398406	0.0218326	0.17352	0	0.0349434	287311	287818	181.808	159	741	335	335	50	3.1519	0.437337	0.0235268	0.200272	0	0.0387913	309607	310075	414.77	159	741	332	332	66	3.32098	0.442527	0.0553037	58915.7	55665.2	5224.07	0.724061	0.44664	0.242268	0.0553037	444	0.12848	40	241902	82143.8	127.686	27.8069	89.6437	10.9984	0.0951368	0.075004	20	2.90098	0.145049
22	0	0.0642052	98523.8	93575.7	9907.23	9.05561	4.81425	0.037313	57257.4	54366.9	5812.98	5.41013	2.844	0.0664174	101918	96601.6	10530.4	9.58036	5.09667	0.0647301	99329.2	94539.2	9703.73	9.15938	4.88116	0.0366229	56198.3	53473.3	5545.04	5.19015	2.72821	0.0361051	55403.9	52611	5618.43	5.09812	2.6732	0.0631596	96919.4	91849.6	10034.6	8.87843	4.71149	0.039811	61090.6	57888.3	6368.84	5.63525	2.96911	0.0398143	61095.6	57903.9	6354.34	5.63874	2.97037	0.0156875	0.151893	0	0.0271959	266066	265853	292.71	159	18	296	296	16	2.92161	1.74733	0.0228139	0.204202	0	0.0363744	386934	387345	496.488	159	739	332	332	53	4.24449	2.54735	0.0286364	0.219794	0	0.0453549	485685	486043	839.093	159	741	333	333	81	5.14871	3.16432	0.0251083	0.228501	0	0.0424468	425848	426346	532.133	159	741	312	312	77	4.26869	2.5518	0.0190585	0.174431	0	0.0328863	323241	323452	588.126	159	739	298	298	36	3.41671	2.05242	0.0226098	0.202294	0	0.0372278	383472	383866	475.141	159	739	320	320	57	3.90407	2.35524	0.0244046	0.209649	0	0.0388381	413911	414265	606.778	159	739	331	331	55	4.4684	2.80263	0.0183742	0.156413	0	0.0319451	311633	312163	186.145	159	739	299	299	38	3.15371	1.86802	0.0210584	0.18618	0	0.0352486	357160	357764	206.751	159	739	314	314	52	3.74954	2.23468	0.0218434	0.192027	0	0.0344289	370474	371033	205.277	159	734	334	334	47	3.99373	2.47602	0.0235454	0.194927	0	0.0383343	399339	399846	483.43	159	739	330	330	65	4.21725	2.49777	0.0816607	112119	106436	7373.86	1.65384	0.448179	0.24314	0.0816607	444	0.162766	40	307092	82161.5	211.218	42.9047	108.787	59.986	0.118644	0.0791096	20	2.89883	0.144942
