year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00118878	2446.81	1073.72	1750.41	0.132035	0.132369	0.000811531	1670.34	775.369	1167.15	0.0885999	0.0777928	0.00113949	2345.37	1008.6	1700.44	0.130223	0.132267	0.00129268	2660.66	1178.28	1889.36	0.144406	0.146446	0.000858105	1766.2	832.853	1218.53	0.0913205	0.0796256	0.000795723	1637.8	763.579	1141.26	0.0843646	0.0729544	0.00109901	2262.03	982.982	1630.28	0.121554	0.120518	0.000787083	1620.02	736.648	1148.75	0.0844823	0.0759304	0.000769163	1583.13	725.421	1115.64	0.0820861	0.0725701	0.0463063	0.186648	0	0.032245	1.05343e+06	1.04375e+06	12068.6	166	0	846	846	74	7.55076	10.6466	0.0704484	0.249267	0	0.0393578	1.60264e+06	1.58732e+06	19101.1	166	0	844	844	102	11.6614	16.8167	0.0736105	0.251922	0	0.0410396	1.67457e+06	1.65035e+06	30162.3	166	0	848	848	110	11.6799	16.7952	0.070488	0.247206	0	0.0401482	1.60354e+06	1.5884e+06	18879.8	166	0	849	847	105	10.7546	15.4144	0.0665879	0.235047	0	0.0372229	1.51482e+06	1.49318e+06	26945.4	166	0	842	842	98	10.6004	15.212	0.0670474	0.242654	0	0.0389782	1.52527e+06	1.51092e+06	17896.4	166	0	839	839	93	10.2555	14.7485	0.0663719	0.236623	0	0.0366719	1.5099e+06	1.49255e+06	21625.7	166	0	848	848	101	10.5751	15.2175	0.0729666	0.242828	0	0.0400135	1.65993e+06	1.65239e+06	9407.08	166	0	844	844	108	11.1753	16.0785	0.0709298	0.240122	0	0.0394029	1.61359e+06	1.60616e+06	9275.78	166	0	850	850	102	11.2671	16.2271	0.0710048	0.230479	0	0.0372253	1.6153e+06	1.60789e+06	9244.09	166	0	850	850	104	11.3428	16.4219	0.0669898	0.234048	0	0.0373117	1.52396e+06	1.50941e+06	18135.7	166	0	845	845	105	10.7064	15.479	0.120283	221512	114593	123123	2.36972	0.00874156	0.742751	0.120283	857	0.0158032	10	28240	328627	338.442	40.0097	120.898	169.968	0.125554	0.0865355	20	2.42369	0.121184
11	0	0.000647725	1074.06	528.201	833.867	0.0842762	0.0763295	0.000420326	696.986	356.62	561.688	0.0525073	0.0375885	0.000617166	1023.39	500.166	798.704	0.082915	0.0764975	0.000711327	1179.52	582.629	905.695	0.0932707	0.0857975	0.000448318	743.402	383.401	591.434	0.0544867	0.0385609	0.000411922	683.05	351.138	550.174	0.0497136	0.0346024	0.000592511	982.503	480.256	772.457	0.076499	0.0680416	0.000405997	673.224	343.182	543.967	0.0500785	0.0373216	0.000396926	658.183	335.671	534.29	0.0484281	0.0345524	0.0445704	0.182885	0	0.0305324	816864	808111	11121.9	166	0	846	846	71	7.7446	4.80479	0.069647	0.241178	0	0.0370761	1.27645e+06	1.26236e+06	17783.5	166	0	843	843	97	12.3948	7.79982	0.0727172	0.248446	0	0.0392876	1.33272e+06	1.31042e+06	27989.4	166	0	846	846	108	12.3565	7.75762	0.0699194	0.237743	0	0.0384075	1.28145e+06	1.26743e+06	17595.4	166	0	848	846	100	11.3973	7.12372	0.0650117	0.231185	0	0.0346274	1.1915e+06	1.17181e+06	24642	166	0	839	839	92	11.1653	7.00085	0.0660843	0.229802	0	0.036668	1.21116e+06	1.19787e+06	16740.7	166	0	838	838	91	10.8512	6.81739	0.0654601	0.235763	0	0.0343447	1.19972e+06	1.1836e+06	20239.1	166	0	848	848	94	11.1826	7.0309	0.0722298	0.241194	0	0.0375439	1.32379e+06	1.31694e+06	8767.69	166	0	843	843	104	11.8626	7.46221	0.0703788	0.232007	0	0.0370626	1.28987e+06	1.28321e+06	8503.26	166	0	850	850	97	12.0186	7.55927	0.0693164	0.228778	0	0.0350961	1.2704e+06	1.26373e+06	8619.4	166	0	849	849	98	12.0461	7.64741	0.0663383	0.225521	0	0.0352236	1.21582e+06	1.20258e+06	16728.3	166	0	845	845	97	11.322	7.1583	0.157	232934	111958	143780	3.26287	0.00465222	0.731673	0.157	857	0.00123599	10	2249.23	328603	241.264	39.3753	128.197	78.6518	0.125148	0.0814522	15	2.41196	0.160797
12	0	0.000420307	776.176	387.523	537.203	0.0630769	0.0787047	0.000252708	466.673	241.214	328.771	0.036092	0.0370762	0.000404792	747.525	367.395	523.352	0.0627729	0.0793992	0.000463253	855.484	432.723	583.363	0.0699714	0.0881374	0.000268862	496.505	260.042	345.264	0.0372257	0.0375424	0.000247239	456.573	235.658	323.18	0.0340476	0.0340639	0.000381846	705.151	347.298	495.41	0.0570533	0.0704061	0.000248111	458.183	233.464	325.862	0.035102	0.03733	0.000241177	445.379	229.806	314.025	0.0337035	0.0349576	0.0425518	0.169196	0	0.0284954	868515	860875	9779.56	166	50	843	843	62	7.97068	6.96249	0.0691811	0.234562	0	0.0352008	1.41204e+06	1.3991e+06	16378.8	166	50	842	842	95	13.1068	11.6365	0.0723961	0.241782	0	0.0381167	1.47766e+06	1.45734e+06	25556.4	166	50	846	846	103	13.0458	11.543	0.0697169	0.233386	0	0.03733	1.42298e+06	1.40985e+06	16487	166	50	847	845	97	12.086	10.6587	0.0641849	0.227284	0	0.032736	1.31006e+06	1.29196e+06	22682.1	166	50	838	838	88	11.6652	10.3292	0.0656115	0.225074	0	0.0348621	1.33918e+06	1.32694e+06	15445.5	166	50	837	837	85	11.4452	10.1476	0.0650918	0.231867	0	0.0327121	1.32857e+06	1.31398e+06	18374.4	166	50	848	848	89	11.797	10.4639	0.0720864	0.235408	0	0.0357121	1.47134e+06	1.46504e+06	8122.14	166	50	842	842	100	12.579	11.1673	0.0703705	0.230812	0	0.0357209	1.43632e+06	1.43027e+06	7782.74	166	50	849	849	94	12.7735	11.336	0.0688037	0.22315	0	0.032794	1.40434e+06	1.39837e+06	7783.68	166	50	848	848	95	12.6097	11.2718	0.0660278	0.222491	0	0.0338004	1.34768e+06	1.33545e+06	15505.9	166	50	844	844	93	11.9931	10.6909	0.184807	305357	169717	161022	4.39403	0.00292829	0.726022	0.184807	857	0.00627771	10	10820.3	328696	287.05	37.5193	135.897	116.705	0.123427	0.0824396	15	2.40422	0.160281
13	0	0.000329347	646.144	409.917	336.844	0.0403147	0.0693082	0.000175855	345.009	223.068	195.335	0.0204494	0.0308077	0.000319201	626.239	392.958	330.845	0.0403421	0.0700887	0.00036584	717.74	461.269	364.003	0.0452162	0.077955	0.0001865	365.895	238.351	204.02	0.0209938	0.0309618	0.000169449	332.442	214.321	190.712	0.0190384	0.0281018	0.000293682	576.173	360.847	309.18	0.0359119	0.0614183	0.000175382	344.08	220.802	195.461	0.0201893	0.0313749	0.000171245	335.964	217.255	189.832	0.0195439	0.0300101	0.0417213	0.162728	0	0.0267803	904689	896879	9918.12	166	50	839	839	53	6.46047	9.43707	0.0696857	0.234015	0	0.0343842	1.51107e+06	1.49789e+06	16630.4	166	50	842	842	95	11.0172	16.4119	0.0723562	0.236356	0	0.0371761	1.56898e+06	1.54813e+06	26175.9	166	50	844	844	101	10.9946	16.2794	0.0699275	0.231733	0	0.0364672	1.51632e+06	1.50305e+06	16650.9	166	50	846	844	96	10.1951	15.0808	0.0639608	0.225923	0	0.0317385	1.38693e+06	1.36824e+06	23400.1	166	50	836	836	84	9.75477	14.4962	0.0660609	0.225074	0	0.0340595	1.43247e+06	1.41996e+06	15755.8	166	50	837	837	83	9.6175	14.3086	0.0652961	0.228109	0	0.0318589	1.41589e+06	1.40073e+06	19044.7	166	50	847	847	85	9.93115	14.7857	0.0726836	0.234496	0	0.035102	1.57608e+06	1.56952e+06	8379.43	166	50	840	840	97	10.617	15.813	0.0709727	0.230812	0	0.0351833	1.53898e+06	1.53253e+06	8231.98	166	50	847	847	92	10.7975	16.0691	0.0692739	0.220233	0	0.0318622	1.50214e+06	1.49586e+06	8108.04	166	50	846	846	92	10.5837	15.8752	0.0663431	0.219515	0	0.0332396	1.43859e+06	1.42604e+06	15864.5	166	50	842	842	92	10.0957	15.0806	0.169897	298234	167553	158127	2.7408	0.0021865	0.728282	0.169897	857	0.00575901	10	9858.54	328603	315.036	35.3405	113.067	164.068	0.117126	0.0899132	17	2.40273	0.141337
14	0	0.000272427	500.042	282.764	339.004	0.0346174	0.0652559	0.000134892	247.595	142.693	185.61	0.0158876	0.0255067	0.000265902	488.065	274.044	332.983	0.0345402	0.0657713	0.000308455	566.172	324.383	373.637	0.0393727	0.0748788	0.000142011	260.663	150.079	194.453	0.0162987	0.0256213	0.000128284	235.467	135.686	178.579	0.0145681	0.0227583	0.000241442	443.169	248.605	306.596	0.0301501	0.0563908	0.000134933	247.671	141.654	186.445	0.0158236	0.0261911	0.000132837	243.823	139.37	184.333	0.0153619	0.0250788	0.0402667	0.1582	0	0.0253783	816899	808305	10852.1	166	50	839	839	50	5.99181	8.05874	0.0694939	0.222562	0	0.0331168	1.40984e+06	1.39494e+06	18713.7	166	50	841	841	94	10.4743	14.2761	0.0719284	0.232384	0	0.0361575	1.45923e+06	1.43603e+06	28964.8	166	50	842	842	98	10.3738	14.0629	0.0699849	0.226848	0	0.0356169	1.4198e+06	1.4049e+06	18643.6	166	50	846	844	95	9.65719	13.072	0.0632771	0.223234	0	0.0303226	1.28371e+06	1.26308e+06	25774.3	166	50	834	834	77	9.17822	12.4889	0.0656565	0.221084	0	0.0327698	1.33199e+06	1.31783e+06	17766.5	166	50	835	835	78	9.13862	12.4416	0.064876	0.225796	0	0.0303844	1.31615e+06	1.29929e+06	21129.9	166	50	846	846	82	9.40254	12.8089	0.0725198	0.231483	0	0.0337911	1.47122e+06	1.46381e+06	9406.21	166	50	838	838	95	10.103	13.767	0.0708348	0.228728	0	0.0336848	1.43704e+06	1.42985e+06	9122.29	166	50	846	846	87	10.2753	14	0.06926	0.209586	0	0.0303669	1.40509e+06	1.39802e+06	9029.08	166	50	846	846	86	10.0593	13.8244	0.0662327	0.21713	0	0.0320114	1.34367e+06	1.32929e+06	18093.5	166	50	842	842	86	9.57424	13.0867	0.139613	229286	115367	138766	2.509	0.00176118	0.724331	0.139613	857	0.00872302	10	14879.8	328543	284.334	33.0874	106.954	142.275	0.124842	0.0836134	15	2.39844	0.159896
15	0	0.000255443	613.818	463.134	275.18	0.0408286	0.0656379	0.000109973	264.259	231.661	119.714	0.0164325	0.0225635	0.000253429	608.978	454.345	279.033	0.0415693	0.0675257	0.000293943	706.332	530.815	309.097	0.0472624	0.0766334	0.000113948	273.813	240.076	121.811	0.0164947	0.0222274	0.000102977	247.45	220.512	112.24	0.0148183	0.0198258	0.000224194	538.727	408.672	247.042	0.0356088	0.0569752	0.000112102	269.376	232.784	124.368	0.0166363	0.0235999	0.0001102	264.806	230.057	121.918	0.0161143	0.0225524	0.0400291	0.15427	0	0.0242546	1.06313e+06	1.05589e+06	9203.44	166	50	836	836	41	7.53482	11.7754	0.0699676	0.221585	0	0.03258	1.85827e+06	1.84522e+06	16452.2	166	50	840	840	92	13.615	21.4614	0.0720562	0.232384	0	0.0353884	1.91373e+06	1.89324e+06	25657.4	166	50	841	841	95	13.4276	21.0829	0.0703354	0.225138	0	0.0351202	1.86803e+06	1.85498e+06	16392.3	166	50	844	842	96	12.5889	19.7531	0.0633697	0.220141	0	0.0296669	1.68303e+06	1.66522e+06	22310.7	166	50	833	833	72	11.8285	18.6494	0.0662101	0.219357	0	0.0321809	1.75847e+06	1.74622e+06	15420.4	166	50	835	835	77	11.843	18.6681	0.0653209	0.219168	0	0.0297275	1.73485e+06	1.72007e+06	18577.2	166	50	846	846	81	12.1778	19.2155	0.0733004	0.231483	0	0.0332124	1.94678e+06	1.94037e+06	8213.29	166	50	837	837	95	13.1539	20.7458	0.0713553	0.228188	0	0.033238	1.89512e+06	1.88889e+06	7964.03	166	50	843	843	84	13.3797	21.1008	0.0700593	0.209147	0	0.0300542	1.8607e+06	1.85442e+06	8095.06	166	50	844	844	81	13.1254	20.8011	0.0665596	0.214068	0	0.0313183	1.76775e+06	1.75544e+06	15570.8	166	50	841	841	83	12.453	19.6634	0.17556	377456	240869	162979	4.05467	0.00157621	0.728564	0.17556	857	0.0087286	10	14892.4	328546	422.174	38.6183	139.428	213.294	0.130663	0.0996705	15	2.40015	0.16001
16	0	0.000246998	433.752	282.297	258.527	0.0309021	0.0592509	0.00011237	197.333	121.564	148.963	0.0126545	0.019047	0.000243298	427.254	276.395	256.485	0.0314124	0.0606769	0.000281696	494.684	326.149	284.863	0.0359338	0.0698083	0.000115638	203.071	125.747	152.005	0.012681	0.0188124	0.000106418	186.88	114.172	144.398	0.0114621	0.0165993	0.000217317	381.629	245.32	235.497	0.0268314	0.0506976	0.000114568	201.193	124.068	150.215	0.0127466	0.0198582	0.000112629	197.787	121.368	149.225	0.0124552	0.0190938	0.0386833	0.146284	0	0.0230399	750822	742035	11061	166	50	836	836	34	5.67778	6.84004	0.0697419	0.211396	0	0.0317369	1.35365e+06	1.33768e+06	20026.1	166	50	839	839	88	10.3633	12.6009	0.071683	0.232384	0	0.034834	1.39133e+06	1.36699e+06	30385.6	166	50	839	839	94	10.1907	12.3267	0.0702414	0.224497	0	0.0346364	1.36335e+06	1.3475e+06	19823.1	166	50	843	842	96	9.57309	11.5642	0.0629181	0.215683	0	0.0288341	1.22121e+06	1.19938e+06	27229.1	166	50	832	832	69	8.97501	10.9073	0.0658892	0.216726	0	0.0314655	1.27887e+06	1.26394e+06	18715.5	166	50	833	833	75	9.02893	10.9706	0.0651382	0.219539	0	0.0289083	1.2643e+06	1.24637e+06	22423.9	166	50	846	846	75	9.27715	11.2861	0.073247	0.229318	0	0.0325557	1.42169e+06	1.41382e+06	9941.23	166	50	835	835	93	10.036	12.215	0.0715259	0.227802	0	0.0325449	1.38828e+06	1.38051e+06	9824.4	166	50	843	843	84	10.1807	12.3877	0.069945	0.20465	0	0.0291405	1.35759e+06	1.34993e+06	9745.65	166	50	843	843	74	10.0154	12.2757	0.0663381	0.212584	0	0.0306148	1.28759e+06	1.27238e+06	19101.3	166	50	840	840	80	9.46546	11.5366	0.123079	193387	92408.4	128461	2.21826	0.00155093	0.725351	0.123079	857	0.00587404	10	10018.3	328518	265.043	31.9476	105.189	125.245	0.116783	0.0857201	15	2.39689	0.159793
17	0	0.000184844	243.448	60.6699	265.255	0.0283049	0.0188881	7.4155e-05	97.6658	30.1988	99.1783	0.00999626	0.00519532	0.000182953	240.957	59.5403	262.434	0.0286362	0.0194763	0.000214728	282.807	71.2147	307.363	0.0331273	0.0221666	7.59243e-05	99.996	31.8943	100.519	0.0100062	0.00506146	6.92377e-05	91.1895	28.7846	91.8002	0.00891721	0.00443992	0.000160325	211.156	53.799	228.203	0.0242223	0.016062	7.65321e-05	100.796	30.3628	103.194	0.0102602	0.00564014	7.45909e-05	98.2399	29.4036	100.779	0.0098648	0.00514302	0.0364318	0.13801	0	0.0218813	530332	519647	13293.8	166	50	834	834	26	5.99508	0.693331	0.066485	0.209432	0	0.0301017	967813	948289	24290.5	166	50	837	837	82	11.2723	1.31735	0.068189	0.2171	0	0.0329089	992618	962825	36985.4	166	50	837	837	88	11.0524	1.28188	0.0670361	0.212073	0	0.0330536	975835	956420	24156.6	166	50	839	838	88	10.4451	1.21028	0.0594368	0.209457	0	0.0269887	865213	838780	32812.2	166	50	831	831	62	9.70645	1.13235	0.0627546	0.214124	0	0.0298187	913510	895201	22780.4	166	50	831	831	70	9.80974	1.14465	0.062132	0.201851	0	0.0275045	904447	882373	27438.7	166	50	845	845	65	10.0885	1.17819	0.0702685	0.228802	0	0.0312117	1.02289e+06	1.01294e+06	12412.5	166	50	833	833	85	10.9758	1.28352	0.0685409	0.217025	0	0.030968	997739	987904	12266.7	166	50	842	842	77	11.1727	1.3048	0.0669545	0.191406	0	0.0276711	974647	965105	11900	166	50	841	841	68	10.942	1.28827	0.0635853	0.196738	0	0.0291708	925603	907173	22930.5	166	50	839	839	74	10.301	1.20518	0.0859271	101258	30711.6	85750.6	2.83348	0.00111329	0.691815	0.0859271	857	0.0126476	10	21553.6	328577	158.392	32.5978	114.758	13.1419	0.0848512	0.079185	11	2.38993	0.217267
18	0	6.34378e-05	78.9562	38.0448	81.6609	0.00590716	0.0127801	2.71653e-05	33.8106	30.9679	34.5694	0.00246283	0.0048622	6.31888e-05	78.6463	37.6496	81.568	0.00604358	0.0132456	7.51078e-05	93.4809	40.6334	96.825	0.00703353	0.0152536	2.83054e-05	35.2296	31.5097	35.9276	0.00249745	0.00479196	2.55972e-05	31.8589	30.6429	32.5306	0.00224893	0.00440137	5.58601e-05	69.5248	36.3166	72.0716	0.00517949	0.0111791	2.80635e-05	34.9285	30.9126	35.8797	0.0025005	0.00508472	2.69728e-05	33.5709	30.5808	34.5259	0.00237941	0.00477082	0.0345205	0.129469	0	0.020621	474877	465696	11422.1	166	0	833	833	21	4.17439	1.49596	0.0630731	0.189899	0	0.0284986	867656	850629	21184.2	166	0	836	836	77	7.94427	2.87002	0.0650369	0.211581	0	0.0311841	894672	868332	32694.1	166	0	835	835	83	7.73882	2.78265	0.064389	0.207327	0	0.0316804	885759	868601	21348.7	166	0	836	835	75	7.37086	2.64675	0.0556515	0.195372	0	0.025245	765563	742965	28049.9	166	0	830	830	53	6.74605	2.43569	0.0595232	0.206981	0	0.0280896	818823	802623	20156.2	166	0	831	831	62	6.90592	2.49265	0.0587919	0.189175	0	0.0258964	808763	789492	23951.6	166	0	845	845	56	7.09926	2.5658	0.0673354	0.211572	0	0.0295791	926290	917604	10833.8	166	0	833	833	77	7.81671	2.82966	0.0656434	0.201269	0	0.0294592	903014	894401	10741.3	166	0	841	841	70	7.94614	2.8752	0.0642388	0.175651	0	0.0263242	883693	875230	10555	166	0	841	841	62	7.77151	2.83145	0.0606126	0.190835	0	0.0278149	833809	817429	20379.9	166	0	838	838	63	7.29686	2.64125	0.134566	149854	47695.1	116694	1.30385	0.000393699	0.658816	0.134566	857	0.00476929	10	8139.42	328516	140.799	32.0137	80.1509	28.5412	0.0987324	0.0795407	11	2.38901	0.217182
19	0	3.51909e-05	45.0736	40.5583	41.9023	0.00328664	0.00462988	2.53793e-05	32.5066	38.8367	29.1408	0.00231232	0.00157601	3.51487e-05	45.0196	40.5385	41.7551	0.00337127	0.00487938	3.81695e-05	48.8887	41.0847	45.8791	0.00360875	0.00548782	2.5688e-05	32.9019	38.909	29.6178	0.00229025	0.00153198	2.49432e-05	31.948	38.7488	28.5812	0.00221391	0.00140976	3.31706e-05	42.486	40.1943	39.2075	0.0030747	0.00406115	2.56866e-05	32.9002	38.8545	29.5072	0.00228568	0.00169111	2.51415e-05	32.2021	38.5743	28.9789	0.00223721	0.00152086	0.0326452	0.127562	0	0.0195558	462143	452093	12503.6	166	0	830	830	17	4.66433	0.963468	0.0597048	0.184782	0	0.026914	845214	826693	23035.5	166	0	834	834	68	8.8758	1.85135	0.0618035	0.205572	0	0.0293843	874925	846274	35541.7	166	0	835	835	79	8.70112	1.8037	0.061647	0.20116	0	0.0302524	872709	853723	23615.4	166	0	834	833	70	8.34535	1.7264	0.0522562	0.192962	0	0.0238015	739768	715377	30255.3	166	0	829	829	47	7.4476	1.55053	0.0564955	0.190929	0	0.026538	799782	782003	22113.5	166	0	831	831	55	7.71488	1.60603	0.0552566	0.176103	0	0.0242206	782243	761544	25715.4	166	0	842	842	50	7.91439	1.65018	0.0645936	0.208126	0	0.0282405	914423	904795	12010.9	166	0	832	832	75	8.82129	1.8427	0.0629267	0.190552	0	0.0281804	890825	881399	11759.4	166	0	840	840	64	8.96575	1.87234	0.0615731	0.168052	0	0.0251379	871663	862311	11667.3	166	0	840	840	52	8.77878	1.84687	0.0579291	0.177974	0	0.0264887	820077	802152	22293.7	166	0	838	838	56	8.19362	1.70996	0.104893	120209	35676.4	97784.8	1.31276	0.000268518	0.626831	0.104893	857	0.00130083	10	2216.69	328611	149.595	41.1153	89.7603	18.4503	0.0945711	0.0793616	11	2.38893	0.217175
20	0	3.87021e-05	75.6809	69.4064	52.4298	0.00451272	0.00279959	3.44274e-05	67.3218	66.5095	46.1123	0.00381081	0.00178402	3.91618e-05	76.5797	68.8499	54.0144	0.00467686	0.00294153	3.93307e-05	76.9099	70.6918	52.4588	0.00470646	0.00307451	3.42767e-05	67.0272	67.192	45.0611	0.0037171	0.00173604	3.43595e-05	67.189	66.5356	45.9283	0.00368854	0.00170098	3.82915e-05	74.878	68.3259	52.6569	0.00438473	0.00262014	3.46968e-05	67.8486	66.0449	47.1766	0.00376512	0.00179757	3.44462e-05	67.3586	65.7885	46.8887	0.003711	0.0017343	0.0316747	0.119833	0	0.0184771	684589	677924	8321.09	166	0	830	830	12	6.08833	7.03243	0.06025	0.178943	0	0.0264354	1.30219e+06	1.28958e+06	15731.5	166	3	834	834	64	11.6469	13.5299	0.0616227	0.199102	0	0.0286676	1.33186e+06	1.31266e+06	23923.6	166	42	834	834	73	11.4257	13.2125	0.0621147	0.204699	0	0.029713	1.34249e+06	1.32981e+06	15819.8	166	42	834	833	69	11.0488	12.7526	0.0518743	0.192602	0	0.0233076	1.12116e+06	1.10464e+06	20585.6	166	3	826	826	41	9.66509	11.2126	0.0568767	0.185487	0	0.025941	1.22928e+06	1.21757e+06	14617.6	166	3	830	830	50	10.1397	11.7618	0.0554537	0.17853	0	0.0237097	1.19853e+06	1.1846e+06	17371.4	166	3	841	841	47	10.3078	11.9824	0.0657971	0.204637	0	0.0279461	1.42208e+06	1.41545e+06	8281.1	166	3	831	831	74	11.734	13.6355	0.0641353	0.200086	0	0.0278998	1.38616e+06	1.37968e+06	8102.78	166	3	840	840	62	11.9123	13.8509	0.0626359	0.166377	0	0.0248547	1.35376e+06	1.34745e+06	7885.36	166	2	839	839	50	11.6823	13.6769	0.058297	0.175721	0	0.0259953	1.25998e+06	1.24786e+06	15124.6	166	3	837	837	54	10.8372	12.5916	0.188418	329661	181145	172390	4.15744	0.000327693	0.630732	0.188418	857	0.00196927	10	3348.68	328597	313.475	51.5634	120.682	135.259	0.125996	0.0839634	11	2.38792	0.217083
21	0	4.73072e-05	99.4945	91.0911	62.0765	0.00494241	0.00575729	4.2221e-05	88.7974	87.678	53.405	0.00437141	0.00496723	4.73066e-05	99.4932	90.214	62.9452	0.00506891	0.00591823	4.83809e-05	101.753	92.6604	63.0668	0.00512544	0.00601982	4.23473e-05	89.063	88.6543	52.7222	0.00428564	0.00485513	4.21619e-05	88.6731	87.6951	53.2542	0.00424224	0.00481369	4.64448e-05	97.6808	89.7895	61.3116	0.00480997	0.00557727	4.24761e-05	89.3339	87.0509	54.6436	0.00429374	0.00489418	4.22586e-05	88.8765	86.8121	54.3329	0.00426813	0.0048632	0.0319357	0.120965	0	0.0179516	742358	736104	7806.29	166	0	829	829	9	5.07353	8.67019	0.0610545	0.178265	0	0.0264262	1.41924e+06	1.407e+06	15267.6	166	3	831	831	62	10.0771	17.3012	0.0622321	0.193674	0	0.0282754	1.44661e+06	1.42776e+06	23494.5	166	42	833	833	70	9.82874	16.8121	0.0629947	0.21231	0	0.029521	1.46434e+06	1.45167e+06	15810.6	166	42	833	832	65	9.54449	16.3046	0.0524836	0.193227	0	0.0229903	1.22e+06	1.20421e+06	19682.3	166	3	826	826	41	8.28078	14.2039	0.0577387	0.182047	0	0.025713	1.34216e+06	1.33073e+06	14267.3	166	3	829	829	47	8.75758	15.0193	0.0561619	0.182018	0	0.0236671	1.30551e+06	1.29189e+06	16986.6	166	3	838	838	46	8.89571	15.2815	0.0671951	0.202874	0	0.027845	1.56198e+06	1.55557e+06	8002.04	166	3	831	831	74	10.1821	17.4868	0.0654931	0.211206	0	0.0278235	1.52241e+06	1.51614e+06	7836.77	166	3	840	840	61	10.3425	17.7724	0.0638674	0.164816	0	0.0250856	1.48462e+06	1.47847e+06	7696.36	166	2	837	837	49	10.1291	17.5087	0.0591143	0.178936	0	0.0257786	1.37414e+06	1.36244e+06	14601.1	166	3	836	836	52	9.35116	16.0652	0.184605	347384	200901	176671	3.28109	0.000400904	0.640271	0.184605	857	0.00143257	10	2436.26	328640	349.35	42.9786	103.785	172.468	0.126862	0.0914992	11	2.38829	0.217118
