year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0987681	242375	242557	1517.54	17.7435	15.1476	0.0705674	173171	173331	1060.02	13.0271	11.0185	0.0781051	191668	189245	5006.38	14.2991	12.0057	0.109464	268622	269945	0	19.724	16.9431	0.0750903	184270	185191	0	13.5486	11.5288	0.0678651	166540	166695	1019.6	12.2019	10.3088	0.0743212	182383	180094	4743.03	13.2573	11.1134	0.0573996	140858	139146	3602.45	10.237	8.51222	0.074937	183894	183969	1262.98	13.4734	11.4143	0.0272246	0.228393	0	0.0535098	738413	734693	6138.37	175	725	389	356	108	5.47268	5.90255	0.0252476	0.219223	0	0.0503822	684789	681454	5570.33	175	725	370	342	104	5.43368	5.8168	0.0341788	0.285083	0	0.0689556	927029	921729	8527.63	175	725	391	358	125	6.81129	7.02094	0.0327457	0.295497	0	0.0672887	888159	884569	6341.45	175	725	368	352	123	6.25853	6.45617	0.0245202	0.228438	0	0.049851	665061	661546	5769.53	175	725	365	312	94	4.93442	5.15445	0.0258779	0.235531	0	0.0512299	701885	698606	5512.08	175	725	371	347	112	4.94376	5.25752	0.0265451	0.240005	0	0.052061	719982	715155	7452.56	175	725	378	343	104	5.32078	5.61423	0.0253489	0.236088	0	0.0507879	687538	685418	4043.09	175	725	363	342	102	4.81422	5.14389	0.0280044	0.239637	0	0.0545886	759562	757110	4605.09	175	725	379	370	108	5.67608	6.0858	0.0211641	0.205609	0	0.0432682	574032	572124	3501.24	175	725	339	320	80	4.47283	4.86374	0.0282561	0.232832	0	0.0555569	766390	762736	6165.76	175	725	396	368	115	5.68881	6.04173	0.0518254	113791	113547	330.107	1.76465	0.706518	0.299113	0.0518254	507	0.0120621	40	22786.1	82169.2	434.57	14.2468	189.104	171.35	0.134972	0.089066	20	2.84969	0.142485
11	0	0.103225	331312	331355	1651.8	16.6977	25.2105	0.072975	234221	234288	1143.49	12.1138	18.1372	0.0804872	258332	255654	5333.8	13.2673	19.7372	0.114918	368842	370111	0	18.6442	28.3043	0.0779491	250186	251067	0	12.6391	19.0227	0.0701122	225033	225100	1096.52	11.33	16.9444	0.0764877	245496	242967	5048.7	12.2751	18.2334	0.0586296	188178	186310	3794.79	9.39672	13.8576	0.077609	249095	249063	1362.76	12.5533	18.8243	0.0267089	0.227253	0	0.0523226	947487	943465	6149.76	175	725	386	364	104	5.05202	11.0349	0.0251584	0.21875	0	0.049845	892483	888996	5468.31	175	725	369	352	104	4.94406	10.7159	0.0339947	0.284387	0	0.0682135	1.20595e+06	1.20068e+06	8081.25	175	725	390	368	125	6.23369	13.0138	0.0323839	0.294937	0	0.0663792	1.1488e+06	1.14518e+06	5980.22	175	725	366	356	121	5.64797	11.822	0.0243164	0.227228	0	0.0491855	862616	858769	5881.68	175	725	364	325	90	4.50156	9.5314	0.0254879	0.235531	0	0.0504106	904173	900560	5600.24	175	725	368	356	110	4.52426	9.77245	0.0263701	0.238071	0	0.0514294	935470	930778	6969.78	175	725	377	353	101	4.88201	10.4334	0.0253782	0.236088	0	0.0503434	900282	897839	4155.81	175	725	363	347	101	4.44329	9.591	0.028044	0.239637	0	0.0540752	994850	992312	4407.22	175	725	379	373	108	5.20498	11.2772	0.0211932	0.204748	0	0.0428184	751821	749500	3771.72	175	725	339	322	80	3.97538	8.78904	0.0282371	0.230863	0	0.0549569	1.0017e+06	997871	6054.45	175	725	396	377	114	5.22222	11.2219	0.0262658	75428.8	75299.9	186.411	0.588502	0.732393	0.297273	0.0262658	507	0.00984529	40	18650.4	82138.7	618.123	9.89814	174.137	295.475	0.1332	0.117757	20	2.83947	0.141974
12	0	0.103429	217273	217097	1668.27	20.9584	13.6029	0.0726539	152624	152529	1144.36	15.071	9.70123	0.0796136	167244	164822	5289.7	16.4614	10.4695	0.114668	240883	241732	0	23.4864	15.3554	0.0778596	163560	164149	0	15.7757	10.2294	0.0701372	147337	147250	1099.23	14.0861	9.05943	0.076068	159796	157513	5001.2	15.2146	9.66322	0.0575834	120965	119273	3750.82	11.5744	7.29769	0.0773132	162412	162223	1367.84	15.6374	10.0806	0.0257922	0.224252	0	0.0500532	598850	594555	6319.68	175	725	386	367	98	5.98831	4.77963	0.0241062	0.210729	0	0.0475219	559702	556099	5431.19	175	725	368	349	100	5.93003	4.65168	0.0337239	0.283321	0	0.0675678	783010	777306	8452.64	175	725	390	369	124	7.46583	5.58339	0.0320648	0.294077	0	0.0658173	744488	740059	6784.38	175	725	365	355	119	6.7334	5.06367	0.0233985	0.219671	0	0.0470094	543272	539099	6114.97	175	725	364	326	87	5.37644	4.09335	0.0242604	0.2265	0	0.0478453	563283	559713	5372.81	175	725	366	352	103	5.37665	4.20409	0.0250954	0.231743	0	0.0489236	582672	578140	6604.61	175	725	375	350	98	5.84317	4.5064	0.0241395	0.228101	0	0.047758	560476	558047	3966.94	175	725	361	348	96	5.34822	4.17805	0.0271098	0.233827	0	0.0518208	629441	626797	4362.25	175	725	379	373	106	6.27614	4.93954	0.0202474	0.198848	0	0.040973	470109	468012	3382.22	175	725	338	320	74	4.79224	3.85873	0.0273148	0.228307	0	0.0527742	634202	630292	5967.39	175	725	396	375	114	6.28107	4.87984	0.0264468	49708.7	49603.7	153.323	0.956033	0.729326	0.287253	0.0264468	507	0.0132192	40	25047	82233.8	348.752	6.32981	214.633	146.198	0.135517	0.0782331	20	2.83123	0.141562
13	0	0.105652	298510	298265	1661.73	15.0541	23.8704	0.0737875	208481	208347	1136.76	10.7626	16.9405	0.080247	226731	223980	5168.85	11.6409	18.1404	0.117684	332506	333439	0	16.8153	26.8443	0.079335	224154	224806	0	11.3118	17.9159	0.0711725	201092	200972	1088.03	10.1062	15.8815	0.0766451	216554	213957	4895.52	10.8183	16.8241	0.0577332	163121	161221	3632.28	8.13146	12.5762	0.0785531	221945	221703	1356.26	11.1711	17.6093	0.0257716	0.223572	0	0.049563	804805	800348	6433.39	175	725	386	370	98	4.19611	10.0763	0.0237551	0.208469	0	0.0467439	741832	737926	5700.59	175	725	366	351	98	4.12108	9.77588	0.0335296	0.283321	0	0.066842	1.04707e+06	1.04121e+06	8522.12	175	725	390	371	124	5.34217	12.1231	0.0317726	0.294077	0	0.0650448	992205	988046	6321.03	175	725	364	355	116	4.8118	10.991	0.0231366	0.218541	0	0.0463963	722518	718377	5975.78	175	725	363	329	85	3.74399	8.67488	0.0242083	0.2252	0	0.0473608	755984	752044	5732.22	175	725	366	356	99	3.7181	8.81533	0.0248355	0.231743	0	0.048222	775572	770942	6625.46	175	725	374	353	96	4.03078	9.4438	0.0239572	0.226179	0	0.0471287	748144	745607	4005.62	175	725	360	348	93	3.69986	8.76696	0.0263927	0.233827	0	0.0507019	824198	821622	4143.81	175	725	374	371	103	4.39805	10.4574	0.0199012	0.19751	0	0.0396858	621481	619009	3737.11	175	725	338	321	69	3.31667	7.98909	0.0269753	0.225567	0	0.0520174	842392	838367	5978.37	175	725	394	379	112	4.40164	10.3461	0.0175563	44382.4	44317.3	93.1688	0.432963	0.740809	0.284236	0.0175563	507	0.0177077	40	33596.9	82208.1	524.798	5.40641	152.025	274.062	0.134569	0.11066	20	2.82448	0.141224
14	0	0.107307	236992	236484	1829.09	21.1556	16.2949	0.0745073	164552	164234	1245.2	15.0493	11.4984	0.0806037	178016	175140	5560.57	16.1735	12.1819	0.119992	265006	265644	0	23.7279	18.4354	0.0803587	177475	177922	0	15.8615	12.2141	0.0718305	158640	158341	1191.02	14.1211	10.7686	0.0769048	169847	167137	5255.05	15.0252	11.2909	0.0576613	127347	125365	3885.97	11.2458	8.39948	0.0793777	175308	174870	1486.72	15.6259	11.9566	0.0255368	0.222628	0	0.048898	623357	618806	6150.84	175	725	386	370	98	5.80887	5.76867	0.0234265	0.205035	0	0.0461388	571843	567883	5417.16	175	725	365	350	97	5.63047	5.48255	0.0329044	0.281433	0	0.0659445	803201	797457	7848.81	175	725	388	371	121	7.35258	6.75503	0.0315728	0.292553	0	0.0645182	770695	765889	6655.21	175	725	364	357	116	6.61254	6.13883	0.0228671	0.215633	0	0.0457696	558188	553752	6007.78	175	725	363	328	83	5.13187	4.83872	0.0237058	0.224116	0	0.0465905	578661	574854	5222.02	175	725	364	354	96	5.13349	4.99258	0.0241935	0.231743	0	0.0474074	590565	585597	6671.27	175	725	370	350	95	5.51808	5.2909	0.023191	0.224402	0	0.0459048	566095	563233	4053.57	175	725	356	345	89	5.07611	4.94711	0.0259608	0.230237	0	0.0499875	633706	630492	4556.48	175	725	372	369	100	5.94922	5.849	0.0191971	0.195641	0	0.0380244	468604	466340	3205.78	175	725	338	321	68	4.5183	4.51519	0.0266981	0.222429	0	0.0512964	651703	647450	5870.74	175	725	394	381	112	6.02969	5.81175	0.0212411	41973.5	41896.3	107.173	0.758809	0.748543	0.279254	0.0212411	507	0.0128706	40	24422.6	82220.5	374.947	4.57353	211.506	173.431	0.143004	0.0836487	20	2.81672	0.140836
15	0	0.0966716	119828	119547	2059.78	13.2858	1.16244	0.0670116	83063.4	82888	1399.77	9.41539	0.817976	0.0716187	88774.2	86699.9	5164.78	10.0173	0.855433	0.10854	134540	135393	0	14.9716	1.32208	0.0725515	89930.3	90505.4	0	9.96397	0.87292	0.064572	80039.4	79875	1341.19	8.83269	0.766031	0.0683142	84678	82715.9	4896.6	9.29974	0.792383	0.0511765	63435.2	61996.9	3617.36	6.9406	0.588233	0.0713591	88452.4	88172.9	1670.76	9.7778	0.85048	0.0241082	0.214503	0	0.0465077	330287	326136	5922.99	175	725	384	359	91	3.71329	0.436264	0.0220365	0.19465	0	0.0438041	301904	298338	5151.55	175	725	363	342	89	3.58034	0.413216	0.0322313	0.281433	0	0.0651279	441574	435595	8510.66	175	725	386	367	118	4.6747	0.512796	0.0312509	0.292553	0	0.0640299	428143	423297	7077.19	175	725	364	356	114	4.25278	0.470393	0.0215703	0.211562	0	0.0435957	295516	291528	5684.34	175	725	361	312	82	3.27304	0.366297	0.0223637	0.208467	0	0.0441886	306386	302573	5459.29	175	725	363	343	91	3.24387	0.373901	0.022751	0.223768	0	0.0450885	311692	306970	6576.77	175	725	368	339	87	3.4763	0.396271	0.0221106	0.213106	0	0.0437917	302918	300392	3882.15	175	725	356	339	84	3.18258	0.368646	0.0244468	0.227851	0	0.0475091	334926	331863	4626.46	175	725	369	363	94	3.7789	0.441215	0.0182526	0.192018	0	0.0363621	250064	247437	3262.43	175	725	337	315	57	2.81802	0.333565	0.0255269	0.217808	0	0.0492416	349722	345709	5856.8	175	725	394	376	109	3.85112	0.440429	0.00987083	10947.4	10910.4	64.9709	0.20617	0.671816	0.266649	0.00987083	507	0.0158714	40	30127.9	82225.8	139.564	3.2433	132.556	12.581	0.0958657	0.0750039	20	2.82842	0.141421
16	0	0.101993	243518	243407	1767.75	16.1138	16.974	0.0698515	166778	166735	1183.52	11.3466	11.8586	0.0739659	176601	173861	5099.87	11.8796	12.2321	0.11554	275864	277118	0	18.321	19.4639	0.0762137	181968	182809	0	12.1051	12.7506	0.0672174	160488	160454	1131.19	10.6325	11.0928	0.0704131	168119	165542	4812.09	11.0171	11.3191	0.0523013	124875	123009	3525.6	8.18596	8.36106	0.0745148	177912	177757	1415.06	11.784	12.3331	0.0241315	0.212158	0	0.0458997	636812	632822	5933.9	175	723	383	366	89	4.52731	7.27743	0.0218721	0.19465	0	0.0430123	577188	573732	5213.69	175	723	362	345	88	4.3465	6.88909	0.0317307	0.278134	0	0.0638412	837350	831586	8540.05	175	725	384	370	116	5.86439	8.83072	0.0311717	0.291354	0	0.0632211	822598	818355	6614.96	175	725	364	357	113	5.40199	8.20268	0.0214881	0.211562	0	0.0429758	567056	562726	6310.57	175	723	361	322	81	3.97136	6.11826	0.0223592	0.208467	0	0.0435756	590043	586451	5384.68	175	723	363	354	89	3.9487	6.26938	0.0225671	0.223768	0	0.0443564	595531	590558	7121.37	175	723	367	342	83	4.20239	6.56717	0.021895	0.21149	0	0.0429266	577794	575271	4039.77	175	723	354	343	81	3.91681	6.22138	0.0245463	0.227851	0	0.046992	647759	644913	4561.28	175	723	369	366	94	4.60057	7.3475	0.0176611	0.179998	0	0.0347541	466062	463524	3165.89	175	11	334	316	52	3.45676	5.62074	0.0254879	0.216741	0	0.0485249	672608	668584	6102.25	175	723	394	381	107	4.74238	7.43418	0.0445439	95158	94943.3	271.333	1.22883	0.702011	0.264911	0.0445439	507	0.0133808	40	25397.5	82194.8	418.446	11.8694	161.594	193.164	0.125008	0.101668	20	2.8158	0.14079
17	0	0.105839	380132	380145	1772.39	14.6062	23.9633	0.0719032	258249	258286	1177.46	10.1743	16.5808	0.0756201	271599	269018	5032.82	10.5937	16.9834	0.120509	432822	434214	0	16.6978	27.6251	0.0787833	282960	283880	0	10.9039	17.9092	0.0690912	248150	248192	1122.26	9.52246	15.4952	0.0719015	258243	255819	4744.31	9.80675	15.6907	0.0530815	190649	188907	3446.99	7.23198	11.5167	0.07678	275765	275697	1410.03	10.5869	17.2727	0.0237029	0.210317	0	0.044982	940932	936711	6188.38	175	723	379	367	87	3.94446	11.6899	0.0217488	0.193422	0	0.0424954	863359	859903	5208.97	175	723	361	346	87	3.75146	10.9844	0.0308514	0.278134	0	0.0623085	1.2247e+06	1.2189e+06	8555.93	175	725	380	369	112	5.01291	14.2111	0.0311309	0.291354	0	0.0626139	1.2358e+06	1.23107e+06	7219.89	175	725	364	359	113	4.68004	13.3249	0.0213235	0.209188	0	0.0424894	846478	842239	6186.27	175	723	360	324	80	3.43533	9.85414	0.0221855	0.207883	0	0.0429109	880696	876916	5612.22	175	723	362	355	87	3.43494	10.0785	0.0222046	0.220665	0	0.0436731	881452	876883	6593.19	175	723	364	343	81	3.6234	10.5204	0.0219244	0.211067	0	0.0425318	870332	867917	3911.09	175	723	354	347	81	3.37112	9.90646	0.024413	0.227851	0	0.0464679	969119	966300	4531.59	175	723	367	364	93	4.01222	11.8227	0.0177043	0.179311	0	0.034476	702804	700616	3389.19	175	11	334	320	50	2.92691	8.7474	0.0253823	0.216741	0	0.0479793	1.0076e+06	1.00378e+06	5855.45	175	723	393	384	106	4.11497	11.9666	0.0288777	92800.2	92670.1	179.743	0.670712	0.723508	0.262572	0.0288777	507	0.00745947	40	14165.3	82138.2	710.921	6.90001	143.103	286.143	0.129642	0.117267	20	2.80582	0.140291
18	0	0.102636	166218	166096	1813.23	13.7785	9.52914	0.06947	112506	112444	1203.7	9.53938	6.54466	0.0724005	117252	115257	5078.6	9.89635	6.63103	0.11497	186194	187066	0	15.7864	11.0545	0.0763058	123577	124164	0	10.2504	7.10826	0.0678674	109911	109852	1164.49	8.92575	6.10627	0.0699852	113341	111423	4854.06	9.16067	6.11686	0.0505222	81820.5	80477.6	3469.65	6.71662	4.46344	0.0741024	120008	119864	1437.24	9.93286	6.8237	0.0227269	0.20519	0	0.0428378	406805	401783	6916.24	175	725	378	368	81	3.60845	3.38833	0.0209516	0.188794	0	0.0405618	375026	371432	5148.09	175	725	361	345	81	3.47251	3.17835	0.0301792	0.278134	0	0.0612874	540199	534415	8216.48	175	725	378	367	109	4.55092	3.90386	0.0306146	0.290935	0	0.0619852	547991	543681	6403.05	175	725	361	356	112	4.35369	3.76431	0.0204756	0.192751	0	0.0404771	366507	362521	5638.78	175	725	360	324	77	3.17336	2.78661	0.0212359	0.197715	0	0.0408427	380116	376034	5742.44	175	725	361	354	78	3.16998	2.89977	0.0213345	0.218363	0	0.0416299	381880	376927	6828.39	175	725	364	343	74	3.3226	2.98893	0.020823	0.199256	0	0.0401928	372726	369925	4150.05	175	725	352	345	72	3.13325	2.88143	0.0233471	0.224436	0	0.0441479	417905	415055	4319.78	175	725	365	362	89	3.70753	3.43762	0.0169306	0.174522	0	0.0329113	303052	300628	3524.25	175	725	334	317	41	2.72433	2.58952	0.0245034	0.21127	0	0.0459687	438603	434278	6180.5	175	725	393	384	105	3.81555	3.43908	0.0209703	30386.4	30320.7	110.45	0.399552	0.69826	0.253122	0.0209703	507	0.0124408	40	23581.3	82199.5	231.861	5.09848	133.419	99.6357	0.119551	0.077558	20	2.80415	0.140208
19	0	0.0965338	161527	161850	1738.6	15.4192	8.93564	0.064954	108712	108930	1145	10.6329	6.11505	0.0669816	112069	110324	4478.24	10.8657	6.09395	0.107278	179507	181018	0	17.4231	10.2111	0.0716821	119978	120965	0	11.4759	6.67043	0.0645703	108073	108286	1130.39	10.1129	5.80528	0.0657467	110007	108294	4360.76	10.2223	5.71962	0.0464395	77717.6	76551.1	3027.43	7.32966	4.07643	0.0692933	115968	116118	1365.53	11.0575	6.36538	0.0218972	0.203513	0	0.040764	405403	401286	6225.98	175	725	377	366	78	4.02242	3.21253	0.0202578	0.177432	0	0.0386113	375068	371454	5538.25	175	725	361	348	75	3.89242	3.02846	0.0293195	0.272794	0	0.0599374	542888	537472	8283.19	175	725	373	362	105	5.15733	3.7338	0.030469	0.290935	0	0.0612993	564179	559894	6950.25	175	725	361	356	111	4.97017	3.62215	0.0196609	0.184863	0	0.0384824	364038	359765	6339.67	175	725	360	327	69	3.54037	2.63543	0.0202489	0.19203	0	0.038599	374902	370931	5970.76	175	725	359	352	70	3.52656	2.74177	0.0204224	0.211452	0	0.0394767	378117	373661	6586.05	175	725	363	346	69	3.70691	2.83035	0.0201645	0.185921	0	0.0382397	373340	370682	4326.7	175	725	352	345	66	3.47801	2.72988	0.0225082	0.208813	0	0.0419147	416731	413977	4611.65	175	725	364	361	82	4.14115	3.27177	0.0162985	0.167436	0	0.0313875	301752	299598	3502.32	175	725	334	316	37	3.02812	2.4289	0.0235712	0.200942	0	0.0439488	436428	432246	6447.7	175	725	390	382	99	4.2799	3.2755	0.0342113	46544.5	51181.7	150.89	0.617006	0.653479	0.244818	0.0342113	507	0.0193036	40	36619.5	82179.3	245.515	8.91503	148.899	93.5034	0.113147	0.0768509	20	2.81091	0.140545
20	0	0.102078	210904	210822	1787.97	15.0594	15.9961	0.0678573	140201	140173	1165.82	10.2953	10.8503	0.0696339	143871	141542	4654.16	10.4093	10.6701	0.114105	235753	236968	0	16.9017	18.1331	0.0752714	155519	156331	0	11.177	11.9127	0.067387	139229	139202	1155.93	9.9635	10.5015	0.068217	140944	138663	4557.28	9.94286	10.1898	0.0477487	98654.1	97118.4	3120.43	6.95943	7.07151	0.0725124	149819	149691	1391.53	10.7121	11.2978	0.0221219	0.202604	0	0.0403239	505175	500744	6279.11	175	725	377	369	77	3.98434	6.27304	0.0203948	0.177432	0	0.0381756	465734	461967	5408.6	175	725	361	353	70	3.85454	5.91923	0.0290921	0.270139	0	0.0588164	664346	658460	8422.97	175	725	372	363	102	5.09124	7.28954	0.0303759	0.290935	0	0.0603783	693662	689019	6961.39	175	725	360	356	110	5.0264	7.24099	0.0193688	0.182659	0	0.0375023	442305	437734	6417.47	175	725	358	336	65	3.4652	5.10841	0.0203713	0.19203	0	0.0380917	465198	461162	5744.15	175	725	359	353	68	3.4478	5.30033	0.0203746	0.209918	0	0.0387834	465274	460398	6785.57	175	725	362	355	67	3.63394	5.4977	0.0199476	0.185345	0	0.0373899	455523	452626	4305.38	175	725	349	347	63	3.44713	5.3402	0.0226917	0.207293	0	0.04151	518187	515360	4338.5	175	725	363	361	81	4.09274	6.38542	0.0160356	0.166238	0	0.0300136	366188	363909	3377.26	175	725	334	320	36	2.9808	4.67678	0.0235511	0.204311	0	0.0432871	537813	533684	6038.17	175	725	389	382	98	4.21331	6.37624	0.0514706	95149.7	94951.9	259.347	1.30078	0.684811	0.244326	0.0514706	507	0.0103817	40	19704.6	82171	340.35	12.1285	145.959	172.031	0.127575	0.0901155	20	2.79815	0.139907
21	0	0.106925	343138	343340	1535.54	17.2764	25.7076	0.0704233	225999	226172	990.806	11.6846	17.2587	0.0719213	230806	228909	4007.83	11.7487	16.9266	0.120174	385656	387057	0	19.4928	29.2656	0.0784491	251755	252694	0	12.7452	19.0165	0.0698388	224124	224294	984.073	11.2976	16.6897	0.0703516	225769	223921	3912.59	11.2014	16.1326	0.0489055	156945	155725	2661.52	7.77861	11.1182	0.075378	241899	241992	1187.6	12.1757	17.9977	0.022283	0.200538	0	0.0399559	790368	786007	6146.77	175	725	377	372	76	4.47811	11.6054	0.0203337	0.176756	0	0.037665	721228	717234	5656.71	175	725	360	355	67	4.31056	10.9442	0.028464	0.269061	0	0.0575329	1.0096e+06	1.00342e+06	8720.23	175	725	369	361	99	5.60748	13.56	0.030238	0.288807	0	0.0596179	1.07253e+06	1.06755e+06	7307.4	175	725	359	355	106	5.56897	13.5221	0.0192071	0.181587	0	0.0368786	681268	676533	6568.87	175	725	357	339	60	3.80725	9.39757	0.0203466	0.191343	0	0.0376761	721687	717416	5983.53	175	725	358	354	68	3.85542	9.80795	0.0204236	0.208665	0	0.0383975	724415	719207	7170.91	175	725	362	357	67	4.03434	10.1489	0.0200839	0.184874	0	0.0371068	712366	709423	4326.12	175	725	349	347	61	3.79998	9.76188	0.0228666	0.207293	0	0.0412088	811069	807848	4782.01	175	725	363	361	79	4.58812	11.8029	0.0161748	0.165418	0	0.0298288	573714	571303	3500.35	175	725	334	323	35	3.27278	8.49294	0.0234373	0.210236	0	0.0425852	831311	826720	6534.89	175	725	388	382	95	4.68209	11.7701	0.0428332	122989	122858	178.169	1.11738	0.712366	0.243858	0.0428332	507	0.00888888	40	16857.7	82155.9	618.013	9.02531	164.524	290.927	0.136626	0.119101	20	2.78743	0.139371
22	0	0.111169	374538	374280	1800.5	22.2039	26.7403	0.0726525	244773	244634	1154.64	14.889	17.8077	0.0742992	250321	247981	4580.82	14.9878	17.4141	0.125259	422009	423013	0	25.1286	30.5647	0.0810822	273174	273838	0	16.2721	19.6802	0.0719479	242400	242261	1146.01	14.3771	17.1983	0.0725699	244495	242200	4490.44	14.2695	16.574	0.050165	169011	167491	3025.2	9.84497	11.3512	0.0778463	262272	262029	1378.23	15.5411	18.5967	0.0221777	0.197104	0	0.0396333	825839	820903	6572.47	175	725	376	371	75	5.61135	11.9895	0.0202075	0.176318	0	0.0373097	752474	748209	5737.25	175	725	360	354	64	5.34621	11.1989	0.027999	0.267668	0	0.0566191	1.04261e+06	1.03665e+06	8046.88	175	725	368	360	96	6.83151	13.707	0.0299502	0.284591	0	0.0590048	1.11527e+06	1.11052e+06	6593.24	175	725	358	354	106	6.89827	13.8938	0.0188205	0.181587	0	0.0363783	700826	696408	5913.49	175	725	354	336	57	4.70492	9.61866	0.0202354	0.190898	0	0.0373239	753513	749103	5897.47	175	725	358	354	65	4.79247	10.0757	0.0200608	0.208665	0	0.0378712	747012	741872	6812.16	175	725	360	355	63	5.02457	10.4499	0.0200082	0.184263	0	0.0368221	745055	741993	4221.89	175	725	349	348	57	4.75101	10.0624	0.0225756	0.207293	0	0.0407089	840655	836918	5124.62	175	725	361	359	77	5.7363	12.1697	0.016119	0.165418	0	0.0296075	600230	597837	3285.18	175	725	334	323	35	4.10077	8.76237	0.0231409	0.212135	0	0.0419932	861708	857099	6245.27	175	725	387	381	92	5.80093	12.0619	0.0352256	106186	106087	140.966	1.24681	0.736991	0.241295	0.0352256	507	0.0109121	40	20675.6	82166.7	656.866	5.74514	208.359	299.917	0.147092	0.107981	20	2.77594	0.138797
