year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0547196	109351	102929	12435.1	6.59069	5.8197	0.0356785	71299.7	67130.3	8161.43	4.40687	3.77821	0.0557669	111444	104678	13007.5	6.87375	6.08005	0.0554764	110864	104564	12272.9	6.68758	5.92709	0.0354385	70819.9	66824.1	7880.66	4.27651	3.66142	0.035382	70707	66571.5	8101.48	4.26693	3.63723	0.0544607	108834	102219	12728.1	6.55729	5.76229	0.0371139	74168	69689.1	8700.04	4.47699	3.85395	0.0369997	73940	69473.6	8676.93	4.46487	3.84269	0.0284973	0.219424	0	0.0410638	629433	637781	678.397	161	719	683	647	79	4.85695	6.75875	0.0418639	0.234566	0	0.0472311	924669	934246	1015.4	161	719	718	718	100	7.54752	11.6802	0.0469831	0.251531	0	0.0506293	1.03774e+06	1.04764e+06	1693.02	161	719	739	739	108	8.11368	12.7393	0.0464403	0.255026	0	0.0497881	1.02575e+06	1.03652e+06	1099.15	161	719	752	752	110	7.72108	12.1821	0.0440209	0.23963	0	0.0481704	972311	981491	1631.29	161	719	724	724	100	7.68114	11.9839	0.0421081	0.235657	0	0.0460616	930062	939187	999.668	161	719	731	727	96	7.0709	11.1684	0.0454335	0.250743	0	0.046285	1.00351e+06	1.01285e+06	1400.4	161	719	754	754	102	7.93606	12.7525	0.0456629	0.240656	0	0.0484266	1.00858e+06	1.01934e+06	555.574	161	719	756	756	112	7.58584	11.8212	0.0427064	0.253963	0	0.0480046	943277	953180	483.788	161	719	744	743	95	7.3994	11.602	0.0395725	0.239737	0	0.0436505	874056	883013	459.684	161	719	719	719	80	6.9217	10.7472	0.0464038	0.249289	0	0.0501767	1.02494e+06	1.03565e+06	1077.06	161	719	751	750	106	8.09164	12.5808	0.0454205	81213.4	77031	6512.31	0.695039	0.401036	0.469693	0.0454205	810	0.180361	30	336482	109570	323.901	32.4895	130.223	168.379	0.11753	0.0950909	20	2.9816	0.14908
11	0	0.047128	58291.4	52198.7	12553.7	5.21077	0.620128	0.0305705	37811.9	33902.4	8118.22	3.43268	0.397535	0.0479579	59318	52914.3	13117.7	5.43112	0.647418	0.0478879	59231.4	53217	12449.5	5.29852	0.633247	0.0304387	37648.9	33870.4	7887.55	3.33469	0.385642	0.0303142	37494.9	33626.7	8037.99	3.31859	0.381831	0.0467744	57854.2	51628.6	12770	5.16887	0.611645	0.0317586	39281.5	35089.1	8654.3	3.48889	0.405666	0.0316757	39178.9	35007.9	8612.39	3.47802	0.404237	0.0275131	0.215602	0	0.0388811	376125	381777	679.038	161	719	681	648	73	3.88011	0.827031	0.0408102	0.228508	0	0.0450438	557906	564414	1013.45	161	719	717	717	95	6.15195	1.37909	0.0462241	0.24234	0	0.0485386	631917	638651	1709.63	161	719	738	738	105	6.66135	1.51179	0.0456899	0.247474	0	0.047456	624615	632033	1101.54	161	719	752	752	103	6.32988	1.44247	0.0425754	0.231898	0	0.0456696	582037	587975	1579.88	161	719	722	722	95	6.22779	1.41181	0.0408663	0.226048	0	0.0437923	558672	564878	998.457	161	719	730	726	89	5.74969	1.3105	0.0441353	0.245196	0	0.0438956	603362	609783	1322.19	161	719	753	753	98	6.50373	1.49762	0.0442924	0.225051	0	0.0459804	605510	613000	523.648	161	719	754	754	105	6.202	1.39486	0.0415951	0.242336	0	0.0458472	568636	575551	486.6	161	719	743	741	91	6.05137	1.38064	0.0385619	0.238047	0	0.041578	527169	533384	457.987	161	719	719	719	75	5.60457	1.2596	0.0454158	0.241496	0	0.0481487	620867	628255	1078.24	161	719	750	750	103	6.56567	1.48481	0.0425407	47078.9	42664.1	6367.59	0.70034	0.344506	0.45768	0.0425407	810	0.133683	30	251524	109520	138.917	23.5449	104.791	19.3876	0.108058	0.0750798	20	2.97684	0.148842
12	0	0.0423934	64823.2	57859.1	11879.4	5.04193	2.16493	0.027057	41372.5	36932.4	7619.36	3.29557	1.36076	0.043082	65876.1	58562.9	12401.4	5.24154	2.25467	0.0428717	65554.5	58730.5	11719.4	5.14483	2.22191	0.0269713	41241.4	36965.1	7384.26	3.21132	1.32397	0.0270126	41304.6	36877.1	7589.44	3.18495	1.30425	0.0422749	64641.9	57467.4	12153.7	4.98109	2.12249	0.0280735	42926.7	38184.5	8092.41	3.34214	1.38661	0.0280071	42825.2	38100	8065.16	3.33451	1.38277	0.0269745	0.204093	0	0.0366319	455880	462603	800.154	161	719	680	650	64	4.47398	2.78769	0.0412107	0.213635	0	0.0427585	696478	704333	1331.49	161	719	717	717	92	7.0949	4.833	0.0471552	0.239572	0	0.0469469	796941	805002	2274.92	161	719	738	738	104	7.76278	5.36237	0.0464057	0.24423	0	0.0457033	784275	793129	1479.49	161	719	750	750	99	7.37446	5.14655	0.0430365	0.230928	0	0.0434115	727334	734330	2118.14	161	719	722	722	91	7.13049	4.92524	0.0413721	0.2154	0	0.0416531	699206	706439	1324.65	161	719	730	726	83	6.60132	4.60554	0.0442977	0.236818	0	0.0411662	748650	755965	1724.59	161	719	750	750	90	7.46927	5.29227	0.0445453	0.216717	0	0.0434369	752833	761801	665.998	161	719	752	752	97	7.12598	4.89968	0.0420665	0.236291	0	0.0435014	710941	719217	656.634	161	719	743	742	87	6.98794	4.85324	0.0386129	0.23479	0	0.0397128	652574	660234	602.014	161	719	719	719	74	6.45917	4.43116	0.0457423	0.235197	0	0.0457127	773063	781758	1523.81	161	719	748	748	101	7.61299	5.23626	0.0505722	69189.3	62909.2	8135.31	0.655461	0.307744	0.461419	0.0505722	810	0.103624	30	195920	109542	209.899	37.1662	113.527	67.8954	0.106224	0.0776243	20	2.96825	0.148413
13	0	0.0369001	54510.5	48431	10779.8	4.82713	1.53927	0.0231275	34165	30350.2	6805.53	3.08743	0.950614	0.0374099	55263.6	48908.7	11203.4	5.01157	1.6004	0.0374483	55320.4	49350.4	10647.1	4.90831	1.57692	0.0231171	34149.6	30455.9	6628.67	3.01335	0.926091	0.0230987	34122.5	30301.1	6813.35	3.00052	0.914372	0.0366739	54176.5	47922.5	11020.5	4.7839	1.511	0.0239853	35432.2	31349.9	7237.11	3.12905	0.96739	0.0239381	35362.4	31279	7236.2	3.12225	0.965046	0.0265179	0.201495	0	0.0348839	432970	439271	872.979	161	719	680	654	57	4.47255	2.22397	0.0405315	0.209435	0	0.0406822	661777	669174	1280.03	161	719	716	716	87	7.36343	3.911	0.0473353	0.237497	0	0.0448805	772866	780283	2291.81	161	719	736	736	99	8.12514	4.3678	0.0467834	0.241048	0	0.0438267	763855	772196	1504.08	161	719	749	749	92	7.69986	4.17226	0.0423545	0.229847	0	0.0414274	691541	698064	2113.47	161	719	722	722	89	7.40777	3.98765	0.0404835	0.213039	0	0.0395837	660994	667700	1327.45	161	719	727	724	78	6.87287	3.72705	0.0434374	0.227437	0	0.039224	709222	715944	1706.74	161	719	747	747	82	7.73356	4.2501	0.0438995	0.211198	0	0.0412715	716768	725203	664.007	161	719	752	752	92	7.37633	3.95361	0.0412656	0.224119	0	0.0414213	673763	681569	627.195	161	719	741	740	79	7.26481	3.94269	0.037917	0.225464	0	0.0378223	619088	626270	585.764	161	719	718	718	70	6.64487	3.54029	0.0449876	0.22547	0	0.0436185	734533	742610	1475.32	161	719	745	745	97	7.87924	4.23933	0.111051	146781	133573	16740	2.08354	0.265699	0.455513	0.111051	810	0.0562112	30	106292	109561	197.307	35.124	115.807	53.2668	0.121511	0.0759106	20	2.95509	0.147754
14	0	0.0319292	40624.2	34696	10512.9	3.38908	0.72739	0.0196824	25042.4	21425.4	6471.02	2.12828	0.438635	0.0323157	41115.9	34924	10918.6	3.51149	0.754798	0.0325628	41430.3	35566.2	10450.8	3.45835	0.748013	0.0197311	25104.3	21587.3	6325.83	2.08223	0.428323	0.0196166	24958.6	21359.2	6442.07	2.06894	0.422606	0.031595	40198.9	34166.7	10647	3.34855	0.713078	0.0203902	25942.9	22082.8	6864.96	2.15543	0.446166	0.0203462	25886.9	22039.9	6842.58	2.15095	0.445424	0.0259698	0.191409	0	0.0330974	365201	370279	922.646	161	719	679	657	53	3.69581	1.11217	0.0399914	0.194975	0	0.0387995	562378	568167	1467.34	161	719	716	716	80	6.03272	1.96304	0.0471892	0.233635	0	0.0427509	663598	669362	2488.36	161	719	734	734	91	6.80595	2.24963	0.0466558	0.233829	0	0.0417266	656098	662753	1616.59	161	719	747	747	83	6.46972	2.15846	0.0417145	0.212029	0	0.0394189	586611	591598	2280.67	161	719	722	722	83	6.0678	2.00267	0.0398163	0.208079	0	0.0378514	559917	565270	1403.32	161	719	725	722	76	5.59715	1.86924	0.0428333	0.216948	0	0.0374443	602343	607636	1840.13	161	719	746	746	78	6.29463	2.13353	0.0431436	0.202051	0	0.0391536	606706	613571	738.705	161	719	751	751	87	6.04772	1.98887	0.0407095	0.209038	0	0.0395762	572478	578807	676.91	161	719	741	740	76	5.94055	1.98124	0.0373823	0.222054	0	0.0361469	525689	531556	650.567	161	719	718	718	66	5.42979	1.77454	0.0442234	0.219733	0	0.0415435	621891	628370	1579.15	161	719	742	742	91	6.45768	2.13615	0.102327	116488	102829	18379.9	1.31965	0.228169	0.449629	0.102327	810	0.0554148	30	104577	109520	147.527	35.0778	90.4525	26.494	0.10656	0.0753324	20	2.93351	0.146676
15	0	0.0259951	30725.1	24543.4	10467	2.6322	0.273621	0.0158519	18736.2	14995.6	6386.9	1.63344	0.161665	0.0261971	30963.9	24550.7	10808.1	2.71728	0.282814	0.0266405	31488	25333.9	10465.1	2.70234	0.283528	0.0159556	18858.8	15201.6	6274.63	1.60513	0.158639	0.0157757	18646.1	14917.4	6368.19	1.58604	0.155401	0.0255795	30233.8	23969.6	10563.7	2.5882	0.266468	0.0163679	19346.1	15371.6	6751.07	1.65003	0.164129	0.0163382	19311	15342.2	6740.78	1.64699	0.163826	0.025327	0.182031	0	0.0314426	330865	330063	1001.58	161	719	678	658	47	3.4489	0.453249	0.0389541	0.190348	0	0.0370024	508886	507558	1690.79	161	719	714	714	73	5.62777	0.803234	0.046316	0.230491	0	0.0407789	605060	602633	3100.28	161	719	732	732	84	6.42318	0.936676	0.0460703	0.230614	0	0.0399412	601850	600265	2054.39	161	719	747	747	81	6.10769	0.900593	0.040755	0.196424	0	0.0374872	532412	530400	2551.07	161	719	722	722	76	5.65231	0.820266	0.0390209	0.204299	0	0.036243	509758	508439	1681.67	161	719	725	722	70	5.20694	0.764596	0.0417315	0.213658	0	0.0356605	545170	543415	2227.65	161	719	745	744	77	5.86013	0.8732	0.0422026	0.194979	0	0.0373695	551323	550610	922.241	161	719	750	750	80	5.624	0.814216	0.0397614	0.198981	0	0.0376766	519432	518803	835.538	161	719	740	739	71	5.54637	0.812455	0.0365202	0.205258	0	0.0344669	477090	476456	792.752	161	719	717	717	61	5.06202	0.726357	0.0434416	0.212997	0	0.0398243	567510	565979	1940.59	161	719	741	741	89	6.01384	0.877337	0.0693588	73349.7	61718	15876	1.43568	0.184701	0.440101	0.0693588	810	0.0512675	30	95915.4	109500	125.577	37.4368	80.7705	10.6923	0.0856914	0.0750006	20	2.89643	0.144821
16	0	0.0208102	25908.3	20835.6	8277.94	2.02067	0.67493	0.0124298	15474.8	12480.1	4936.1	1.23037	0.387812	0.0208678	25980	20758.4	8480.54	2.07439	0.693442	0.0214934	26758.8	21656	8362.35	2.09064	0.706296	0.012571	15650.7	12702.4	4883.49	1.2159	0.383005	0.0123399	15362.9	12400	4887.78	1.19093	0.371256	0.0203291	25309.3	20241.2	8239.59	1.96913	0.65014	0.012787	15919.6	12753.7	5189.29	1.23749	0.392258	0.0127596	15885.5	12728.3	5174.95	1.23532	0.39157	0.0243777	0.172732	0	0.0298085	335445	334502	1181.05	161	0	676	655	42	3.19563	1.269	0.0378783	0.184029	0	0.0353685	521216	519680	1948.97	161	3	713	713	67	5.23741	2.2447	0.04593	0.222093	0	0.038914	632010	629345	3388.25	161	5	730	730	76	6.02885	2.64438	0.0458572	0.223732	0	0.0383248	631009	629240	2274.35	161	5	745	745	76	5.76273	2.55466	0.0394445	0.189543	0	0.0356472	542768	540507	2856.36	161	3	720	720	72	5.27957	2.29855	0.0379214	0.200364	0	0.0348896	521810	520310	1899.81	161	3	721	718	69	4.88085	2.14642	0.0407361	0.19933	0	0.0339749	560541	558604	2450.87	161	3	745	744	71	5.46674	2.44331	0.0407508	0.192857	0	0.0353755	560744	559984	975.797	161	3	746	746	74	5.25782	2.28553	0.0384323	0.193535	0	0.0355056	528841	528144	910.446	161	3	738	737	64	5.1785	2.28118	0.0353905	0.204113	0	0.0329244	486984	486307	849.539	161	0	715	715	53	4.72649	2.03355	0.0424619	0.202414	0	0.0382019	584289	582636	2091.7	161	3	740	740	85	5.64246	2.47779	0.135329	150747	126402	30252.5	1.82257	0.146388	0.429181	0.135329	810	0.0374172	30	69911	109512	140.886	40.9901	72.7444	29.3298	0.100652	0.0756359	20	2.86054	0.143027
17	0	0.0209317	37941.1	33572.7	7104.61	2.99183	1.93722	0.0119011	21572	19109.9	4067.95	1.75325	1.06516	0.0209918	38050	33533.5	7294.13	3.06431	1.98743	0.0217007	39335	34938	7194.7	3.11958	2.04186	0.0120491	21840.3	19430.3	4012.41	1.73737	1.05369	0.0118	21388.9	18964.6	4012.87	1.69221	1.01695	0.0203729	36928.2	32560	7065.48	2.8985	1.85831	0.0122617	22225.7	19608.9	4289.13	1.76313	1.07912	0.0122351	22177.5	19569.5	4275.87	1.7595	1.07644	0.0241504	0.168388	0	0.0283973	483833	483396	978.299	161	0	676	658	37	5.16867	4.08434	0.0388327	0.183049	0	0.0341111	777980	780131	1609.85	161	3	711	711	61	8.62799	7.24748	0.0474143	0.221443	0	0.0381271	949904	951310	3094.35	161	5	727	727	73	10.1664	8.75523	0.0476248	0.22038	0	0.0376518	954123	956778	2060.79	161	5	744	744	75	9.7561	8.47111	0.0405838	0.18165	0	0.0345289	813062	814502	2566.78	161	3	719	719	70	8.66975	7.39536	0.0389507	0.195302	0	0.033726	780343	782332	1642.22	161	3	718	715	62	8.05407	6.93754	0.0424145	0.190902	0	0.03294	849739	851377	2246.63	161	3	745	744	66	9.0776	7.90379	0.0417524	0.18763	0	0.0341724	836473	839531	854.895	161	3	742	742	70	8.62003	7.34885	0.0397879	0.193568	0	0.0346208	797116	800145	796.777	161	3	738	738	63	8.50693	7.37332	0.0363649	0.202881	0	0.0315841	728540	731060	739.467	161	0	715	715	52	7.77023	6.55124	0.0438669	0.200252	0	0.03708	878835	881400	1838.75	161	3	740	740	85	9.35894	8.05436	0.208624	338348	305173	41813.7	4.52943	0.144244	0.441743	0.208624	810	0.0251909	30	47150	109560	278.772	68.255	119.086	93.2388	0.131262	0.0812217	20	2.86633	0.143316
18	0	0.0256534	55614	51782.2	7597.27	4.08534	3.3727	0.0136365	29630	27536.2	4105.82	2.23956	1.73438	0.0258298	55983.7	51976.8	7854.35	4.20006	3.47653	0.0267537	57991.4	54168.8	7697	4.27344	3.56541	0.0137807	29948.5	27908.6	4042.87	2.21493	1.71052	0.013431	29191.4	27123	4047.76	2.15377	1.6484	0.0248315	53840	49971	7561.2	3.94396	3.22424	0.0141565	30749.3	28495.1	4374.08	2.26677	1.77139	0.0141275	30686.4	28436.3	4365.85	2.26168	1.76569	0.0244717	0.162768	0	0.0270402	591850	593093	865.838	161	39	675	664	35	5.97806	6.79968	0.0415264	0.182797	0	0.034011	1.0041e+06	1.00741e+06	1462.85	161	452	711	711	62	10.4543	12.5278	0.0508317	0.221011	0	0.0381369	1.22897e+06	1.23201e+06	2769.74	161	453	726	726	73	12.3915	15.1507	0.0509037	0.219833	0	0.0374837	1.23067e+06	1.23504e+06	1765.18	161	453	742	742	74	11.9508	14.6805	0.043384	0.18165	0	0.0347013	1.04897e+06	1.05169e+06	2277.54	161	452	718	718	70	10.5406	12.7809	0.0418769	0.188033	0	0.0338931	1.01247e+06	1.01568e+06	1470.9	161	452	718	717	62	9.7873	12.0011	0.0458333	0.190203	0	0.032941	1.10805e+06	1.11126e+06	1976.12	161	452	745	744	64	11.1733	13.7914	0.0445864	0.18763	0	0.0339978	1.07803e+06	1.0823e+06	766.286	161	452	740	740	69	10.4341	12.6809	0.0426393	0.194809	0	0.0348896	1.03088e+06	1.03519e+06	742.663	161	452	737	737	65	10.3954	12.7952	0.0387495	0.202434	0	0.0311832	936913	940442	644.242	161	451	715	715	51	9.42462	11.3408	0.0468897	0.199588	0	0.0372214	1.13364e+06	1.1376e+06	1653.98	161	452	739	739	86	11.4194	13.9141	0.243324	454696	444915	41475.5	6.78031	0.172201	0.471693	0.243324	810	0.0246141	30	45377.9	109517	370.428	58.9562	148.369	160.733	0.131051	0.0876928	20	2.88861	0.14443
19	0	0.0242938	32912.6	28355.4	8722.38	2.45725	1.23791	0.0125755	17037	14685.3	4582.49	1.29586	0.59833	0.0244418	33113.1	28373	9011.45	2.53129	1.27794	0.0253085	34287.3	29686.7	8861.41	2.5801	1.31933	0.0127204	17233.2	14927.9	4521.02	1.28042	0.590197	0.0123994	16798.4	14476.4	4524.71	1.24092	0.564431	0.02351	31850.8	27294.5	8666.85	2.36407	1.17401	0.013063	17697.4	15181.7	4866.62	1.31677	0.614015	0.0130339	17657.9	15150.7	4852.08	1.31376	0.611907	0.0238047	0.162258	0	0.0257632	356446	356452	978.3	161	324	674	662	31	3.3619	2.03561	0.0407362	0.175178	0	0.0326547	609976	610499	1662.85	161	452	708	708	54	6.05623	3.87736	0.0516523	0.213866	0	0.0373995	773432	773117	3195.4	161	453	726	726	72	7.17837	4.6745	0.0516687	0.21216	0	0.0368082	773678	774486	2140.04	161	453	741	741	75	6.90021	4.52294	0.0425495	0.195677	0	0.0334829	637128	636869	2615.25	161	452	716	716	65	6.10741	3.97834	0.0411414	0.189537	0	0.0325862	616043	616503	1653.15	161	452	716	715	54	5.68164	3.71573	0.0449652	0.187289	0	0.0315291	673300	673408	2217.42	161	452	742	741	55	6.49469	4.27102	0.0440195	0.183212	0	0.0326549	659140	660578	866.926	161	452	740	740	59	6.02786	3.908	0.0421372	0.185972	0	0.033752	630955	632397	833.295	161	452	737	737	64	6.02849	3.95799	0.0380163	0.189423	0	0.0300158	569249	570336	747.444	161	451	713	713	46	5.44074	3.49831	0.0465355	0.202834	0	0.0361654	696813	697546	1870.77	161	452	739	739	82	6.61059	4.33372	0.150528	182465	161072	32224.6	1.98925	0.161346	0.467226	0.150528	810	0.0436809	30	79601.9	109614	167.556	36.1006	84.2795	50.7631	0.10214	0.076334	20	2.86604	0.143302
20	0	0.0256428	55449.6	50310	8456.21	3.21084	2.8731	0.0127465	27562.8	24989.4	4272.1	1.62427	1.36739	0.0257757	55737	50394.7	8727.68	3.30283	2.9658	0.0268814	58128	52912	8634.82	3.37202	3.03666	0.0129142	27925.5	25402.2	4218.09	1.60776	1.34962	0.0125081	27047.2	24517.5	4201.14	1.55594	1.29996	0.024657	53318	48188.7	8380.61	3.08308	2.74439	0.0132702	28695.2	25932.4	4552.3	1.65271	1.40351	0.0132373	28624.1	25869.9	4539.1	1.64907	1.39976	0.0243166	0.151791	0	0.0250674	581168	581458	980.672	161	291	672	666	23	4.50185	6.48374	0.0425963	0.172901	0	0.0328227	1.01805e+06	1.01915e+06	1858.77	161	452	708	708	54	8.22767	12.226	0.0540601	0.213866	0	0.0377372	1.29204e+06	1.29257e+06	3537.81	161	453	725	725	76	10.0948	15.1687	0.0541484	0.21216	0	0.0371906	1.29415e+06	1.29612e+06	2343.19	161	453	741	741	80	9.69768	14.5829	0.0445439	0.23077	0	0.0340755	1.0646e+06	1.06489e+06	2858.58	161	452	716	716	65	8.29602	12.4475	0.0431857	0.224558	0	0.0331571	1.03214e+06	1.03327e+06	1861.64	161	452	716	716	55	7.73768	11.6642	0.0470781	0.186851	0	0.0318123	1.12517e+06	1.12594e+06	2459.52	161	452	740	739	53	8.83752	13.3608	0.046033	0.183528	0	0.0328517	1.10019e+06	1.1026e+06	947.918	161	452	739	739	63	8.24171	12.3254	0.0441948	0.21255	0	0.0344677	1.05626e+06	1.05866e+06	928.358	161	452	737	737	68	8.2556	12.4388	0.0398261	0.1892	0	0.0302968	951846	953574	830.927	161	451	713	713	46	7.39827	11.0313	0.0486959	0.24014	0	0.0367147	1.16383e+06	1.16546e+06	2076.35	161	452	739	739	81	9.08062	13.6135	0.163259	315868	290375	32864.2	3.1866	0.167633	0.488679	0.163259	810	0.0660512	30	120449	109530	363.738	48.5668	114.615	153.783	0.123759	0.0954058	20	2.87149	0.143575
21	0	0.0294002	71645.3	66709.7	8703.32	4.43681	4.34669	0.0139444	33981.2	31633.2	4210.23	2.13779	1.96203	0.0296347	72216.8	67060	9014.47	4.57269	4.49692	0.0309573	75439.9	70427	8902.83	4.68093	4.61538	0.0141138	34394.1	32099.2	4149.32	2.1148	1.93486	0.013616	33180.8	30880.9	4125.99	2.03686	1.8544	0.0281514	68602.1	63694.7	8587.97	4.23881	4.12924	0.0145824	35535.8	32992.2	4515.93	2.1861	2.02578	0.0145528	35463.7	32936.9	4490.54	2.17994	2.01772	0.0248961	0.151602	0	0.0243878	670555	670764	996.915	161	291	671	667	19	5.58273	8.56927	0.0446509	0.174393	0	0.0332449	1.20263e+06	1.20371e+06	1835.29	161	452	708	708	54	10.4388	16.3938	0.0567797	0.213509	0	0.0383016	1.52931e+06	1.52992e+06	3489.13	161	453	725	725	80	12.8203	20.3185	0.0567069	0.211463	0	0.038036	1.52735e+06	1.52945e+06	2307.8	161	453	739	739	82	12.3298	19.5863	0.0464728	0.281258	0	0.035112	1.25171e+06	1.25184e+06	2925.17	161	452	713	713	67	10.5412	16.7066	0.0450824	0.264411	0	0.0339945	1.21426e+06	1.21551e+06	1767.8	161	452	712	712	56	9.8518	15.6764	0.0495804	0.186296	0	0.0324996	1.33541e+06	1.33635e+06	2427.41	161	452	739	738	53	11.2397	17.9258	0.0483104	0.189622	0	0.0332951	1.3012e+06	1.30366e+06	944.373	161	452	739	739	65	10.4581	16.5253	0.0463833	0.250611	0	0.0356951	1.24929e+06	1.25178e+06	864.509	161	452	735	735	70	10.5056	16.7692	0.0417091	0.189059	0	0.0307577	1.1234e+06	1.12521e+06	798.873	161	451	712	712	44	9.39979	14.7954	0.0510971	0.28814	0	0.0378052	1.37626e+06	1.37783e+06	2019.6	161	452	739	739	82	11.5331	18.3072	0.175546	382757	358185	32437	4.92209	0.188953	0.511669	0.175546	810	0.034664	30	63894.5	109514	430.421	43.1903	148.208	208.957	0.136045	0.0913346	20	2.88515	0.144258
22	0	0.0322277	83122.5	77466	10102	3.62631	4.1342	0.0148232	38232.4	35664.4	4690.82	1.68774	1.81571	0.0325202	83876.9	77986.9	10444	3.74703	4.28899	0.0340494	87821	82036.8	10393	3.8376	4.39914	0.0149972	38681.2	36166.3	4628.2	1.6679	1.78924	0.0144187	37189.1	34686.9	4575.3	1.60226	1.71215	0.0307586	79333.5	73758.5	9897.47	3.45605	3.92266	0.0155451	40094.2	37308.1	5040.7	1.73173	1.87959	0.015518	40024.4	37240.7	5035.52	1.72831	1.87432	0.0256015	0.151437	0	0.0243886	729827	729973	1019.7	161	322	671	667	19	4.21584	8.52325	0.0460815	0.194533	0	0.0336892	1.31366e+06	1.31455e+06	1881.58	161	452	706	706	56	7.99565	16.3619	0.0588637	0.213199	0	0.0388195	1.67804e+06	1.67834e+06	3727.31	161	453	725	725	88	9.8305	20.2227	0.0586892	0.21988	0	0.0387623	1.67307e+06	1.67489e+06	2419.52	161	453	739	738	82	9.42407	19.4125	0.0481653	0.319755	0	0.0360291	1.37306e+06	1.37313e+06	2863.64	161	452	713	713	67	8.03677	16.5595	0.0467365	0.297718	0	0.0348497	1.33233e+06	1.33359e+06	1895.87	161	452	711	711	61	7.51453	15.5136	0.0514027	0.185056	0	0.0331892	1.46535e+06	1.46619e+06	2503.95	161	452	737	736	56	8.62795	17.8188	0.050066	0.194472	0	0.0337283	1.42724e+06	1.42961e+06	998.57	161	452	739	739	66	8.01356	16.4588	0.0481175	0.278138	0	0.0367207	1.3717e+06	1.37419e+06	926.753	161	452	735	735	71	8.05003	16.6425	0.0430681	0.189059	0	0.0311377	1.22775e+06	1.22938e+06	860.161	161	451	710	710	43	7.1902	14.7352	0.0529283	0.325581	0	0.038803	1.50884e+06	1.51015e+06	2198.49	161	452	739	739	83	8.84078	18.2154	0.112915	260576	243774	23458	1.65039	0.204858	0.52972	0.112915	811	0.0547697	30	100791	109561	464.994	36.0568	112.475	206.28	0.125281	0.102437	20	2.89087	0.144543
