year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
14	0	0.0530132	71392.6	71809.4	537.998	6.28175	1.12239	0.0382722	51540.9	51857.9	373.144	4.64771	0.820897	0.0512859	69066.5	68944.4	1426.96	6.23089	1.11601	0.0643342	86638.6	87518	0	7.69315	1.41983	0.0455498	61341.7	61971.1	0	5.43844	0.98971	0.0378543	50978.1	51293.7	366.212	4.47706	0.789446	0.0502487	67669.7	67551.1	1397.96	5.94763	1.06334	0.037546	50563.1	50493.3	1025.24	4.43504	0.784693	0.0399441	53792.5	54097.2	432.507	4.72236	0.833117	0.0338177	0.165415	0	0.031575	503360	494542	25828.5	203	679	832	812	68	5.68976	2.24604	0.0329448	0.173234	0	0.0313259	490368	481892	24796.8	203	679	831	806	66	5.88264	2.3118	0.0559368	0.238686	0	0.04636	832592	805847	55372.5	203	696	826	821	110	9.15799	3.68096	0.0593868	0.252088	0	0.0447644	883945	863088	48317.8	203	696	831	830	112	9.25146	3.77573	0.030667	0.174209	0	0.0316803	456464	444861	28384.6	203	679	825	761	64	5.12831	1.97548	0.0316939	0.153162	0	0.0303185	471749	462884	24513.4	203	679	832	797	63	5.04226	1.98254	0.0308812	0.160181	0	0.0303226	459652	447289	28988.1	203	679	841	795	52	5.15662	1.99705	0.0375952	0.176792	0	0.032735	559587	555230	21365.7	203	679	833	826	81	6.03548	2.40993	0.0386092	0.181261	0	0.0332017	574679	570195	22045.4	203	679	835	832	86	6.56456	2.612	0.0341164	0.150487	0	0.0291334	507807	503657	19571.1	203	678	838	832	53	5.79218	2.32053	0.0326948	0.18921	0	0.0327481	486646	479030	23981.9	203	679	827	794	60	5.47627	2.13833	0.0650067	78329.1	78170.6	222.004	1.24785	0.418048	0.418344	0.0650067	853	0.0117612	10	22173.2	328948	165.594	12.5422	120.3	36.3898	0.102528	0.0753416	20	2.96723	0.148361
15	0	0.0439114	44645.5	44411.6	459.285	3.38293	0.227065	0.0316231	32151.8	31995.6	316.67	2.48757	0.164699	0.042303	43010.2	42367.8	1214.04	3.33361	0.224218	0.0522182	53091.2	53106.2	0	4.16127	0.290264	0.0377025	38332.8	38347.8	0	2.92031	0.200295	0.0319446	32478.6	32321.3	316.017	2.39467	0.158239	0.0423324	43040.2	42398.9	1203.53	3.17874	0.213406	0.0307425	31256.4	30803.1	867.589	2.35914	0.156376	0.0329408	33491.5	33308.2	366.469	2.5296	0.167242	0.0318938	0.155753	0	0.0293904	358404	336997	26081.5	203	687	830	804	52	3.17217	0.449341	0.0311795	0.158722	0	0.0293394	350377	330182	24612.6	203	687	831	797	55	3.26626	0.460785	0.0540236	0.228554	0	0.0452622	607086	560182	56807.7	203	696	824	814	105	5.22583	0.749976	0.0580036	0.252088	0	0.0437524	651811	611422	49162.4	203	696	830	825	107	5.31973	0.778043	0.0285032	0.159913	0	0.0292279	320302	297552	27595.7	203	687	822	740	49	2.82574	0.389015	0.0297381	0.142497	0	0.0280777	334180	314793	23631.5	203	687	830	785	48	2.7991	0.395847	0.0288389	0.157402	0	0.0281397	324075	300706	28367.1	203	687	840	779	44	2.8456	0.394135	0.0359435	0.166042	0	0.0307257	403912	386029	21927.5	203	687	833	819	69	3.38444	0.487306	0.0366747	0.167789	0	0.0307611	412128	394268	21895.2	203	687	834	828	74	3.6803	0.52744	0.0316945	0.140401	0	0.0266624	356164	340599	19083.5	203	682	835	825	41	3.25762	0.469947	0.0309784	0.184088	0	0.0306204	348117	327928	24622.8	203	687	826	787	52	3.0623	0.429389	0.00826541	7519.01	7494.5	63.2573	0.0242053	0.345718	0.397472	0.00826541	853	0.00635426	10	12015.1	328594	85.4377	13.7345	65.6111	7.33303	0.0785468	0.075	20	2.96989	0.148494
16	0	0.0509125	121220	122246	571.796	6.7076	5.61915	0.0356231	84816.4	85569.6	377.661	4.85537	4.01176	0.0487648	116106	116518	1334.56	6.5778	5.53061	0.0609874	145207	146925	0	8.11887	7.02294	0.0426343	101510	102728	0	5.72496	4.87167	0.0358649	85392.1	86152.1	377.258	4.76822	3.93515	0.0485792	115664	116078	1324.8	6.39612	5.37118	0.0345079	82161.3	82493.4	915.674	4.56342	3.78231	0.0373034	88817.2	89571.4	438.65	4.93991	4.07931	0.0314579	0.155753	0	0.0280636	827836	807113	25578.6	203	0	827	802	43	6.50309	12.7753	0.0309705	0.158722	0	0.0282186	815009	794930	24788.4	203	0	830	798	51	6.72122	13.1421	0.0524989	0.218922	0	0.0431183	1.38154e+06	1.33786e+06	53744.6	203	0	822	811	101	10.9129	21.5476	0.0572036	0.244238	0	0.0417686	1.50535e+06	1.46496e+06	49822.8	203	0	827	826	100	11.3467	22.7153	0.0276528	0.152848	0	0.0279937	727701	705929	26819.9	203	0	820	745	42	5.65125	10.8743	0.0294894	0.1376	0	0.0269638	776033	756664	23909.4	203	0	829	793	41	5.73008	11.2291	0.0281981	0.150349	0	0.026749	742051	719082	28286.1	203	0	840	780	35	5.73782	11.0888	0.0362081	0.166042	0	0.0294996	952839	934955	22138.5	203	0	831	822	64	7.10019	14.0953	0.0368992	0.158971	0	0.0294558	971026	952684	22705.6	203	0	832	830	69	7.67288	15.2078	0.0321409	0.131979	0	0.0254263	845809	829674	19974.9	203	0	835	830	37	6.66369	13.2655	0.0305457	0.184088	0	0.0292968	803831	783595	24990.8	203	0	825	787	47	6.28834	12.2534	0.12939	275642	275288	443.031	2.73303	0.395177	0.393265	0.12939	853	0.0048668	10	9198.07	328543	416.827	32.74	135.713	202.418	0.130881	0.102533	20	2.96374	0.148187
17	0	0.0464749	47848.3	47680	574.34	3.3948	0.235387	0.0324412	33399.9	33298.8	385.149	2.42276	0.16557	0.0443367	45646.9	45015.8	1524.68	3.31962	0.230614	0.0555343	57175.4	57253.6	0	4.12292	0.297993	0.0389296	40080	40175.2	0	2.86199	0.203428	0.0326812	33647	33923.7	385.637	2.37506	0.162138	0.044171	45476.3	45354.7	1515.32	3.22008	0.223486	0.0312946	32219.4	31794	1053.81	2.27373	0.155579	0.033956	34959.5	34831.7	445.713	2.47108	0.168606	0.029473	0.151283	0	0.0266035	335380	314079	25929.1	203	0	827	795	31	3.07924	0.461671	0.0290315	0.155397	0	0.0267981	330357	309840	24978.6	203	0	830	789	40	3.1984	0.475883	0.0508335	0.218922	0	0.042592	578447	533093	55094.7	203	0	822	806	100	5.14275	0.774571	0.0556338	0.244238	0	0.0412227	633071	591518	50864.3	203	0	826	822	96	5.36211	0.825647	0.0257173	0.142858	0	0.0264429	292644	271257	25907.5	203	0	819	721	31	2.66167	0.38666	0.0276575	0.134945	0	0.0255444	314722	294908	24120.7	203	0	829	777	35	2.72006	0.406813	0.026248	0.142999	0	0.025238	298683	276313	27112.6	203	0	840	755	26	2.71445	0.397117	0.0340835	0.158225	0	0.027983	387845	369653	22280.4	203	0	830	819	52	3.39174	0.517934	0.0347313	0.152227	0	0.0279796	395216	376835	22509.5	203	0	830	823	60	3.66172	0.557529	0.0294841	0.13135	0	0.023762	335508	319692	19361	203	0	831	822	27	3.19612	0.489861	0.0287824	0.169434	0	0.02802	327522	307489	24399.6	203	0	824	776	39	2.97687	0.441625	0.029398	27080.8	27008.7	189.4	0.36061	0.359819	0.371676	0.029398	853	0.00303868	10	5766.66	328632	88.5551	16.6224	64.9279	7.57811	0.080762	0.075	20	2.96224	0.148112
18	0	0.0414779	41213.2	40953.9	471.775	2.73313	0.215522	0.0289398	28755.2	28583.8	316.723	1.94504	0.151185	0.0392881	39037.4	38331	1247.2	2.64671	0.208833	0.0489064	48594.3	48602.7	0	3.31998	0.274114	0.0348328	34610.5	34621.5	0	2.31035	0.187346	0.0297265	29536.8	29373.1	320.026	1.92843	0.149567	0.0399516	39696.6	38995.1	1255.8	2.59514	0.204332	0.0275565	27380.6	26895.8	861.821	1.80759	0.140445	0.0301954	30002.7	29803.3	365.745	1.98266	0.153827	0.0264092	0.14286	0	0.0247503	290028	269306	25137.4	203	0	825	759	21	2.457	0.407503	0.0261983	0.149539	0	0.0251548	287712	267241	24849.5	203	0	829	756	30	2.55673	0.420281	0.0466239	0.212965	0	0.0412893	512028	464993	56699.6	203	17	820	791	95	4.19742	0.69461	0.0519217	0.236179	0	0.0400802	570209	526790	52635.4	203	17	825	818	94	4.44154	0.757104	0.0227971	0.126426	0	0.0246511	250360	229259	25473.2	203	0	815	662	22	2.09483	0.333853	0.0247994	0.130812	0	0.0237246	272349	253273	23162.1	203	0	827	733	22	2.17433	0.359868	0.0233026	0.138901	0	0.0234005	255911	233744	26785.2	203	0	838	705	15	2.13685	0.343691	0.0311052	0.149545	0	0.0261667	341601	323158	22541.5	203	0	828	808	35	2.75494	0.468589	0.0318682	0.146188	0	0.0262915	349980	330975	23229.7	203	0	830	814	47	2.97511	0.503814	0.026394	0.12491	0	0.0218809	289862	274304	19003.9	203	0	830	809	15	2.53225	0.433133	0.0258758	0.158501	0	0.0260213	284171	264374	24038	203	0	821	737	32	2.39546	0.392476	0.0236989	21068.9	20994.7	109.483	0.131107	0.320875	0.337295	0.0236989	853	0.00748683	10	14062.8	328504	79.8262	21.1136	52.1166	6.80009	0.0797477	0.075	20	2.96109	0.148055
19	0	0.0484057	146807	148567	692.659	5.85125	6.16079	0.0328101	99507.6	100737	439.074	4.10413	4.26356	0.0455171	138046	138981	1610.18	5.62322	5.93494	0.057572	174606	177314	0	7.0441	7.68085	0.0396408	120224	122100	0	4.89543	5.23918	0.0335768	101833	103096	441.829	4.09538	4.24136	0.0460812	139757	140713	1616.79	5.55263	5.84147	0.0310517	94174.6	94856.1	1059.21	3.76705	3.9236	0.0344263	104409	105662	507.307	4.1825	4.34378	0.02631	0.14286	0	0.0240707	881932	861611	25129.4	203	0	824	768	21	4.9476	12.9167	0.0259649	0.137972	0	0.0241747	870366	850600	24444.1	203	0	826	757	27	5.16874	13.4685	0.0453532	0.210243	0	0.0395395	1.52028e+06	1.47564e+06	55064	203	0	819	786	90	8.56457	22.3678	0.0517151	0.226673	0	0.0385991	1.73353e+06	1.69182e+06	51551.9	203	0	825	818	88	9.29612	24.5969	0.022134	0.128242	0	0.0237281	741948	721522	25226	203	0	812	644	15	4.12127	10.572	0.0245975	0.125622	0	0.0228389	824528	805637	23359.6	203	0	823	739	16	4.38603	11.4359	0.0227436	0.137183	0	0.0223603	762383	740964	26432.5	203	0	835	686	11	4.23012	10.9019	0.0315806	0.147935	0	0.025446	1.05861e+06	1.04008e+06	22974.8	203	0	825	810	34	5.68641	15.0409	0.0322534	0.137562	0	0.025202	1.08116e+06	1.06186e+06	23921.7	203	0	828	821	36	6.15751	16.2851	0.0270114	0.121646	0	0.0212412	905443	889238	20084.2	203	0	829	815	14	5.13945	13.6503	0.0255509	0.15694	0	0.0251757	856486	837436	23563.2	203	0	817	737	30	4.81934	12.514	0.146793	398335	397838	623.908	2.71141	0.369082	0.335214	0.146793	853	0.00355271	10	6726.19	328742	575.183	41.6134	110.344	211.379	0.126792	0.119589	20	2.95212	0.147606
20	0	0.0509902	88569.5	89541.4	646.616	7.92764	2.92014	0.0337935	58699.1	59370.7	409.133	5.41837	1.96875	0.0478725	83154.2	83503.4	1595.44	7.61064	2.80168	0.0604256	104959	106545	0	9.59132	3.7096	0.0410035	71222.8	72312.9	0	6.46614	2.45108	0.034926	60666.1	61363.1	414.301	5.38728	1.94951	0.048921	84975.3	85334.9	1619.51	7.48351	2.74385	0.0319637	55520.8	55783.4	1046.72	4.97363	1.80627	0.0356061	61847.5	62526.9	475.307	5.55132	2.01395	0.0265349	0.141564	0	0.0232055	509425	494801	25626.4	203	0	824	774	21	6.01654	4.97419	0.0259944	0.13754	0	0.0230817	499050	485522	24329.6	203	0	824	768	20	6.25917	5.12985	0.0456717	0.207214	0	0.0386568	876820	843357	54402.1	203	0	817	790	88	10.3202	8.47916	0.0524419	0.224553	0	0.0379052	1.0068e+06	975803	52128	203	0	823	818	87	11.3176	9.54555	0.0219489	0.123714	0	0.0226708	421382	406056	25789.6	203	0	811	659	10	4.94164	3.93741	0.0246495	0.12253	0	0.0218859	473229	459247	23618.8	203	0	821	751	12	5.30758	4.36301	0.0225112	0.130688	0	0.0212738	432177	416653	25472.1	203	0	831	696	7	5.10408	4.10315	0.0319221	0.144064	0	0.0243701	612851	600905	23185.5	203	0	823	813	29	6.95872	5.8968	0.0327314	0.13592	0	0.0240895	628388	615843	23834.6	203	0	828	824	25	7.5169	6.35094	0.0265904	0.119061	0	0.0200487	510491	500414	19249.5	203	0	826	818	10	6.32807	5.3872	0.025552	0.148974	0	0.0241721	490555	477081	24252.8	203	0	815	747	30	5.80938	4.74365	0.145022	225386	225060	481.553	3.01387	0.385502	0.336548	0.145022	853	0.00267498	10	5068.93	328577	260.403	36.2072	139.304	85.2763	0.12244	0.0772322	20	2.94673	0.147337
21	0	0.0575642	144039	145291	741.121	6.07715	6.32207	0.0373949	93570.8	94428.4	453.24	4.06754	4.18572	0.0538572	134763	135203	1769.33	5.81633	6.0582	0.0684831	171360	173439	0	7.32503	7.92619	0.0454059	113616	115017	0	4.87957	5.20479	0.0385561	96476.2	97364.7	457.961	4.08592	4.19206	0.0548429	137230	137688	1784.31	5.77511	5.99763	0.0352902	88304.2	88646.9	1118.35	3.72529	3.83788	0.039546	98953.3	99823.4	527.024	4.18266	4.29726	0.0273687	0.141564	0	0.0225588	756914	743041	25199.7	203	692	824	784	20	4.53617	11.6958	0.0267083	0.130765	0	0.0223279	738651	725237	24472.6	203	692	823	783	17	4.69113	12.0586	0.046411	0.201727	0	0.0371623	1.28355e+06	1.25146e+06	53484	203	692	817	796	84	7.7237	19.8349	0.0538953	0.220724	0	0.0368034	1.49054e+06	1.46042e+06	51859.6	203	692	821	815	85	8.54404	22.2832	0.0222241	0.122032	0	0.0218355	614634	600325	24962.6	203	692	809	683	8	3.65333	9.23043	0.025174	0.11957	0	0.0212258	696218	682570	23416.8	203	692	817	765	11	3.97671	10.2393	0.0229967	0.123798	0	0.0207183	636002	620711	25652.2	203	692	831	726	5	3.77477	9.58772	0.0332567	0.141979	0	0.0238852	919756	907548	23978.3	203	692	822	818	29	5.27741	13.8256	0.0341255	0.141008	0	0.023496	943782	931308	24340.1	203	692	828	825	27	5.72403	14.9831	0.0277856	0.116836	0	0.0195239	768445	758430	19658.9	203	692	825	818	8	4.67393	12.2777	0.02606	0.147477	0	0.0233814	720721	707124	24549.5	203	692	813	761	25	4.34179	11.1251	0.10435	233622	233382	334.923	1.75974	0.43094	0.346006	0.10435	853	0.00896856	10	16805.6	328761	446.291	26.0482	104.611	195.163	0.124581	0.10439	20	2.93857	0.146928
22	0	0.0642086	183464	184719	666.763	8.17708	8.87957	0.0409772	117085	117917	405.449	5.37381	5.77169	0.0599279	171233	171596	1839.48	7.80926	8.49089	0.0765446	218712	220725	0	9.88402	11.1399	0.0497516	142156	143482	0	6.44501	7.15919	0.0421434	120417	121277	409.901	5.38618	5.76886	0.0608591	173894	174276	1847	7.72868	8.38011	0.0386387	110403	110685	1143.37	4.9169	5.2873	0.0434803	124237	125090	471.703	5.54504	5.94799	0.0280717	0.134673	0	0.0221201	886528	870875	25611.6	203	696	823	793	19	5.73266	15.7949	0.0272895	0.130765	0	0.0218007	861827	846457	24920.9	203	696	821	790	14	5.89794	16.211	0.0471554	0.197915	0	0.0363096	1.48921e+06	1.45464e+06	53235.8	203	696	816	798	81	9.63523	26.4544	0.0552792	0.21536	0	0.0361431	1.74577e+06	1.71257e+06	52184.4	203	696	820	815	83	10.741	29.8997	0.0224328	0.121682	0	0.0212394	708449	693482	23932.9	203	696	806	700	6	4.55223	12.3155	0.0257602	0.119509	0	0.0208993	813531	799029	23082.5	203	696	815	778	9	4.97641	13.7088	0.0231718	0.122395	0	0.0202383	731785	714615	26218.8	203	696	826	750	6	4.73351	12.8732	0.0343933	0.145123	0	0.0235552	1.08617e+06	1.07257e+06	23780.9	203	696	821	818	27	6.70104	18.7295	0.0352467	0.141678	0	0.0231593	1.11312e+06	1.0991e+06	24247	203	696	826	826	28	7.27394	20.3111	0.0287327	0.114339	0	0.0192298	907404	895232	20591.9	203	696	822	818	8	5.9523	16.6946	0.0264645	0.14713	0	0.0228525	835772	820947	24116.1	203	696	810	771	22	5.42379	14.8612	0.0982566	251198	251017	249.24	2.06908	0.476531	0.353998	0.0982566	853	0.00630662	10	11838.5	328956	532.547	22.2691	134.955	264.679	0.134169	0.112904	20	2.92869	0.146434
23	0	0.0705544	169554	170330	701.294	11.4613	7.79782	0.044321	106511	107027	423.382	7.41755	4.98293	0.0657576	158027	157987	1887.59	10.9254	7.43782	0.0841431	202210	203642	0	13.8535	9.83102	0.0537267	129115	130046	0	8.88095	6.19853	0.0455041	109354	109889	426.13	7.41858	4.96739	0.0666158	160089	160058	1897.41	10.7874	7.32027	0.0417966	100445	100458	1169.06	6.78387	4.55975	0.0472	113430	113950	493.639	7.67746	5.15056	0.0282699	0.134049	0	0.0219046	750889	732745	25793.8	203	696	822	797	19	7.50665	12.66	0.0274769	0.130488	0	0.021477	729824	712369	24845.3	203	696	821	796	13	7.69978	12.9373	0.0467337	0.197915	0	0.0354449	1.24131e+06	1.20255e+06	53387.1	203	696	813	796	77	12.5049	20.9454	0.0554443	0.212997	0	0.0354943	1.47268e+06	1.43581e+06	51779.7	203	696	819	816	81	14.0376	23.9101	0.022293	0.122262	0	0.0209743	592133	574604	24475.5	203	696	803	695	6	5.88832	9.70092	0.0258583	0.122847	0	0.0206421	686833	670202	23448	203	696	814	783	9	6.50565	10.9588	0.023136	0.121617	0	0.0199459	614524	595563	26080.2	203	696	825	756	5	6.10319	10.1284	0.0347533	0.153546	0	0.0234862	923096	907203	23431.7	203	696	818	816	27	8.82911	15.1367	0.0357539	0.145912	0	0.0229727	949673	932811	24609.5	203	696	826	825	27	9.57687	16.3986	0.0290432	0.114281	0	0.0189946	771428	757946	19668.5	203	696	819	816	7	7.83163	13.489	0.0264851	0.145202	0	0.0224608	703482	686735	23886	203	696	809	773	19	7.05036	11.8073	0.104516	224731	224561	237.877	3.04151	0.519619	0.355248	0.104516	853	0.00868859	10	16363.9	328642	422.228	16.6558	181.782	216.318	0.136009	0.0943802	20	2.91626	0.145813
24	0	0.0648943	77228	77727.6	707.578	7.04279	0.413666	0.0406066	48324.2	48659.1	425.603	4.51306	0.262459	0.0602118	71655.5	71516.1	1882.49	6.69405	0.392677	0.0774855	92212.2	93217.6	0	8.52405	0.525226	0.0492688	58632.7	59284.8	0	5.40324	0.328356	0.0416727	49592.9	49937.6	432.612	4.5088	0.261468	0.0609945	72586.9	72453.9	1890.03	6.5986	0.386005	0.0381626	45415.7	45349.7	1176.74	4.12014	0.239261	0.0432874	51514.5	51846.7	498.756	4.68174	0.271619	0.0264222	0.12351	0	0.0204905	347538	328274	25382.2	203	696	820	792	9	4.31569	0.631611	0.0257704	0.12489	0	0.0201121	338965	320100	24854.8	203	696	821	790	9	4.42742	0.645916	0.0450372	0.197915	0	0.0344552	592386	550046	54824.8	203	696	811	795	75	7.07993	1.02856	0.0538189	0.212997	0	0.0346842	707894	667580	52969.2	203	696	817	812	75	8.05266	1.18981	0.0206643	0.118132	0	0.0194804	271803	253929	23304.8	203	696	801	676	3	3.33957	0.477971	0.0241368	0.109992	0	0.0193516	317478	299354	23704	203	696	812	773	5	3.72652	0.545207	0.0214376	0.112656	0	0.0185691	281975	262446	25211.7	203	696	823	738	3	3.47357	0.500087	0.032936	0.144391	0	0.0222605	433215	415514	23847.5	203	696	818	815	22	5.10241	0.761133	0.0337425	0.138964	0	0.021735	443824	425606	24484.8	203	696	824	823	17	5.54958	0.82695	0.0274095	0.112142	0	0.0179374	360525	344158	20124.2	203	696	818	814	4	4.5281	0.677986	0.0246372	0.142124	0	0.0210369	324060	306652	23074.7	203	696	804	762	14	4.03394	0.586743	0.0684097	72841.9	72734.4	179.058	1.0233	0.476584	0.336013	0.0684097	853	0.0109818	10	20710.6	328975	127.544	9.9149	106.739	10.9527	0.0928654	0.0750001	20	2.91355	0.145678
25	0	0.0616335	82286.5	82988.4	654.982	7.92822	0.859421	0.0382293	51039.8	51504	386.836	5.04437	0.541586	0.056807	75842.7	75844.5	1655.86	7.47903	0.809013	0.073843	98587.4	99902	0	9.6313	1.094	0.046499	62080.6	62924.3	0	6.057	0.678825	0.0391935	52327	52804.2	392.762	5.03573	0.538937	0.0574751	76734.7	76740.5	1668.32	7.36878	0.79448	0.0357237	47694.5	47724.6	1022.25	4.57623	0.490274	0.0408191	54497.4	54964.5	454.248	5.24069	0.561339	0.0243298	0.120036	0	0.0192182	359019	339605	25755.4	203	694	819	778	8	4.73877	1.26687	0.0236058	0.122939	0	0.0187766	348335	330380	24053.1	203	694	819	778	6	4.87681	1.29364	0.0421752	0.184062	0	0.0329419	622350	580460	54999.6	203	696	809	789	69	7.94449	2.09809	0.0513069	0.212997	0	0.0338932	757101	716781	53894.5	203	696	815	809	68	9.18844	2.47454	0.0187355	0.111121	0	0.018296	276466	258160	24001.6	203	694	800	633	3	3.61341	0.937736	0.0221972	0.101093	0	0.0179652	327549	310050	23127.4	203	694	812	759	1	4.08455	1.08599	0.019489	0.10986	0	0.0172983	287586	268612	24699.8	203	694	823	688	1	3.75253	0.979843	0.0308624	0.144645	0	0.0211232	455415	437743	24176.4	203	694	817	813	16	5.73316	1.56142	0.031499	0.132404	0	0.0203831	464809	446366	25028	203	694	823	822	13	6.216	1.68729	0.0255943	0.105952	0	0.0168959	377678	361424	19947.2	203	1	818	811	2	5.05019	1.3817	0.0227185	0.134613	0	0.0198167	335241	318520	22515.4	203	694	802	745	11	4.41683	1.16977	0.0832659	99466	99282.6	245.042	1.32002	0.450223	0.312514	0.0832659	853	0.0104915	10	19794.1	328679	162.776	21.2068	119.297	22.3048	0.117231	0.0750867	20	2.90889	0.145444
26	0	0.0688402	141426	142483	609.134	10.287	6.17929	0.0419013	86082.7	86751.1	355.751	6.45843	3.83742	0.0631401	129716	129956	1615.08	9.64539	5.78414	0.082851	170210	171983	0	12.5519	7.93822	0.0510687	104916	106023	0	7.77637	4.84673	0.0428864	88106.5	88793.9	358.418	6.43816	3.81422	0.0637216	130911	131157	1623.48	9.48494	5.67017	0.0389737	80068.2	80242.1	982.226	5.83082	3.45951	0.0449073	92258.2	92944.5	420.555	6.72728	3.98743	0.0242561	0.12066	0	0.0188911	550776	531883	25627.6	203	704	816	777	5	5.93332	8.79534	0.0235103	0.120168	0	0.0184418	533841	515597	24859.3	203	704	817	775	6	6.08831	8.97597	0.0411375	0.181937	0	0.0319648	934097	894590	53162.1	203	706	807	781	62	10.0959	14.8059	0.0512526	0.202187	0	0.0333716	1.16378e+06	1.12414e+06	54413	203	706	815	813	70	11.8829	17.7588	0.0181333	0.117843	0	0.0176605	411747	394814	22824.7	203	704	796	624	2	4.43799	6.40076	0.022205	0.100582	0	0.0177093	504201	486693	23551.7	203	704	812	762	1	5.12106	7.575	0.0191501	0.108608	0	0.0168509	434834	416628	24242.5	203	704	822	682	2	4.64728	6.74187	0.0314284	0.151798	0	0.0210569	713635	696002	24734.3	203	704	817	814	17	7.30947	11.0619	0.0320429	0.13762	0	0.0201479	727588	709103	25621.5	203	704	823	823	10	7.89789	11.9421	0.0252494	0.0996	0	0.0160968	573330	558763	20054.7	203	1	818	815	0	6.41473	9.77357	0.022701	0.124934	0	0.019565	515465	498468	23341.4	203	704	802	748	10	5.53659	8.13396	0.128231	235709	235454	331.683	3.34021	0.49829	0.311067	0.128231	853	0.00544974	10	10304.8	328729	337.509	26.141	153.906	157.482	0.135428	0.0830401	20	2.89415	0.144707
