year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0768948	158269	158842	413.369	10.1377	8.77977	0.0575873	118529	118972	300.074	7.7932	6.68213	0.0700293	144138	143976	1367.5	9.43793	8.06634	0.0826253	170064	170983	0	10.9181	9.49452	0.0603414	124198	124876	0	7.97502	6.87808	0.0565583	116411	116844	297.793	7.46298	6.40781	0.0683198	140620	140458	1339.84	8.97393	7.67542	0.0535075	110132	110036	1014.49	7.02074	5.9438	0.0606653	124865	125303	354.298	7.99959	6.86808	0.0377086	0.246236	0	0.0518747	857838	850020	9703.04	190	0	761	736	121	6.60471	9.99246	0.0358137	0.243401	0	0.0491697	814731	807291	9233.1	190	0	756	732	113	6.69272	10.2218	0.0438473	0.288582	0	0.0647041	997488	987065	13500.7	190	37	765	736	130	7.60786	11.1003	0.0483218	0.287914	0	0.0688021	1.09928e+06	1.09083e+06	11166.9	190	37	772	746	146	7.8081	11.3962	0.0368975	0.22858	0	0.0517116	839385	830123	11480.1	190	0	759	731	122	6.44452	9.5985	0.039698	0.233712	0	0.0532665	903095	894751	10343.3	190	0	772	756	129	6.56644	9.96234	0.0345328	0.236312	0	0.0496012	785591	776829	10854.6	190	0	750	706	101	6.02515	8.99505	0.0395902	0.247126	0	0.0533759	900643	894760	7312.62	190	0	771	759	129	6.55255	9.90832	0.0377793	0.22903	0	0.0512305	859446	853551	7329.2	190	0	768	749	115	6.68498	10.3362	0.0301221	0.205275	0	0.0427002	685252	681132	5125.29	190	0	741	669	92	5.34155	7.90068	0.034975	0.250141	0	0.051212	795650	788874	8410.88	190	0	750	703	106	6.06617	8.97965	0.0395109	72763.1	72701.5	78.4252	0.844898	0.586529	0.419286	0.0395109	823	0.0104113	30	19731.6	109626	338.442	14.0052	150.959	175.187	0.126633	0.0853753	20	2.94971	0.147485
11	0	0.0777084	128856	129239	435.056	11.1071	4.38602	0.0576846	95652.7	95947.3	313.922	8.43962	3.29612	0.070499	116901	116650	1378.76	10.2885	4.00446	0.0828528	137387	138076	0	11.9741	4.75347	0.0604463	100232	100739	0	8.64514	3.39767	0.0570476	94596.4	94887.4	311.23	8.07289	3.15478	0.0692757	114873	114625	1355.79	9.77342	3.80332	0.0533044	88389.5	88220.2	1017.79	7.57363	2.91825	0.0608043	100826	101111	370.686	8.67822	3.39469	0.0367213	0.228507	0	0.0492178	673009	669807	9557.77	190	0	761	740	114	6.84281	4.85774	0.034756	0.228537	0	0.046504	636990	633765	9313.33	190	0	755	736	106	6.89028	4.95436	0.043593	0.282998	0	0.063973	798951	793813	13492.2	190	37	764	738	130	7.83043	5.35557	0.0479407	0.287914	0	0.0677329	878632	875822	11392	190	37	771	754	145	8.13936	5.56963	0.0356348	0.216426	0	0.0491685	653097	648570	11164	190	0	757	730	116	6.63911	4.63383	0.0385539	0.230646	0	0.0505444	706595	702916	10523.8	190	0	771	759	123	6.80464	4.84793	0.033464	0.222283	0	0.0469736	613312	608702	10836.7	190	0	750	705	95	6.22094	4.35767	0.0384964	0.232422	0	0.0507661	705542	704588	7052.79	190	0	769	760	120	6.79913	4.8219	0.0366528	0.221935	0	0.0484421	671753	670313	7409.79	190	0	766	753	112	6.93576	5.03811	0.0289858	0.20227	0	0.0405812	531236	530832	5139.1	190	0	741	667	89	5.43268	3.80731	0.0340436	0.247936	0	0.048985	623934	621550	8379.63	190	0	749	705	101	6.28392	4.36372	0.0400166	59370.7	59315.9	77.0116	0.846514	0.589623	0.408842	0.0400166	823	0.00568469	30	10791.7	109521	241.264	10.0572	160.218	85.7166	0.126717	0.0784168	20	2.94559	0.147279
12	0	0.0790521	145985	146356	414.52	11.717	6.44179	0.0581829	107446	107733	294.481	8.83634	4.81112	0.0714555	131956	131667	1349.85	10.8069	5.84712	0.0837166	154598	155270	0	12.543	6.94075	0.061	112648	113145	0	9.05472	4.96405	0.0579081	106938	107224	294.007	8.50873	4.63279	0.0706477	130464	130181	1329.88	10.3372	5.58995	0.053468	98738.7	98545.2	987.385	7.88237	4.22739	0.0613768	113344	113621	348.907	9.08926	4.95486	0.03566	0.222384	0	0.046865	727848	724075	9626.41	190	710	755	738	110	7.17619	7.17643	0.0342401	0.219809	0	0.0445388	698867	695228	9316.71	190	710	754	740	100	7.21347	7.30222	0.0436076	0.279931	0	0.0629968	890065	884384	13668.6	190	710	764	745	129	8.35613	7.98651	0.0479106	0.285348	0	0.0666553	977892	974482	11609.9	190	710	770	760	144	8.68714	8.31618	0.035025	0.208655	0	0.0470634	714887	709790	11394.3	190	710	757	735	113	6.91518	6.79315	0.0378519	0.216589	0	0.0481857	772586	768817	10030.6	190	710	770	761	113	7.12388	7.14866	0.0328907	0.214856	0	0.0449612	671325	666332	10796.2	190	710	750	714	91	6.49342	6.39785	0.0379056	0.223822	0	0.0484559	773683	772094	7259.44	190	710	768	762	111	7.13569	7.14023	0.0362874	0.212922	0	0.0462919	740654	738838	7316.36	190	710	766	760	108	7.26978	7.45302	0.0280563	0.188142	0	0.0385328	572652	571964	5031.77	190	710	741	666	79	5.62805	5.51559	0.0335696	0.246242	0	0.0471742	685182	682306	8489.35	190	710	748	711	99	6.59582	6.44247	0.0432826	71515.8	71465	69.6762	1.07021	0.596808	0.403005	0.0432826	823	0.00906929	30	17188.4	109628	287.05	8.14995	168.442	126.082	0.125243	0.0788082	20	2.94123	0.147061
13	0	0.0818713	160623	160817	472.752	10.1861	8.98262	0.0597334	117191	117343	334.358	7.62425	6.65841	0.073732	144655	144109	1547.65	9.36352	8.12295	0.0868827	170455	170979	0	10.8344	9.62492	0.0626762	122964	123347	0	7.81541	6.87466	0.0593604	116459	116609	333.926	7.38535	6.44748	0.072857	142938	142402	1524.79	9.00842	7.80714	0.054706	107328	106946	1120.82	6.7661	5.81905	0.0631096	123815	123948	394.98	7.84755	6.8627	0.0355488	0.222384	0	0.0458689	770844	765917	9603.47	190	710	755	742	108	6.05451	9.86948	0.0340425	0.209179	0	0.0435128	738181	733351	9371.2	190	710	753	743	99	6.15681	10.1131	0.0435515	0.278141	0	0.0621267	944375	937560	13174.4	190	710	764	748	126	7.22027	11.1357	0.0476067	0.2834	0	0.0655413	1.03231e+06	1.02704e+06	11774.9	190	710	768	759	140	7.50287	11.597	0.0346335	0.206889	0	0.0459938	750996	744902	11105	190	710	755	733	107	5.88334	9.38007	0.0373576	0.216336	0	0.0468989	810067	804874	10174.2	190	710	767	759	108	6.06501	9.89847	0.0324812	0.214856	0	0.0439247	704326	698321	10677.4	190	710	748	716	87	5.52588	8.82927	0.0378934	0.222543	0	0.0475138	821686	818835	7288.89	190	710	768	762	109	6.09101	9.91985	0.0362945	0.209326	0	0.0453039	787014	783916	7433.88	190	710	766	764	105	6.2349	10.391	0.0273035	0.185133	0	0.0363671	592052	590320	4984.63	190	710	740	677	72	4.70945	7.44906	0.0334533	0.241709	0	0.0462344	725405	721601	8218.87	190	710	748	717	98	5.63363	8.92478	0.0350525	61530.6	61489.9	57.5209	0.592735	0.614929	0.400166	0.0350525	823	0.0079928	30	15149.3	109594	315.036	6.31731	144.502	174.708	0.118362	0.0906481	20	2.93514	0.146757
14	0	0.0833909	153065	153172	460.377	9.87615	7.94328	0.0604548	110965	111052	323.005	7.34058	5.85368	0.0747518	137208	136632	1493.57	9.03857	7.13556	0.0885545	162542	162957	0	10.5277	8.5361	0.0634969	116549	116849	0	7.53338	6.0568	0.0600438	110211	110297	321.317	7.10129	5.66142	0.0737969	135455	134893	1465.18	8.69257	6.85643	0.0551316	101194	100791	1074.16	6.48757	5.08406	0.0639387	117360	117427	381.767	7.56443	6.03777	0.0346116	0.219645	0	0.043864	702173	696480	9529.6	190	710	755	742	103	5.67775	8.57036	0.0328528	0.205998	0	0.0414761	666490	661107	9042.45	190	710	750	738	90	5.75868	8.77541	0.0427497	0.276329	0	0.0612108	867272	859374	13179.7	190	710	761	747	124	6.78302	9.69862	0.0468081	0.282256	0	0.0643853	949605	943283	11620.9	190	710	766	758	136	7.01887	10.085	0.033643	0.206293	0	0.0441501	682523	675426	11309.5	190	710	754	729	101	5.47847	8.09498	0.0362399	0.209442	0	0.0447047	735205	728867	10454.8	190	710	766	759	106	5.64317	8.56537	0.0314793	0.208256	0	0.0421565	638627	632070	10430.5	190	710	747	713	85	5.13779	7.61467	0.0369416	0.222543	0	0.0456364	749441	745711	7279.52	190	710	767	761	107	5.73132	8.65261	0.0355567	0.200926	0	0.0435283	721345	717300	7579.54	190	710	766	764	104	5.87047	9.07085	0.0261224	0.180246	0	0.0347129	529950	527579	4957.59	190	710	739	663	64	4.33188	6.40674	0.0326848	0.241698	0	0.0445019	663082	658159	8596.95	190	710	748	716	93	5.28582	7.77065	0.0245489	40316.6	40290.4	38.0892	0.443718	0.62356	0.38969	0.0245489	823	0.00869876	30	16483.8	109538	284.334	4.04313	137.323	152.47	0.125857	0.0802926	20	2.92796	0.146398
15	0	0.0856568	205829	205918	466.76	13.0326	11.1369	0.0617063	148277	148357	326.146	9.62459	8.1604	0.0765017	183830	183089	1657.49	11.875	9.98616	0.0911372	218998	219419	0	13.9017	11.9658	0.0648376	155802	156109	0	9.8861	8.4428	0.0612364	147148	147228	322.917	9.30561	7.88872	0.0754643	181337	180610	1630.76	11.4095	9.58595	0.0560591	134707	134192	1185.91	8.47184	7.07662	0.0653425	157015	157070	386.387	9.92875	8.42641	0.0338034	0.219645	0	0.0431083	897782	891627	9728.27	190	710	752	738	98	7.16638	12.5722	0.0322816	0.202552	0	0.0407396	857365	851784	8930.13	190	710	749	737	88	7.22042	12.7802	0.0418851	0.276329	0	0.0602665	1.11242e+06	1.10406e+06	13234.3	190	710	759	741	122	8.6173	14.4225	0.0463273	0.282256	0	0.0636857	1.2304e+06	1.22374e+06	11521.7	190	710	766	754	136	8.94383	15.0335	0.0331256	0.206293	0	0.0437208	879782	872526	11173.6	190	710	753	724	100	6.89753	11.8716	0.0353241	0.209442	0	0.0437156	938170	931659	10280.4	190	710	763	756	102	7.10074	12.5285	0.0307713	0.20677	0	0.0415458	817254	810470	10367	190	710	744	709	83	6.45483	11.148	0.0366662	0.222543	0	0.045245	973816	969543	7605.54	190	710	767	760	105	7.25696	12.7364	0.0350956	0.200926	0	0.043052	932102	927820	7525.75	190	710	764	760	102	7.45846	13.3184	0.0253471	0.17647	0	0.0331336	673191	670606	4877.94	190	710	738	661	59	5.36227	9.21958	0.0322038	0.240476	0	0.0439622	855298	850253	8396.9	190	710	747	710	90	6.69402	11.4885	0.026328	56605.4	56576.6	38.9198	0.614741	0.637942	0.382831	0.026328	823	0.00946197	30	17939.4	109657	422.174	3.41861	177.223	219.789	0.131543	0.0973931	20	2.92103	0.146052
16	0	0.0861833	151346	151308	595.189	10.1574	7.18796	0.0618447	108605	108596	414.938	7.46764	5.24556	0.0766424	134591	133782	1858.89	9.21975	6.40074	0.0918407	161281	161606	0	10.8535	7.74645	0.0650687	114267	114509	0	7.67345	5.43574	0.0613645	107762	107753	412.902	7.21539	5.06723	0.075565	132699	131904	1828.51	8.85294	6.14025	0.0559721	98292.4	97733.4	1321.74	6.54637	4.51527	0.0655215	115062	115020	490.849	7.71025	5.42006	0.0330368	0.219645	0	0.0417877	641227	634676	9465.91	190	710	752	739	94	5.38345	7.41631	0.0312562	0.191218	0	0.0391645	606667	600290	9194.17	190	710	747	732	84	5.4507	7.57777	0.0413961	0.273314	0	0.0596883	803476	794408	13106.8	190	710	759	737	122	6.48841	8.45273	0.0456925	0.282256	0	0.062991	886867	879454	11338.2	190	710	765	752	134	6.79191	8.8705	0.0319007	0.204906	0	0.0422048	619175	611397	11009.4	190	710	749	720	96	5.2122	6.99388	0.0345146	0.206043	0	0.0423453	669910	663030	9951.73	190	710	763	755	99	5.32971	7.39578	0.0299994	0.20549	0	0.0402543	582273	574880	10412	190	710	744	705	78	4.85195	6.54819	0.0359463	0.220547	0	0.0439338	697699	692977	7350.88	190	710	767	760	101	5.52271	7.59569	0.0338305	0.194273	0	0.0412538	656631	651695	7541.96	190	710	760	753	99	5.65254	7.94992	0.0240152	0.163904	0	0.0309234	466123	463100	4772.36	190	710	735	649	48	4.0093	5.41514	0.0314164	0.237899	0	0.0426799	609777	604039	8480.68	190	710	746	709	90	5.06513	6.78093	0.0167011	26241.5	26221.6	30.4402	0.296299	0.640003	0.373005	0.0167011	823	0.00910641	30	17276.6	109577	265.043	1.96734	135.751	134.156	0.118085	0.0832943	20	2.91482	0.145741
17	0	0.0780051	102737	102999	520.292	11.2836	0.745939	0.0558555	73564.4	73762.7	361.009	8.27275	0.542845	0.0690073	90886	90592.8	1401.93	10.185	0.65843	0.0832674	109667	110255	0	12.0845	0.806968	0.0588608	77522.6	77942	0	8.51824	0.564508	0.0553776	72935	73130.8	359.724	7.99223	0.524302	0.0680146	89578.6	89293.9	1374.92	9.77593	0.631389	0.050301	66248.8	66051.7	999.763	7.21516	0.463448	0.0591762	77937.9	78121.9	428.07	8.54296	0.560916	0.0312477	0.203312	0	0.0397907	454868	447320	9356.63	190	710	751	726	86	5.90661	0.749382	0.0293355	0.174907	0	0.0369754	427033	419670	9129.05	190	710	745	723	75	5.93204	0.760374	0.0403226	0.273072	0	0.0588797	586970	578931	13824	190	710	756	732	120	7.19403	0.859514	0.0448832	0.280912	0	0.062201	653358	647200	12022.2	190	710	764	750	132	7.5367	0.902477	0.0300485	0.194531	0	0.0401463	437411	428538	10968.6	190	710	748	706	85	5.63772	0.699577	0.0327715	0.200533	0	0.0404492	477050	468617	10426.6	190	710	763	749	93	5.84147	0.74704	0.0284088	0.196324	0	0.0384394	413542	405087	10449.6	190	710	744	689	74	5.30535	0.658978	0.0340883	0.211931	0	0.0418562	496218	490348	7298.94	190	710	766	759	93	6.08304	0.772323	0.0322456	0.190602	0	0.0395022	469395	463324	7543.4	190	710	760	746	92	6.13393	0.799604	0.0227341	0.159297	0	0.0294601	330937	327147	4708.88	190	710	733	632	40	4.29241	0.538551	0.0295979	0.22675	0	0.0405879	430853	424157	8302.97	190	710	743	692	85	5.55274	0.685456	0.0158777	18710.4	18693.6	24.42	0.411253	0.577866	0.355684	0.0158777	823	0.0116898	30	22176.1	109501	158.392	2.0945	149.698	13.672	0.0861856	0.075	20	2.92158	0.146079
18	0	0.0718821	89466.2	89933.2	441.495	7.80197	1.66971	0.0512197	63749.2	64093.6	305.805	5.69907	1.21098	0.0632771	78756.2	78717.8	1146.9	7.00096	1.46257	0.076955	95780.1	96559	0	8.37834	1.81328	0.0540914	67323.5	67877.3	0	5.88256	1.26388	0.0507423	63155	63497	302.111	5.50044	1.16835	0.0623168	77561	77526.2	1125.48	6.71605	1.40155	0.0459078	57138	57125.5	817.583	4.94303	1.02626	0.0543139	67600.4	67942.8	360.305	5.88654	1.25127	0.0294048	0.196863	0	0.0375687	404503	397024	9263.92	190	4	749	716	81	4.17906	1.72099	0.0278684	0.17158	0	0.0350628	383368	375885	9269.91	190	4	745	717	72	4.16957	1.74354	0.0398184	0.273072	0	0.0580823	547756	540526	14156.1	190	710	755	732	120	5.26437	2.04909	0.0442753	0.279071	0	0.0612014	609067	603470	12869	190	710	762	748	131	5.56562	2.17756	0.0283209	0.18453	0	0.0380489	389592	380596	11096.9	190	4	747	687	77	3.96548	1.59455	0.0309779	0.188619	0	0.0382963	426143	417939	10143.5	190	4	762	737	88	4.14574	1.71779	0.0269272	0.187291	0	0.0366155	370420	362297	10035.2	190	4	744	673	68	3.74763	1.50795	0.0324066	0.201891	0	0.03995	445797	439853	7381.86	190	4	764	755	88	4.3272	1.78408	0.0306769	0.186373	0	0.0374361	422003	416005	7453.42	190	4	759	740	87	4.38342	1.85675	0.0217128	0.152788	0	0.02802	298690	294824	4791.41	190	0	733	619	32	3.04796	1.24523	0.0282111	0.212501	0	0.0387343	388082	381160	8568.45	190	4	742	683	80	3.91814	1.5751	0.0370373	41245.2	41197.1	62.3899	0.391292	0.530706	0.3406	0.0370373	823	0.00925588	30	17569	109592	140.799	8.47105	104.914	31.2405	0.0998751	0.0754241	20	2.92628	0.146314
19	0	0.0669955	85809.9	86402.4	484.528	8.59995	1.03396	0.0474353	60756.6	61189.4	331.267	6.24605	0.744431	0.0586779	75156.5	75250.4	1114.19	7.67967	0.898795	0.0719473	92152.3	93108.3	0	9.26474	1.12864	0.0502199	64323.3	64996.3	0	6.4619	0.780209	0.046948	60132.4	60560.2	329.041	6.02304	0.717525	0.0577485	73966.1	74058.6	1097.19	7.36003	0.860278	0.0423223	54207.7	54290.5	789.152	5.39241	0.626316	0.0503751	64522	64955.5	391.76	6.4583	0.770056	0.0278898	0.185598	0	0.0356573	394824	390479	9271.23	190	4	748	706	76	4.70873	1.05561	0.0263028	0.165983	0	0.033126	372357	368148	8876.14	190	4	743	704	64	4.73683	1.07536	0.0394741	0.273072	0	0.0572666	558817	552043	14535.2	190	710	755	728	116	6.24145	1.31651	0.0436364	0.279071	0	0.0598758	617742	612793	13094.3	190	710	760	743	128	6.60333	1.40174	0.0266134	0.16937	0	0.0360807	376755	371397	10514.3	190	4	745	667	73	4.46228	0.972909	0.0290908	0.176554	0	0.0360539	411826	407160	9901.78	190	4	759	729	77	4.68835	1.05791	0.0253762	0.180205	0	0.0348083	359239	353978	10225.7	190	4	742	643	63	4.247	0.924184	0.0308437	0.19945	0	0.0379465	436641	433970	7677.36	190	4	763	747	74	4.92527	1.10736	0.028949	0.180509	0	0.035322	409818	406974	7631.08	190	4	755	728	81	4.9947	1.15524	0.0205099	0.146179	0	0.0264685	290349	286458	4846.45	190	0	730	598	24	3.48612	0.773866	0.0268986	0.201905	0	0.0368849	380791	377251	8394.34	190	4	742	670	72	4.46324	0.972399	0.0429181	49184.4	49116.8	91.639	0.706913	0.49267	0.325585	0.0429181	823	0.0064707	30	12282.5	109597	149.595	15.8536	117.75	19.3733	0.0956976	0.0751548	20	2.92972	0.146486
20	0	0.0737248	144167	144994	408.345	10.8931	7.5066	0.0512413	100201	100797	274.955	7.8187	5.32829	0.0642845	125706	125885	1148.68	9.67315	6.47909	0.0794647	155391	156582	0	11.7888	8.24724	0.0543478	106276	107105	0	8.11538	5.61144	0.0506301	99005.6	99594.9	272.51	7.52778	5.12612	0.0631062	123402	123584	1120.53	9.25659	6.18948	0.0455939	89157.6	89316.1	790.962	6.719	4.45736	0.0546143	106797	107406	326.661	8.10494	5.52809	0.0281449	0.185598	0	0.033918	608299	604102	9018.86	190	710	745	719	67	5.97966	7.95241	0.0268954	0.159617	0	0.0319066	581293	577026	8898.65	190	710	742	722	62	5.99577	8.08781	0.0403328	0.271234	0	0.0559384	871716	864444	15232.4	190	710	755	737	115	8.20755	10.3046	0.0444598	0.277065	0	0.0581354	960913	956084	12903.5	190	710	759	754	126	8.62784	10.9449	0.0268699	0.16937	0	0.0346165	580742	574865	11164.7	190	710	743	690	68	5.61979	7.26968	0.029482	0.174781	0	0.0344616	637196	632281	10115.5	190	710	756	738	75	5.91538	7.93149	0.0258261	0.177215	0	0.033541	558182	553181	9953.4	190	710	742	678	62	5.35398	6.92461	0.0313461	0.197621	0	0.0363326	677487	674872	7512.09	190	710	760	754	72	6.28644	8.3927	0.0297396	0.175137	0	0.033931	642766	639940	7569.26	190	710	754	743	74	6.33353	8.70312	0.0202134	0.141782	0	0.0248145	436873	433242	4534.16	190	4	729	622	20	4.36708	5.76783	0.0274502	0.197521	0	0.0357344	593285	589850	8241.46	190	710	742	691	70	5.69264	7.35993	0.0795651	139210	139099	142.426	1.78157	0.537008	0.33076	0.0795651	823	0.00545718	30	10343.8	109629	313.475	22.4115	150.059	144.113	0.126881	0.0817036	20	2.91824	0.145912
21	0	0.0790031	166156	166758	479.335	9.91409	9.3704	0.0542202	114034	114464	318.495	6.99553	6.56356	0.0686634	144410	144271	1431.66	8.77207	8.07308	0.0853742	179555	180542	0	10.7548	10.3079	0.0575107	120954	121629	0	7.26595	6.91311	0.0534816	112480	112906	313.159	6.72512	6.3085	0.0672629	141465	141335	1393.36	8.37488	7.69884	0.0481197	101203	101133	978.6	6.00073	5.48995	0.0579267	121829	122262	378.111	7.27659	6.82872	0.0283776	0.185598	0	0.033245	659649	654706	8819.21	190	710	740	725	66	5.14651	10.1677	0.0274539	0.159617	0	0.0312995	638177	632907	9133.31	190	710	742	731	60	5.21747	10.4025	0.0407359	0.270289	0	0.0549121	946924	938333	15086	190	710	754	744	113	7.13049	13.372	0.0451486	0.277065	0	0.057114	1.0495e+06	1.04298e+06	13057.2	190	710	759	759	125	7.47321	14.1415	0.0270182	0.163208	0	0.0337843	628049	621981	10243.9	190	710	741	700	65	4.83069	9.29989	0.0301015	0.173839	0	0.0338177	699722	694034	9951.11	190	710	756	747	72	5.10922	10.154	0.0259768	0.174208	0	0.0327582	603843	597937	9975.16	190	710	739	691	59	4.64127	8.92435	0.0318059	0.195747	0	0.0355828	739342	735936	7272.2	190	710	757	754	70	5.4379	10.7777	0.0303228	0.171725	0	0.0330472	704866	701089	7589.38	190	710	753	748	73	5.5326	11.221	0.0201502	0.135696	0	0.023481	468400	466271	4548.42	190	4	729	651	15	3.66543	7.16594	0.0279073	0.195943	0	0.035161	648717	644123	8537	190	710	742	706	69	4.94126	9.5036	0.0611196	115013	114937	108.362	1.06843	0.571562	0.334999	0.0611196	823	0.00512489	30	9707.17	109614	349.35	12.3886	132.274	182.684	0.127648	0.089154	20	2.90938	0.145469
22	0	0.0732659	117762	118453	520.595	11.5378	3.63262	0.0499857	80343	80840.3	341.993	8.07387	2.52193	0.0634064	101914	102001	1343.07	10.1691	3.10839	0.0792752	127420	128489	0	12.5458	4.01184	0.0530803	85317	86050.9	0	8.38908	2.66045	0.0492861	79218.5	79709.1	338.187	7.7522	2.42031	0.0620895	99797.6	99888.3	1308.05	9.69468	2.95967	0.0442055	71052.3	71144.6	912.697	6.90088	2.09595	0.0534313	85881.1	86383.9	408.663	8.41041	2.62742	0.0272078	0.172172	0	0.0314488	483350	478145	9093.66	190	710	740	721	60	5.77002	3.80497	0.0263068	0.154995	0	0.0297053	467344	462429	8694.75	190	710	741	725	50	5.90373	3.92598	0.0403887	0.267079	0	0.0541844	717510	708925	15251.4	190	710	754	744	111	8.02268	5.00367	0.0447414	0.277065	0	0.0563431	794835	788026	13661	190	710	758	757	122	8.448	5.32616	0.0258703	0.162439	0	0.0321219	459589	453532	10239.1	190	710	741	691	61	5.4108	3.46828	0.0289258	0.166875	0	0.0321257	513869	508295	9802.66	190	710	756	745	64	5.78507	3.8255	0.0249378	0.166775	0	0.0312366	443022	436973	10152.8	190	710	739	687	53	5.19293	3.33164	0.0302277	0.186731	0	0.0335278	536999	533451	7427.48	190	710	753	750	67	6.12993	4.04622	0.0292049	0.158693	0	0.0313169	518829	515401	7179.1	190	710	753	747	62	6.25757	4.23043	0.0192315	0.128295	0	0.0222663	341650	339428	4664.9	190	710	727	633	12	4.0932	2.6803	0.0265837	0.184148	0	0.0335318	472262	468044	8084.46	190	710	738	699	64	5.58323	3.57338	0.0528845	76054.7	75989.9	94.7215	0.988529	0.528026	0.323627	0.0528845	823	0.00812706	30	15358.1	109519	228.903	10.5487	151.06	69.2551	0.127196	0.076055	20	2.91456	0.145728
