year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0763278	100937	101518	640.151	11.0305	1.03973	0.055339	73181	73616.4	453.557	8.18297	0.764552	0.06638	87781.8	87594.2	2065.63	9.79606	0.912794	0.0834492	110354	111308	0	12.1002	1.15088	0.0596508	78882.9	79573.2	0	8.62407	0.814411	0.0547907	72455.9	72887.5	448.746	7.89087	0.736662	0.0651677	86178.7	85998.4	2021.9	9.37186	0.87235	0.0492212	65090.8	64977.6	1497.32	7.05011	0.650973	0.0584406	77282.6	77713.9	537.104	8.41887	0.787185	0.0283189	0.209452	0	0.0444104	413914	412421	7661.68	173	727	675	559	92	5.04871	0.776385	0.0298612	0.215793	0	0.0456454	436455	434658	8373.44	173	727	711	609	97	5.63311	0.879589	0.0436139	0.284233	0	0.059801	637467	629306	18037.5	173	727	736	698	123	7.71017	1.29646	0.0450796	0.283999	0	0.0618652	658890	652688	15790.9	173	727	729	700	117	7.59089	1.29055	0.0279683	0.204774	0	0.0457224	408788	406403	8858.92	173	727	661	505	92	4.89769	0.731012	0.0297942	0.223002	0	0.0463934	435476	433505	8560	173	727	689	587	99	4.99927	0.777803	0.0271628	0.213889	0	0.0429441	397015	393953	9387.22	173	727	668	540	89	4.81731	0.739956	0.031595	0.220814	0	0.0471511	461798	461741	6490.42	173	727	707	654	102	5.32682	0.844815	0.0306704	0.217174	0	0.0447855	448283	447847	6744.67	173	727	720	656	103	5.56425	0.894651	0.0236778	0.195672	0	0.0436548	346078	347699	3672.9	173	727	625	302	89	4.07383	0.571403	0.029097	0.221515	0	0.0455108	425287	423579	8199.77	173	727	701	598	96	5.14438	0.796525	0.0495245	58598	58522.2	126.904	1.02435	0.568767	0.346839	0.0495245	802	0.00685086	30	12969.2	109569	159.696	11.0384	144.296	17.3287	0.109613	0.0750377	20	2.91995	0.145997
11	0	0.0826797	172191	172847	536.264	13.8043	9.53654	0.058911	122690	123179	371.794	10.1197	6.91116	0.0713782	148654	148351	1768.22	12.1737	8.30431	0.0907165	188929	190036	0	15.1929	10.6027	0.0635803	132414	133204	0	10.6923	7.38739	0.0582081	121226	121711	365.002	9.74759	6.64974	0.0699497	145679	145388	1725.4	11.6224	7.91656	0.0520804	108464	108278	1260.83	8.66555	5.84196	0.0624106	129978	130462	440.463	10.4369	7.13685	0.028761	0.207435	0	0.0433435	662036	660605	7628.83	173	727	675	596	91	6.33699	6.97768	0.0303294	0.2142	0	0.0445627	698137	696355	8394.54	173	727	710	645	94	7.08525	7.93747	0.0443184	0.282088	0	0.0586115	1.02014e+06	1.01144e+06	18842.3	173	727	734	710	122	10.0743	12.1594	0.045997	0.282346	0	0.0604922	1.05878e+06	1.05252e+06	15832.2	173	727	728	714	116	9.91308	12.1255	0.0278833	0.204774	0	0.0442316	641831	639433	8795.9	173	727	659	548	86	6.14145	6.51611	0.0301588	0.221483	0	0.0452384	694210	692412	8361.24	173	727	688	624	97	6.29495	7.00464	0.0271353	0.212008	0	0.0417127	624614	621510	9401.16	173	727	665	588	82	6.03255	6.61435	0.0322985	0.219497	0	0.0460647	743463	743071	6858.52	173	727	707	688	101	6.7597	7.67449	0.0309366	0.210735	0	0.0434177	712115	711436	6964.47	173	727	716	685	99	7.00019	8.10298	0.0231633	0.187921	0	0.0410585	533185	534596	3643.46	173	716	624	383	84	5.07635	5.02661	0.0292871	0.215846	0	0.0442538	674145	672378	8245.46	173	727	699	629	93	6.51332	7.23591	0.0552074	102874	102779	126.371	1.29598	0.609915	0.350269	0.0552074	802	0.0159835	30	30251.5	109562	344.363	19.8295	180.98	157.662	0.132428	0.0837958	20	2.9088	0.14544
12	0	0.0875046	196704	197079	575.21	13.6684	11.0378	0.0615987	138469	138752	393.26	9.87546	7.89537	0.0751872	169015	168352	2013.06	11.9889	9.57323	0.0962755	216420	217239	0	15.0821	12.285	0.0665382	149573	150149	0	10.4391	8.42815	0.0607616	136588	136868	386.889	9.49466	7.5831	0.0735441	165322	164682	1957.36	11.4286	9.11421	0.0542355	121917	121472	1419.96	8.4208	6.65832	0.0654181	147055	147321	466.89	10.2125	8.17403	0.029057	0.20635	0	0.0426705	721936	718855	7695.16	173	727	675	620	90	6.01424	8.82705	0.0306662	0.2142	0	0.0438837	761916	758167	8715.81	173	727	709	666	92	6.73195	10.024	0.0444802	0.282088	0	0.0572599	1.10513e+06	1.09534e+06	17355.2	173	727	731	714	121	9.57485	15.1087	0.0465381	0.28128	0	0.0595008	1.15626e+06	1.14776e+06	15811	173	727	726	715	115	9.46561	15.1217	0.0279191	0.204774	0	0.0435744	693664	689321	9197.17	173	727	657	578	85	5.73769	8.19136	0.0302214	0.22051	0	0.0444417	750866	747422	8240.48	173	727	685	642	95	5.96494	8.8461	0.0272319	0.210805	0	0.0409238	676591	672130	9163.14	173	727	664	613	81	5.6522	8.29296	0.032681	0.219497	0	0.0453144	811975	809612	7139.7	173	727	706	697	101	6.44883	9.70317	0.0314238	0.20777	0	0.0426752	780740	778352	6952.71	173	727	716	699	97	6.61472	10.1445	0.0227006	0.177324	0	0.0390764	564008	563628	3918.92	173	716	623	438	74	4.65583	6.31213	0.0296064	0.215846	0	0.0435841	735586	732214	8145.33	173	727	699	653	93	6.14192	9.10149	0.0477087	95956.7	95879.4	107.438	1.35527	0.641063	0.352526	0.0477087	802	0.00747723	30	14166.5	109655	384.516	9.12017	174.969	190.422	0.13471	0.0969484	20	2.90009	0.145005
13	0	0.0809747	129593	130104	599.82	13.9395	3.43798	0.0566719	90698.5	91074.5	408.649	9.98536	2.43871	0.0692569	110840	110553	1797.88	12.1661	2.95562	0.089284	142891	143823	0	15.418	3.84415	0.0612637	98047.3	98698.7	0	10.5634	2.61165	0.055839	89365.5	89737.3	401.347	9.58714	2.33865	0.0676776	108312	108040	1745.77	11.5809	2.80966	0.0496667	79487.3	79314.6	1254.14	8.47703	2.0399	0.0602652	96449.3	96817.6	485.716	10.3442	2.52863	0.027391	0.196505	0	0.0402134	484513	481724	7561.72	173	727	672	610	80	6.03756	2.54918	0.0293037	0.20381	0	0.0416607	518346	515200	8300.54	173	727	708	659	88	6.75977	2.9078	0.0441876	0.282088	0	0.0565813	781625	770894	19153.7	173	727	731	717	117	9.5345	4.37374	0.0457995	0.279283	0	0.0583696	810138	801904	16058.6	173	727	723	714	112	9.47875	4.40267	0.0265298	0.197435	0	0.0415055	469281	465662	8587.89	173	727	655	566	78	5.71665	2.33904	0.0289113	0.219069	0	0.0422582	511407	508166	8368.25	173	727	685	637	86	5.94473	2.54362	0.0260698	0.198081	0	0.0390044	461143	456926	9167.71	173	727	664	600	75	5.64127	2.38156	0.0312585	0.212892	0	0.0431616	552926	550965	7028.75	173	727	705	694	92	6.48346	2.82448	0.0300265	0.189274	0	0.0403739	531133	529048	6898.77	173	727	715	695	89	6.66384	2.96183	0.0218196	0.174987	0	0.0373658	385963	386062	3676.77	173	727	623	419	64	4.57596	1.7912	0.0283929	0.214756	0	0.0416321	502236	499256	7967.44	173	727	698	649	88	6.16798	2.63235	0.0347959	49826	49772.3	81.2556	0.874816	0.5909	0.33969	0.0347959	802	0.00982139	30	18598.2	109545	227.226	5.7945	175.941	56.7124	0.117229	0.0758286	20	2.9059	0.145295
14	0	0.075426	102499	103029	643.722	9.7432	2.28109	0.0524358	71256.6	71645.6	434.859	6.93683	1.60828	0.064165	87195.7	87014.1	1639.95	8.45299	1.94491	0.083423	113366	114362	0	10.812	2.56236	0.0567996	77186.7	77877.8	0	7.35189	1.7278	0.0516327	70165.2	70550.1	426.322	6.6525	1.5405	0.0626031	85073.2	84900.1	1595.98	8.03831	1.84693	0.0457269	62139.6	62039.1	1141.62	5.85427	1.33432	0.0558278	75866.1	76245.5	518.151	7.19496	1.66926	0.0262916	0.191803	0	0.0381872	394894	392320	7371.28	173	727	671	608	71	4.30541	1.7493	0.0281905	0.191593	0	0.0393918	423415	420139	8551.95	173	727	708	657	83	4.88025	2.01572	0.0440665	0.282088	0	0.0557457	661867	650897	19739.6	173	727	731	719	117	7.1219	3.11545	0.0455733	0.274977	0	0.0574899	684499	675839	16839.6	173	727	721	711	110	7.04195	3.12958	0.0251763	0.194393	0	0.0390652	378142	374709	8373.77	173	727	653	553	72	4.09996	1.61124	0.0269659	0.202119	0	0.0393037	405021	402001	7980.91	173	727	678	625	76	4.29225	1.7637	0.0247087	0.189218	0	0.0366567	371119	366866	9150.02	173	727	662	588	67	4.06957	1.64588	0.029906	0.208795	0	0.0407233	449181	447451	6812.55	173	727	703	692	84	4.68964	1.96375	0.0290085	0.178068	0	0.0383	435701	433740	6837.93	173	727	715	693	83	4.81909	2.06018	0.0209931	0.169465	0	0.0354596	315311	315608	3519.25	173	727	622	418	60	3.32553	1.2551	0.027332	0.211659	0	0.0397964	410520	407674	7868.41	173	727	696	648	80	4.46727	1.82903	0.0264438	32152.6	32101.3	74.3415	0.369593	0.54804	0.328212	0.0264438	802	0.0112747	30	21362.4	109520	168.566	12.0992	124.519	38.6544	0.108778	0.0752742	20	2.91046	0.145523
15	0	0.0717038	97164.1	97779.6	591.926	10.465	1.23091	0.0493416	66861.7	67298	394.691	7.38401	0.859331	0.0606174	82141.2	82097.4	1417.01	9.02218	1.04001	0.0796355	107912	108998	0	11.6654	1.39171	0.0535963	72627	73361.9	0	7.8501	0.928195	0.0485586	65800.6	66231	387.074	7.07456	0.822286	0.0590538	80022.4	79984.2	1374.52	8.56216	0.985495	0.0428148	58017.3	58004.7	980.233	6.19634	0.706973	0.0526472	71341	71775.4	469.949	7.67081	0.893285	0.0253027	0.189647	0	0.0362783	378963	376313	7608.82	173	727	670	605	69	4.77023	0.944706	0.0268584	0.178382	0	0.0369959	402262	399056	8565.06	173	727	705	650	75	5.42032	1.09253	0.0436981	0.282088	0	0.0547588	654473	644138	19355.1	173	727	729	713	112	8.16716	1.74176	0.045682	0.274977	0	0.0566625	684187	675966	16786.2	173	727	721	717	110	8.07372	1.75631	0.0240935	0.188496	0	0.0370581	360852	357421	8495.61	173	727	652	545	69	4.49205	0.859747	0.0258856	0.193636	0	0.0372192	387693	384597	8232.48	173	727	676	620	69	4.64279	0.936804	0.0237496	0.181904	0	0.034734	355702	351980	8645.33	173	727	662	590	59	4.45156	0.877056	0.0289915	0.197648	0	0.038654	434211	432387	7075.22	173	727	703	690	81	5.19515	1.06655	0.0280554	0.174457	0	0.0361775	420191	418119	7109.45	173	727	715	694	75	5.37902	1.12556	0.020327	0.157838	0	0.0336526	304441	301491	3707.58	173	727	622	424	56	3.71266	0.678442	0.0264733	0.198486	0	0.0378616	396494	393407	8309.44	173	727	696	645	76	4.96477	0.993123	0.0509825	61813.1	61714.7	129.793	1.09731	0.517969	0.319117	0.0509825	802	0.00806522	30	15291.7	109635	167.63	16.5935	136.257	20.9308	0.0956923	0.0751555	20	2.9126	0.14563
16	0	0.0784998	195581	196648	522.889	10.4824	9.26849	0.0531018	132303	133049	342.571	7.30031	6.38856	0.065983	164396	164427	1667.83	8.97717	7.78318	0.0875761	218195	219791	0	11.7448	10.5355	0.0578233	144066	145137	0	7.78779	6.9217	0.0521625	129962	130698	333.81	6.98836	6.1073	0.0641134	159738	159778	1609.6	8.50397	7.36191	0.0458771	114302	114366	1124.36	6.09446	5.23311	0.0568432	141624	142389	410.225	7.60419	6.65823	0.025816	0.187639	0	0.0355292	710907	709477	7183.82	173	727	669	624	66	4.77722	8.17927	0.0275375	0.177826	0	0.0362654	758313	756104	8577.21	173	727	704	674	74	5.38742	9.37261	0.0446904	0.27982	0	0.0535123	1.23066e+06	1.22117e+06	20126.6	173	727	728	719	110	8.45833	15.2518	0.0468264	0.271218	0	0.0552753	1.28948e+06	1.28299e+06	16366	173	727	720	715	109	8.44792	15.4413	0.0244888	0.188496	0	0.0363458	674360	671590	8765.98	173	727	652	578	68	4.4651	7.45897	0.0264337	0.192063	0	0.0364711	727917	725769	8205.02	173	727	675	645	66	4.63654	8.05239	0.0242476	0.179995	0	0.0340452	667717	664536	9019.76	173	727	662	615	56	4.45426	7.59006	0.0298657	0.197829	0	0.0378975	822427	821898	6781.5	173	727	703	697	77	5.24673	9.22854	0.0289366	0.173439	0	0.0353765	796841	795862	6963.64	173	727	715	704	71	5.42989	9.67248	0.0201655	0.153982	0	0.0323343	555307	552440	3608.45	173	5	620	476	51	3.67359	5.96634	0.0269546	0.197246	0	0.0370345	742263	740531	7779.88	173	727	695	667	76	4.99905	8.6116	0.0635658	141702	141587	150.607	1.12614	0.56198	0.325963	0.0635658	802	0.00620888	30	11776.4	109540	443.681	20.9677	136.586	171.083	0.124425	0.0940964	20	2.90217	0.145109
17	0	0.0728893	90652.7	91226.6	598.407	9.2447	0.694261	0.0490136	60958.4	61357.8	389.005	6.36944	0.473473	0.0610143	75883.7	75856.6	1491.55	7.88177	0.577909	0.0814454	101294	102275	0	10.3806	0.792635	0.0534234	66442.9	67092.7	0	6.80053	0.514674	0.0481018	59824.4	60217.4	380.682	6.0901	0.452113	0.0592273	73661.2	73637.8	1443.85	7.45367	0.545847	0.0421876	52468.9	52468.5	1009.72	5.29913	0.384887	0.0525135	65311.2	65713.1	464.571	6.64886	0.494436	0.0245441	0.171844	0	0.0334868	337388	331432	7446.15	173	727	666	617	58	4.124	0.55379	0.0263625	0.172465	0	0.0344326	362384	355466	8629.61	173	727	703	668	68	4.66712	0.638285	0.0442573	0.278585	0	0.0526701	608370	596817	19231.5	173	727	726	715	107	7.29653	1.04308	0.0468045	0.270185	0	0.0546665	643385	633731	16985.1	173	727	720	715	109	7.29754	1.06294	0.0234571	0.184737	0	0.0346016	322447	315409	8750.84	173	727	652	568	64	3.84851	0.50054	0.0254002	0.183037	0	0.0347999	349157	342575	8215.99	173	727	674	635	60	4.00616	0.547157	0.0232313	0.177051	0	0.0324532	319342	312109	8998.03	173	727	661	606	54	3.84988	0.512906	0.0286918	0.18385	0	0.035964	394403	388826	6978.83	173	727	702	696	69	4.5586	0.632855	0.0274233	0.166365	0	0.0330577	376967	371641	6670.71	173	727	712	697	64	4.71391	0.665965	0.0192306	0.152961	0	0.030792	264347	261368	3702.56	173	5	619	452	45	3.1155	0.389998	0.025904	0.193606	0	0.0352871	356082	349609	8077.17	173	727	694	663	71	4.30928	0.58346	0.0424347	47220.8	47155.4	107.804	0.659478	0.519816	0.315307	0.0424347	802	0.00574192	30	10872.3	109572	140.576	13.6793	118.615	12.0612	0.0896666	0.0750014	20	2.90495	0.145247
18	0	0.0788463	143289	144010	539.26	9.74513	8.03547	0.0522104	94883.2	95385.5	345.428	6.63781	5.40736	0.0656467	119301	119239	1443.56	8.25769	6.63463	0.0884102	160670	161876	0	10.9864	9.22618	0.0569901	103569	104364	0	7.10639	5.90292	0.051134	92927	93422.1	335.315	6.33666	5.15346	0.0636051	115591	115537	1392.57	7.79574	6.25366	0.0447035	81240.8	81232.9	958.579	5.49289	4.36542	0.0560781	101912	102418	414.86	6.94178	5.65943	0.0246439	0.166704	0	0.0323484	495003	489087	7423.06	173	21	666	629	54	4.2724	6.43721	0.0265379	0.17068	0	0.0332909	533045	526433	8289.31	173	21	703	676	64	4.86621	7.46392	0.0451758	0.273506	0	0.0514726	907410	895312	20069.3	173	727	726	717	103	7.94018	12.7003	0.047711	0.26806	0	0.0534572	958332	948524	17292.9	173	727	718	712	105	8.0204	13.0398	0.023322	0.178374	0	0.0334149	468451	461708	8426.98	173	21	651	585	61	3.989	5.79971	0.0255529	0.176476	0	0.0336949	513261	506644	8303.25	173	21	674	650	59	4.18863	6.41282	0.0229903	0.170545	0	0.0311757	461788	454562	9019.98	173	21	658	617	50	3.99532	5.95839	0.0289883	0.182603	0	0.0346993	582265	576654	7046.82	173	21	702	699	67	4.78533	7.44767	0.027607	0.161655	0	0.0317771	554521	549077	6841.13	173	21	710	702	56	4.90752	7.79459	0.0187071	0.147397	0	0.0292758	375756	372961	3487.19	173	0	618	470	41	3.23409	4.58579	0.0258708	0.190099	0	0.0339986	519646	513444	7778.51	173	21	693	670	66	4.50561	6.82334	0.0741071	120500	120377	160.741	1.66708	0.557624	0.317107	0.0741071	802	0.0105427	30	19946	109569	279.917	16.1043	125.672	141.102	0.125467	0.0817745	20	2.89297	0.144648
19	0	0.0781214	117556	118162	544.231	10.6593	3.32219	0.0512516	77122.8	77538.7	346.476	7.17339	2.21072	0.0646642	97305.8	97229.5	1403.54	8.99142	2.73033	0.0865972	130310	131345	0	12.036	3.82582	0.0561209	84449.9	85132.5	0	7.68694	2.41489	0.0507001	76292.9	76707.5	337.696	6.8414	2.10238	0.0632579	95189.7	95121	1362.9	8.48247	2.5692	0.0435738	65569.2	65543	925.423	5.90848	1.77638	0.0551001	82913.9	83332.3	415.13	7.51591	2.3179	0.0242072	0.157345	0	0.0309749	402610	398479	7615.01	173	21	665	636	48	4.48178	2.66169	0.0261403	0.168654	0	0.032051	434762	430132	8437.72	173	21	702	680	56	5.11904	3.09052	0.0450752	0.271733	0	0.050424	749684	736829	20069.5	173	727	725	716	101	8.43685	5.27483	0.0479994	0.26806	0	0.0526821	798319	787506	17598	173	727	718	714	104	8.51228	5.40618	0.0226472	0.174381	0	0.0320932	376664	372173	8094.17	173	21	648	586	58	4.15249	2.38672	0.0252484	0.1714	0	0.0325325	419927	415504	8133.12	173	21	674	655	56	4.40199	2.65467	0.0222838	0.165215	0	0.0297841	370620	365353	8828.43	173	21	654	615	44	4.14013	2.4423	0.0283833	0.177101	0	0.0331437	472066	468793	6939.2	173	21	699	697	62	5.04096	3.08874	0.0270137	0.152088	0	0.0302856	449288	445725	6989.23	173	21	706	699	49	5.15112	3.22	0.0178125	0.136992	0	0.0276773	296254	295101	3604.18	173	0	616	463	36	3.28667	1.85548	0.0253971	0.181444	0	0.0326236	422401	418216	7871.34	173	21	692	672	59	4.70647	2.80834	0.0559325	75306.9	75228.7	114.539	0.947239	0.549387	0.312208	0.0559325	802	0.0059487	30	11270.6	109630	203.997	14.493	133.672	58.1593	0.112035	0.077672	20	2.8916	0.14458
20	0	0.0730379	89545.6	90107.4	610.028	8.96248	0.670788	0.0476222	58385.5	58768.8	384.074	5.98367	0.44365	0.0602325	73845.9	73828.2	1330.3	7.5128	0.546997	0.0812271	99585.6	100603	0	10.0143	0.763514	0.0522436	64051.5	64714.4	0	6.4342	0.486816	0.0470657	57703.3	58084.8	375.405	5.75982	0.425947	0.0588452	72145.1	72135.2	1288.28	7.15052	0.519337	0.0403283	49443.1	49454	867.691	4.89182	0.353205	0.0512559	62840.5	63223	461.302	6.27368	0.465293	0.0232305	0.154165	0	0.029459	314789	310127	7306.8	173	727	665	630	39	3.79366	0.550025	0.0249519	0.157072	0	0.0302116	338115	332725	8324.9	173	727	701	673	45	4.34448	0.63978	0.0445828	0.268934	0	0.0495209	604128	590971	19912.1	173	727	724	713	99	7.17943	1.08896	0.0473916	0.266218	0	0.0518007	642189	630300	18455	173	727	715	711	99	7.2995	1.12487	0.021524	0.170641	0	0.0302748	291665	286496	7881.38	173	727	647	573	49	3.48234	0.489365	0.0240917	0.162983	0	0.0307816	326459	321478	7812.93	173	727	673	651	49	3.74765	0.551507	0.0212359	0.161595	0	0.0282119	287762	281563	9050.56	173	727	653	604	40	3.46571	0.499869	0.0273498	0.166304	0	0.0314939	370608	366606	6752.16	173	727	699	696	55	4.26529	0.638586	0.0260493	0.145504	0	0.0287511	352986	348560	6982.02	173	727	706	698	42	4.35033	0.665589	0.0171617	0.126649	0	0.0263227	232553	229669	3582.93	173	727	616	455	29	2.71668	0.37469	0.0243533	0.17967	0	0.0310132	330004	324694	8174.12	173	727	691	668	51	3.98128	0.579385	0.0461691	50645.7	50581.5	94.8277	0.800661	0.511858	0.301922	0.0461691	802	0.00794284	30	15019	109647	136.279	13.412	112.41	11.8782	0.0920147	0.0750036	20	2.8947	0.144735
21	0	0.0573222	58352.4	58110.8	492.212	5.19767	0.410263	0.0372299	37899	37758.1	308.619	3.45131	0.269613	0.0470459	47891.4	47432.9	886.927	4.334	0.331619	0.0621983	63316	63343.7	0	5.83729	0.470633	0.0409411	41676.9	41704.5	0	3.72503	0.29781	0.0377752	38454.1	38311.9	307.894	3.31935	0.25865	0.047176	48023.8	47565.6	878.69	4.11995	0.314466	0.0313213	31884.2	31594.6	580.189	2.80598	0.212749	0.0400387	40758.2	40584.2	369.061	3.62139	0.282913	0.0218075	0.146263	0	0.0275238	245362	239181	7643.79	173	444	664	619	32	2.26005	0.339851	0.023573	0.151478	0	0.0283565	265226	258111	8788	173	444	700	661	38	2.57548	0.393152	0.0438834	0.265549	0	0.0487422	493743	477589	19877.5	173	727	724	713	98	4.40629	0.69153	0.046815	0.266218	0	0.0511098	526727	512152	17972.2	173	727	715	710	98	4.47585	0.71582	0.0202595	0.161548	0	0.0283443	227945	221072	8475.59	173	444	647	547	38	2.05522	0.299631	0.0225333	0.157124	0	0.0287624	253528	246750	8366.87	173	444	670	635	44	2.22159	0.338255	0.0198159	0.147236	0	0.0263649	222954	215793	8817.11	173	444	651	586	32	2.04453	0.304695	0.0258628	0.155877	0	0.0294579	290989	285054	7337.91	173	444	698	693	45	2.55453	0.396589	0.0246406	0.137597	0	0.0269936	277238	271757	6790.85	173	444	704	691	30	2.60391	0.413706	0.0158801	0.116702	0	0.0243185	178671	175852	3500.63	173	0	615	408	13	1.6221	0.229847	0.0231335	0.176462	0	0.0294478	260281	253642	8203.55	173	444	691	660	40	2.36757	0.35771	0.0126557	11527	11508	34.2464	0.341171	0.401049	0.288205	0.0126557	802	0.00684775	30	12962.9	109632	85.742	12.9636	65.9402	7.3295	0.0775642	0.075	20	2.92172	0.146086
22	0	0.0669596	157018	158658	498.167	8.95478	8.2673	0.0422163	98995.7	100069	301.614	5.84984	5.33759	0.054774	128443	129130	1320.08	7.43292	6.68106	0.0730613	171326	173503	0	9.83736	9.26276	0.0465412	109138	110554	0	6.33804	5.90885	0.0426911	100109	101197	300.796	5.76908	5.25408	0.0546771	128216	128912	1303.43	7.24066	6.49583	0.0354902	83223.2	83720.6	825.558	4.73063	4.2087	0.0456625	107077	108205	362.629	6.14793	5.61216	0.0225345	0.142775	0	0.0268345	584049	578057	7453.64	173	0	662	638	28	4.45252	8.96409	0.024438	0.14957	0	0.0276029	633384	626563	8480.61	173	0	698	680	36	5.10869	10.3943	0.0457671	0.265549	0	0.0476633	1.18619e+06	1.16967e+06	20504.2	173	0	723	714	99	9.10033	18.7777	0.0489737	0.263323	0	0.0500613	1.2693e+06	1.2545e+06	18387	173	0	714	710	97	9.30227	19.4135	0.0206186	0.158599	0	0.0276493	534393	528055	7874.56	173	0	644	582	35	4.03115	7.95126	0.0232193	0.157124	0	0.0280545	601799	595520	7810.01	173	0	667	654	43	4.36097	8.86134	0.0204918	0.147236	0	0.0258062	531108	524516	8186.82	173	0	651	608	28	3.9991	8.01021	0.027143	0.154317	0	0.0289099	703494	697920	6934.57	173	0	698	697	45	5.08264	10.4494	0.0258778	0.137561	0	0.0264739	670701	664863	7264.16	173	0	702	695	30	5.21211	10.8485	0.0163871	0.115754	0	0.0239314	424721	421922	3486.85	173	0	614	473	12	3.15095	6.13016	0.0237875	0.176331	0	0.028649	616526	610165	7910.97	173	0	689	670	34	4.71107	9.50035	0.133954	281052	280817	294.408	2.9091	0.462073	0.299238	0.133954	802	0.00529796	30	10034	109500	408.089	34.4987	123.722	176.329	0.12402	0.105123	20	2.9051	0.145255
