year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0822701	195700	192076	7794.79	12.8057	15.0273	0.0590039	140356	137757	5615.82	9.438	10.972	0.0850271	202259	198348	8292.96	13.5354	15.9013	0.0820229	195112	191651	7549.55	12.7664	14.9809	0.0576396	137110	134684	5324.14	9.00666	10.459	0.0594968	141528	138899	5677.63	9.30297	10.8077	0.0849781	202142	198230	8298.24	13.2335	15.5361	0.0619522	147369	144530	6054.86	9.67633	11.2711	0.0620913	147700	144853	6069.6	9.69586	11.2946	0.0211368	0.205419	0	0.0438127	555717	556970	220.084	160	740	310	301	85	3.88061	5.53534	0.0252274	0.221449	0	0.0500689	663265	664620	281.195	160	740	305	305	85	4.83714	7.34454	0.0293019	0.246656	0	0.0546882	770391	771841	472.73	160	740	335	334	109	5.43496	8.40467	0.030319	0.250103	0	0.0571102	797131	798795	318.372	160	740	343	343	110	5.38464	8.36428	0.0250735	0.236296	0	0.0492184	659220	660453	452.674	160	740	314	313	85	4.60626	7.15366	0.0269348	0.229189	0	0.0504386	708156	709608	310.688	160	740	336	335	100	4.75127	7.40094	0.0273834	0.220193	0	0.0507361	719951	721311	384.653	160	740	330	330	103	5.04928	7.97894	0.0265556	0.247108	0	0.0512979	698187	699751	139.705	160	740	324	321	100	4.66848	7.09801	0.0249937	0.238493	0	0.0494577	657120	658638	134.23	160	740	311	311	88	4.54654	6.85007	0.0244335	0.222675	0	0.0476395	642393	643822	134.133	160	740	306	306	86	4.49972	6.87908	0.0288401	0.238808	0	0.0543241	758250	759838	314.428	160	740	348	348	111	5.29908	8.08724	0.0378864	80635.9	79132	1954.59	1.09879	0.634482	0.2902	0.0378864	454	0.107623	50	204430	65795.1	416.296	26.1193	153.518	197.347	0.131032	0.102389	20	2.87572	0.143786
11	0	0.0848614	214943	211228	8083.66	10.7312	15.1302	0.0601871	152446	149833	5732.47	7.79275	10.9054	0.0877323	222215	218217	8590.1	11.3594	16.0321	0.0846419	214387	210840	7823.01	10.7081	15.0978	0.0587584	148827	146374	5448.92	7.43412	10.395	0.0606324	153574	150936	5782.83	7.67117	10.7291	0.087615	221917	217918	8592.6	11.0805	15.6282	0.0632464	160195	157329	6199.67	8.00435	11.2184	0.0634255	160649	157776	6214.87	8.02287	11.2463	0.021008	0.205419	0	0.0429714	588117	589164	207.526	160	740	308	302	84	3.08163	6.20571	0.0256056	0.219946	0	0.0498386	716827	718000	259.25	160	740	305	305	85	3.94383	8.26887	0.0295142	0.246656	0	0.0540128	826248	827496	412.308	160	740	334	333	110	4.43939	9.42232	0.0305964	0.250103	0	0.0565135	856544	857954	287.37	160	740	342	342	109	4.40669	9.39777	0.0253584	0.234992	0	0.0490305	709907	711006	352.563	160	740	312	312	84	3.79469	8.08386	0.0274131	0.229189	0	0.0502254	767427	768704	249.497	160	740	336	336	101	3.93206	8.38471	0.0278904	0.21859	0	0.0505188	780789	782012	300.166	160	740	330	330	103	4.1848	9.00352	0.0264776	0.246978	0	0.0503432	741239	742563	124.947	160	740	322	322	98	3.82552	8.02087	0.0250377	0.238373	0	0.0490952	700927	702222	117.838	160	740	308	308	85	3.73701	7.77935	0.0248064	0.222626	0	0.0474461	694451	695707	120.311	160	740	306	306	86	3.68079	7.74006	0.0292808	0.238808	0	0.0540336	819714	821086	292.232	160	740	348	348	110	4.33881	9.11218	0.0101028	22895.5	22537.6	607.741	0.201723	0.6511	0.292989	0.0101028	454	0.14272	50	270750	65799.9	453.734	18.3484	126.372	207.802	0.125405	0.103952	20	2.87118	0.143559
12	0	0.0756391	104462	101415	8097.42	10.4026	3.46377	0.0534787	73857	71709.7	5744.89	7.50716	2.47735	0.0781671	107953	104686	8586.8	11.0092	3.66947	0.0754964	104265	101366	7815.06	10.3836	3.45734	0.0522393	72145.2	70130.6	5457.39	7.15935	2.36037	0.0538815	74413.1	72249.1	5788.89	7.38553	2.4353	0.0780276	107760	104490	8590.9	10.7357	3.57533	0.0562046	77621.4	75270.4	6209.19	7.71029	2.54864	0.056376	77858.3	75498.9	6229.3	7.73294	2.557	0.0201295	0.205066	0	0.0410674	307262	308027	226.063	160	740	307	300	79	3.06076	1.07659	0.024685	0.21547	0	0.047796	376799	377676	268.311	160	740	304	304	85	3.97236	1.49445	0.0289219	0.245846	0	0.0521318	441472	442386	424.516	160	740	334	334	106	4.43369	1.70447	0.0299741	0.242604	0	0.0545819	457533	458591	310.135	160	740	341	341	108	4.41331	1.70883	0.0243641	0.234493	0	0.046943	371900	372656	406.606	160	740	310	310	76	3.80767	1.47361	0.0263905	0.218705	0	0.0480939	402831	403783	277.181	160	740	335	335	95	3.96025	1.53099	0.0265735	0.211056	0	0.0479881	405626	406479	336.428	160	740	328	328	97	4.21762	1.65866	0.0252101	0.246384	0	0.04777	384813	385814	134.816	160	740	320	320	91	3.78788	1.42494	0.0241996	0.228292	0	0.0471065	369390	370378	130.693	160	740	308	308	82	3.7203	1.38398	0.0237887	0.211646	0	0.045367	363118	364057	129.602	160	740	304	304	82	3.70523	1.40172	0.0283619	0.230062	0	0.051901	432924	433936	308.955	160	740	347	347	108	4.37128	1.65224	0.00487167	6019.82	5854.75	295.623	0.0763045	0.57951	0.282599	0.00487167	454	0.188539	50	357324	65768.8	173.94	16.8477	123.553	43.0551	0.108001	0.0758492	20	2.89009	0.144504
13	0	0.0661401	76746.3	73287.2	8023.86	7.57706	0.819818	0.0466756	54160.5	51728.1	5677.21	5.45417	0.584905	0.0682739	79222.3	75509.3	8519.06	8.01182	0.867644	0.0661104	76711.9	73383.7	7801.21	7.57353	0.81936	0.0456414	52960.5	50674.9	5396.43	5.20751	0.557969	0.0470287	54570.2	52114.4	5727.98	5.36661	0.575222	0.0681643	79095.2	75385.2	8509.68	7.80916	0.845347	0.0490206	56881.6	54219.2	6138.01	5.59923	0.601503	0.0491728	57058.2	54391.1	6151.93	5.61669	0.603551	0.0192287	0.197434	0	0.0391191	246608	246402	257.354	160	740	305	299	73	2.49779	0.259507	0.0237997	0.206008	0	0.0456935	305232	305115	311.205	160	740	304	304	81	3.25089	0.363011	0.0277202	0.233014	0	0.0496752	355512	356399	517.399	160	740	332	332	101	3.69169	0.424219	0.0289703	0.235627	0	0.0523161	371545	372596	355.815	160	740	340	340	105	3.67607	0.426715	0.0234397	0.233038	0	0.0450319	300615	300381	443.719	160	740	309	309	71	3.10673	0.358785	0.0255091	0.208603	0	0.0460882	327155	327013	334.078	160	740	335	335	91	3.23323	0.373544	0.0253782	0.200257	0	0.0456149	325476	325284	417.581	160	740	326	326	90	3.41121	0.401527	0.0240215	0.23829	0	0.0453941	308077	308098	151.288	160	740	318	316	85	3.06648	0.344323	0.0233188	0.226614	0	0.0450603	299064	299088	155.067	160	740	308	308	78	3.05178	0.336587	0.0227331	0.198335	0	0.0430459	291552	291533	137.838	160	740	303	303	77	3.01564	0.338798	0.0272258	0.221452	0	0.0496391	349172	349053	372.341	160	740	345	345	98	3.59438	0.403715	0.00765027	7942.64	7629	419.68	0.0693956	0.506228	0.271345	0.00765027	454	0.207597	50	394139	65818.7	120.33	22.7935	93.881	10.306	0.0921383	0.075	20	2.91083	0.145542
14	0	0.0574573	59970.6	56291.3	7837.05	4.99633	0.613041	0.0404213	42189.4	39601.5	5524.87	3.58895	0.436511	0.0592474	61839.1	57906	8299.07	5.2732	0.64744	0.0575272	60043.6	56492.1	7637.92	5.00277	0.613839	0.0395903	41322.1	38883.9	5259	3.43234	0.417197	0.0407088	42489.5	39887.9	5557.12	3.53101	0.429321	0.0591091	61694.7	57757.3	8303.22	5.14087	0.63102	0.0423855	44239.6	41425.7	5949.27	3.6794	0.448255	0.0424983	44357.3	41543.5	5955.3	3.69154	0.44992	0.0183495	0.192959	0	0.0373858	211682	211487	246.653	160	0	304	297	67	1.81321	0.199391	0.0226273	0.200486	0	0.0435348	261031	260802	301.763	160	79	302	302	74	2.37906	0.281608	0.0263974	0.218428	0	0.0473918	304523	304199	453.943	160	717	328	328	96	2.69705	0.332121	0.0281134	0.22523	0	0.0503524	324319	324060	384.007	160	717	340	340	101	2.70942	0.334793	0.0224592	0.21646	0	0.0428775	259092	258747	452.23	160	79	309	309	69	2.26843	0.278069	0.0239865	0.205076	0	0.0435573	276710	276468	317.729	160	79	331	331	80	2.36996	0.291449	0.0243751	0.194319	0	0.0435783	281194	280892	390.755	160	79	326	326	85	2.4738	0.311093	0.0228781	0.235399	0	0.0432148	263924	263818	145.844	160	79	317	315	81	2.21965	0.264946	0.0224045	0.21985	0	0.043269	258460	258348	150.587	160	79	307	307	74	2.23255	0.26088	0.0217928	0.194332	0	0.0411114	251404	251299	145.868	160	49	303	303	73	2.18897	0.26115	0.0261339	0.209197	0	0.0476076	301483	301231	327.689	160	79	344	344	95	2.62082	0.313247	0.0342585	31993.1	30259.8	2170.96	0.290506	0.438945	0.259518	0.0342585	454	0.115089	50	218589	65810.8	92.0023	23.4927	64.5998	7.81529	0.0869562	0.0750019	20	2.93015	0.146508
15	0	0.0496823	48644.7	44989.4	7484.83	3.61699	0.498709	0.0347537	34027.9	31482.6	5231.51	2.58545	0.353518	0.0511428	50074.7	46172.4	7914.67	3.81226	0.525822	0.0498522	48811	45266.2	7319.98	3.62991	0.500726	0.0340948	33382.8	30973.4	4999.1	2.47792	0.338698	0.0349804	34249.9	31687.1	5267.95	2.54266	0.347479	0.0509684	49903.9	46019	7883.32	3.71244	0.512037	0.0363891	35629.2	32860.5	5634.2	2.64609	0.362229	0.0365097	35747.2	32981.2	5634.88	2.65396	0.363415	0.0173926	0.179641	0	0.0353488	188219	188015	254.649	160	0	303	295	58	1.43656	0.168331	0.0217109	0.191578	0	0.0415569	234951	234714	307.295	160	6	302	302	69	1.87872	0.237165	0.0254108	0.214454	0	0.0454928	274990	274593	542.091	160	16	326	326	92	2.13302	0.280289	0.0272264	0.224102	0	0.048401	294639	294382	378.276	160	16	340	340	97	2.17862	0.287934	0.0216154	0.203987	0	0.041058	233917	233570	451.337	160	6	309	309	64	1.80543	0.235732	0.0228663	0.19291	0	0.0416632	247455	247197	333.014	160	6	328	328	76	1.85484	0.244372	0.0234359	0.182779	0	0.0417158	253618	253286	426.207	160	6	326	326	80	1.97418	0.264432	0.0218935	0.235011	0	0.0413606	236927	236805	163.101	160	6	315	311	77	1.756	0.223721	0.0212897	0.218569	0	0.0414238	230393	230287	138.453	160	6	304	304	67	1.77979	0.221523	0.020893	0.188396	0	0.0394496	226099	225995	142.98	160	5	302	302	67	1.74197	0.22112	0.0251419	0.205787	0	0.0456596	272081	271797	365.045	160	6	343	343	92	2.08899	0.265108	0.0640309	56094.3	52307.4	4868.4	0.598709	0.378373	0.248876	0.0640309	454	0.0774211	50	147012	65741.3	76.3033	23.3521	48.9045	6.45236	0.0887678	0.0750073	20	2.94751	0.147376
16	0	0.0517935	79340.7	75986.9	6924.13	7.48177	4.09223	0.0352892	54058.3	51784.1	4728.11	5.2643	2.83151	0.0533633	81745.4	78138	7335.55	7.87774	4.31518	0.0519428	79569.3	76354.4	6745.22	7.52806	4.1215	0.0345873	52983.1	50840.3	4519.02	5.05	2.71335	0.0355438	54448.3	52143	4781.8	5.1691	2.7742	0.0532121	81513.8	77925.1	7302.81	7.65875	4.18774	0.0369973	56674.9	54182.5	5100.13	5.38593	2.90533	0.0371368	56888.5	54392.2	5111.46	5.40634	2.91645	0.0167843	0.17734	0	0.0336771	284178	283972	257.199	160	0	302	296	49	2.95575	1.52563	0.0214674	0.186115	0	0.0399987	363468	363236	334.608	160	6	302	302	64	3.94391	2.13824	0.0254332	0.209724	0	0.0445033	430614	430208	598.092	160	16	325	325	87	4.51676	2.53408	0.0270347	0.223708	0	0.0469693	457729	457482	408.963	160	16	338	338	95	4.63293	2.61857	0.0211083	0.200342	0	0.0393428	357387	357002	522.287	160	6	306	306	61	3.80527	2.1357	0.0225558	0.181604	0	0.0399405	381895	381629	373.144	160	6	327	327	70	3.88652	2.17305	0.0232363	0.179683	0	0.0402166	393417	393123	433.779	160	6	325	325	75	4.17164	2.37997	0.0215922	0.230701	0	0.0396066	365581	365481	159.633	160	6	315	314	73	3.67959	2.00774	0.0209611	0.207113	0	0.039674	354896	354802	158.133	160	6	304	304	67	3.70167	1.97621	0.0205086	0.183004	0	0.0378864	347234	347121	156.359	160	5	301	301	64	3.65275	1.99041	0.0248833	0.195281	0	0.0439642	421302	421053	375.576	160	6	342	342	89	4.39509	2.39545	0.126696	173651	166226	9408.93	2.62588	0.389866	0.245565	0.126696	454	0.0585905	50	110984	65734.9	210.575	56.5334	102.79	54.7325	0.119298	0.0790946	20	2.93457	0.146728
17	0	0.0589042	118150	115034	7314.19	7.68412	11.2193	0.0388312	77887.5	75837.9	4855.19	5.22871	7.55988	0.0608248	122002	118626	7767.19	8.11349	11.855	0.0592242	118791	115810	7143.86	7.72896	11.3038	0.037989	76198.1	74289.2	4619.03	5.00248	7.22857	0.0389708	78167.4	76115.7	4867.55	5.12824	7.39829	0.0603921	121134	117796	7697.28	7.87822	11.4914	0.0408963	82029.6	79763.5	5256.09	5.36993	7.77873	0.041038	82313.8	80049.6	5260.76	5.39099	7.81014	0.0165018	0.175961	0	0.0322482	365834	367001	247.675	160	0	300	297	42	2.66632	4.46239	0.0219199	0.186037	0	0.0397991	485948	487284	335.561	160	12	300	300	62	3.66406	6.41138	0.0262971	0.209444	0	0.0447568	582988	584399	573.707	160	27	324	324	88	4.24834	7.62931	0.0277216	0.223708	0	0.0468923	614567	616241	397.812	160	27	336	336	91	4.33033	7.83944	0.0217419	0.199793	0	0.0394429	482003	483211	457.403	160	12	305	305	61	3.50794	6.30595	0.0231621	0.181417	0	0.0399482	513487	514931	337.818	160	12	325	325	69	3.61696	6.51082	0.024201	0.179683	0	0.040518	536519	537881	419.717	160	12	325	325	74	3.904	7.10178	0.0222863	0.230701	0	0.0396528	494073	495600	151.176	160	12	315	315	71	3.41281	6.0102	0.0214621	0.204568	0	0.0396241	475799	477362	148.603	160	12	303	303	66	3.42033	5.91497	0.0211645	0.182606	0	0.0379786	469203	470649	157.393	160	6	301	301	65	3.372	5.91742	0.0256651	0.195098	0	0.0439268	568978	570604	374.818	160	12	342	342	89	4.08311	7.15058	0.103203	185213	179750	7358.23	2.40321	0.437071	0.252123	0.103203	454	0.0472592	50	89201.6	65741.1	325.699	44.0562	100.155	154.9	0.125126	0.100633	20	2.91569	0.145784
18	0	0.0565027	77697.1	74666.2	7541.83	8.26427	2.22578	0.0365875	50311.6	48354.7	4919.83	5.49138	1.46295	0.0583726	80268.4	77015.6	7983.5	8.74037	2.35465	0.0568616	78190.6	75261	7392.93	8.32593	2.24785	0.0357802	49201.5	47368.8	4680.79	5.24703	1.39791	0.036676	50433.3	48473.5	4930.64	5.37338	1.42791	0.0578652	79570.7	76338.2	7932.48	8.46022	2.27405	0.038602	53081.9	50927.6	5329.59	5.6595	1.51014	0.0387522	53288.3	51128.8	5344.47	5.68004	1.5155	0.0160676	0.171251	0	0.0310093	244204	244862	260.848	160	740	300	297	33	2.71074	0.74148	0.0212956	0.181736	0	0.0382066	323662	324426	326.924	160	740	299	299	60	3.81958	1.09616	0.025917	0.205916	0	0.043291	393900	394590	618.013	160	740	323	323	81	4.46832	1.31474	0.0272459	0.222732	0	0.0453474	414098	415039	413.695	160	740	334	334	86	4.52414	1.34801	0.0212076	0.192927	0	0.0379431	322324	322946	461.499	160	740	305	305	58	3.68227	1.09025	0.0225121	0.176258	0	0.0383513	342151	342929	358.077	160	740	324	324	64	3.77418	1.11623	0.0236788	0.176928	0	0.0390508	359882	360611	441.609	160	740	325	325	67	4.12544	1.23342	0.0214691	0.219406	0	0.0379418	326299	327204	165.28	160	740	312	312	66	3.58696	1.03435	0.0208469	0.19317	0	0.0381163	316842	317764	160.125	160	740	302	302	64	3.57842	1.00936	0.0205551	0.174914	0	0.0365566	312407	313277	152.997	160	740	299	299	59	3.54764	1.02035	0.0248546	0.190618	0	0.0420541	377754	378666	381.099	160	740	340	340	80	4.29814	1.22979	0.0817208	100546	96450.3	5960.5	1.24184	0.416	0.24565	0.0817208	454	0.0773988	50	145191	65756.7	172.495	41.508	104.6	28.6508	0.107265	0.0754412	20	2.92048	0.146024
19	0	0.0643903	160224	157270	7513.2	10.0271	12.7297	0.0403864	100495	98663.6	4735.48	6.49957	8.14025	0.0666919	165952	162728	7998.29	10.6159	13.4973	0.0649359	161582	158767	7351.3	10.1169	12.8621	0.0394123	98070.9	96380.2	4493.35	6.20652	7.76418	0.0403362	100370	98545.3	4725.83	6.34718	7.92948	0.065784	163692	160520	7885.28	10.2469	12.9981	0.0427702	106426	104380	5152.39	6.71602	8.43505	0.0429301	106824	104771	5171.31	6.74251	8.46845	0.0164402	0.173029	0	0.0309906	452149	453178	280.532	160	740	299	297	32	3.23209	5.47084	0.0221141	0.180334	0	0.0386031	608196	609355	382.065	160	740	299	299	60	4.56889	7.97584	0.0269236	0.206997	0	0.0439334	740470	741613	698.693	160	740	322	322	84	5.43319	9.70702	0.0280599	0.222732	0	0.045803	771721	773203	461.843	160	740	331	331	88	5.49539	9.88362	0.0221139	0.192619	0	0.0386099	608191	609222	568.833	160	740	305	305	59	4.42223	7.88303	0.0233505	0.192536	0	0.0387909	642200	643410	388.224	160	740	323	323	62	4.52885	8.08008	0.0246678	0.176928	0	0.0396461	678428	679630	502.354	160	740	324	324	69	4.97806	8.92869	0.0222798	0.219265	0	0.0382657	612754	614090	180.546	160	740	312	312	66	4.26276	7.48541	0.0214355	0.190836	0	0.038254	589531	590917	162.48	160	740	301	301	62	4.26926	7.37829	0.021354	0.173248	0	0.0370374	587292	588605	169.82	160	740	299	299	59	4.24354	7.41507	0.0257541	0.190618	0	0.0422374	708304	709726	421.575	160	740	340	340	80	5.11874	8.93751	0.0955283	212684	207684	6497.93	2.73527	0.467637	0.254493	0.0955283	454	0.113166	50	212931	65741.3	442.915	47.763	126.807	181.97	0.127319	0.107637	20	2.90003	0.145002
20	0	0.0718922	135182	133233	7768.49	9.22468	11.6889	0.043968	82810.2	81493.3	4787.11	5.81218	7.27828	0.0746088	140261	138126	8275.06	9.79337	12.4219	0.0725945	136500	134687	7605.1	9.32099	11.8301	0.0428356	80690.6	79479.3	4535	5.53605	6.92763	0.0437877	82485.4	81157.9	4773.58	5.65746	7.06735	0.0733428	137912	135775	8154.71	9.41248	11.914	0.0467299	87985.2	86516.4	5229.43	6.02915	7.56885	0.0469112	88326.7	86854.4	5246.13	6.05177	7.59673	0.0162357	0.175349	0	0.0302211	339830	341017	231.323	160	740	297	297	32	2.6715	4.00998	0.0224646	0.179182	0	0.0386129	470085	471735	338.66	160	740	298	298	59	3.83672	5.94998	0.0276342	0.225632	0	0.0444233	578162	580013	609.225	160	740	322	322	85	4.56554	7.25992	0.0288537	0.2226	0	0.0463974	603637	605878	421.589	160	740	331	331	90	4.58372	7.3617	0.0225959	0.195	0	0.0392003	472734	474315	506.095	160	740	303	303	62	3.72639	5.92502	0.0238488	0.221292	0	0.0391405	498917	500762	353.799	160	740	322	322	60	3.80199	6.03938	0.0253971	0.176791	0	0.0401696	531242	533201	445.501	160	740	324	324	71	4.19298	6.72344	0.0227523	0.218966	0	0.0385413	476128	477878	163.604	160	740	311	311	66	3.5811	5.58642	0.0218708	0.189393	0	0.0384935	457769	459435	164.159	160	740	300	300	64	3.55572	5.43394	0.0215994	0.175711	0	0.0372915	451964	453676	158.366	160	740	296	296	59	3.56154	5.53909	0.0263457	0.190504	0	0.0423966	551368	553265	381.475	160	740	340	340	80	4.29248	6.6561	0.0888177	139189	146740	5676.48	1.51649	0.516671	0.259598	0.0888177	454	0.0798249	50	150501	65824.9	299.34	32.0251	110.724	150.779	0.115915	0.0938822	20	2.88321	0.14416
21	0	0.0645742	80660.9	77318.7	8256.58	8.81488	0.965422	0.0393001	49090.6	47077	5020.78	5.47814	0.592836	0.0669804	83666.6	80072.3	8782.42	9.36287	1.02618	0.0653084	81578	78341	8100.63	8.91654	0.978614	0.0383184	47864.3	45978.5	4761.4	5.21547	0.564064	0.0391287	48876.4	46874.1	4995.86	5.32269	0.574511	0.0658075	82201.4	78676.5	8622.28	8.98009	0.982135	0.0417579	52160.6	49933	5482.23	5.69047	0.617149	0.0419448	52394.1	50166	5489.61	5.71272	0.619573	0.0155894	0.179143	0	0.029	215228	215044	234.434	160	740	296	296	27	2.52304	0.311058	0.0216481	0.174913	0	0.037152	298875	298625	324.024	160	740	297	297	54	3.67811	0.469415	0.0268446	0.227013	0	0.0430662	370618	370154	589.773	160	740	321	321	84	4.40229	0.574161	0.0276582	0.219782	0	0.0444723	381850	381543	399.976	160	740	328	328	83	4.42815	0.583933	0.0218465	0.198879	0	0.0377582	301615	301267	453.586	160	740	303	303	56	3.59247	0.468147	0.0227593	0.228707	0	0.0375588	314216	313947	346.723	160	740	319	319	57	3.64363	0.477228	0.0244745	0.171554	0	0.0386092	337896	337546	448.62	160	740	323	323	67	4.05588	0.532888	0.0218643	0.218596	0	0.0369859	301859	301739	160.293	160	740	310	310	60	3.44223	0.441545	0.0209412	0.181633	0	0.0367419	289116	288993	159.49	160	740	299	299	57	3.42505	0.429738	0.0207095	0.171391	0	0.0356578	285917	285800	149.461	160	740	295	295	49	3.40376	0.434798	0.0253797	0.189712	0	0.0408113	350393	350091	387.843	160	740	338	338	76	4.14701	0.526312	0.029306	32753.3	31291.1	2613.13	0.58894	0.463121	0.249715	0.029306	454	0.147546	50	277973	65779.1	141.891	28.9538	104.838	12.1701	0.0859823	0.0750007	20	2.89955	0.144978
22	0	0.0694088	146911	143383	7914.54	8.43112	10.4884	0.0413177	87453.3	85364.9	4740.92	5.17616	6.36463	0.0720906	152587	148748	8458.47	8.95465	11.1543	0.0703256	148852	145442	7788.08	8.54955	10.6491	0.0402698	85235.4	83295.1	4490.54	4.93138	6.05775	0.0410466	86879.5	84808.1	4706.87	5.02449	6.16362	0.0705746	149379	145628	8276.35	8.57675	10.6617	0.0440052	93141.6	90817.9	5180.26	5.37946	6.63146	0.0442059	93566.5	91235	5200.02	5.40421	6.66113	0.0156792	0.205225	0	0.0291008	366800	366616	248.136	160	0	293	293	25	2.46856	4.65928	0.0221352	0.174913	0	0.0375412	517834	517598	326.105	160	5	297	297	58	3.63488	6.94792	0.0275093	0.248429	0	0.0436851	643555	643089	609.275	160	6	321	321	87	4.38873	8.49222	0.0282202	0.244134	0	0.0450284	660186	659877	422.267	160	6	327	327	84	4.36128	8.50454	0.0221942	0.22361	0	0.0383214	519212	518867	480.236	160	5	301	301	57	3.55675	6.89825	0.0233617	0.255591	0	0.0382074	546525	546266	354.585	160	5	319	319	56	3.582	6.93491	0.025039	0.171554	0	0.0391615	585765	585423	462.657	160	5	322	322	71	4.01066	7.78003	0.0223494	0.2186	0	0.0373462	522843	522732	167.324	160	5	310	310	58	3.39481	6.50825	0.0211599	0.180846	0	0.0368721	495016	494916	147.851	160	5	297	297	57	3.35822	6.38156	0.0210766	0.197302	0	0.0360579	493067	492959	152.731	160	1	294	294	47	3.34682	6.40171	0.0259009	0.189476	0	0.0410407	605927	605640	386.021	160	5	338	338	77	4.08432	7.8085	0.0809472	153298	149205	5198.61	1.56604	0.493245	0.254626	0.0809472	454	0.133274	50	251476	65711.9	352.617	33.563	102.181	152.149	0.120145	0.101186	20	2.886	0.1443
