year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0888551	210529	210754	611.495	11.6056	12.854	0.064024	151696	151876	430.048	8.56293	9.40481	0.0799786	189498	188578	2328.45	10.6767	11.7088	0.101913	241469	242161	0	13.3455	14.8849	0.0770109	182466	182999	0	10.0781	11.1597	0.0628736	148970	149151	417.364	8.18577	8.97143	0.0778955	184562	183687	2237.31	10.1286	11.0824	0.0589408	139652	139015	1671.15	7.65033	8.32428	0.0668847	158473	158626	503.628	8.72032	9.58946	0.0293464	0.223682	0	0.0477127	768512	765155	7681.58	177	723	672	550	105	4.86764	9.34823	0.0305774	0.229286	0	0.049975	800748	797508	7605.74	177	723	678	556	111	5.42614	10.3653	0.0459053	0.281509	0	0.0615124	1.20215e+06	1.19031e+06	19322.9	177	723	724	714	129	7.91784	16.7096	0.0441481	0.282379	0	0.0584107	1.15613e+06	1.14719e+06	15634	177	723	735	728	119	7.29997	15.6847	0.0272886	0.239642	0	0.0469088	714622	710820	8061.51	177	723	642	477	89	4.46207	8.34664	0.0311767	0.226246	0	0.0502063	816444	812806	8228.72	177	723	695	588	110	4.90613	9.46613	0.0290751	0.243832	0	0.04811	761408	756099	9965.27	177	723	697	547	96	4.82703	9.32318	0.0320661	0.235943	0	0.0510272	839734	837813	6103.46	177	723	697	631	110	5.05858	9.83783	0.0314436	0.224513	0	0.0501295	823431	821630	5978.54	177	723	684	597	99	5.24292	10.1178	0.02531	0.210894	0	0.0393913	662809	660866	5332.16	177	723	694	550	75	4.36256	8.63494	0.0302904	0.229071	0	0.0495104	793234	790273	7366.02	177	723	685	539	106	5.01877	9.48238	0.020584	43637.1	43599.2	58.8182	0.424364	0.678377	0.356628	0.020584	789	0.00934333	30	17701.9	109538	414.013	5.71849	148.768	215.296	0.127074	0.0970922	20	2.89383	0.144692
11	0	0.080569	101765	102090	670.011	9.3966	1.99889	0.0579225	73160.7	73412.1	470.255	6.90162	1.45465	0.0721079	91078	90653.6	2016.75	8.5976	1.80575	0.0925694	116922	117678	0	10.8304	2.32427	0.0697443	88092.5	88672	0	8.13439	1.73128	0.0568318	71783.1	72032.4	457.734	6.59449	1.38647	0.0702	88668.1	88262.3	1952.47	8.14752	1.70648	0.0530183	66966.3	66681	1453.62	6.13177	1.27663	0.0605147	76434.8	76666	549.676	7.03058	1.48379	0.0279362	0.215474	0	0.0455025	389999	387296	7391.2	177	723	671	533	101	3.95495	1.31169	0.0290705	0.225629	0	0.0476544	405834	403011	7599.38	177	723	677	530	104	4.34887	1.43849	0.0453818	0.281509	0	0.0610353	633546	621831	20023.4	177	723	724	711	127	6.41782	2.37966	0.0435946	0.281353	0	0.0578483	608596	600174	15846.4	177	723	734	729	118	5.89585	2.24189	0.0259105	0.233917	0	0.0446467	361720	358155	8236.26	177	723	641	458	86	3.63101	1.163	0.0293745	0.2196	0	0.0475312	410078	406660	8393.42	177	723	692	564	103	3.97428	1.32678	0.0275334	0.23975	0	0.0457451	384376	379506	9833.67	177	723	696	508	90	3.9115	1.30569	0.0306484	0.218343	0	0.0486636	427863	426507	6032.71	177	723	697	609	106	4.10874	1.38488	0.0300083	0.218574	0	0.047713	418927	417661	5889.45	177	723	684	581	97	4.25785	1.42203	0.0240817	0.197139	0	0.0374651	336189	334563	5380.52	177	723	693	520	67	3.47054	1.2053	0.0288882	0.225374	0	0.0475031	403289	400782	7363.94	177	723	683	520	103	4.05781	1.31826	0.0168174	19005.8	18976.4	46.1799	0.256438	0.613478	0.342428	0.0168174	789	0.0123719	30	23443.7	109607	145.282	3.60497	120.051	31.6659	0.102455	0.0753942	20	2.90255	0.145127
12	0	0.0848446	171599	171933	635.454	13.6598	9.58387	0.0602521	121861	122116	440.23	9.96293	6.92192	0.0753682	152433	151714	2069.79	12.3987	8.57355	0.0979272	198059	198932	0	15.8022	11.1976	0.0727794	147197	147855	0	11.7734	8.26685	0.059034	119397	119651	426.541	9.50572	6.58726	0.0732688	148187	147509	1983.85	11.7357	8.09012	0.0548101	110854	110369	1466.49	8.78331	6.01778	0.0630948	127610	127840	513.834	10.1581	7.06769	0.0273194	0.20605	0	0.0432934	610701	607947	7395.38	177	723	669	560	95	5.77191	6.46676	0.028564	0.217349	0	0.0456307	638522	635506	7852.56	177	723	675	568	99	6.33713	7.06778	0.0454586	0.276156	0	0.0598236	1.01618e+06	1.00486e+06	19775.6	177	723	723	714	126	9.74324	12.0786	0.0441239	0.27572	0	0.0568234	986348	978011	15919.3	177	723	734	730	117	8.98471	11.4615	0.0253171	0.226932	0	0.0426192	565941	562423	8122.12	177	723	640	489	83	5.26009	5.67985	0.0289949	0.217634	0	0.0453525	648155	644960	8146.99	177	723	692	594	99	5.74736	6.49263	0.0271337	0.232114	0	0.0437168	606550	601583	9968.37	177	723	696	555	88	5.66641	6.38238	0.0303175	0.209644	0	0.0464555	677721	676231	6198.9	177	723	696	640	102	6.0432	6.88994	0.029497	0.211795	0	0.0455048	659378	658006	5976.2	177	723	682	613	94	6.24307	7.05566	0.0235952	0.193613	0	0.035649	527450	525974	5122.36	177	721	693	551	61	5.08823	5.98506	0.0283865	0.21759	0	0.0456165	634554	631940	7461.28	177	723	681	549	98	5.92555	6.50706	0.0446533	80805.3	80713	118.259	1.13334	0.641379	0.338708	0.0446533	789	0.0126003	30	23911.8	109594	329.76	12.1395	175.724	154.374	0.132684	0.0820465	20	2.89151	0.144576
13	0	0.0885376	225583	225853	625.484	13.7984	12.4599	0.0623091	158756	158971	428.684	9.96131	8.92185	0.0781839	199203	198307	2258.87	12.4428	11.0911	0.102515	261196	261981	0	16.0202	14.587	0.0753633	192017	192609	0	11.7972	10.6598	0.0609746	155356	155571	414.327	9.49319	8.48551	0.0759339	193470	192622	2164.6	11.7648	10.4601	0.0563879	143670	143071	1584.12	8.73503	7.72743	0.065338	166473	166661	502.732	10.1768	9.12619	0.0269683	0.20605	0	0.0423991	759447	755989	7426.03	177	723	666	575	90	5.52815	9.5984	0.0286174	0.216339	0	0.0450451	805889	802262	7749.75	177	723	675	591	98	6.09915	10.5549	0.0456008	0.276156	0	0.0590759	1.28415e+06	1.27247e+06	19041.1	177	723	723	718	125	9.54318	17.6389	0.044251	0.273388	0	0.0559334	1.24614e+06	1.23672e+06	16150.2	177	723	733	730	115	8.86646	16.7019	0.0252654	0.225369	0	0.0421231	711491	707476	7980.41	177	723	640	494	82	5.0369	8.51637	0.0288536	0.216821	0	0.0446503	812539	808832	7888.77	177	723	690	621	96	5.55617	9.68646	0.0271451	0.232114	0	0.0431304	764425	758905	9886.92	177	723	696	580	87	5.47398	9.52148	0.0305044	0.208793	0	0.0458734	859028	856596	6446.41	177	723	696	661	102	5.85105	10.2889	0.0294041	0.210719	0	0.0447707	828041	825902	6013.08	177	723	680	631	92	6.00624	10.4932	0.0236021	0.193613	0	0.0347564	664652	662359	5454.46	177	721	693	575	58	4.86972	8.70346	0.0282354	0.21759	0	0.0448482	795131	791853	7437.92	177	723	680	577	95	5.69774	9.74493	0.0399066	90974.3	90899.5	102.163	1.14497	0.665543	0.338448	0.0399066	789	0.00704591	30	13374.6	109556	457.379	6.22332	173.864	214.968	0.133146	0.0984012	20	2.88366	0.144183
14	0	0.0908979	267065	267253	621.091	13.2887	14.7846	0.06359	186833	186990	421.647	9.5235	10.5221	0.0798777	234687	233754	2234.97	11.9198	13.0921	0.105462	309856	310532	0	15.4658	17.3398	0.076983	226182	226691	0	11.2865	12.5735	0.0621578	182625	182782	408.524	9.06689	10.0009	0.0775147	227745	226856	2146.58	11.2621	12.3435	0.0572958	168340	167713	1565.32	8.31232	9.0719	0.0667345	196071	196199	495.484	9.74016	10.7724	0.0266091	0.20605	0	0.0418362	864092	860209	7181.81	177	723	664	577	89	5.12739	11.5541	0.0282918	0.215532	0	0.0444026	918735	914550	7668.29	177	723	674	592	95	5.73304	12.876	0.0449684	0.2748	0	0.0581805	1.46028e+06	1.44741e+06	19426.7	177	723	721	717	122	8.97069	21.323	0.0438731	0.27058	0	0.0553085	1.42472e+06	1.41435e+06	16236.3	177	723	731	730	114	8.32989	20.1408	0.0250302	0.225369	0	0.0417224	812819	808244	7984.08	177	723	639	490	79	4.71635	10.3514	0.0285709	0.216172	0	0.0441153	927798	923577	7745.25	177	723	689	624	94	5.19207	11.7372	0.0269519	0.228488	0	0.0426318	875223	868971	10061.2	177	723	696	576	87	5.14015	11.5826	0.0303272	0.208111	0	0.0453898	984831	981488	6773.98	177	723	695	662	99	5.51947	12.572	0.0291585	0.210719	0	0.044199	946880	944010	6125.83	177	723	679	634	89	5.62092	12.7303	0.0233093	0.192961	0	0.0341424	756934	754429	5076.63	177	723	691	579	55	4.57087	10.5797	0.0280014	0.216801	0	0.0443985	909304	905522	7272.13	177	723	679	581	95	5.32241	11.8205	0.0244119	64174.3	64133.9	58.4443	0.589211	0.680513	0.335092	0.0244119	789	0.00987449	30	18713.4	109504	552.166	3.91495	164.698	257.769	0.132626	0.104379	20	2.87696	0.143848
15	0	0.0825389	112148	112461	722.505	11.1288	2.29952	0.0575613	78210.3	78448.3	491.223	7.94175	1.62783	0.0722105	98114.6	97654.2	2159.6	9.94317	2.01766	0.0959173	130326	131086	0	12.9755	2.71046	0.0697769	94808	95373	0	9.41724	1.95267	0.056235	76408.2	76644.2	474.69	7.55377	1.54498	0.0700634	95197.2	94761	2076.65	9.38819	1.89994	0.0516622	70195	69899.2	1503.3	6.90674	1.39105	0.0604295	82107.4	82325.1	577.703	8.12645	1.66732	0.0253034	0.190236	0	0.0399054	379995	376356	7388.56	177	723	663	564	87	4.25927	1.49266	0.0267708	0.199687	0	0.0420249	402032	398284	7596.96	177	723	673	571	87	4.76798	1.65851	0.0443051	0.271116	0	0.057573	665354	652463	20276.4	177	723	720	714	121	7.41622	2.82243	0.0434336	0.263534	0	0.0547483	652266	642409	16438.2	177	723	731	730	114	6.92152	2.70855	0.0236909	0.208232	0	0.0395781	355779	351733	7762.39	177	723	638	474	74	3.93361	1.31617	0.0270922	0.215109	0	0.0418977	406858	402767	8105.5	177	723	688	598	87	4.32329	1.51921	0.0251745	0.212519	0	0.040227	378060	373034	8972.42	177	723	692	550	76	4.29028	1.49619	0.0287032	0.198694	0	0.0430633	431051	428611	6219.05	177	723	693	652	91	4.61025	1.6398	0.0278867	0.210453	0	0.0422814	418790	416360	6160.02	177	723	679	624	83	4.68921	1.65599	0.0218686	0.186153	0	0.0321132	328413	326140	5168.28	177	723	688	554	47	3.79715	1.39035	0.0268032	0.213463	0	0.0425437	402519	399041	7454.98	177	723	679	558	87	4.44241	1.5173	0.0162584	19765.5	19741.6	41.0271	0.227297	0.616395	0.321032	0.0162584	789	0.0129605	30	24569.1	109590	168.518	2.61941	137.06	36.3286	0.10422	0.0753164	20	2.88484	0.144242
16	0	0.0761988	104071	104575	592.438	9.83798	2.65964	0.052854	72187.1	72548.7	400.506	6.99231	1.87231	0.0661827	90391.2	90219.8	1548.87	8.72076	2.3103	0.088813	121299	122290	0	11.5107	3.15092	0.0642162	87705.4	88426.6	0	8.31735	2.25515	0.0515949	70467.5	70822.7	387.697	6.64645	1.77525	0.0641799	87655.9	87497.7	1489.62	8.23193	2.1743	0.0471368	64378.7	64274.6	1082.83	6.03757	1.58528	0.0555234	75833	76183.2	469.287	7.15727	1.91865	0.0240172	0.179376	0	0.0376716	362551	359813	7126.74	177	723	661	546	75	3.88069	1.78379	0.0256023	0.193957	0	0.0398377	386479	382911	8285.56	177	723	673	555	78	4.32856	1.98219	0.0436178	0.271116	0	0.0565092	658434	646850	20284.7	177	723	719	711	118	6.96898	3.46588	0.0429533	0.259418	0	0.0539046	648402	639487	16836	177	723	729	727	113	6.55766	3.35741	0.0225049	0.197765	0	0.0376502	339723	336420	7729.15	177	723	636	455	66	3.56027	1.56375	0.0259184	0.209881	0	0.0397289	391251	387934	8141.14	177	723	688	591	84	3.93046	1.81693	0.0238671	0.198979	0	0.0381391	360285	355556	9484.5	177	723	689	521	75	3.84429	1.77085	0.0274293	0.194375	0	0.0409079	414059	412165	6510.08	177	723	691	644	86	4.20127	1.96849	0.0265871	0.208285	0	0.0400455	401346	399584	6307.18	177	723	677	616	76	4.30917	2.00014	0.0210441	0.184072	0	0.0305033	317671	315896	5280.61	177	721	688	550	45	3.43509	1.66249	0.0257989	0.198509	0	0.0406095	389447	386712	7553.8	177	723	679	553	82	4.07318	1.82578	0.0347592	42476.3	42414.8	80.5886	0.566541	0.5667	0.30934	0.0347592	789	0.0153626	30	29148.4	109591	170.231	9.78732	123.109	42.8995	0.108262	0.0757686	20	2.89177	0.144588
17	0	0.0704023	81109.2	81596.6	648.799	7.64067	0.619967	0.0486057	55997.7	56345.7	435.287	5.39862	0.434051	0.0607737	70016.3	69919.3	1444.4	6.72799	0.5335	0.0822997	94816.1	95827	0	8.97145	0.73797	0.0591648	68162.7	68892.6	0	6.43858	0.525233	0.0473969	54605.1	54946.1	422.102	5.12705	0.41127	0.0589066	67865.2	67779.5	1386.89	6.34646	0.501764	0.0430817	49633.6	49581.8	1002.53	4.63431	0.364343	0.0510557	58820.4	59153.4	511.524	5.52989	0.444986	0.0228328	0.165999	0	0.0355342	290742	284848	7277.8	177	723	660	529	68	3.14244	0.422931	0.0240626	0.179473	0	0.0374777	306402	299914	8007.41	177	723	669	534	74	3.51747	0.470329	0.0429423	0.268941	0	0.0557189	546808	535308	20167.3	177	723	718	711	118	5.82384	0.845417	0.0425485	0.257514	0	0.053141	541793	532474	17425.7	177	723	729	727	111	5.50628	0.825332	0.0213963	0.194215	0	0.0355536	272451	266098	7833.3	177	723	636	435	62	2.88175	0.368423	0.0247087	0.195788	0	0.037604	314629	307996	8183.23	177	723	687	571	79	3.20079	0.432624	0.0222208	0.181224	0	0.0353997	282950	275336	9356.57	177	723	686	493	67	3.09844	0.416518	0.0262032	0.192043	0	0.0386867	333660	328378	6531.38	177	723	690	637	82	3.41885	0.469797	0.02517	0.195246	0	0.0375554	320504	315782	5850	177	723	675	599	73	3.50243	0.476302	0.020006	0.176167	0	0.028623	254747	250319	5479.22	177	721	688	532	38	2.81126	0.399238	0.0246959	0.189192	0	0.0387829	314466	308309	7593.76	177	723	677	538	77	3.34057	0.437417	0.0198317	20442.7	20401.7	61.9255	0.292454	0.521687	0.296787	0.0198317	789	0.00787133	30	14941.9	109619	118.32	14.344	97.3516	10.1374	0.085048	0.0750002	20	2.89473	0.144736
18	0	0.0770446	166792	167762	576.388	10.0906	8.93796	0.0523133	113252	113941	378.642	7.04802	6.19289	0.0661068	143113	143119	1671.35	8.81846	7.64869	0.0905873	196110	197718	0	11.9102	10.6955	0.0638739	138279	139431	0	8.43642	7.51563	0.0508884	110167	110841	364.971	6.68069	5.85858	0.0639088	138354	138378	1594.25	8.30583	7.18477	0.0461474	99903.2	99954.8	1129.92	6.00751	5.17267	0.0551008	119286	119975	446.13	7.2271	6.35405	0.0229907	0.165999	0	0.0347046	550109	544319	7187.68	177	0	659	556	63	4.0167	6.8076	0.0243252	0.17786	0	0.0367232	582042	575965	7539.8	177	0	669	576	70	4.45671	7.52336	0.0431835	0.267471	0	0.0540094	1.03327e+06	1.02279e+06	20907.8	177	723	713	708	114	7.83605	14.0254	0.0433914	0.253547	0	0.0514093	1.03825e+06	1.03105e+06	16833.5	177	723	727	725	108	7.47798	13.7101	0.0211564	0.191501	0	0.0344815	506221	500051	7653.29	177	0	634	465	56	3.65231	5.95304	0.0248237	0.195788	0	0.0367327	593968	587192	8406.54	177	0	685	601	78	4.10388	6.96834	0.0223674	0.179523	0	0.0346717	535197	527906	9019.63	177	0	685	531	66	3.87795	6.57122	0.0265421	0.192043	0	0.0377658	635088	629525	6907.71	177	0	689	659	79	4.40899	7.59998	0.0254703	0.195246	0	0.0366488	609442	604677	5921.05	177	0	674	624	70	4.47412	7.66289	0.0202018	0.176167	0	0.0273411	483378	479001	5436.77	177	0	688	570	32	3.6275	6.41252	0.0249024	0.189192	0	0.0380684	595853	589861	7440.81	177	0	677	571	76	4.28128	7.08637	0.0776332	150375	150218	198.35	1.69037	0.565971	0.299355	0.0776332	789	0.00641417	30	12161.3	109615	364.341	19.5715	128.429	155.882	0.126567	0.0934801	20	2.88188	0.144094
19	0	0.0818686	155940	156520	625.114	13.199	7.48792	0.0548638	104502	104911	403.732	9.09325	5.1068	0.0698952	133134	132828	1804.21	11.484	6.35231	0.0958087	182493	183627	0	15.6261	9.01532	0.0670296	127675	128477	0	10.8917	6.21656	0.0535028	101910	102311	390.465	8.60336	4.81914	0.0677952	129134	128851	1729.61	10.7956	5.95067	0.048134	91683.7	91503.6	1213.13	7.72527	4.23456	0.0578814	110250	110647	478.397	9.34656	5.25306	0.0231107	0.163811	0	0.0337423	486540	483056	7274.52	177	0	659	581	60	5.08894	5.20454	0.0243217	0.175326	0	0.0356995	512036	508389	7580.99	177	0	667	594	64	5.66755	5.7679	0.044208	0.267471	0	0.0530724	930693	918074	20641	177	723	713	711	111	9.93121	10.8783	0.0445949	0.252444	0	0.0505397	938840	928917	17233.1	177	723	726	725	107	9.57356	10.7754	0.0209971	0.187012	0	0.0333908	442043	437996	7898.11	177	0	633	491	55	4.56216	4.43279	0.0248633	0.193171	0	0.0355412	523438	519666	7913.03	177	0	684	630	76	5.18639	5.31374	0.0224499	0.176985	0	0.0336595	472628	467493	9194.23	177	0	685	565	63	4.92764	5.03908	0.0265261	0.185468	0	0.0363599	558443	555906	6470.39	177	0	687	671	74	5.59979	5.84673	0.0255293	0.193806	0	0.0354007	537458	535288	5941.94	177	0	673	637	66	5.6837	5.89405	0.0198054	0.168221	0	0.0258873	416956	414680	5134.42	177	0	687	584	28	4.59766	4.97822	0.0246738	0.186344	0	0.0367443	519448	516132	7462.23	177	0	675	596	70	5.42736	5.3865	0.0659687	112428	112317	157.75	1.51593	0.596779	0.30108	0.0659687	789	0.00497453	30	9438.34	109546	301.156	17.0964	164.531	123.954	0.121404	0.0792646	20	2.87189	0.143595
20	0	0.0746898	78058.5	78412.4	743.453	6.33642	0.479008	0.0499202	52171.8	52420.4	480.775	4.33277	0.324443	0.0634153	66275.5	66053.8	1646.91	5.48097	0.403329	0.0876223	91574.3	92434.5	0	7.47173	0.574833	0.0610929	63848.3	64451.2	0	5.19583	0.395725	0.0486673	50862.4	51108.6	461.668	4.11071	0.306944	0.0614989	64272.6	64070.1	1573.2	5.17131	0.379124	0.043551	45515.2	45380.9	1104.59	3.65678	0.266918	0.0526997	55076.6	55308.7	565.258	4.45566	0.333902	0.0218402	0.158764	0	0.0316433	252279	246522	7240.74	177	723	658	566	51	2.40387	0.334834	0.0228607	0.171118	0	0.0334401	264067	258067	7540.5	177	723	664	580	54	2.66513	0.3702	0.0436585	0.267471	0	0.0523787	504305	490323	20869.7	177	723	713	710	111	4.71361	0.698114	0.0438607	0.251686	0	0.0496685	506641	494966	17967.7	177	723	724	723	105	4.55946	0.693678	0.020031	0.183544	0	0.0318539	231380	225596	7279.02	177	723	633	474	51	2.13401	0.283406	0.0234801	0.18215	0	0.0336804	271221	264768	8102.13	177	723	681	611	69	2.44418	0.341794	0.0213755	0.165665	0	0.0320766	246911	239692	9028.08	177	723	685	536	59	2.32151	0.322744	0.0254268	0.184608	0	0.0346857	293709	288534	6554.15	177	723	687	665	71	2.63621	0.376152	0.0242685	0.180145	0	0.0334096	280328	275715	5870.47	177	723	672	627	58	2.68278	0.379222	0.0190155	0.159211	0	0.0247013	219651	215371	5293.28	177	723	687	577	20	2.11245	0.310592	0.023627	0.18359	0	0.0349695	272919	267224	7168.28	177	723	674	579	60	2.53822	0.344836	0.0310804	29063	29011.3	93.175	0.26615	0.543157	0.289444	0.0310804	789	0.00929594	30	17573.3	109583	92.3326	8.06134	77.6898	7.9198	0.0900205	0.0750003	20	2.87728	0.143864
21	0	0.0706708	99939.6	100717	566.995	9.98378	2.39636	0.0468113	66198.6	66731.1	363.554	6.78249	1.61248	0.0596081	84295.3	84441.2	1272.09	8.56972	1.99803	0.0833168	117823	119165	0	11.8352	2.90118	0.0574884	81297.7	82232.3	0	8.16802	1.97903	0.0455941	64477.3	64999.9	349.498	6.43061	1.52387	0.0577808	81711.2	81865.5	1214.64	8.08073	1.8764	0.0405985	57412.7	57536.6	844.018	5.68116	1.31387	0.0494914	69988.6	70520.4	430.194	6.9832	1.66101	0.0207496	0.151048	0	0.029957	324320	318548	7348.57	177	40	657	543	46	3.80154	1.69905	0.0217788	0.168918	0	0.0316375	340406	334693	7269.93	177	40	664	563	44	4.20146	1.87432	0.0429453	0.267471	0	0.0511023	671242	657835	21779.5	177	723	712	706	109	7.83257	3.68552	0.0434747	0.251163	0	0.0487319	679517	668587	18646.2	177	723	723	722	103	7.58119	3.67581	0.0185896	0.171689	0	0.0298203	290559	284646	7517.19	177	40	629	443	47	3.38751	1.43844	0.0220816	0.167865	0	0.0317459	345139	338990	7796.18	177	40	677	588	62	3.86069	1.7305	0.020128	0.1571	0	0.0302405	314604	307622	8839.95	177	40	684	509	47	3.6762	1.63377	0.0242203	0.178826	0	0.0328077	378567	373448	6555.97	177	40	686	658	58	4.24078	1.93434	0.02318	0.179236	0	0.0317019	362307	357798	5822.07	177	40	671	625	54	4.28429	1.94711	0.0180545	0.153365	0	0.0233445	282195	278078	5111.13	177	0	684	566	14	3.40833	1.60012	0.0225361	0.178244	0	0.0333015	352243	346132	7757.45	177	40	673	561	53	4.06629	1.76578	0.070223	88853.2	88728.2	161.776	1.31038	0.51136	0.277738	0.070223	789	0.00920397	30	17417	109647	181.982	19.0438	124.166	40.247	0.115007	0.0757703	20	2.87825	0.143913
22	0	0.0713965	115349	116278	597.808	10.1893	5.0033	0.0466331	75341	75975	375.675	6.84062	3.32701	0.0597998	96613.3	96797.6	1413.54	8.69669	4.13938	0.0833486	134659	136194	0	12.1342	6.09338	0.0574282	92781.7	93854.1	0	8.26199	4.10316	0.0460242	74357.2	74987.4	364.044	6.47763	3.14052	0.058722	94871.9	95068.6	1362.03	8.19269	3.88406	0.040131	64836.1	64996.2	920.677	5.70328	2.69281	0.0493705	79763.6	80402.2	443.092	7.05788	3.43368	0.0205431	0.148227	0	0.0285123	366834	362915	7560.25	177	40	657	565	38	3.86487	3.57408	0.0214718	0.158015	0	0.0299826	383417	379605	7455.07	177	40	663	579	38	4.28422	3.95131	0.0434287	0.267471	0	0.0500462	775497	761913	21993	177	723	711	706	105	8.25039	8.05549	0.0440202	0.249343	0	0.0477387	786059	776055	17554.6	177	723	720	720	101	8.0403	8.08342	0.0180354	0.164568	0	0.0279514	322054	318258	7330.92	177	40	628	447	38	3.36378	2.96002	0.0218227	0.15501	0	0.0302187	389682	385966	7636.78	177	40	676	612	49	3.89485	3.61626	0.0196635	0.149343	0	0.0286073	351127	345997	8959.82	177	40	682	532	39	3.70953	3.40672	0.0240683	0.17064	0	0.031104	429781	427000	6580.67	177	40	686	667	49	4.3216	4.08236	0.02298	0.169886	0	0.0301698	410349	407809	6145.58	177	40	670	629	46	4.37526	4.11447	0.0176396	0.147996	0	0.0221249	314987	312617	5073.61	177	0	683	575	10	3.47616	3.38315	0.0219309	0.172189	0	0.0315312	391615	388024	7551.77	177	40	670	577	46	4.1342	3.71631	0.104159	150567	150380	247.662	2.29704	0.512854	0.275604	0.104159	789	0.00517066	30	9803.67	109567	230.918	19.8049	127.567	84.7609	0.121414	0.0772833	20	2.87557	0.143778
