year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0640634	136703	136872	595.236	7.4171	6.37958	0.0486613	103837	103990	430.757	5.77811	4.90041	0.0634613	135418	135010	1508.83	7.53482	6.4922	0.0787014	167938	168594	0	9.16815	8.0383	0.0586215	125090	125590	0	6.82537	5.90146	0.0481872	102825	102977	426.299	5.57552	4.72658	0.062323	132989	132592	1478.27	7.21351	6.21084	0.0488698	104281	103996	1134.09	5.64842	4.80511	0.0502076	107136	107258	499.483	5.80302	4.92683	0.0432823	0.206249	0	0.0380606	1.0208e+06	1.01014e+06	29619.9	177	722	832	829	90	7.68085	14.8009	0.0442155	0.199563	0	0.0390468	1.04281e+06	1.0314e+06	30848.3	177	722	834	834	92	8.28073	15.9428	0.044271	0.252858	0	0.0443457	1.04412e+06	1.02934e+06	36508.3	177	722	829	822	95	7.7692	14.6308	0.0584671	0.277046	0	0.0522326	1.37893e+06	1.3661e+06	39819.9	177	722	841	841	133	9.73837	18.403	0.0388185	0.208826	0	0.0364236	915526	900890	33642.6	177	722	837	829	80	6.85836	13.0201	0.0426221	0.199034	0	0.0380134	1.00523e+06	994662	29201.4	177	722	834	834	95	7.1387	13.7215	0.0388654	0.192603	0	0.0354729	916633	901414	33987.7	177	722	842	839	77	6.84537	13.0149	0.0480457	0.206572	0	0.0395231	1.13315e+06	1.12846e+06	24087.8	177	722	841	841	104	8.05727	15.6044	0.0486103	0.224559	0	0.04127	1.14646e+06	1.14156e+06	24253.4	177	722	836	836	102	8.66562	16.7822	0.02602	0.188835	0	0.0374292	613676	616888	10426.4	177	722	836	622	77	4.42439	7.49111	0.0446323	0.207789	0	0.0393442	1.05264e+06	1.04243e+06	30370.5	177	722	841	839	99	7.88644	15.0512	0.0403119	76965.3	76889.7	108.07	0.716842	0.523097	0.47785	0.0403119	848	0.00741831	10	14046.3	328947	356.808	6.93999	145.026	210.844	0.125447	0.0905908	20	2.96992	0.148496
11	0	0.0585972	73760.3	74081.3	666.47	7.04989	0.393414	0.0443195	55810.6	56047.8	480.285	5.45479	0.300118	0.0578293	72789.4	72626.3	1579.21	7.14019	0.399021	0.0721648	90837.7	91662.7	0	8.74132	0.499162	0.0535014	67375.7	67960.8	0	6.46077	0.363974	0.0438711	55248.7	55480.7	475.814	5.25896	0.289262	0.0567331	71414	71251.8	1546.31	6.82561	0.381089	0.04437	55869.5	55741.3	1186.55	5.31928	0.293548	0.0457621	57622.3	57840.5	554.31	5.48653	0.302126	0.0409333	0.191953	0	0.0358355	570619	546588	29748.8	177	723	830	826	86	7.18091	0.870234	0.0416931	0.195172	0	0.0366572	581210	557158	29783.5	177	723	832	831	84	7.74824	0.937474	0.043308	0.252858	0	0.0432161	603736	586693	38638.9	177	723	828	819	93	7.25544	0.854665	0.0577924	0.271489	0	0.0511489	805661	792162	40257.6	177	723	841	841	131	9.10125	1.07991	0.0366902	0.199751	0	0.0343544	511477	484813	32812.6	177	723	837	827	77	6.36453	0.759061	0.0401398	0.185498	0	0.0353908	559556	536382	28695.8	177	723	832	832	89	6.66141	0.806044	0.0365161	0.181043	0	0.033204	509043	482433	32743.9	177	723	841	835	70	6.36589	0.759492	0.0459022	0.204434	0	0.0375833	639888	620622	24049.1	177	723	840	840	99	7.58769	0.925492	0.0464064	0.208649	0	0.0389412	646916	627281	24501.3	177	723	836	836	100	8.14076	0.994369	0.0248375	0.180159	0	0.0351581	346270	337694	10666.8	177	723	834	611	71	4.1562	0.44443	0.0426505	0.200221	0	0.0373961	594570	570033	30372.5	177	723	841	838	95	7.38171	0.885799	0.0339381	38308.3	38240.5	104.031	0.697442	0.477148	0.45687	0.0339381	848	0.00901069	10	17053.8	328864	144.918	4.86184	136.379	12.5387	0.0872007	0.075	20	2.96965	0.148483
12	0	0.0619483	126558	126806	714.925	6.70986	5.10353	0.0462727	94532.9	94752.2	502.602	5.14185	3.86428	0.060864	124342	123973	1606.09	6.75853	5.14753	0.0767257	156747	157647	0	8.3709	6.50192	0.0560924	114594	115264	0	6.12168	4.69947	0.045737	93438.5	93653.4	500.297	4.95261	3.72136	0.0595889	121737	121380	1568.39	6.44871	4.90666	0.0461274	94236.2	93991.4	1185.09	4.99129	3.76136	0.0478943	97845.9	98029.7	580.437	5.18002	3.89543	0.0395642	0.191184	0	0.0350191	893360	869710	29296.2	177	4	829	823	83	6.56207	11.5463	0.0402827	0.195172	0	0.0358063	909583	885298	30090.9	177	4	831	829	79	7.05899	12.4137	0.042456	0.23843	0	0.0417909	958656	945732	38268	177	723	827	820	88	6.96372	12.066	0.0569548	0.271489	0	0.0495286	1.28604e+06	1.27632e+06	41472.8	177	723	838	838	123	8.88583	15.4702	0.0351345	0.19837	0	0.0335015	793338	767787	31535.7	177	4	837	820	75	5.75806	9.9649	0.038928	0.185498	0	0.0346402	878995	855687	28868	177	4	832	831	85	6.07315	10.6749	0.0349804	0.181043	0	0.0324174	789857	763769	32205.8	177	4	841	835	70	5.73333	9.93852	0.0450392	0.197281	0	0.0368362	1.01699e+06	997132	24700.1	177	4	840	840	97	7.04932	12.4742	0.0454099	0.208649	0	0.0382432	1.02536e+06	1.00519e+06	25089.5	177	4	834	834	97	7.56231	13.3802	0.023645	0.179738	0	0.0329343	533905	525717	10149.4	177	0	833	602	59	3.78625	6.04765	0.0411823	0.19779	0	0.0364751	929898	905441	30288.1	177	4	840	838	92	6.79564	11.836	0.0585364	106999	106841	204.367	1.06668	0.501251	0.443577	0.0585364	848	0.00893441	10	16926.8	328827	334.725	10.0796	127.971	167.414	0.124544	0.0910595	20	2.96339	0.14817
13	0	0.0601685	111744	112032	773.847	10.4544	3.23214	0.0443853	82431.8	82673.2	542.996	7.90725	2.41402	0.0589876	109551	109237	1723.88	10.5016	3.25035	0.0744695	138304	139246	0	13.1001	4.15726	0.0539692	100231	100925	0	9.4426	2.95837	0.044317	82304.8	82543.3	544.242	7.60915	2.32154	0.0583261	108322	108014	1697.47	10.0052	3.09109	0.0441562	82006.2	81804.6	1258.31	7.65694	2.34409	0.0460522	85527.5	85735.4	628.64	7.98742	2.43951	0.0379446	0.17623	0	0.0331463	778880	769256	29315	177	4	827	822	74	9.44685	6.61565	0.0388543	0.192526	0	0.0340132	797553	788503	29505.5	177	4	831	829	73	10.1565	7.10868	0.0420707	0.23843	0	0.0409972	863576	849987	39161.4	177	723	827	818	87	10.1849	7.04467	0.05639	0.265536	0	0.0481804	1.1575e+06	1.14606e+06	42609.4	177	723	836	836	119	13.0141	9.06971	0.0333617	0.183577	0	0.0312942	684809	672626	31688.1	177	4	836	818	65	8.23934	5.66741	0.0374049	0.18075	0	0.0327988	767802	758737	28757.6	177	4	831	829	77	8.76491	6.12969	0.0334093	0.167883	0	0.0305693	685785	673485	31470.6	177	4	841	833	65	8.20205	5.64918	0.0435186	0.192166	0	0.0347737	893297	889534	24758.4	177	4	838	838	89	10.2504	7.23065	0.0438778	0.198072	0	0.0359323	900670	896677	25001.8	177	4	833	833	90	10.9748	7.73513	0.0223758	0.17752	0	0.031274	459304	463602	9799.42	177	0	832	546	48	5.36603	3.44517	0.0397139	0.194032	0	0.0346055	815199	807161	29499.6	177	4	840	837	89	9.77361	6.76989	0.0677495	112579	112410	232.004	1.9893	0.484832	0.428922	0.0677495	848	0.00539631	10	10228.1	328968	289.599	8.55372	191.028	98.6742	0.138122	0.0769734	20	2.96338	0.148169
14	0	0.0626835	109766	109960	726.002	6.31938	4.54948	0.0457819	80169.3	80337.9	506.576	4.73542	3.36398	0.0612138	107192	106806	1635.39	6.32791	4.56137	0.0779372	136477	137273	0	7.91785	5.85922	0.055887	97864.4	98446.4	0	5.67947	4.15811	0.0456643	79963.4	80129.7	508.187	4.60421	3.27599	0.060451	105857	105474	1616.71	6.09035	4.39158	0.0454109	79519.6	79261.8	1187.06	4.57085	3.25617	0.0475826	83322.5	83460.7	582.668	4.79108	3.40384	0.0376631	0.170485	0	0.0323355	728946	715012	29754.1	177	701	826	823	73	5.85795	9.49442	0.0385776	0.189448	0	0.0332926	746647	733529	29440.6	177	701	829	827	71	6.3353	10.246	0.0415319	0.23345	0	0.0400404	803824	785319	38861	177	723	825	815	83	6.39144	10.1502	0.0562224	0.265536	0	0.0471036	1.08815e+06	1.07103e+06	42082.5	177	723	836	836	119	8.17882	13.1329	0.0328341	0.180102	0	0.0303222	635484	619705	31473.2	177	701	835	819	63	5.06602	8.0585	0.0370034	0.176231	0	0.0318081	716178	703253	28500.5	177	701	829	827	72	5.44311	8.80806	0.0328368	0.164631	0	0.029786	635536	620134	30754.3	177	701	838	829	60	5.06939	8.06246	0.0436442	0.189785	0	0.0338718	844707	836668	24737.7	177	701	838	838	87	6.41617	10.4913	0.0440066	0.196636	0	0.0350981	851721	842865	25642.1	177	701	833	833	88	6.86568	11.231	0.0218545	0.168192	0	0.0293221	422980	423027	10439.3	177	701	830	595	40	3.33338	4.93388	0.039399	0.191318	0	0.0336095	762544	749745	29965.3	177	701	839	837	84	6.10288	9.77574	0.0477469	74809.2	74700	157.804	0.75088	0.502612	0.425573	0.0477469	848	0.00788269	10	14913	328571	263.833	9.80126	116.848	141.204	0.11982	0.0835314	20	2.95789	0.147894
15	0	0.0674349	201253	201663	563.276	9.41856	8.17866	0.0485941	145024	145348	389.689	6.97249	5.99805	0.0656646	195970	195620	1627.54	9.39857	8.17127	0.0842029	251295	252281	0	11.852	10.5085	0.0594139	177315	178028	0	8.38952	7.38152	0.0483865	144405	144726	390.02	6.7693	5.829	0.0646976	193084	192736	1608.72	9.02978	7.85159	0.0480975	143543	143321	1167.67	6.71382	5.78886	0.0506479	151154	151458	450.559	7.07052	6.08145	0.0370524	0.170314	0	0.0314327	1.22219e+06	1.20952e+06	29259.8	177	707	825	822	69	8.15681	17.8627	0.0379837	0.182851	0	0.0324118	1.25291e+06	1.24015e+06	30100.4	177	707	828	826	68	8.82672	19.2833	0.0407687	0.23345	0	0.0390891	1.34478e+06	1.32724e+06	38986.1	177	723	825	815	82	8.8404	19.1021	0.0555812	0.265536	0	0.0461592	1.83337e+06	1.81655e+06	43276.1	177	723	835	834	117	11.4425	24.8933	0.0321835	0.17826	0	0.0295058	1.06159e+06	1.04742e+06	30634.2	177	707	835	820	61	6.99606	15.1559	0.0365001	0.176231	0	0.0310786	1.20397e+06	1.19197e+06	28467.4	177	707	828	826	69	7.56688	16.5615	0.0321388	0.159882	0	0.0290459	1.06011e+06	1.04522e+06	31161.4	177	707	837	828	57	6.99355	15.1495	0.0432713	0.189785	0	0.032994	1.42733e+06	1.42008e+06	24979.4	177	707	836	835	85	9.04192	19.895	0.0436082	0.196636	0	0.0341897	1.43844e+06	1.43104e+06	25134.4	177	707	831	830	81	9.6709	21.2857	0.0218745	0.16621	0	0.0286267	721542	722465	10205.6	177	707	829	629	39	4.59023	9.62081	0.0386716	0.186566	0	0.0325864	1.2756e+06	1.26367e+06	29961.6	177	707	837	835	79	8.4955	18.4881	0.0599127	159982	159874	141.94	1.4807	0.53714	0.419634	0.0599127	848	0.00742786	10	14043.6	328506	563.418	7.70373	167.717	263.087	0.134618	0.103926	20	2.94974	0.147487
16	0	0.0650577	122438	122686	734.718	9.83538	4.38671	0.0464758	87467.2	87667.3	502.397	7.2025	3.17905	0.0632238	118987	118571	1889.55	9.79622	4.36983	0.0805047	151509	152321	0	12.401	5.6907	0.0569247	107132	107716	0	8.66439	3.94405	0.0466911	87872.3	88072.2	505.802	6.98328	3.08629	0.0628252	118237	117824	1873.97	9.39493	4.19285	0.045887	86359	86084.8	1342.95	6.92645	3.0616	0.0484955	91268.2	91443.6	580.971	7.32132	3.22887	0.0359358	0.16506	0	0.0298907	747499	732368	29073	177	713	822	819	67	7.98301	8.3434	0.037072	0.179103	0	0.0310153	771133	756499	29401.6	177	713	826	825	65	8.6345	9.00892	0.0400084	0.23345	0	0.0383776	832213	811921	38818.1	177	723	824	814	81	8.6394	8.85166	0.0548981	0.263397	0	0.0454706	1.14193e+06	1.12145e+06	43336.6	177	723	834	833	113	11.2281	11.6252	0.0313241	0.16525	0	0.028153	651571	635052	30506.5	177	713	835	817	53	6.83671	7.01438	0.0356788	0.169382	0	0.0296576	742154	728039	28079.1	177	713	828	826	65	7.41514	7.73637	0.0311498	0.154042	0	0.0275775	647946	630367	31368.6	177	713	836	828	48	6.81621	6.99689	0.0424371	0.185283	0	0.0315194	882733	872550	24979.8	177	713	834	834	73	8.88056	9.36296	0.042902	0.194394	0	0.032741	892403	882147	25134.8	177	713	831	831	76	9.50082	10.0126	0.0210088	0.155702	0	0.0271607	437004	436003	9904.87	177	713	829	594	26	4.54771	4.4294	0.0377909	0.176227	0	0.0311801	786087	771025	30350.3	177	713	836	834	74	8.29259	8.58443	0.0481439	81069	80986.6	125.452	0.941581	0.516086	0.410206	0.0481439	848	0.00711333	10	13467.9	328509	295.626	5.00028	168.242	127.106	0.12926	0.0774722	20	2.94992	0.147496
17	0	0.068816	245603	246101	732.338	7.84243	9.59186	0.0486566	173655	174050	492.27	5.69005	6.90715	0.0666105	237731	237280	2046.46	7.78239	9.52263	0.0854065	304814	306044	0	9.81176	12.2458	0.059637	212843	213728	0	6.86669	8.52597	0.0488238	174251	174647	495.374	5.56527	6.75964	0.0660771	235828	235377	2034.53	7.52605	9.20936	0.0478804	170884	170618	1425.41	5.44923	6.62323	0.0508752	181573	181949	563.191	5.7903	7.02337	0.0352103	0.16506	0	0.029108	1.38893e+06	1.37635e+06	28731	177	713	820	817	62	6.35227	20.2999	0.0365265	0.179103	0	0.0304323	1.44085e+06	1.42862e+06	29487.7	177	713	825	824	63	6.91706	22.0598	0.0390321	0.228417	0	0.0372724	1.53968e+06	1.52274e+06	38381.4	177	723	823	813	75	6.92178	21.8682	0.0536945	0.263397	0	0.0441727	2.11807e+06	2.10142e+06	43164.2	177	723	831	830	109	9.08062	28.8415	0.0306759	0.163327	0	0.027526	1.21006e+06	1.19592e+06	30462.7	177	713	835	816	52	5.44028	17.2156	0.0351423	0.162892	0	0.0290281	1.38624e+06	1.37409e+06	28528.8	177	713	827	826	63	5.94879	18.9768	0.030459	0.151794	0	0.0267878	1.2015e+06	1.18677e+06	30688	177	713	836	827	46	5.40087	17.1039	0.0421807	0.18319	0	0.0309039	1.66389e+06	1.65613e+06	25248.3	177	713	833	832	71	7.17357	23.012	0.0426923	0.189937	0	0.0321771	1.68407e+06	1.67589e+06	25829.6	177	713	831	830	76	7.69672	24.6899	0.0209549	0.153866	0	0.0266016	826602	826879	10544.8	177	713	828	625	24	3.60461	11.157	0.0370459	0.168152	0	0.0302996	1.46133e+06	1.44898e+06	29908.8	177	713	834	833	71	6.64204	21.1293	0.0493784	157680	157594	114.309	0.953771	0.542783	0.403614	0.0493784	848	0.0121383	10	22966.3	328879	705.42	6.57372	134.457	302.763	0.129442	0.116066	20	2.94296	0.147148
18	0	0.0630643	69070.9	69248.7	907.861	5.53268	0.316744	0.044421	48651.9	48798.9	613.359	3.98811	0.226085	0.0608499	66645.6	66253.2	2247.18	5.47289	0.312857	0.0783316	85792.4	86467.1	0	6.93559	0.408987	0.0544845	59673.9	60153.9	0	4.81297	0.281979	0.0445404	48782.7	48928.8	617.821	3.89749	0.221114	0.0603059	66049.7	65658.3	2234.89	5.28634	0.302266	0.0435962	47748.5	47487.2	1589.38	3.80856	0.215823	0.0464573	50882.1	51004.9	711.816	4.06375	0.230028	0.033493	0.160833	0	0.0275944	405444	382094	28494.8	177	716	820	815	54	4.3062	0.58402	0.0346442	0.176702	0	0.0289707	419381	395306	29383.6	177	716	823	821	53	4.71195	0.636143	0.0383549	0.223118	0	0.0365678	464300	439333	38686.5	177	723	822	812	72	4.69827	0.620117	0.0527199	0.261536	0	0.0433267	638193	610938	44057.3	177	723	828	827	104	6.15528	0.82362	0.0290194	0.162371	0	0.026021	351290	327064	29413.1	177	716	834	810	40	3.69621	0.490784	0.0332115	0.151319	0	0.0274129	402037	378916	28214.4	177	716	824	822	54	4.04621	0.547249	0.0288301	0.141677	0	0.0254134	348999	323971	30397.1	177	716	835	822	34	3.67017	0.487978	0.0403252	0.176414	0	0.0292822	488150	467389	25487	177	716	833	833	62	4.906	0.670538	0.0408405	0.186034	0	0.0306923	494388	473510	25629.3	177	716	831	830	67	5.26294	0.720155	0.0198365	0.142308	0	0.024841	240127	231485	10634.8	177	716	827	590	18	2.47905	0.313528	0.0351915	0.158476	0	0.0287514	426005	401954	29354.2	177	716	831	828	64	4.50303	0.604225	0.0169182	16579.1	16552.8	65.224	0.198591	0.496051	0.386467	0.0169182	848	0.00842811	10	15961	328740	104.513	4.62717	92.4323	9.01424	0.0853991	0.075	20	2.94131	0.147066
19	0	0.0666803	120744	121038	808.502	8.03464	4.79799	0.0464235	84062.9	84298.8	540.13	5.74831	3.39925	0.0639035	115716	115329	1788.11	7.88883	4.70375	0.0830975	150472	151494	0	10.1211	6.2442	0.0571245	103440	104158	0	6.96725	4.26891	0.0465184	84234.8	84470.3	542.381	5.61143	3.32028	0.0633042	114630	114246	1775.33	7.6092	4.5368	0.0452609	81957.9	81714.2	1246.14	5.45228	3.22215	0.0486309	88060.1	88266.3	623.23	5.86057	3.45965	0.0320889	0.155666	0	0.0267414	642225	619014	28572.7	177	1	820	812	50	6.06462	8.54359	0.0331139	0.174806	0	0.0279565	662739	638949	29280.1	177	1	822	816	49	6.60996	9.28513	0.0367753	0.215455	0	0.0352846	736019	712793	39120.5	177	724	821	807	65	6.8545	9.43098	0.0510871	0.261536	0	0.0416533	1.02245e+06	996834	45208.9	177	724	827	826	102	9.079	12.6968	0.0273615	0.149731	0	0.0252145	547611	523697	29343	177	1	833	798	34	5.11212	7.02812	0.0316988	0.149875	0	0.0264686	634419	611207	28576.5	177	1	822	817	49	5.66825	7.97005	0.0269952	0.136583	0	0.0242348	540280	516610	29021.5	177	1	833	802	28	5.06647	6.99051	0.0392078	0.170765	0	0.028426	784703	763698	25959.1	177	1	832	832	58	7.03468	10.018	0.0396458	0.185548	0	0.0298001	793468	772091	26420.3	177	1	829	829	64	7.55894	10.7439	0.0185896	0.134236	0	0.0232191	372050	363556	10508.7	177	0	826	527	16	3.50111	4.64387	0.0336891	0.15331	0	0.0278271	674251	650489	29247.5	177	1	831	828	56	6.33295	8.82803	0.073119	118466	118296	215.571	1.50236	0.520944	0.370253	0.073119	848	0.0145381	10	27527.2	328798	278.328	11.9913	133.679	134.132	0.130165	0.0812058	20	2.93053	0.146526
20	0	0.0697193	125306	125587	781.023	8.25465	4.93536	0.0480689	86394.2	86614.6	519.107	5.84603	3.46439	0.066523	119562	119127	1851.61	8.07059	4.81812	0.0872534	156821	157783	0	10.4258	6.42738	0.0593337	106641	107309	0	7.10256	4.34903	0.048125	86495	86715.9	519.446	5.70313	3.381	0.0658275	118312	117885	1828.51	7.78107	4.64445	0.0466985	83931.2	83657.3	1274.77	5.52227	3.27036	0.0504719	90713.1	90908.1	598.061	5.96947	3.53268	0.0312192	0.15037	0	0.0261934	620167	601300	28982.8	177	1	819	810	43	5.81007	8.37405	0.032171	0.174496	0	0.0273654	639075	620997	28802	177	1	821	814	48	6.31938	9.07528	0.0355996	0.211505	0	0.034218	707182	681881	39062.5	177	725	818	801	63	6.58741	9.27992	0.0501286	0.261536	0	0.0405225	995799	967279	45608	177	725	826	825	96	8.78149	12.584	0.0263801	0.147146	0	0.0246155	524039	504919	29170.2	177	1	833	795	27	4.84071	6.80738	0.030632	0.146961	0	0.0256381	608501	590786	27452.2	177	1	820	816	39	5.40949	7.78564	0.025726	0.131474	0	0.023548	511044	491221	29508.9	177	1	829	791	26	4.7815	6.74361	0.0384386	0.163933	0	0.0277361	763579	748102	26333.3	177	1	831	831	53	6.80157	9.91252	0.0388609	0.183602	0	0.0292459	771967	756468	26194.7	177	1	827	827	60	7.29714	10.6287	0.0177639	0.123306	0	0.0218408	352878	347857	10667.6	177	0	824	500	13	3.27408	4.44685	0.0327337	0.15331	0	0.0272529	650251	631549	29486.1	177	1	830	824	52	6.06065	8.64355	0.0578265	92991.4	92869.4	172.236	1.12433	0.542021	0.359653	0.0578265	848	0.00574796	10	10906.6	328813	275.053	10.4725	131.764	133.104	0.117195	0.0842271	20	2.92021	0.146011
21	0	0.0741023	161350	161548	871.451	11.7005	6.93088	0.0505031	109965	110128	567.852	8.20647	4.81138	0.070451	153400	152747	2103.39	11.3895	6.73836	0.0930126	202525	203487	0	14.8298	9.07641	0.0624581	135996	136652	0	9.99278	6.06356	0.0504997	109958	110120	569.627	7.99844	4.69063	0.0696134	151576	150930	2080.68	10.969	6.48727	0.0489184	106515	106093	1430.53	7.72499	4.52852	0.0531667	115765	115897	654.276	8.40041	4.9198	0.0304604	0.147648	0	0.0255215	733059	713772	28552.6	177	720	817	809	38	7.73716	11.0468	0.0313606	0.171834	0	0.0266124	754722	735575	29045.2	177	720	819	813	43	8.41681	11.9716	0.03457	0.211505	0	0.0334521	831960	805525	39200.8	177	725	818	799	59	8.64035	12.0534	0.0491165	0.257547	0	0.0395713	1.18204e+06	1.15216e+06	45593.2	177	725	826	825	94	11.6838	16.5817	0.0255083	0.145646	0	0.023885	613882	594672	28341.4	177	720	832	791	23	6.40007	8.91219	0.0299776	0.143996	0	0.0250619	721440	702259	28302.3	177	720	819	815	35	7.17081	10.2279	0.0245431	0.130792	0	0.0225672	590654	570870	28470.8	177	720	824	782	24	6.2376	8.72838	0.0379303	0.159307	0	0.0270363	912829	896015	26638.6	177	720	830	830	50	9.13867	13.2082	0.0384058	0.17916	0	0.0286724	924273	907599	26475.2	177	720	826	826	55	9.80023	14.1543	0.0172615	0.119958	0	0.0205759	415414	409911	10386.2	177	720	823	511	11	4.32124	5.86254	0.0318842	0.15331	0	0.0265899	767322	747884	29326	177	720	828	825	46	8.06767	11.4007	0.0798629	155588	155417	228.358	2.10237	0.572725	0.351018	0.0798629	848	0.00743205	10	14050.6	328839	367.383	9.04795	180.929	178.395	0.12183	0.0897571	20	2.90711	0.145355
22	0	0.0775536	240188	240563	826.579	9.40621	11.9085	0.0524208	162350	162641	537.315	6.52696	8.20725	0.0734571	227500	226823	2309.29	9.1247	11.5346	0.0976078	302297	303456	0	11.9582	15.5422	0.0649239	201073	201867	0	7.96436	10.2966	0.0523406	162102	162392	537.859	6.35399	7.99254	0.0724734	224454	223780	2287.95	8.77582	11.0936	0.0506208	156775	156356	1555.22	6.12665	7.69901	0.0552779	171199	171464	622.608	6.69748	8.41168	0.0297852	0.147648	0	0.0250932	1.01957e+06	999989	28962.9	177	722	817	809	34	5.77325	18.7963	0.0306802	0.171834	0	0.0261408	1.0502e+06	1.03101e+06	29167.2	177	722	819	811	40	6.26828	20.3732	0.0335566	0.201413	0	0.0327743	1.14866e+06	1.12275e+06	38681.8	177	725	818	800	57	6.41038	20.5311	0.0479419	0.254176	0	0.0388733	1.64108e+06	1.61132e+06	45516.3	177	725	825	824	90	8.74317	28.3559	0.0247528	0.144537	0	0.0234301	847302	828416	27996	177	722	831	781	21	4.73579	15.136	0.0289976	0.143996	0	0.0243703	992606	973695	27890.7	177	722	815	811	31	5.35507	17.4412	0.023713	0.128908	0	0.0220565	811708	792270	28057.2	177	722	822	775	19	4.56142	14.6677	0.0371986	0.157448	0	0.0263032	1.27333e+06	1.25643e+06	26699.5	177	722	828	828	47	6.88411	22.6471	0.0377914	0.177272	0	0.0282179	1.29362e+06	1.2764e+06	27207.6	177	722	825	825	52	7.39426	24.3008	0.0170814	0.118319	0	0.0202462	584705	579177	10379	177	722	823	501	9	3.21435	10.1149	0.031081	0.15331	0	0.026004	1.06392e+06	1.04458e+06	29244.1	177	722	827	822	42	6.00746	19.435	0.0482633	133740	133649	128.293	0.859813	0.596676	0.34258	0.0482633	848	0.00778738	10	14737.9	328607	590.782	6.35582	139.142	304.485	0.132338	0.116011	20	2.89653	0.144827
