year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0538967	88149.5	84912.5	7206.01	7.01173	8.84683	0.0351583	57502.3	55430.9	4686.26	4.74863	5.89616	0.055546	90847	87365	7617.66	7.37794	9.31472	0.0525371	85925.8	82912.7	6829.74	6.83127	8.62004	0.0345114	56444.3	54499.5	4481.6	4.56077	5.66266	0.0353298	57782.8	55697.6	4717.2	4.66964	5.79912	0.0551723	90235.7	86773.5	7577.93	7.17729	9.05634	0.0368821	60321.6	58049.7	5043.77	4.85131	6.03462	0.0369273	60395.6	58124.5	5044.93	4.85855	6.04541	0.0194817	0.214229	0	0.0447268	352167	351980	238.532	176	0	237	165	86	2.88732	1.99943	0.0213084	0.200245	0	0.0464537	385189	384962	287.787	176	0	290	211	89	3.32183	2.79631	0.0224631	0.20733	0	0.0484801	406063	405717	436.537	176	2	289	229	96	3.36309	2.89668	0.0236307	0.23222	0	0.050996	427169	426938	320.331	176	2	301	230	96	3.34043	2.90772	0.01862	0.208248	0	0.0415027	336591	336281	392.289	176	0	269	199	69	2.81415	2.33827	0.0222204	0.218274	0	0.0468998	401675	401441	297.198	176	0	295	221	102	3.19788	2.69158	0.0201406	0.212576	0	0.0441335	364079	363828	318.929	176	0	276	211	80	2.99314	2.48921	0.0198282	0.217201	0	0.0435804	358432	358326	136.54	176	0	281	209	83	2.83799	2.39717	0.0210924	0.2106	0	0.046349	381285	381189	124.466	176	0	279	202	95	3.19491	2.65164	0.0192881	0.200073	0	0.0428184	348669	348588	105.956	176	0	271	197	69	2.8617	2.36481	0.0225273	0.206342	0	0.0484083	407223	406987	299.595	176	0	305	216	93	3.36421	2.88721	0.124241	181810	174235	9560.72	2.64229	0.395961	0.230601	0.124241	420	0.0987008	50	184135	65724	235.755	58.9143	88.9061	93.6959	0.118223	0.0903889	20	2.92057	0.146028
11	0	0.0678362	157047	154359	7399.02	10.7129	14.8562	0.0420075	97251.4	95610.4	4610.09	6.91269	9.4538	0.0702527	162642	159690	7882.32	11.3257	15.7245	0.0662527	153382	150903	7026.16	10.4608	14.5076	0.0410929	95134.1	93621.7	4385.84	6.62036	9.04862	0.0419899	97210.8	95570.3	4611.57	6.76746	9.25169	0.0693178	160477	157567	7781.65	10.9492	15.1871	0.0444195	102835	100996	5007.12	7.11414	9.75091	0.0444614	102932	101091	5013.11	7.12449	9.76658	0.018853	0.207849	0	0.0428279	482410	484817	220.069	176	0	237	168	82	3.39412	4.43586	0.0217543	0.200078	0	0.0460342	556647	559114	293.626	176	0	289	265	86	4.06142	6.04468	0.0228792	0.206244	0	0.0477661	585431	587919	419.259	176	2	288	271	95	4.14414	6.29008	0.0241697	0.232028	0	0.0505213	618451	621173	302.163	176	2	300	276	96	4.19014	6.37764	0.0189585	0.208248	0	0.0410884	485109	487181	358.627	176	0	268	248	69	3.40315	5.0418	0.0224608	0.218274	0	0.0462034	574724	577213	288.735	176	0	293	271	98	3.90839	5.86681	0.0205141	0.212576	0	0.0436777	524913	527228	332.486	176	0	275	261	80	3.68448	5.43485	0.0201199	0.217201	0	0.0430591	514825	517345	132.192	176	0	280	258	81	3.48412	5.17819	0.0213356	0.2106	0	0.0456745	545934	548468	123.893	176	0	278	252	94	3.8482	5.69615	0.0193751	0.200073	0	0.0420442	495768	498114	122.657	176	0	269	254	66	3.51501	5.18532	0.0229373	0.206342	0	0.0478356	586917	589587	285.127	176	0	304	281	92	4.15225	6.28883	0.146232	302905	295948	9117.13	4.23916	0.487631	0.233357	0.146232	420	0.052543	50	99297.4	65712.8	400.833	53.8581	124.012	169.388	0.127043	0.107663	20	2.87619	0.143809
12	0	0.0649785	92278.4	89356.9	8029.15	10.6617	2.86097	0.0395926	56226.9	54471.1	4905.23	6.65936	1.76539	0.0673466	95641.5	92477.5	8544.5	11.3086	3.03517	0.0635121	90195.9	87474.5	7619.56	10.4223	2.79866	0.038695	54952.1	53310.6	4669.79	6.36215	1.68747	0.0395052	56102.8	54352.1	4895.12	6.49595	1.72241	0.0662981	94152.4	91034.1	8425.4	10.8852	2.92024	0.0419277	59543.1	57596.9	5334.45	6.88979	1.82855	0.0419665	59598.1	57649.3	5340.23	6.89701	1.83093	0.0180091	0.207226	0	0.040858	282675	284042	231.597	176	724	236	170	77	3.07639	0.606859	0.0210452	0.195948	0	0.0440337	330331	331753	255.186	176	724	288	276	83	3.85053	0.920887	0.0222975	0.205616	0	0.0458416	349987	351339	408.683	176	724	287	281	92	3.92235	0.964241	0.0235857	0.227517	0	0.048515	370207	371801	284.184	176	724	299	285	95	3.97451	0.980542	0.01825	0.201954	0	0.0391299	286456	287602	349.692	176	724	267	257	66	3.21586	0.759326	0.0214158	0.217635	0	0.0437923	336148	337580	260.006	176	724	291	278	89	3.66673	0.88753	0.019737	0.206528	0	0.041608	309797	311101	296.281	176	724	274	263	74	3.48352	0.824933	0.0194004	0.206185	0	0.0411456	304514	305996	110.863	176	724	278	264	76	3.28142	0.781134	0.0203672	0.206223	0	0.0435582	319688	321131	117.006	176	724	274	257	87	3.6139	0.852744	0.0185642	0.186812	0	0.0398728	291388	292732	113.278	176	724	268	260	63	3.28335	0.775558	0.0221668	0.201682	0	0.0458245	347936	349456	286.276	176	724	302	285	88	3.92168	0.956593	0.0798008	101399	98087.5	5320.02	1.70109	0.463822	0.224839	0.0798008	420	0.0842494	50	158121	65796.5	183.434	42.0612	117.573	29.7599	0.106894	0.0754707	20	2.88048	0.144024
13	0	0.0610093	87200.1	83859.7	8004.35	9.93094	3.10176	0.0366182	52338.1	50333.5	4843.98	6.11624	1.89184	0.0632458	90396.8	86788.1	8516.84	10.5348	3.29208	0.0597212	85359.1	82232	7616.22	9.72171	3.03733	0.0358008	51169.8	49299.6	4599.63	5.84177	1.80732	0.0364742	52132.3	50136.6	4826.23	5.95665	1.84273	0.0621417	88818.8	85275.7	8368.86	10.1188	3.16084	0.0388322	55502.6	53287.4	5267.56	6.33187	1.96094	0.0388439	55519.4	53307.2	5264.35	6.33836	1.96339	0.0171926	0.190667	0	0.0388468	271599	271421	283.458	176	724	235	171	77	2.91388	0.706076	0.0204364	0.189089	0	0.0422239	322844	324119	320.661	176	724	288	279	76	3.70343	1.07453	0.0215801	0.204047	0	0.0438033	340911	342096	476.686	176	724	285	280	83	3.80269	1.14135	0.0229076	0.217859	0	0.0464727	361882	363297	369.894	176	724	297	287	92	3.8621	1.15962	0.0174126	0.193437	0	0.0371501	275075	276045	396.671	176	724	265	257	61	3.07757	0.881655	0.0207287	0.209504	0	0.0419135	327461	328773	309.495	176	724	290	279	77	3.48091	1.01969	0.0189716	0.200773	0	0.0395965	299703	300858	365.228	176	724	273	265	67	3.33311	0.957122	0.0188189	0.196871	0	0.039413	297290	298658	140.989	176	724	278	269	70	3.14669	0.909083	0.0197303	0.196024	0	0.0416679	311688	313014	144.41	176	724	274	262	82	3.43385	0.985587	0.0177894	0.184691	0	0.0378152	281027	282250	134.713	176	724	267	263	58	3.13088	0.898189	0.0212605	0.199964	0	0.0436298	335861	337225	326.065	176	724	299	289	87	3.77102	1.11688	0.0714522	91376.1	87664.6	5125.29	1.7794	0.432687	0.216829	0.0714522	420	0.14897	50	279658	65701.6	185.658	46.7357	110.327	32.908	0.0982268	0.0753932	20	2.88713	0.144356
14	0	0.0677578	109134	105703	7879.15	10.5792	6.12774	0.0394692	63571.2	61562.1	4649.95	6.3616	3.6495	0.0704137	113412	109669	8435.75	11.2353	6.51212	0.0663588	106881	103665	7509.8	10.3736	6.01031	0.0385537	62096.7	60227.1	4409.96	6.07517	3.48492	0.0392209	63171.3	61176.4	4621.24	6.17933	3.54493	0.0689033	110979	107328	8246.73	10.7591	6.23229	0.0420292	67694.6	65455.6	5088.52	6.60483	3.79435	0.0420226	67683.9	65450.8	5079.75	6.608	3.79685	0.0164268	0.187266	0	0.0370307	292429	292294	221.752	176	17	234	184	68	2.95321	1.41145	0.0204152	0.183779	0	0.0409878	363430	364630	260.771	176	724	288	286	69	3.87861	2.21705	0.0218512	0.203206	0	0.0432722	388995	390091	458.26	176	724	284	282	81	3.99153	2.3765	0.0231566	0.215397	0	0.0458582	412233	413574	295.767	176	724	296	292	91	4.06468	2.41006	0.0172333	0.183951	0	0.0359302	306786	307628	375.155	176	724	264	260	58	3.16585	1.78726	0.0205346	0.208997	0	0.0404674	365556	366718	277.109	176	724	289	282	74	3.63165	2.0945	0.0186941	0.190882	0	0.0381272	332792	333838	319.942	176	724	271	268	65	3.45339	1.95338	0.0185822	0.193403	0	0.0381034	330801	332013	128.726	176	724	276	272	68	3.29087	1.87166	0.0193911	0.189585	0	0.040146	345200	346404	128.385	176	724	272	269	76	3.58278	2.02539	0.0172269	0.18135	0	0.0357769	306674	307774	110.274	176	724	265	262	52	3.2324	1.83385	0.0210972	0.197256	0	0.0421399	375572	376823	270.938	176	724	298	294	82	3.90975	2.28356	0.113611	163726	158388	6963.34	2.67542	0.474729	0.214609	0.113611	420	0.0942423	50	177810	65731.3	229.714	50.873	116.606	65.4177	0.119829	0.0797282	20	2.86138	0.143069
15	0	0.0783994	174535	171213	8093.15	12.9868	13.8543	0.0441466	98280.5	96411.4	4617.23	7.5685	7.9783	0.0817128	181911	178264	8685.43	13.831	14.776	0.0769149	171230	168128	7721.33	12.7384	13.593	0.043023	95779	94047.2	4378.43	7.21747	7.60216	0.0437026	97292.1	95443.5	4572.23	7.3316	7.72294	0.079563	177126	173570	8471.13	13.1861	14.0683	0.0472148	105111	103005	5078.32	7.8939	8.34048	0.0472279	105140	103041	5068.96	7.8939	8.3407	0.016029	0.177762	0	0.0356342	394404	395473	233.657	176	17	234	203	63	3.14704	3.83538	0.0210697	0.183779	0	0.0408336	518436	519580	322.49	176	724	287	286	69	4.36526	6.02088	0.0226225	0.203206	0	0.0431558	556642	557726	522.315	176	724	283	282	81	4.55604	6.46414	0.0239311	0.213735	0	0.0457222	588841	590123	367.377	176	724	295	292	91	4.62476	6.53103	0.0177464	0.181709	0	0.0357747	436663	437533	403.191	176	724	264	262	59	3.5263	4.82517	0.021095	0.208997	0	0.0401213	519057	520229	309.909	176	724	288	286	74	4.05805	5.65205	0.019277	0.190263	0	0.0380166	474325	475354	361.939	176	724	270	269	65	3.83338	5.24004	0.0191866	0.193403	0	0.0380033	472100	473322	131.54	176	724	276	275	67	3.66157	5.03627	0.0199984	0.189341	0	0.0400036	492074	493284	152.812	176	724	272	272	73	3.97004	5.45625	0.0176776	0.18135	0	0.0355195	434970	436049	127.908	176	724	264	261	51	3.54096	4.88809	0.0218054	0.197256	0	0.0419796	536538	537786	324.076	176	724	297	295	81	4.37266	6.1341	0.0964637	192145	187791	5843.19	2.47913	0.541905	0.220439	0.0964637	420	0.081886	50	154554	65786.6	379.246	46.1502	136.783	156.36	0.126983	0.0977651	20	2.8314	0.14157
16	0	0.0859861	173762	170225	8404.27	12.4487	14.4983	0.0473324	95650	93699.6	4692.68	7.06988	8.15287	0.0897739	181416	177554	9024.05	13.2913	15.4997	0.084464	170686	167368	8016.82	12.2257	14.2401	0.0460972	93153.9	91337.6	4445.78	6.72795	7.75225	0.0467578	94488.9	92554.1	4651.3	6.82816	7.86968	0.0871706	176156	172402	8776.02	12.6208	14.7022	0.0507987	102655	100470	5164.72	7.39965	8.55094	0.0508375	102733	100548	5166.96	7.40251	8.55477	0.0153031	0.174726	0	0.0339063	341800	342413	232.12	176	724	231	214	52	2.70601	3.43949	0.0215869	0.183654	0	0.0407649	482151	482849	309.498	176	724	286	286	69	3.9539	5.8722	0.0233663	0.203007	0	0.0432678	521895	522484	529.666	176	724	283	283	81	4.14317	6.37135	0.024327	0.212447	0	0.0454515	543351	544122	362.298	176	724	292	290	90	4.19003	6.38415	0.0180851	0.179984	0	0.0356627	403936	404421	393.907	176	724	263	263	58	3.18578	4.68331	0.0216091	0.208852	0	0.0400622	482645	483325	326.665	176	724	287	286	71	3.66331	5.50257	0.0195988	0.190111	0	0.0378434	437746	438334	370.284	176	724	268	267	63	3.46678	5.09412	0.0196831	0.193403	0	0.0379872	439629	440415	142.079	176	724	276	275	67	3.31575	4.90196	0.0201842	0.189282	0	0.0396621	450820	451593	140.082	176	724	269	269	70	3.591	5.30769	0.0180548	0.18135	0	0.0354171	403259	403956	122.722	176	724	263	261	51	3.19416	4.76439	0.0223919	0.196838	0	0.0419184	500131	500880	318.064	176	724	296	294	81	3.96582	5.99847	0.0683348	123556	120615	4192.02	1.48015	0.589218	0.22419	0.0683348	420	0.100464	50	189076	65782	329.348	31.1788	126.871	158.141	0.117697	0.0998137	20	2.81329	0.140664
17	0	0.0905975	220669	216791	8803.82	12.5667	16.9118	0.0491528	119722	117633	4802.78	6.99758	9.34375	0.0947347	230746	226518	9454.7	13.4377	18.1022	0.0891103	217047	213401	8410.12	12.3575	16.6318	0.0478514	116552	114612	4539.6	6.6562	8.88311	0.0484875	118102	116044	4735.34	6.74556	9.00506	0.0917351	223440	219337	9173.96	12.728	17.132	0.0528602	128752	126405	5305.43	7.34673	9.82697	0.0528802	128801	126456	5302.72	7.35254	9.83544	0.0152619	0.173212	0	0.0336616	410866	411467	207.943	176	724	229	219	50	2.47008	4.53625	0.0217153	0.183506	0	0.0405208	584597	585218	317.007	176	724	282	282	67	3.87024	7.803	0.0240296	0.203007	0	0.043521	646902	647447	533.305	176	724	283	283	81	4.09166	8.42901	0.0248161	0.210666	0	0.0454892	668075	668811	375.881	176	724	291	289	90	4.07296	8.33208	0.018423	0.17787	0	0.0356255	495965	496439	365.067	176	724	263	263	58	3.09998	6.17593	0.02215	0.208697	0	0.0401688	596301	596949	308.864	176	724	287	286	71	3.58648	7.2662	0.0199966	0.18941	0	0.0378914	538328	538903	335.599	176	724	267	267	61	3.36488	6.71377	0.0200626	0.193327	0	0.0380431	540107	540868	130.052	176	724	275	274	66	3.24867	6.5145	0.0206277	0.189282	0	0.0396981	555319	556049	130.79	176	724	269	269	68	3.47061	6.97478	0.018253	0.18121	0	0.0354127	491389	492040	115.489	176	724	260	259	50	3.12098	6.30485	0.0227469	0.196684	0	0.0418715	612370	613068	314.56	176	724	293	291	80	3.89027	7.91638	0.0307935	67109	65651.6	2123.65	0.622433	0.61741	0.228083	0.0307935	420	0.153869	50	290175	65786.7	430.133	25.061	125.098	192.639	0.130884	0.104507	20	2.80379	0.14019
18	0	0.0877882	131411	127802	8938.33	11.4738	6.45972	0.0474476	71024.5	69078.1	4878.11	6.33481	3.53564	0.0918376	137472	133552	9595.19	12.2817	6.92225	0.0846488	126711	123383	8411.7	11.2895	6.35973	0.0461387	69065.3	67252.8	4608.55	6.02617	3.36219	0.0471472	70574.9	68641.1	4835.4	6.10341	3.40521	0.0896521	134201	130374	9344.35	11.6121	6.53738	0.0509507	76268.4	74093.9	5380.2	6.65838	3.72362	0.0509742	76303.5	74134.9	5370.2	6.66129	3.72546	0.0144323	0.166772	0	0.0319604	238779	238689	195.805	176	724	227	218	42	2.25175	1.33872	0.0211286	0.179582	0	0.0390818	349568	349952	269.075	176	724	280	280	63	3.52995	2.44591	0.0240701	0.201874	0	0.0433411	398234	398540	483.859	176	724	282	282	81	3.80405	2.71326	0.0249086	0.206755	0	0.045244	412106	412565	320.597	176	724	291	289	91	3.75901	2.65236	0.0178138	0.175041	0	0.0343209	294725	294957	348.558	176	724	260	260	49	2.86173	1.94526	0.0217073	0.207938	0	0.0389799	359142	359543	269.543	176	724	286	285	66	3.33016	2.32193	0.0194947	0.181702	0	0.0365188	322535	322832	317.803	176	724	266	266	55	3.11139	2.11407	0.0196952	0.18418	0	0.0369155	325853	326335	132.618	176	724	274	273	64	3.00096	2.0611	0.0203215	0.182171	0	0.0386457	336213	336682	129.659	176	724	269	269	64	3.21337	2.20971	0.0178038	0.174467	0	0.0342406	294559	294968	109.138	176	724	260	260	45	2.85905	1.98873	0.0221243	0.192258	0	0.0405476	366041	366450	276.202	176	724	290	289	71	3.57695	2.51041	0.0243379	32596.7	31516.4	1612.29	0.337647	0.596585	0.2235	0.0243379	420	0.156192	50	295320	65827.2	202.082	21.0171	114.077	68.3327	0.10076	0.0778189	20	2.80895	0.140448
19	0	0.0911267	262656	258667	8962.04	12.731	18.9453	0.0486432	140205	138084	4818.31	6.96855	10.3025	0.0953728	274895	270540	9625.11	13.638	20.3159	0.0879848	253600	249951	8376.02	12.2869	18.276	0.0473007	136336	134367	4556.42	6.62062	9.78359	0.0482757	139146	137039	4784.27	6.75669	9.98045	0.0929176	267818	263573	9382.41	12.9859	19.3175	0.0523052	150760	148364	5334.92	7.31765	10.8349	0.0523201	150803	148415	5324.28	7.32202	10.8427	0.0144422	0.164518	0	0.0317835	460090	460032	200.168	176	70	226	218	41	2.39262	5.50992	0.0217052	0.179393	0	0.0393679	691469	692090	304.015	176	724	280	280	65	3.90542	9.657	0.0246485	0.201578	0	0.0437352	785232	785873	537.702	176	724	281	281	86	4.32681	10.8274	0.0253074	0.204469	0	0.0453521	806226	807018	368.69	176	724	289	288	92	4.2777	10.6391	0.0180881	0.172599	0	0.0344606	576236	576672	392.242	176	724	257	257	49	3.13962	7.67888	0.0217782	0.207732	0	0.0387937	693794	694441	310.82	176	724	282	282	61	3.70313	9.1743	0.0199822	0.181489	0	0.0367646	636579	637147	353.704	176	724	266	266	56	3.44099	8.4135	0.0199823	0.18418	0	0.0370114	636580	637349	130.356	176	724	272	272	63	3.34411	8.23131	0.0206599	0.182171	0	0.0386778	658166	658893	138.4	176	724	268	268	66	3.5932	8.84963	0.0182882	0.174467	0	0.034663	582613	583258	126.503	176	724	260	260	47	3.17006	7.84757	0.0227245	0.192258	0	0.0407551	723939	724622	303.186	176	724	290	289	69	3.95811	9.84914	0.0215344	55535.4	54445.3	1433.41	0.353086	0.616247	0.227607	0.0215344	420	0.188659	50	357652	65763	538.621	25.2037	126.232	225.276	0.13077	0.110028	20	2.8011	0.140055
20	0	0.0833955	136682	133459	8964	15.2724	5.84644	0.0442321	72494.6	70798.8	4768.91	8.27264	3.14664	0.0872787	143046	139523	9651.22	16.3696	6.27151	0.080514	131959	128977	8427.14	14.7522	5.64398	0.043015	70499.9	68920.8	4513.7	7.8575	2.98785	0.0439753	72073.8	70380.7	4752.15	8.01394	3.04544	0.0851699	139590	136141	9434.04	15.5619	5.95343	0.0475881	77994.9	76086.6	5276.73	8.6989	3.31391	0.047599	78012.8	76104.4	5277.52	8.70202	3.31523	0.0137933	0.152053	0	0.0303113	249863	250206	191.043	176	70	225	217	36	2.83444	1.22983	0.0212045	0.168693	0	0.0380197	384116	384471	274.198	176	724	280	280	65	4.72089	2.34198	0.0245722	0.197877	0	0.0434089	445121	445459	450.655	176	724	279	279	86	5.21592	2.63846	0.025253	0.216613	0	0.0449128	457454	457927	306.215	176	724	288	287	89	5.11468	2.5611	0.0173295	0.170358	0	0.0330329	313921	314123	329.293	176	724	253	253	43	3.75329	1.83235	0.0212497	0.198572	0	0.0375093	384934	385298	265.221	176	724	282	282	54	4.38462	2.1914	0.019124	0.173998	0	0.035188	346427	346712	299.244	176	724	262	262	51	4.14604	2.02026	0.0193314	0.17613	0	0.0357062	350184	350633	122.015	176	724	270	270	55	3.99793	1.97313	0.0201032	0.179222	0	0.0374265	364166	364624	116.263	176	724	267	267	61	4.30373	2.12705	0.0177388	0.166046	0	0.0334429	321335	321747	101.147	176	724	260	260	44	3.8263	1.89689	0.0221382	0.188258	0	0.0393958	401029	401433	257.768	176	724	288	287	63	4.77773	2.39445	0.0341809	50124.1	48693.2	1969.5	0.665825	0.562768	0.221838	0.0341809	420	0.123753	50	234743	65748	236.589	23.7753	151.243	62.7313	0.116396	0.0763602	20	2.81749	0.140874
21	0	0.087402	219620	215755	9005.43	14.1139	16.8037	0.0457719	115014	112991	4763.37	7.58286	8.94579	0.0915794	230117	225873	9707.92	15.1258	18.0308	0.0845324	212410	208847	8458.14	13.6344	16.2228	0.0444855	111781	109910	4495.56	7.20389	8.49383	0.0454117	114109	112103	4725.86	7.35683	8.67362	0.0892005	224140	220016	9444.6	14.3984	17.1423	0.0493368	123971	121694	5266.03	7.97846	9.43178	0.0493426	123986	121703	5274.9	7.98067	9.43522	0.0138816	0.150491	0	0.0302662	385528	385943	202.481	176	724	225	219	35	2.72216	4.3502	0.0217892	0.168693	0	0.0386204	605142	605628	309.828	176	724	280	280	67	4.65205	8.23279	0.0250805	0.214513	0	0.0441703	696550	697002	530.138	176	724	277	277	88	5.23745	9.40531	0.0258987	0.23956	0	0.0455096	719275	719830	385.422	176	724	288	288	90	5.13656	9.1264	0.0177136	0.169477	0	0.0333781	491954	492197	399.48	176	724	253	253	44	3.63013	6.3477	0.0218138	0.198282	0	0.0380982	605825	606292	329.222	176	724	282	282	57	4.31166	7.65767	0.0195977	0.173804	0	0.0356413	544278	544617	336.654	176	724	262	262	52	4.00798	6.99458	0.0196962	0.17613	0	0.0361619	547015	547569	155.224	176	724	268	268	54	3.90326	6.88979	0.0205041	0.179146	0	0.0379345	569451	570026	122.742	176	724	265	265	61	4.22	7.42846	0.0181146	0.166046	0	0.0340933	503090	503582	131.779	176	724	258	258	44	3.74202	6.62068	0.0226398	0.188258	0	0.0397861	628767	629221	350.188	176	724	287	286	63	4.68941	8.35059	0.0189662	42640.9	41621.4	1408.71	0.304655	0.587063	0.22673	0.0189662	420	0.214044	50	406059	65803.7	448.849	35.8442	141.933	194.584	0.126882	0.103689	20	2.80963	0.140481
22	0	0.0803231	118556	115283	8846.22	11.6288	5.14977	0.0417531	61627.1	59922.9	4647.63	6.18291	2.714	0.0841816	124251	120680	9516.44	12.4757	5.53105	0.0776813	114657	111636	8302.15	11.251	4.97964	0.0405802	59896	58312.2	4391.25	5.87079	2.5757	0.0417448	61614.9	59918.6	4623.37	5.99178	2.62745	0.0826425	121979	118491	9290.51	11.8662	5.25225	0.0450388	66476.8	64557.6	5150.34	6.51628	2.86596	0.0450145	66440.9	64533.1	5130.72	6.51705	2.86703	0.0133196	0.147552	0	0.0290541	217290	217476	237.23	176	724	224	217	29	2.19395	1.12355	0.0210125	0.165898	0	0.0374111	342788	342977	348.024	176	724	277	277	62	3.80954	2.19871	0.0250056	0.223756	0	0.0439954	407931	408043	607.281	176	724	276	276	85	4.26491	2.49144	0.0257661	0.248076	0	0.0451373	420337	420611	389.196	176	724	287	287	92	4.20473	2.42433	0.0170767	0.166511	0	0.0322284	278581	278599	433.721	176	724	251	251	38	2.95899	1.68345	0.0213225	0.196291	0	0.0371125	347846	348056	360.082	176	724	282	282	55	3.5289	2.04069	0.0190007	0.171472	0	0.0344549	309969	310069	380.412	176	724	261	261	48	3.27304	1.85613	0.019237	0.175834	0	0.0351891	313823	314141	144.076	176	724	268	268	51	3.17781	1.83219	0.0200361	0.178892	0	0.0369327	326861	327192	151.032	176	724	265	265	56	3.43719	1.97057	0.0175439	0.161001	0	0.0331551	286203	286480	150.882	176	724	257	257	40	3.047	1.75074	0.0221092	0.184271	0	0.0386915	360680	360877	389.262	176	724	286	285	57	3.8254	2.22045	0.0332071	43854.1	42162.1	2322.76	0.507364	0.53896	0.22143	0.0332071	420	0.131979	50	250190	65812.6	197.001	24.7036	116.529	56.1551	0.114915	0.0764785	20	2.82506	0.141253
