year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0750226	135064	135806	724.759	9.56481	8.71809	0.0540656	97334.8	97887.6	505.742	7.11006	6.39394	0.0668822	120409	120057	2082.89	8.71205	7.83287	0.0858631	154580	156009	0	10.9919	10.1502	0.0602872	108535	109544	0	7.75925	7.06329	0.0542468	97661	98216.8	506.044	6.95622	6.25344	0.0663388	119430	119082	2066.3	8.42343	7.56817	0.0493532	88850.9	88626	1499.01	6.28541	5.58067	0.0570106	102637	103175	594.452	7.29344	6.56833	0.0292185	0.212845	0	0.0441705	581393	573523	9720.46	165	0	708	589	96	4.81672	6.7022	0.027833	0.209738	0	0.0430993	553824	546329	9261.98	165	0	705	559	93	4.8374	6.70244	0.0376878	0.288098	0	0.0616676	749917	746477	14984.7	165	735	715	609	114	6.03378	8.0876	0.0371001	0.282205	0	0.0600717	738224	737324	11583.3	165	735	680	614	115	5.65261	7.72394	0.0263398	0.207709	0	0.0433529	524112	516108	9883.1	165	0	672	494	93	4.32239	5.76953	0.0278253	0.204724	0	0.0437494	553672	545913	9585.6	165	0	705	570	88	4.4103	6.18522	0.0260546	0.21538	0	0.0408197	518437	510087	10311.2	165	0	688	525	76	4.30269	5.84568	0.0285672	0.213119	0	0.0430905	568434	562463	7386.96	165	0	709	616	88	4.49881	6.42573	0.0256012	0.227621	0	0.0400708	509416	504259	6391.02	165	0	690	570	74	4.25261	6.04464	0.0216179	0.190666	0	0.0408905	430156	427202	3669.87	165	0	617	233	81	3.47313	4.12411	0.0264041	0.209479	0	0.0428848	525393	518451	8562.42	165	0	707	537	81	4.3501	5.95629	0.0807684	130102	129866	298.825	1.65364	0.56907	0.314249	0.0807684	787	0.00643949	30	12207.5	109619	275.783	24.0943	125.701	135.696	0.124783	0.0851348	20	2.90283	0.145142
11	0	0.0818351	198646	199467	657.942	11.5755	12.4055	0.0579705	140717	141321	450.33	8.43296	8.94338	0.0724635	175897	175436	2316.41	10.4597	11.076	0.094159	228561	230016	0	13.3687	14.4883	0.0647907	157273	158285	0	9.22773	9.8873	0.0580566	140926	141530	451.452	8.23099	8.72482	0.0716715	173975	173517	2294.5	10.0887	10.6771	0.0526206	127731	127443	1633.05	7.41183	7.77249	0.0613431	148904	149502	532.694	8.68311	9.21787	0.0296384	0.212845	0	0.0430972	795171	793143	9512.77	165	0	706	622	94	5.49	10.8336	0.0285215	0.209738	0	0.0423698	765206	763237	9103.37	165	0	705	607	92	5.51454	10.8525	0.0386331	0.288098	0	0.0603828	1.03649e+06	1.03206e+06	14718.5	165	735	714	641	113	7.03222	13.5258	0.0377216	0.280986	0	0.0584848	1.01204e+06	1.00963e+06	11934.5	165	735	677	636	112	6.59413	12.8469	0.0267835	0.206063	0	0.0426537	718577	716007	9673.13	165	0	672	538	88	4.85393	9.28785	0.0283753	0.203533	0	0.0427226	761283	758705	9735.85	165	0	704	615	87	4.95893	9.88835	0.02662	0.212813	0	0.0400713	714190	710821	10509.3	165	0	688	568	76	4.8543	9.43841	0.0294236	0.212375	0	0.0423423	789410	788916	7367.48	165	0	709	662	87	5.1368	10.3548	0.026344	0.226737	0	0.0393733	706786	706357	6488.54	165	0	690	622	74	4.86834	9.77258	0.0212041	0.18669	0	0.0387401	568887	570712	3702	165	0	616	292	76	3.82084	6.74416	0.0265361	0.209479	0	0.0418025	711939	710249	8354.15	165	0	704	583	76	4.91248	9.5777	0.0552726	120046	119919	175.556	1.32702	0.61491	0.319801	0.0552726	787	0.00447614	30	8492.55	109612	428.112	17.8176	146.843	206.316	0.127999	0.100587	20	2.8921	0.144605
12	0	0.086416	199438	199859	765.115	10.7021	12.4914	0.0605081	139646	139964	519.195	7.68994	8.89036	0.0760614	175541	174602	2730.32	9.61635	11.0794	0.0997485	230208	231247	0	12.4052	14.6459	0.067712	156272	156990	0	8.42341	9.84089	0.0605327	139703	140021	519.504	7.49401	8.65962	0.0751067	173338	172410	2698.26	9.2532	10.6565	0.0546524	126132	125507	1905.76	6.72747	7.6834	0.0641739	148106	148400	615.663	7.94171	9.18916	0.0300841	0.212177	0	0.0423493	767392	763246	9472.75	165	735	705	652	89	4.94849	11.2321	0.0285224	0.208872	0	0.0412537	727556	723554	9032.3	165	735	701	641	88	5.0157	11.3499	0.0387939	0.286993	0	0.0591335	989563	982726	14126	165	735	712	661	111	6.33386	14.0045	0.0381562	0.27709	0	0.0575233	973299	968393	11584.7	165	735	676	653	111	5.89151	13.1877	0.0270857	0.204836	0	0.0420295	690909	686323	9685.59	165	735	671	562	86	4.38092	9.63999	0.0289407	0.200719	0	0.0420715	738226	733815	9493.58	165	735	704	650	87	4.4893	10.2843	0.0270411	0.209128	0	0.0394232	689771	684799	10114.6	165	735	688	600	76	4.40072	9.8425	0.0295577	0.212375	0	0.0411837	753965	751227	7506.97	165	735	705	679	84	4.6883	10.8391	0.0269188	0.226078	0	0.0387771	686651	684100	6858.1	165	735	690	654	72	4.43896	10.2307	0.0208552	0.181092	0	0.0369981	531979	531899	3658.27	165	735	614	354	70	3.34971	6.91522	0.0268965	0.208316	0	0.0412384	686081	682619	8154.8	165	735	702	611	75	4.39252	9.87192	0.0337755	69744.8	69667.4	114.449	0.666888	0.644912	0.322852	0.0337755	787	0.00781686	30	14775.1	109556	399.082	10.0719	133.25	210.535	0.124584	0.0984677	20	2.88363	0.144182
13	0	0.0901051	183837	184009	677.559	14.1638	10.3233	0.0624674	127449	127591	454.037	10.0766	7.26178	0.0787687	160708	159792	2324.38	12.637	9.04653	0.104348	212896	213569	0	16.4706	12.1807	0.0700565	142933	143398	0	11.0541	8.07496	0.0624095	127331	127472	455.408	9.81087	7.06699	0.0776575	158441	157542	2286.38	12.1421	8.68756	0.0560766	114410	113799	1611.77	8.7622	6.20934	0.0663558	135382	135494	541.298	10.4263	7.52054	0.0298132	0.20833	0	0.0411775	672290	666366	9739.36	165	735	704	668	87	6.38399	8.21833	0.0282801	0.204289	0	0.0401506	637719	632034	9289.95	165	735	699	650	85	6.3863	8.20915	0.0386746	0.283776	0	0.0584379	872116	862700	14802.6	165	735	711	679	108	8.0973	10.0804	0.0378276	0.273028	0	0.0567777	853017	846346	11299.9	165	735	672	662	108	7.58392	9.60296	0.0267807	0.203538	0	0.0408649	603907	597854	9719.53	165	735	671	577	85	5.63043	6.93855	0.0286981	0.195348	0	0.0409917	647146	641486	9226.09	165	735	703	655	83	5.81327	7.5533	0.0267654	0.202889	0	0.0381935	603564	596773	10579.7	165	735	688	614	75	5.67957	7.14878	0.0295209	0.205052	0	0.040123	665699	661301	7729.34	165	735	705	684	82	5.99854	7.94008	0.0265632	0.223007	0	0.0374538	599002	595340	6561.21	165	735	688	659	67	5.76164	7.56055	0.0202071	0.171366	0	0.035448	455672	454095	3909.57	165	735	614	349	62	4.21431	4.8427	0.0267676	0.207349	0	0.040232	603611	598633	8331.06	165	735	702	621	73	5.66239	7.1845	0.0316083	57700.5	57643.9	80.4381	0.666556	0.668245	0.319898	0.0316083	787	0.0113703	30	21529.3	109620	334.068	7.9633	173.422	161.651	0.127894	0.0821885	20	2.87313	0.143656
14	0	0.0838003	155006	155506	630.654	16.5083	5.96014	0.057806	106924	107291	419.788	11.6622	4.16838	0.0727616	134588	134177	1956.94	14.6356	5.18667	0.096466	178434	179438	0	19.2508	7.04997	0.0649569	120152	120841	0	12.8205	4.64439	0.0586438	108474	108845	425.526	11.3438	4.05268	0.0728097	134677	134259	1958.07	14.0465	4.97482	0.0515576	95366.8	95113.4	1346	10.0813	3.54099	0.0614469	113659	114016	497.484	12.0787	4.32049	0.0287452	0.195358	0	0.0390469	587673	583021	9579.89	165	735	703	666	81	7.14643	4.734	0.0273912	0.201154	0	0.0383528	559990	555416	9250.5	165	735	698	650	78	7.15378	4.73066	0.0381298	0.280946	0	0.0577649	779532	771545	15076.2	165	735	710	680	108	9.09795	5.81571	0.0374997	0.268639	0	0.0561909	766650	760904	12138.4	165	735	672	664	107	8.49587	5.53985	0.0255163	0.197425	0	0.0386781	521660	516651	9690.23	165	735	668	572	79	6.28662	3.99245	0.0277174	0.186893	0	0.038881	566660	561763	9575.72	165	735	702	656	77	6.5167	4.35501	0.0258695	0.202347	0	0.036445	528881	523250	10418	165	735	688	612	71	6.34557	4.10421	0.0287174	0.200561	0	0.0382832	587103	583868	7671.23	165	735	705	686	78	6.76919	4.6027	0.0256756	0.2127	0	0.035469	524917	521892	6952.45	165	735	687	661	60	6.44293	4.35829	0.0191594	0.160384	0	0.0336644	391698	391436	3388.4	165	735	612	328	56	4.61727	2.75322	0.0260314	0.197538	0	0.0386515	532191	528038	8609.89	165	735	702	625	66	6.36548	4.15753	0.0327974	54279.8	54224.7	77.0627	0.919934	0.620249	0.310453	0.0327974	787	0.0117211	30	22225.3	109662	287.784	5.23959	198.585	93.0422	0.125106	0.0769274	20	2.88122	0.144061
15	0	0.0873639	192213	192623	576.361	11.9997	9.79809	0.0597274	131409	131704	379.941	8.41581	6.81068	0.0754107	165914	165336	1928.94	10.5647	8.4693	0.100858	221902	222805	0	13.9124	11.4949	0.0672308	147917	148525	0	9.27386	7.60444	0.0605347	133185	133483	386.518	8.31429	6.73548	0.0753648	165813	165233	1930.68	10.2915	8.25613	0.0530423	116700	116324	1319.94	7.22874	5.74865	0.0635843	139894	140177	451.682	8.72623	7.06579	0.028983	0.195358	0	0.0385074	704788	699813	9383.21	165	735	703	674	79	5.37454	8.70277	0.0275209	0.196681	0	0.0377668	669235	664226	9195.22	165	735	697	660	76	5.3972	8.72092	0.0382348	0.276857	0	0.0569138	929768	921209	14963.5	165	735	710	688	108	6.94423	10.8301	0.0374458	0.264009	0	0.055315	910582	904498	11725.9	165	735	670	665	104	6.51103	10.3221	0.025467	0.195785	0	0.0380721	619289	613418	10174.1	165	735	667	580	78	4.65765	7.28477	0.0278527	0.185696	0	0.0383203	677304	671962	9544.99	165	735	700	664	76	4.90359	7.99603	0.0259747	0.202347	0	0.0359161	631635	625191	10893.4	165	735	688	619	67	4.77386	7.56636	0.029015	0.200561	0	0.0377461	705566	701972	7496.28	165	735	704	690	78	5.14088	8.51309	0.0259355	0.21095	0	0.0349864	630681	627362	6790.96	165	735	686	672	57	4.86013	8.0214	0.0186317	0.150685	0	0.0319058	453073	452040	3733.94	165	735	610	364	52	3.38477	5.01443	0.0262073	0.196278	0	0.038109	637290	632628	8707.96	165	735	702	640	65	4.81534	7.69227	0.0402441	79222.3	79161.2	81.9594	0.849487	0.643117	0.311268	0.0402441	787	0.0109299	30	20730.8	109666	372.908	9.51759	146.34	162.648	0.126856	0.091486	20	2.8739	0.143695
16	0	0.0847597	144200	144570	673.644	12.9209	5.94045	0.0575595	97924.7	98193.6	442.045	8.99727	4.09053	0.072672	123635	123104	2011.44	11.3164	5.0911	0.0967175	164544	165415	0	15.0094	6.99737	0.0649296	110463	111057	0	9.92597	4.58134	0.0589834	100347	100622	452.764	8.88199	4.04158	0.073445	124950	124414	2028.86	11.0132	4.95705	0.0507396	86322.3	85983.9	1366.01	7.69841	3.42929	0.0613237	104329	104581	525.748	9.3404	4.25011	0.0279986	0.191028	0	0.0362669	526475	521455	9278.28	165	735	701	674	74	5.7378	4.91921	0.0267013	0.187985	0	0.0357435	502081	496862	9300.79	165	735	695	665	67	5.74579	4.91881	0.0379161	0.273423	0	0.056207	712960	704900	14366.5	165	735	709	689	107	7.39349	6.05434	0.037344	0.263726	0	0.0547041	702202	695629	12340.8	165	735	670	666	104	6.91759	5.77897	0.0245256	0.194547	0	0.036182	461169	455284	10003.1	165	735	664	582	69	4.93361	4.05418	0.02707	0.180755	0	0.0364735	509013	503676	9417.76	165	735	698	668	71	5.21923	4.5143	0.0250753	0.197362	0	0.033989	471505	465275	10473.4	165	735	686	622	61	5.0709	4.23796	0.0279295	0.186454	0	0.0353194	525176	521191	7804.15	165	735	700	687	66	5.49544	4.84672	0.0252937	0.202422	0	0.0331537	475613	471944	7124.65	165	735	685	674	52	5.19568	4.56274	0.017612	0.143662	0	0.0300519	331168	330198	3526.09	165	735	607	352	43	3.52862	2.74129	0.0256258	0.188613	0	0.0364044	481857	477345	8371.24	165	735	702	646	61	5.13633	4.3318	0.0302132	45990.4	45944.3	68.3362	0.584788	0.62113	0.303092	0.0302132	787	0.00937392	30	17776.8	109576	251.728	7.45492	156.068	94.3392	0.11883	0.0775059	20	2.87424	0.143712
17	0	0.0781163	108120	108590	723.661	11.7587	1.51452	0.0527798	73052	73387.1	470.252	8.13836	1.03889	0.0665819	92155.4	91881.2	1786.17	10.2123	1.28612	0.0893358	123649	124659	0	13.5129	1.76331	0.0596396	82546.6	83227.4	0	9.00673	1.16707	0.0540662	74832.5	75175.8	480.584	8.12268	1.03703	0.0672369	93062	92787.7	1798.69	10.0499	1.2655	0.0463104	64097.8	63935.6	1205.49	6.90022	0.86204	0.0562989	77922.8	78244	561.884	8.45352	1.07947	0.0268312	0.178084	0	0.0344326	410459	405142	9667.26	165	735	701	672	68	5.24649	1.3252	0.0253621	0.181451	0	0.0336946	387986	382900	9059.44	165	735	693	651	60	5.27078	1.32686	0.0374047	0.266812	0	0.0552062	572212	563311	15529.7	165	735	708	689	105	6.91283	1.65986	0.036864	0.262028	0	0.0538877	563940	557519	12346.6	165	735	668	662	101	6.49612	1.59386	0.0232877	0.186285	0	0.0343312	356251	350862	9377.2	165	735	662	560	62	4.48615	1.09127	0.0256819	0.178147	0	0.034475	392878	387493	9463.15	165	735	696	661	65	4.79366	1.21926	0.0236816	0.192518	0	0.0320177	362277	355949	10511.3	165	735	684	607	45	4.62429	1.13492	0.0265048	0.172584	0	0.0333122	405467	401917	7226.77	165	735	697	681	58	5.01503	1.30203	0.0241225	0.199154	0	0.0314119	369022	365564	6833.81	165	735	683	667	45	4.7921	1.2342	0.0167812	0.136512	0	0.028341	256717	255667	3593.21	165	735	606	340	34	3.1537	0.73486	0.024549	0.180632	0	0.0347214	375547	370683	8794.94	165	735	700	639	56	4.74551	1.1782	0.0390395	48346.4	48292.5	75.8743	0.610629	0.570366	0.291071	0.0390395	787	0.0109968	30	20845.8	109506	174.678	11.1165	142.303	24.8145	0.118228	0.0750926	20	2.88092	0.144046
18	0	0.0827148	152569	153195	553.348	13.3019	6.7522	0.0552175	101849	102291	357.146	9.12658	4.58812	0.0701229	129343	129140	1579.11	11.4734	5.67288	0.0944262	174170	175298	0	15.3448	7.91566	0.062512	115304	116066	0	10.1304	5.1835	0.0566864	104559	105012	365.391	9.10319	4.57674	0.0709303	130832	130629	1593.76	11.2781	5.57551	0.0481406	88796	88691.7	1056.2	7.69629	3.77328	0.0589843	108797	109237	426.684	9.49676	4.77573	0.0269809	0.172103	0	0.0330562	550053	544388	9890.21	165	735	701	677	65	6.06522	5.93166	0.025363	0.176833	0	0.0324362	517069	511863	9080.92	165	735	691	665	57	6.05499	5.91901	0.0375792	0.266812	0	0.0541454	766117	756940	15688.9	165	735	707	692	103	8.18571	7.59889	0.0371313	0.259898	0	0.0527777	756986	750177	12583	165	735	667	664	99	7.71844	7.32181	0.0231735	0.186218	0	0.0331222	472432	466732	9614.71	165	735	661	582	58	5.13042	4.8103	0.02579	0.173749	0	0.0332316	525774	520048	9667.09	165	735	695	670	63	5.50142	5.43286	0.0236632	0.187354	0	0.0307517	482416	476135	10296	165	735	684	629	43	5.27457	5.02975	0.0268692	0.165415	0	0.0320628	547776	543794	7582.59	165	735	697	687	54	5.78209	5.85375	0.024338	0.194088	0	0.03034	496172	492681	6742.78	165	735	682	673	42	5.53599	5.54477	0.0162309	0.131233	0	0.0267467	330895	329551	3740.37	165	735	604	358	27	3.62173	3.24843	0.024662	0.175948	0	0.03358	502778	498006	8545.22	165	735	700	652	53	5.48255	5.27235	0.0786527	129805	129695	142.019	2.09147	0.599735	0.291781	0.0786527	787	0.00874914	30	16593.9	109505	286.522	15.6313	163.396	110.777	0.134768	0.0794146	20	2.87085	0.143542
19	0	0.0893677	225870	226368	578.188	16.3399	15.1472	0.0587984	148609	148965	367.146	11.0703	10.1517	0.075529	190894	190347	1921.63	14.0475	12.6857	0.102247	258422	259430	0	18.794	17.7222	0.0666134	168360	169036	0	12.29	11.469	0.0602463	152268	152631	377.536	11.0602	10.1366	0.0762478	192711	192166	1929.81	13.8241	12.4739	0.0511832	129362	129036	1265.79	9.29712	8.31828	0.0630263	159294	159641	438.631	11.5404	10.5903	0.0274351	0.172103	0	0.0324046	766393	759998	10098	165	735	700	686	62	7.221	13.3484	0.0257851	0.176751	0	0.0317751	720299	714459	9226	165	735	690	680	53	7.17609	13.2804	0.038059	0.26494	0	0.0532515	1.06317e+06	1.05366e+06	15114.6	165	735	707	696	102	9.73298	17.0499	0.0377213	0.259898	0	0.0519356	1.05373e+06	1.04644e+06	12233	165	735	667	667	96	9.18749	16.4053	0.0233229	0.184513	0	0.0324724	651518	645784	9057.61	165	735	660	601	56	6.04881	10.7219	0.02637	0.171188	0	0.0327463	736637	730454	9628.98	165	735	695	680	61	6.54531	12.2144	0.0237533	0.187354	0	0.030148	663542	656904	10111.6	165	735	680	638	42	6.25128	11.2964	0.027591	0.165415	0	0.0316224	770746	765715	8234.71	165	735	696	688	52	6.93433	13.2743	0.0247951	0.194088	0	0.0298143	692645	688388	7086.98	165	735	680	677	41	6.61585	12.5375	0.0160765	0.12787	0	0.0254666	449091	447565	3407.62	165	735	603	391	20	4.14964	7.03566	0.0251171	0.174699	0	0.033072	701640	696481	8421.32	165	735	700	662	51	6.52641	11.8532	0.0678923	153530	153449	112.064	2.21641	0.643259	0.296026	0.0678923	787	0.00665254	30	12610	109611	452.411	10.2983	196.869	247.712	0.136873	0.0936682	20	2.85894	0.142947
20	0	0.0928256	203257	203466	607.867	13.9311	12.4041	0.0606073	132710	132865	384.342	9.33572	8.23667	0.0782075	171249	170518	1984.29	11.9389	10.3471	0.106315	232796	233457	0	16.0494	14.5411	0.0687075	150447	150885	0	10.3696	9.31349	0.0620762	135926	136086	391.368	9.31302	8.21317	0.0788863	172735	171999	1999.23	11.7322	10.1625	0.0526436	115272	114813	1302.44	7.82567	6.73063	0.0650797	142503	142638	460.538	9.7588	8.61325	0.0272446	0.172103	0	0.0320191	659364	652452	9787.62	165	735	699	687	59	5.92104	10.8408	0.0255957	0.176751	0	0.0314209	619458	612800	9346.76	165	735	689	679	52	5.88183	10.7727	0.0373935	0.26494	0	0.0523463	904983	894055	15379.5	165	735	705	694	94	7.96816	13.8443	0.0370515	0.259898	0	0.0507783	896706	888294	12151.4	165	735	665	665	94	7.5346	13.329	0.0229977	0.184513	0	0.0320898	556580	549859	9388.5	165	735	658	601	56	4.924	8.66294	0.0261093	0.171188	0	0.0322356	631887	625222	9354.46	165	735	694	680	59	5.38724	9.92816	0.0233576	0.18624	0	0.0297608	565292	557939	10135.9	165	735	677	635	40	5.07052	9.09324	0.0275672	0.165415	0	0.0313264	667171	661876	7676.69	165	735	696	688	52	5.72549	10.8222	0.0247642	0.194088	0	0.0295388	599334	594474	7035.68	165	735	680	677	39	5.43139	10.1902	0.0157126	0.126021	0	0.0244275	380271	378030	3576.25	165	735	603	397	17	3.33748	5.66676	0.0250011	0.174699	0	0.0327464	605066	599080	8536.03	165	735	700	664	50	5.36202	9.63841	0.0424645	83195.5	83153	64.9283	1.00605	0.665349	0.292795	0.0424645	787	0.00869	30	16433.2	109564	370.365	4.88322	163.804	201.351	0.124527	0.0931578	20	2.84861	0.14243
21	0	0.0948146	195978	196419	626.832	15.0792	10.1472	0.0616568	127478	127754	394.239	10.0447	6.69825	0.0795807	164483	163983	1953.67	12.8702	8.41302	0.108798	224881	225823	0	17.3972	11.9227	0.0699281	144584	145160	0	11.1695	7.58766	0.063084	130434	130711	400.804	10.0182	6.67699	0.0802229	165818	165306	1969.63	12.6403	8.25895	0.0533661	110330	110004	1274.86	8.39258	5.44515	0.0662653	136998	137271	469.422	10.5142	7.01301	0.0269054	0.172103	0	0.0316638	615606	608892	9287.76	165	735	699	686	56	6.18553	8.56075	0.0252297	0.176751	0	0.0310757	577260	570526	9239.31	165	735	688	677	51	6.13806	8.50446	0.0366062	0.261814	0	0.0514268	837612	826424	15221.3	165	735	704	693	92	8.23592	10.8423	0.0364856	0.258493	0	0.0502103	834854	826007	12256	165	735	664	663	92	7.8013	10.4678	0.0225922	0.1816	0	0.0317129	516968	509756	9709.49	165	735	657	592	54	5.10458	6.7872	0.0255687	0.170095	0	0.0316937	585022	578122	9415.29	165	735	692	677	58	5.60969	7.82855	0.0226815	0.184946	0	0.0291515	518992	511320	10247.3	165	735	674	624	34	5.24203	7.11729	0.027333	0.16476	0	0.0310423	625354	619875	7743.04	165	735	696	688	52	6.01893	8.59856	0.0244649	0.191804	0	0.029265	559728	554834	6932.91	165	735	678	675	39	5.70675	8.10117	0.0151759	0.125207	0	0.0233253	347249	344855	3558.82	165	735	602	393	11	3.44059	4.46058	0.0245866	0.172549	0	0.0323072	562562	556191	8761.89	165	735	699	664	49	5.61527	7.6426	0.0379432	65445.7	70257.6	47.2069	0.758862	0.677717	0.28763	0.0379432	787	0.0124928	30	23642.3	109510	341.408	3.98499	173.984	161.074	0.119229	0.0886039	20	2.83989	0.141994
22	0	0.0856604	102455	102738	747.003	10.5285	0.707668	0.0556344	66542	66743.4	467.316	6.99792	0.466437	0.0715879	85623.2	85274.3	1758.13	8.94763	0.583078	0.0984868	117796	118561	0	12.1691	0.8338	0.0631715	75556.8	76055.7	0	7.78747	0.529285	0.0568674	68016.7	68223	476.214	6.97321	0.464558	0.0721094	86247	85896.7	1768.44	8.78473	0.572298	0.0479409	57340.2	57129.5	1148.75	5.82299	0.376911	0.0597886	71510.7	71695.4	560.237	7.32865	0.488517	0.0254286	0.170007	0	0.0301296	336156	329174	9864.06	165	735	698	677	52	4.23477	0.589552	0.0237499	0.171177	0	0.0294565	313964	307534	9046.45	165	735	686	663	39	4.19096	0.583823	0.035788	0.255252	0	0.0506332	473103	462203	15344	165	735	703	692	90	5.59689	0.741904	0.0358564	0.256991	0	0.0496604	474007	465040	12917.6	165	735	663	661	92	5.3394	0.719858	0.021292	0.171614	0	0.0301835	281471	274768	9337.87	165	735	656	565	44	3.47604	0.464865	0.0242325	0.164561	0	0.0301826	320343	313405	9670.16	165	735	692	669	50	3.81434	0.536212	0.0214213	0.172273	0	0.0276955	283181	276257	9555.07	165	735	674	610	29	3.52768	0.483228	0.0259047	0.162631	0	0.0295859	342449	337192	7678.78	165	735	695	684	47	4.13236	0.593499	0.0232117	0.188115	0	0.0277681	306849	302111	6885.87	165	735	678	670	32	3.90763	0.558858	0.0144403	0.12349	0	0.0222442	190894	188028	3579.67	165	735	602	366	10	2.3205	0.305136	0.0234681	0.166594	0	0.0309658	310239	304082	8750.9	165	735	699	659	48	3.82484	0.524292	0.027387	29308.4	29280.6	43.274	0.363424	0.611247	0.274793	0.027387	787	0.011724	30	22222.1	109600	129.002	2.8173	120.076	11.1238	0.094355	0.0750001	20	2.84895	0.142448
23	0	0.0893075	165283	165623	759.492	10.9963	9.50194	0.0574745	106369	106606	469.489	7.27235	6.22943	0.0741788	137284	136703	1912.49	9.28096	7.75102	0.103135	190875	191852	0	12.7736	11.2759	0.0654729	121172	121797	0	8.1219	7.10987	0.0586996	108637	108879	478.642	7.23712	6.19548	0.0746339	138127	137550	1913.39	9.10079	7.59858	0.0492548	91157.1	90801.3	1234.15	6.01142	4.98595	0.0618627	114491	114705	563.93	7.61957	6.52635	0.025315	0.16649	0	0.0293489	517827	511309	9411.61	165	733	697	684	49	4.5272	8.025	0.0236596	0.171177	0	0.028729	483965	477498	9226.07	165	733	685	668	37	4.47117	7.92772	0.0355685	0.249927	0	0.0496659	727567	717021	15199.3	165	735	703	691	90	6.16812	10.3829	0.0358134	0.254931	0	0.0487672	732576	724192	12489.6	165	735	663	662	91	5.9135	10.1478	0.0209651	0.171614	0	0.0294667	428848	422382	9170.25	165	733	654	571	43	3.68665	6.25539	0.0241141	0.164561	0	0.029418	493262	486574	9528.69	165	733	691	669	46	4.08765	7.31027	0.0212615	0.169909	0	0.0270642	434911	427843	9863.81	165	733	673	610	26	3.76671	6.534	0.0259652	0.160824	0	0.0289544	531128	525770	7937.01	165	733	693	684	44	4.45559	8.16237	0.0233496	0.186697	0	0.0273291	477624	472722	7213.66	165	733	677	674	31	4.21652	7.68262	0.0139693	0.119036	0	0.0212418	285747	283079	3338.62	165	21	602	356	5	2.48973	4.16259	0.023399	0.16466	0	0.0303512	478634	472635	8726.23	165	733	698	658	46	4.12879	7.18546	0.048473	80267	80186.8	103.068	0.857515	0.63402	0.27338	0.048473	787	0.0112338	30	21300.2	109539	288.03	10.6076	127.183	150.951	0.125531	0.0817477	20	2.84048	0.142024
