year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00955735	10605.6	6179.2	6445.35	0.828459	0.219514	0.00704772	7820.74	4641.35	4669.78	0.622802	0.155952	0.00951271	10556.1	6086.47	6491	0.845226	0.223138	0.00983006	10908.3	6414.02	6555.75	0.85211	0.229361	0.00713693	7919.73	4744.89	4675.2	0.615407	0.154573	0.00696215	7725.78	4596.61	4600.91	0.600588	0.148582	0.0093259	10348.8	5987.86	6341.53	0.808378	0.210537	0.00710936	7889.15	4629.65	4772.7	0.614794	0.153816	0.00706959	7845.01	4596.04	4753.13	0.611603	0.151298	0.0236576	0.216036	0	0.0408259	290159	288742	1772.17	156	0	719	417	77	2.69712	0.51115	0.0263024	0.214	0	0.0395877	322597	320759	2296.75	156	0	738	613	79	3.14555	0.692949	0.0303012	0.212867	0	0.044358	371642	368214	4267.15	156	0	740	684	92	3.43556	0.802769	0.0297026	0.229603	0	0.0435521	364300	362083	2767.87	156	0	744	669	96	3.21663	0.740277	0.0236239	0.218596	0	0.0377352	289745	287305	3041.08	156	0	708	536	66	2.70236	0.57817	0.0261624	0.209537	0	0.040573	320880	319069	2261.39	156	0	718	594	74	2.87503	0.631554	0.025775	0.208663	0	0.0397811	316128	313987	2672.22	156	0	719	610	79	2.95092	0.658181	0.0264722	0.206791	0	0.0404079	324680	323761	1153.3	156	0	737	620	85	2.92384	0.655514	0.0266523	0.198287	0	0.040842	326889	325974	1147.89	156	0	727	598	80	3.06933	0.66947	0.0262636	0.198146	0	0.0411291	322121	321246	1098.6	156	0	722	591	78	3.00039	0.644415	0.0285657	0.212884	0	0.0437684	350357	348404	2438.39	156	0	732	616	88	3.25415	0.700412	0.068496	68008	37000.9	35297.1	1.38895	0.0735518	0.293479	0.068496	797	0.0271267	30	51052.1	109519	108.02	62.413	41.0592	8.93163	0.0840844	0.0751377	20	2.7523	0.137615
11	0	0.00536769	5646.8	2862.63	4120.49	0.371959	0.14731	0.0039663	4172.55	2174.98	2980.81	0.280171	0.102089	0.00529878	5574.31	2795.06	4105.36	0.37638	0.148733	0.00557567	5865.6	2995.85	4251.34	0.385873	0.155705	0.00404998	4260.58	2241.41	3018.23	0.278924	0.102	0.00392204	4125.98	2152.15	2947.43	0.270397	0.0972084	0.00520059	5471.01	2751.36	4021.05	0.360648	0.140153	0.00396499	4171.17	2147.33	3013.03	0.274358	0.10006	0.00393545	4140.09	2123.7	2999.11	0.272444	0.0974326	0.0225215	0.210679	0	0.0389036	261865	260093	2207.22	156	0	717	403	71	2.15166	0.450379	0.025327	0.210464	0	0.0377673	294487	292172	2880.17	156	0	738	606	74	2.50263	0.622456	0.0295376	0.212353	0	0.0423402	343445	339096	5397.75	156	0	740	688	85	2.76877	0.736648	0.0288685	0.219411	0	0.0415324	335664	332931	3399.65	156	0	743	675	92	2.60939	0.686648	0.0225881	0.213577	0	0.0358465	262640	259631	3736.71	156	0	707	522	63	2.15233	0.516369	0.0250917	0.204655	0	0.0386153	291750	289529	2765.25	156	0	717	594	71	2.29562	0.565644	0.024783	0.206219	0	0.0378664	288160	285468	3346.97	156	0	719	601	74	2.35686	0.589397	0.0255358	0.197612	0	0.0384964	296914	295811	1376.66	156	0	736	614	78	2.32668	0.590977	0.0256058	0.189899	0	0.0390687	297728	296618	1383.47	156	0	725	594	79	2.44067	0.601532	0.0254127	0.194946	0	0.0393268	295483	294428	1315.19	156	0	722	587	76	2.40361	0.578601	0.0272463	0.208093	0	0.0413766	316803	314363	3036.94	156	0	730	614	84	2.60837	0.63011	0.0826939	77836.7	37697.7	47226.7	0.972439	0.0412815	0.282518	0.0826939	797	0.00852151	30	16178.1	109530	94.008	58.5375	30.4602	7.65948	0.0851336	0.075274	20	2.63406	0.131703
12	0	0.00358611	8690.38	7856.32	1505.16	0.504188	0.464188	0.00255974	6203.13	5640.43	1063.47	0.361975	0.323622	0.00353023	8554.96	7704.91	1516.19	0.508169	0.470003	0.00375758	9105.91	8257.48	1542.85	0.529206	0.48683	0.00262298	6356.38	5800.08	1063.8	0.362388	0.322354	0.00251642	6098.14	5545.4	1046.77	0.346936	0.308673	0.00344651	8352.07	7528.65	1475.25	0.482971	0.444564	0.00255409	6189.43	5604.41	1088.34	0.353602	0.318182	0.00252191	6111.45	5538.84	1069.69	0.347561	0.312278	0.0232939	0.210185	0	0.0382117	623912	622951	1206.81	156	0	717	476	70	4.04853	6.9989	0.0265411	0.210464	0	0.0370468	710887	709772	1399.76	156	0	738	655	72	5.00535	8.84922	0.0306461	0.210253	0	0.0410449	820834	818946	2481.53	156	1	738	705	83	5.70101	10.1583	0.0300034	0.218165	0	0.0404411	803621	802456	1561.92	156	1	741	703	88	5.33666	9.47445	0.023367	0.212962	0	0.0351186	625868	624406	1832.55	156	0	705	590	61	4.21508	7.45656	0.0261872	0.204135	0	0.0379089	701406	700307	1379.44	156	0	715	633	71	4.5622	8.09573	0.0259744	0.205784	0	0.0371319	695707	694382	1662.9	156	0	718	659	73	4.71409	8.35592	0.0267312	0.196795	0	0.0377405	715976	715432	686.571	156	0	735	667	78	4.67653	8.25003	0.0268728	0.189899	0	0.0383926	719770	719238	671.782	156	0	725	646	78	4.85973	8.58406	0.0267124	0.193292	0	0.0386821	715472	714959	648.097	156	0	722	647	76	4.79783	8.46482	0.0284179	0.206044	0	0.0405443	761155	759997	1453.2	156	0	730	671	83	5.12034	9.03311	0.280335	607837	539631	83158.5	9.76335	0.0270956	0.294747	0.280335	797	0.00712577	30	13172.4	109515	427.128	90.7251	66.5977	97.1719	0.129677	0.118073	20	2.64959	0.132479
13	0	0.0037751	4776.01	3580.74	2167.43	0.429265	0.47816	0.00254267	3216.81	2436.2	1462.03	0.295317	0.293073	0.00372667	4714.74	3502.95	2181.89	0.434235	0.487338	0.00397253	5025.78	3795.93	2238.42	0.452055	0.509131	0.00260064	3290.16	2514.89	1462.98	0.294999	0.291331	0.00248527	3144.2	2386.27	1424.56	0.281616	0.275611	0.00360924	4566.17	3398.74	2110.53	0.410347	0.450938	0.002552	3228.62	2423.94	1493.84	0.289808	0.291606	0.00251682	3184.12	2392.56	1471.76	0.285383	0.281379	0.0227287	0.208958	0	0.0360467	317817	316807	1314.32	156	0	716	491	65	3.53393	1.7833	0.0263274	0.209486	0	0.0351825	368138	367220	1598.24	156	0	738	671	68	4.28507	2.64452	0.0308895	0.202555	0	0.0388217	431929	430398	3079.64	156	3	738	715	80	4.81082	3.35775	0.0303208	0.217837	0	0.0387259	423977	423377	1961.58	156	3	741	715	80	4.50949	3.11576	0.0231172	0.203655	0	0.0333469	323248	321887	2182.77	156	0	705	611	52	3.60883	2.10416	0.0259776	0.193947	0	0.0360462	363246	362417	1556.11	156	0	715	645	66	3.8982	2.37196	0.0257189	0.190112	0	0.0351763	359629	358470	1922.92	156	0	717	669	67	4.04289	2.56258	0.0262073	0.183447	0	0.035365	366458	366257	809.716	156	0	733	686	69	3.98807	2.59533	0.0263134	0.180675	0	0.0362833	367941	367699	786.534	156	0	722	666	77	4.16443	2.56904	0.0263259	0.180731	0	0.0366078	368116	367817	774.62	156	0	721	668	69	4.13046	2.44476	0.0281741	0.196875	0	0.0387032	393960	392913	1753.28	156	0	728	694	79	4.3905	2.64853	0.188694	213594	161852	75799.7	3.68395	0.0277809	0.292101	0.188694	797	0.00428282	30	7766.72	109553	145.781	84.437	52.2197	31.5575	0.0902316	0.0840328	20	2.62492	0.131246
14	0	0.00337685	4459.27	3253.91	1886.91	0.374194	0.422783	0.00213407	2818.12	2090.87	1176.57	0.239953	0.234111	0.00333173	4399.68	3180.27	1897.15	0.37818	0.43163	0.00358047	4728.15	3479.04	1962.04	0.39771	0.454848	0.00218946	2891.27	2164.97	1182.46	0.240403	0.232807	0.00208329	2751.06	2043.74	1146.96	0.227707	0.218049	0.00320661	4234.46	3068.74	1819.99	0.353985	0.394262	0.00214502	2832.59	2080.81	1206.57	0.236262	0.234488	0.00211076	2787.35	2050.66	1184.71	0.232204	0.224727	0.0222781	0.202888	0	0.0343978	325159	324160	1279.89	156	3	715	512	57	3.33655	1.53121	0.0258985	0.202435	0	0.0330412	378000	377002	1644.1	156	22	735	683	56	4.10386	2.13677	0.0312408	0.190005	0	0.0367274	455973	454197	3142.39	156	56	738	724	76	4.68444	2.64693	0.0303729	0.204659	0	0.0364861	443305	442481	1998.68	156	56	738	722	74	4.40549	2.51279	0.0226779	0.190833	0	0.0313332	330995	329619	2129.83	156	22	702	632	46	3.44363	1.76323	0.0258446	0.189769	0	0.0340895	377213	376289	1606.59	156	22	714	660	64	3.73536	1.94604	0.0256365	0.179996	0	0.0332385	374175	372958	1943.87	156	22	716	686	59	3.86472	2.05899	0.0261705	0.174984	0	0.0334256	381970	381709	804.36	156	22	733	701	63	3.78327	2.0496	0.0259944	0.17945	0	0.0340769	379400	379080	840.974	156	22	720	682	68	3.94126	2.05736	0.02589	0.174343	0	0.0346603	377876	377511	780.585	156	18	719	675	66	3.93374	2.00256	0.0279228	0.193649	0	0.0365962	407545	406438	1762.16	156	22	727	700	69	4.20363	2.16314	0.211526	249925	187629	78148.8	3.39018	0.0241583	0.289927	0.211526	797	0.0359136	30	62351.1	109546	159.241	85.6122	49.5067	25.7169	0.103664	0.0830339	20	2.60109	0.130054
15	0	0.00368679	5919.26	5077.72	1401.86	0.66301	0.645648	0.00207513	3331.68	2875.14	797.082	0.375023	0.319673	0.00366703	5887.53	5022.57	1426.13	0.673934	0.664462	0.00395459	6349.22	5470.8	1470.62	0.714276	0.701804	0.00212895	3418.1	2964.33	799.64	0.375553	0.31709	0.00201571	3236.28	2792.5	776.548	0.352843	0.295944	0.00347707	5582.55	4766.6	1351.84	0.62038	0.598928	0.00210811	3384.64	2904.16	827.956	0.37256	0.323835	0.00206685	3318.39	2850.59	808.895	0.363809	0.311414	0.0222542	0.200953	0	0.0325153	394909	404583	1048.21	156	3	715	549	54	4.89384	2.982	0.026746	0.198735	0	0.031272	474618	484396	1281.77	156	22	735	704	49	6.2406	4.16246	0.0326149	0.188764	0	0.0351274	578763	588861	2524.13	156	56	737	730	72	7.41377	5.22127	0.031802	0.201193	0	0.0350907	564337	575123	1568.43	156	56	738	731	69	6.8998	4.85457	0.0232839	0.189921	0	0.0295754	413180	421316	1747.76	156	22	702	671	39	5.19429	3.42511	0.0265601	0.187482	0	0.0322168	471318	480690	1290.62	156	22	713	688	59	5.72515	3.80633	0.0265037	0.176427	0	0.0312851	470317	479296	1558.09	156	22	716	702	55	5.96191	4.03195	0.026768	0.165831	0	0.0311499	475007	485307	641.177	156	22	731	714	57	5.84481	3.96568	0.0266851	0.171215	0	0.032114	473537	483763	628.252	156	22	719	702	60	6.01086	4.01292	0.026459	0.168764	0	0.0328275	469525	480377	616.019	156	18	718	696	63	5.93602	3.88985	0.0287123	0.18153	0	0.0346432	509510	520651	1360.61	156	22	727	715	66	6.39501	4.21418	0.32598	468279	399712	85639.9	11.4046	0.0251802	0.298389	0.32598	797	0.0129128	30	22616.4	109566	228.469	97.07	82.432	48.7457	0.120223	0.0852462	20	2.62062	0.131031
16	0	0.0034975	4230.82	3079.49	1919.86	0.445394	0.516866	0.00186846	2260.22	1662.91	1027.74	0.232485	0.22188	0.00348437	4214.94	3044.29	1941.12	0.455611	0.535516	0.00378078	4573.5	3358.99	2030.59	0.482868	0.570318	0.00191726	2319.25	1720.65	1035.54	0.232549	0.220086	0.00180509	2183.56	1607.04	994.437	0.218044	0.202496	0.00327752	3964.71	2865.55	1828.77	0.415341	0.473982	0.00190328	2302.34	1677.78	1066.05	0.23299	0.228202	0.00186467	2255.63	1643.23	1046.35	0.227364	0.217431	0.0220594	0.196355	0	0.0306347	294934	300363	1421.42	156	713	714	584	47	3.11378	0.93295	0.0266085	0.18863	0	0.0295364	355757	361189	1793.87	156	744	734	707	46	4.01601	1.31304	0.0331742	0.187044	0	0.0334511	443540	448574	3444.2	156	744	736	732	65	4.76495	1.65072	0.0324268	0.200599	0	0.0334709	433547	439369	2250.25	156	744	738	734	63	4.45262	1.59026	0.0231657	0.179429	0	0.0280001	309726	313773	2309.16	156	744	701	677	34	3.33524	1.11409	0.0264006	0.182943	0	0.0305647	352977	358050	1770.96	156	744	710	689	54	3.66746	1.20049	0.0261672	0.172867	0	0.0294756	349857	354519	2073.67	156	744	713	703	42	3.83355	1.2824	0.0267276	0.16326	0	0.0296379	357349	363527	865.155	156	744	730	716	53	3.72271	1.27581	0.0267109	0.16558	0	0.0304272	357126	363253	839.648	156	744	719	706	53	3.84433	1.26189	0.0263381	0.162052	0	0.0311758	352142	358681	846.521	156	744	716	700	60	3.79194	1.21288	0.0286544	0.174492	0	0.0330508	383110	389254	1938.53	156	744	724	716	59	4.11688	1.33962	0.21494	232637	176612	77154.9	4.54958	0.0233989	0.298433	0.21494	797	0.0128881	30	22444.7	109599	132.308	67.1078	50.1517	17.3618	0.103774	0.0796188	20	2.58669	0.129335
17	0	0.00335085	5123.73	3614.44	2209.28	0.369691	0.669318	0.00165807	2535.33	1816.98	1086.73	0.183961	0.284041	0.00334435	5113.79	3577.47	2238.43	0.378298	0.691352	0.00366509	5604.23	3986.01	2373.05	0.405129	0.742379	0.00170395	2605.49	1884.48	1095.97	0.184412	0.282293	0.00158944	2430.39	1744.85	1040.25	0.171788	0.25962	0.00310412	4746.46	3320.8	2083.45	0.342231	0.610409	0.00169482	2591.52	1835.53	1134.6	0.184318	0.290812	0.00165675	2533.32	1796.88	1106.83	0.179769	0.279737	0.022329	0.186515	0	0.0291142	377369	382944	1810.97	156	726	713	614	43	3.47645	3.68792	0.0275536	0.177754	0	0.0281185	465667	471077	2440.78	156	744	732	719	42	4.40365	5.20776	0.0347455	0.184085	0	0.0327943	587214	591919	4796.25	156	744	734	732	61	5.28903	6.63021	0.0341409	0.200353	0	0.0329703	576994	583010	3013.4	156	744	738	735	62	4.96131	6.16165	0.0240018	0.173301	0	0.0269933	405639	409639	3078.68	156	744	699	690	32	3.66724	4.27553	0.027361	0.178778	0	0.0293246	462412	467520	2279.01	156	744	709	698	47	4.02254	4.72862	0.0273136	0.166819	0	0.0284429	461611	466179	2770.47	156	744	713	706	40	4.16589	5.01107	0.0279247	0.16089	0	0.0285541	471939	478274	1214.1	156	744	730	717	46	4.08502	4.90386	0.0278348	0.162656	0	0.0292735	470419	476720	1165.66	156	744	719	710	47	4.24701	5.00766	0.027306	0.155572	0	0.0295618	461483	468268	1119.73	156	744	716	706	53	4.18703	4.84523	0.0298276	0.164205	0	0.0318105	504099	510421	2552.74	156	744	724	718	55	4.545	5.27147	0.151579	207379	153402	68923.1	2.0962	0.0217674	0.310338	0.151579	797	0.0258868	30	44788.5	109533	209.899	94.7617	51.546	59.8414	0.10395	0.0871485	20	2.56758	0.128379
18	0	0.00374248	7871.87	6801.07	1741.42	0.514738	1.02906	0.00166073	3493.15	3047.03	773.084	0.225865	0.415071	0.00375547	7899.19	6788.19	1789.22	0.529211	1.06339	0.00413764	8703.05	7544.6	1889.28	0.572106	1.14862	0.00170435	3584.9	3139.56	777.924	0.226302	0.413533	0.00157463	3312.05	2893.02	731.656	0.208229	0.378331	0.00341958	7192.7	6190.75	1624.51	0.468454	0.930849	0.00171133	3599.58	3124.22	812.596	0.228299	0.425127	0.00167034	3513.37	3054.28	788.246	0.221932	0.410306	0.023997	0.180712	0	0.0279537	557879	565218	1325.24	156	726	712	660	40	4.05753	8.23939	0.0304276	0.177754	0	0.0277911	707378	715094	1803.37	156	744	732	727	40	5.38602	11.4835	0.0385171	0.181934	0	0.0325651	895443	903068	3551.09	156	744	734	733	60	6.60402	14.3953	0.0375708	0.201076	0	0.0326287	873443	881949	2270.01	156	744	737	737	61	6.20119	13.4725	0.0263157	0.172876	0	0.0267575	611785	617860	2315.39	156	744	698	695	32	4.46574	9.49744	0.0301983	0.178778	0	0.0291751	702049	709170	1816.64	156	744	709	705	46	4.91599	10.4859	0.0302036	0.16644	0	0.0283453	702170	708781	2209.93	156	744	711	707	41	5.15247	11.0865	0.0304835	0.160938	0	0.0280215	708678	716961	860.626	156	744	727	721	45	5.03894	10.8071	0.0304202	0.161463	0	0.0288994	707205	715277	869.786	156	744	716	713	45	5.20526	11.0848	0.0301728	0.155572	0	0.0293094	701455	710333	871.114	156	744	716	710	53	5.09894	10.783	0.0323423	0.163654	0	0.0310254	751891	760533	1918.08	156	744	721	718	53	5.54677	11.7305	0.265541	499741	436375	78793.2	5.62812	0.0233766	0.340649	0.265541	797	0.0125453	30	21816.6	109532	349.405	85.2152	66.4961	129.282	0.126024	0.112851	20	2.58915	0.129458
19	0	0.00457571	6341.77	4723.9	2622.59	0.616883	1.04809	0.00179718	2490.82	1908.83	1001.04	0.242657	0.356943	0.00462016	6403.37	4728.37	2696.9	0.638063	1.08599	0.00508634	7049.47	5279.49	2873.23	0.690768	1.1897	0.00183816	2547.62	1967.08	1004.78	0.241941	0.355182	0.00168946	2341.53	1799.21	937.943	0.221209	0.318201	0.00414874	5750	4259.86	2412.58	0.555681	0.927994	0.00187588	2599.9	1969.51	1070.99	0.248365	0.37107	0.00182766	2533.07	1924.33	1037.08	0.241288	0.356513	0.0238749	0.168181	0	0.0263974	365728	368943	1391.72	156	743	710	667	31	3.98015	2.109	0.0309134	0.176491	0	0.026634	473548	476969	1774.42	156	744	732	730	34	5.35	3.06793	0.0397597	0.17799	0	0.0316306	609060	611553	3796.08	156	744	731	730	55	6.56443	4.06942	0.0389217	0.197265	0	0.0316285	596223	599905	2253.69	156	744	736	736	55	6.13531	3.84684	0.0266702	0.16507	0	0.0257287	408548	410865	2355.4	156	744	698	696	29	4.42498	2.54441	0.0305756	0.166246	0	0.027823	468374	471306	1830.23	156	744	709	706	40	4.88143	2.7653	0.0307053	0.163556	0	0.0272948	470361	473031	2244.94	156	744	710	708	35	5.12027	3.02065	0.0309203	0.149413	0	0.0267142	473654	477666	887.237	156	744	726	720	36	4.9567	2.98005	0.0307009	0.151829	0	0.0275214	470293	474315	894.201	156	744	714	712	38	5.12732	2.91871	0.0303181	0.145484	0	0.0278771	464429	468809	845.293	156	744	715	709	48	5.07405	2.80071	0.0328138	0.160109	0	0.0297187	502660	506492	1935.81	156	744	720	718	48	5.44046	3.10245	0.231408	286963	233297	73716.1	4.32774	0.0274593	0.346174	0.231408	797	0.0109705	30	19165.1	109582	175.133	76.6567	65.0797	39.2358	0.107997	0.0805792	20	2.5875	0.129375
20	0	0.00434568	5742.9	4026.1	2590.15	0.614821	0.57794	0.00158897	2099.86	1514.47	931.197	0.221639	0.174633	0.00438517	5795.09	4021.93	2660.71	0.635792	0.591157	0.00488585	6456.74	4538.45	2890.05	0.693855	0.675502	0.00162868	2152.33	1564.37	939.709	0.221409	0.176072	0.0014873	1965.5	1422.14	869.061	0.200991	0.154742	0.0039053	5160.93	3603.93	2350.5	0.548824	0.499454	0.00166221	2196.65	1564.86	994.642	0.227736	0.181052	0.00161938	2140.04	1529.56	963.819	0.221277	0.17368	0.0239983	0.166317	0	0.0253081	350525	349114	1765.24	156	744	709	674	28	3.85111	1.37361	0.0313409	0.163968	0	0.0256167	457774	455986	2413.2	156	744	732	731	30	5.26412	1.99959	0.0407217	0.167326	0	0.0307594	594792	591360	4682.13	156	744	730	729	52	6.5487	2.6017	0.0399258	0.198453	0	0.0309002	583167	581013	3091.97	156	744	736	736	50	6.15249	2.43755	0.0268383	0.152921	0	0.0246369	392008	389685	3106.72	156	744	697	697	27	4.34856	1.64282	0.0307311	0.15658	0	0.0267633	448867	447176	2349.87	156	744	706	704	34	4.79033	1.81082	0.0311106	0.156145	0	0.0263663	454409	452247	2896	156	744	710	708	31	5.04518	1.94828	0.031349	0.14637	0	0.0257802	457891	457163	1138.7	156	744	726	720	31	4.87156	1.89018	0.0310394	0.149812	0	0.0265744	453370	452628	1165.99	156	744	714	712	29	5.01828	1.90546	0.0306824	0.138375	0	0.0267493	448155	447399	1080.77	156	744	715	712	40	4.94375	1.84017	0.0332777	0.156342	0	0.0287977	486063	484195	2554.64	156	744	719	717	45	5.3477	2.01431	0.181013	214032	162066	68092.3	3.68635	0.0255085	0.351015	0.181013	797	0.0287285	30	49782.9	109527	159.478	71.8098	63.4545	24.6694	0.0891385	0.0786496	20	2.56794	0.128397
21	0	0.00477545	9898.46	8431.47	2283.1	0.766619	1.1597	0.00158756	3290.66	2838.27	746.859	0.25136	0.35106	0.00482722	10005.8	8478.1	2359.3	0.791795	1.2023	0.00542962	11254.4	9620.98	2547.78	0.875683	1.3323	0.00162467	3367.57	2921.07	743.905	0.251632	0.349742	0.00147177	3050.66	2638.12	686.918	0.226797	0.313622	0.00425	8809.32	7474.68	2071.62	0.678256	1.02092	0.00167047	3462.52	2971.11	801.293	0.259312	0.366558	0.00162813	3374.76	2897.56	779.882	0.251842	0.354377	0.0252443	0.162102	0	0.024794	578339	577108	1538.35	156	0	709	687	23	4.83297	8.4006	0.0335462	0.163968	0	0.025827	768533	767123	2025.61	156	32	731	731	34	6.71448	12.0681	0.0437354	0.173862	0	0.0314778	1.00196e+06	999115	4126.7	156	53	728	728	54	8.48372	15.543	0.042662	0.202526	0	0.0314348	977372	975754	2613.68	156	53	734	734	51	7.96726	14.5194	0.0287116	0.151029	0	0.0249597	657772	655879	2665.47	156	32	697	697	29	5.4956	9.82401	0.0329966	0.155848	0	0.0271715	755942	754621	2012.82	156	32	706	705	33	6.06574	10.9061	0.0333981	0.157562	0	0.0267404	765139	763397	2455.91	156	32	709	707	33	6.44486	11.6941	0.0335703	0.148616	0	0.0260941	769084	768570	988.73	156	32	725	723	34	6.22426	11.2389	0.0331943	0.147302	0	0.0268271	760470	759940	1011.63	156	32	713	712	30	6.38392	11.4659	0.0327237	0.141907	0	0.0269639	749688	749091	945.581	156	20	712	710	38	6.28316	11.2105	0.0353977	0.157247	0	0.0288624	810950	809473	2170.19	156	32	718	717	44	6.81246	12.167	0.261654	485262	426114	73963.9	6.32828	0.0272649	0.37518	0.261654	797	0.0167516	30	29150.7	109539	341.971	83.6035	82.39	135.489	0.122	0.107143	20	2.59066	0.129533
22	0	0.00654557	15909.7	14241.2	2867.74	1.12078	1.89952	0.00191932	4665.11	4202.2	860.993	0.323931	0.502594	0.00664629	16154.5	14401.4	2982.08	1.16445	1.97365	0.0075543	18361.5	16505.9	3206.81	1.29967	2.2241	0.00195955	4762.9	4308.81	854.678	0.323167	0.500903	0.00175893	4275.27	3855.3	789.698	0.288762	0.442996	0.00574158	13955.5	12445.9	2584.33	0.979311	1.64465	0.00204736	4976.33	4460.33	941.234	0.338975	0.531745	0.00199026	4837.54	4338.13	913.981	0.328394	0.512111	0.0267083	0.160563	0	0.0249732	717509	718138	1493.54	156	0	707	697	25	5.40154	8.71409	0.0358244	0.163968	0	0.0262354	962408	963394	1943.75	156	32	729	729	35	7.62213	12.5379	0.0466802	0.181157	0	0.0323945	1.25405e+06	1.25396e+06	3893.98	156	53	725	725	52	9.66552	16.1907	0.0457896	0.207755	0	0.0324329	1.23012e+06	1.23164e+06	2412.64	156	53	734	734	55	9.03306	15.1033	0.0306509	0.15017	0	0.0255181	823426	823623	2604.2	156	32	696	696	29	6.23689	10.2537	0.0351611	0.155407	0	0.0275524	944588	945224	1931.62	156	32	704	704	32	6.9018	11.3502	0.0358424	0.160319	0	0.0275883	962892	963412	2424.52	156	32	707	706	33	7.34596	12.212	0.0356177	0.153468	0	0.0265896	956857	958708	951.354	156	32	721	720	36	7.0543	11.6883	0.0354856	0.145905	0	0.0272665	953306	955113	938.784	156	32	713	712	31	7.23071	11.8893	0.0348437	0.145273	0	0.0273107	936063	937579	924.285	156	20	710	710	37	7.09958	11.6109	0.0376548	0.158193	0	0.0292134	1.01158e+06	1.01256e+06	2140.44	156	32	717	716	43	7.68517	12.6006	0.268352	583600	528579	71883.5	7.04283	0.0361632	0.400259	0.268352	797	0.0117148	30	20455.1	109544	428.893	80.8664	94.4869	144.386	0.131919	0.106791	20	2.62562	0.131281
