year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0770352	123351	119848	8114.65	12.847	4.81877	0.0545721	87382.4	84902.7	5774.99	9.29446	3.45008	0.0796765	127580	123814	8624.2	13.5986	5.10531	0.0734836	117664	114454	7573.46	12.4758	4.68822	0.0533319	85396.7	83079.2	5472.73	8.87816	3.29342	0.0548522	87831	85342.8	5767.6	8.9655	3.31374	0.0794905	127283	123522	8562.98	13.0063	4.8618	0.0573923	91898.3	89188	6238.8	9.56226	3.55828	0.0574379	91971.3	89262.9	6236.82	9.56791	3.56073	0.0238825	0.215307	0	0.0458259	422668	423961	263.885	166	734	349	345	96	4.51541	1.93115	0.0271912	0.228139	0	0.0510373	481225	482636	312.525	166	734	355	352	100	5.35261	2.35604	0.0278153	0.245858	0	0.0520168	492269	493568	443.722	166	734	339	339	90	5.23962	2.33358	0.0273907	0.24055	0	0.051366	484756	486181	312.686	166	734	343	342	101	4.91002	2.1353	0.0254579	0.236838	0	0.0485218	450549	451815	403.27	166	734	347	345	91	4.81375	2.11134	0.0273112	0.242045	0	0.0491556	483348	484770	299.661	166	734	372	370	109	4.95289	2.19093	0.0259786	0.231725	0	0.0477667	459764	461090	351.556	166	734	360	359	93	5.00778	2.26337	0.0276095	0.221601	0	0.0517154	488628	490252	150.825	166	734	359	357	98	4.98798	2.18706	0.0259565	0.227517	0	0.0485124	459373	460905	126.616	166	734	359	359	100	4.87844	2.09074	0.0275129	0.224314	0	0.0506297	486917	488529	145.218	166	734	364	361	100	5.26239	2.29262	0.0273931	0.245017	0	0.0524538	484798	486304	284.418	166	734	356	355	92	5.16823	2.23528	0.00617758	8850.49	8602.97	364.826	0.133213	0.587272	0.293499	0.00617758	472	0.282054	50	534265	65825.5	227.424	27.1362	153.418	60.7778	0.12564	0.0770872	20	2.89699	0.144849
11	0	0.0796576	164673	160795	8058	10.5501	12.1367	0.0556165	114974	112288	5625.95	7.55232	8.61387	0.0824455	170436	166264	8567.75	11.1728	12.8631	0.0760611	157238	153684	7484.02	10.0595	11.5447	0.0543236	112301	109787	5337.95	7.21004	8.21811	0.0558298	115415	112725	5637.05	7.40969	8.44076	0.0821403	169805	165654	8525.02	10.8772	12.5068	0.0585974	121136	118180	6107.89	7.77086	8.88119	0.0586474	121240	118290	6099.46	7.7773	8.88862	0.0236246	0.213134	0	0.0436943	539791	541083	256.151	166	734	349	347	88	3.76389	5.62121	0.0278399	0.227982	0	0.0506564	636105	637592	312.437	166	734	355	353	98	4.53168	6.96334	0.0285401	0.245858	0	0.0518372	652104	653476	492.335	166	734	339	339	89	4.47559	6.92726	0.0278399	0.240383	0	0.0509762	636106	637619	300.209	166	734	342	341	99	4.17996	6.32616	0.0260211	0.236838	0	0.0481192	594547	595857	428.211	166	734	347	345	89	4.06812	6.21968	0.0279302	0.242045	0	0.0487311	638169	639687	300.244	166	734	372	371	109	4.20229	6.46888	0.0266911	0.231725	0	0.0474185	609856	611231	352.42	166	734	360	360	93	4.21107	6.61594	0.0282014	0.217312	0	0.0512044	644364	646049	137.363	166	734	359	359	98	4.23093	6.46066	0.0263122	0.225865	0	0.0479768	601200	602782	144.725	166	734	358	358	99	4.11021	6.1687	0.027896	0.220296	0	0.0496684	637388	639057	143.839	166	734	364	363	99	4.37829	6.6272	0.0274836	0.241984	0	0.0517143	627965	629495	291.836	166	734	352	352	90	4.34666	6.57676	0.0195854	36226.2	35350.5	1110.58	0.417291	0.603319	0.29838	0.0195854	472	0.159042	50	301991	65713.4	340.63	25.0768	127.296	163.07	0.125856	0.0942598	20	2.8929	0.144645
12	0	0.0687232	77140.2	72964.1	8134.59	7.47427	0.750823	0.047974	53849.7	50928.8	5700.76	5.30785	0.528571	0.0713544	80093.6	75635.3	8664.4	7.91639	0.795704	0.0640616	71907.6	68120.4	7431.51	7.13506	0.7148	0.0467384	52462.7	49696.7	5411.88	5.06668	0.504285	0.048856	54839.7	51874.1	5768.18	5.20246	0.517433	0.0721045	80935.6	76436.6	8710.5	7.70038	0.773105	0.0503673	56536.1	53387.5	6144.75	5.46548	0.545468	0.0503833	56554.1	53402	6152.47	5.47045	0.545906	0.022157	0.192701	0	0.0407523	274887	274696	245.512	166	734	348	346	76	2.7675	0.296956	0.0265917	0.226597	0	0.0479802	329905	329687	278.869	166	734	354	352	91	3.42388	0.379756	0.027541	0.237281	0	0.0496548	341682	341337	437.299	166	734	338	338	87	3.38067	0.377625	0.0269339	0.239545	0	0.0489064	334151	333910	307.443	166	734	341	340	95	3.13841	0.339987	0.0249969	0.220103	0	0.0457908	310119	309772	440.577	166	734	347	345	85	3.06942	0.337276	0.0270249	0.232006	0	0.0467168	335279	335045	298.388	166	734	372	371	103	3.16739	0.351019	0.0255447	0.218074	0	0.0451788	316916	316637	354.23	166	734	358	358	91	3.18248	0.362748	0.0269628	0.212294	0	0.0488241	334508	334395	148.021	166	734	357	357	92	3.1906	0.350245	0.0254545	0.222753	0	0.046157	315796	315684	146.336	166	734	358	358	93	3.08403	0.33097	0.0268162	0.213938	0	0.0472449	332691	332581	142.919	166	734	364	362	95	3.28298	0.357242	0.0262411	0.232426	0	0.0494053	325555	325317	303.769	166	734	349	349	87	3.23085	0.350097	0.0065087	6536.82	6276.5	492.964	0.138269	0.520563	0.286265	0.0065087	472	0.123475	50	234498	65715.4	111.128	16.8146	91.7956	9.51002	0.0797925	0.075	20	2.91818	0.145909
13	0	0.0730874	163115	159375	7828.47	9.93542	13.7377	0.0498311	111212	108655	5379.03	6.98257	9.5711	0.0759859	169584	165513	8385.03	10.5633	14.6184	0.0682244	152262	148924	7104.88	9.25788	12.7652	0.0484885	108216	105841	5079.93	6.6451	9.10239	0.0506229	112979	110376	5470.17	6.93645	9.49071	0.076594	170941	166841	8445.36	10.4084	14.3775	0.0524794	117122	114315	5818.27	7.17454	9.85569	0.0524915	117150	114348	5810.39	7.17617	9.85685	0.0221563	0.181422	0	0.0390912	546531	546280	325.996	166	0	348	347	72	3.75765	6.76333	0.0268956	0.226597	0	0.0472078	663434	663144	375.396	166	0	351	351	88	4.75045	8.79275	0.0284359	0.237281	0	0.0496476	701430	700955	606.483	166	0	338	338	89	4.74768	8.83194	0.027443	0.239545	0	0.0486616	676938	676666	351.685	166	0	339	338	94	4.39782	7.97486	0.0255133	0.220103	0	0.0454594	629338	628902	557.72	166	0	345	345	84	4.27272	7.83778	0.0276306	0.232006	0	0.0464187	681565	681285	362.626	166	0	370	369	99	4.44548	8.18937	0.026498	0.217794	0	0.0451476	653628	653289	435.53	166	0	358	358	90	4.43986	8.39374	0.0277511	0.21219	0	0.0486116	684537	684398	185.912	166	0	357	357	89	4.42286	8.09984	0.0261103	0.222511	0	0.045964	644064	643941	165.599	166	0	358	358	94	4.3096	7.73078	0.0270879	0.213832	0	0.0464635	668177	668039	185.199	166	0	361	361	91	4.57339	8.31949	0.0269495	0.232166	0	0.0491615	664765	664463	390.333	166	0	349	349	87	4.4669	8.10912	0.0429142	85693.5	83645.8	2561.02	0.941384	0.547805	0.292471	0.0429142	472	0.15392	50	292049	65825	380.594	33.5271	124.606	192.419	0.12705	0.101527	20	2.90546	0.145273
14	0	0.0784531	159935	156327	7840.74	12.9342	11.8944	0.052458	106941	104516	5296.49	8.89491	8.10516	0.0816983	166550	162644	8387.44	13.7735	12.6755	0.0733152	149461	146221	7128.01	12.0644	11.0625	0.0509948	103958	101703	4995.73	8.45191	7.69656	0.0531814	108416	105966	5358.31	8.81312	8.01086	0.0821405	167452	163530	8428.18	13.5387	12.4303	0.0553967	112932	110273	5738.21	9.16992	8.3756	0.0553948	112928	110271	5734.85	9.17186	8.37599	0.0218939	0.169133	0	0.0375867	493311	494153	280.828	166	0	348	347	69	4.53229	4.91248	0.027361	0.226462	0	0.0471544	616496	617540	354.753	166	0	350	350	89	5.80056	6.4708	0.0289502	0.23682	0	0.0496718	652305	653235	568.935	166	0	337	337	88	5.89838	6.57726	0.0277072	0.239411	0	0.048334	624296	625370	358.547	166	0	338	337	92	5.39092	5.83117	0.02578	0.220103	0	0.0450694	580873	581722	512.657	166	0	344	344	82	5.24951	5.77314	0.0279886	0.231843	0	0.0461375	630637	631693	366.847	166	0	369	368	97	5.47063	6.03767	0.0269379	0.217794	0	0.0449491	606964	607892	440.96	166	0	357	357	89	5.53806	6.28538	0.0280832	0.212065	0	0.0482757	632768	634007	184.458	166	0	356	356	86	5.47408	6.00512	0.0260344	0.22182	0	0.0453018	586607	587791	156.217	166	0	355	355	89	5.31214	5.70228	0.0270366	0.209206	0	0.0454514	609187	610360	176.549	166	0	358	358	89	5.56049	6.06336	0.0271431	0.232166	0	0.0487488	611586	612652	385.871	166	0	347	347	86	5.51503	5.98392	0.0567711	103551	101278	3046.71	1.5897	0.583033	0.294916	0.0567711	472	0.08282	50	157270	65741.3	333.669	28.4944	158.144	154.269	0.13114	0.0852157	20	2.89398	0.144699
15	0	0.06966	77489.9	74248.3	8099.19	7.21084	0.719747	0.0464401	51660.1	49505.4	5418.86	4.90254	0.485622	0.0725141	80664.9	77174.7	8643.7	7.68496	0.767502	0.0651533	72476.7	69558.5	7368.4	6.73558	0.670221	0.0451998	50280.4	48258.8	5134.95	4.65722	0.461028	0.0470681	52358.7	50181	5480.97	4.85069	0.479411	0.0728974	81091.3	77593.6	8667.29	7.54056	0.751595	0.0490201	54530.1	52163.7	5886.26	5.06084	0.502317	0.0490273	54538.1	52181.5	5867.08	5.06048	0.502188	0.0210785	0.164555	0	0.035988	259160	258936	288.593	166	733	347	346	64	2.53369	0.29233	0.0262955	0.210275	0	0.0451196	323303	323022	361.988	166	733	349	349	83	3.32326	0.392855	0.028031	0.22984	0	0.0478213	344640	344156	619.863	166	733	336	336	81	3.37849	0.398718	0.0267403	0.224838	0	0.0463384	328772	328472	390.671	166	733	337	336	87	3.07154	0.351136	0.024811	0.21352	0	0.0429527	305051	304648	515.843	166	733	344	344	77	2.99508	0.348882	0.0269037	0.228428	0	0.0441721	330781	330462	412.847	166	733	368	367	87	3.12426	0.364944	0.0258747	0.216006	0	0.0428676	318129	317774	454.27	166	733	356	356	82	3.16709	0.380823	0.0268644	0.206342	0	0.0458465	330297	330140	208.55	166	733	355	355	84	3.12727	0.363217	0.0251323	0.212297	0	0.0434774	309002	308862	183.227	166	733	355	355	84	3.00063	0.341539	0.0258934	0.200844	0	0.0432568	318359	318221	182.325	166	733	357	357	85	3.13886	0.363619	0.0259256	0.222572	0	0.0463924	318754	318466	373.591	166	733	345	345	81	3.13943	0.360397	0.0119857	11929.5	11365.8	1214.9	0.175106	0.51698	0.283551	0.0119857	472	0.147834	50	279951	65773.4	108.681	15.7658	87.8785	9.29809	0.0860387	0.075	20	2.91243	0.145621
16	0	0.0708344	123472	119524	7948.48	10.9457	7.26167	0.0465256	81099.4	78523.1	5231.41	7.38488	4.86101	0.0738323	128698	124423	8505.55	11.6616	7.74045	0.0661124	115241	111708	7210.73	10.2347	6.77495	0.0452455	78868	76468.2	4940.97	7.02398	4.62083	0.0472179	82306.1	79696.2	5300.72	7.30274	4.79177	0.074291	129498	125201	8549.73	11.4371	7.5699	0.0491349	85647.8	82823.2	5667.82	7.62043	5.02688	0.0491476	85669.9	82848.4	5663.62	7.6223	5.027	0.0205323	0.153695	0	0.0346191	395575	395340	298.568	166	0	347	346	55	4.00167	3.10463	0.026022	0.205805	0	0.0438294	501340	501063	352.857	166	2	348	348	79	5.24503	4.17816	0.0277772	0.229384	0	0.0469873	535156	534710	568.818	166	5	333	333	79	5.37389	4.27809	0.0268605	0.218284	0	0.0457571	517494	517214	366.911	166	5	337	336	86	4.86498	3.76439	0.0242767	0.209236	0	0.0412804	467715	467328	491.327	166	2	341	341	72	4.72614	3.7302	0.0265192	0.226281	0	0.0426042	510918	510633	366.458	166	2	367	366	84	4.92803	3.89159	0.025585	0.209397	0	0.0414442	492921	492610	395.973	166	2	355	355	81	5.00151	4.04961	0.0266532	0.204539	0	0.0444482	513500	513352	192.78	166	2	355	355	83	4.90875	3.85892	0.0248329	0.205393	0	0.0420297	478431	478309	157.912	166	2	355	355	80	4.74493	3.65074	0.0255249	0.189988	0	0.0415708	491762	491625	175.658	166	0	357	357	82	4.93466	3.8596	0.0255809	0.217514	0	0.0448775	492842	492571	342.353	166	2	344	344	78	4.91337	3.82	0.0482877	75310.9	72902	3034.5	1.18699	0.522342	0.280165	0.0482877	472	0.154581	50	292533	65763.1	261.89	34.9746	136.063	95.8604	0.132823	0.0794447	20	2.90542	0.145271
17	0	0.0668643	108070	104709	7698.67	12.0152	4.32982	0.0432669	69930.8	67764.9	5011.71	7.98644	2.85222	0.0697285	112700	109047	8249.93	12.8197	4.6219	0.0624365	100914	97919.4	6972.04	11.2198	4.03825	0.0420776	68008.6	65992.6	4737.22	7.58906	2.70877	0.0439714	71069.4	68863.5	5098.64	7.90208	2.81083	0.0702182	113491	109806	8317.93	12.5741	4.51652	0.0457697	73975.8	71587.1	5445.72	8.24996	2.95345	0.0457954	74017.4	71633.6	5438.99	8.25198	2.95367	0.0200032	0.145722	0	0.0332312	357336	357958	275.98	166	0	347	346	48	4.24616	1.79173	0.0252086	0.192397	0	0.0419747	450326	451072	379.949	166	2	347	347	73	5.66869	2.46813	0.0271989	0.227382	0	0.0456366	485881	486503	598.95	166	5	329	329	75	5.81362	2.52263	0.026722	0.211558	0	0.0447275	477360	478186	369.232	166	5	336	335	81	5.32195	2.2364	0.0234518	0.195741	0	0.0394006	418942	419509	507.893	166	2	339	339	65	5.06401	2.18746	0.0255776	0.215075	0	0.0406331	456918	457689	357.4	166	2	365	364	75	5.31065	2.28888	0.0250409	0.205155	0	0.0399838	447331	448011	423.909	166	2	355	355	74	5.40591	2.38984	0.0259713	0.199949	0	0.0427253	463951	464892	175.818	166	2	354	354	81	5.31826	2.28007	0.0241562	0.189752	0	0.0403328	431526	432445	178.038	166	2	355	355	72	5.12094	2.15086	0.0244224	0.185531	0	0.0395668	436281	437170	165.374	166	0	353	353	77	5.31373	2.27231	0.0249999	0.214876	0	0.0433145	446597	447427	360.829	166	2	343	343	73	5.29842	2.24709	0.0809434	117055	113287	4952.59	2.10999	0.490129	0.272753	0.0809434	472	0.0819094	50	155447	65716.8	231.076	30.2882	148.601	56.6208	0.105187	0.076171	20	2.9113	0.145565
18	0	0.0609699	73287.3	69782.9	8013.85	7.42951	0.848732	0.0391015	47001	44755.1	5167.32	4.87738	0.553161	0.0635784	76422.7	72621.3	8595.65	7.92814	0.905814	0.057017	68535.8	65388.8	7282.53	6.9407	0.791656	0.0380459	45732	43631.8	4889.2	4.6357	0.52551	0.039701	47721.6	45442.8	5244.12	4.83419	0.54657	0.0639248	76839.1	73021.5	8638.68	7.7865	0.88736	0.04137	49727.8	47259	5615.79	5.04376	0.573145	0.041385	49745.7	47275.8	5618.4	5.04699	0.573441	0.0193801	0.144393	0	0.0319235	257475	257246	292.024	166	733	347	346	42	2.77612	0.363797	0.0243585	0.185705	0	0.0403583	323616	323355	351.353	166	733	346	346	69	3.68501	0.500384	0.0264831	0.212841	0	0.0441751	351841	351452	584.471	166	733	327	327	74	3.82924	0.520505	0.0260729	0.199841	0	0.0431156	346392	346161	381.552	166	733	336	335	76	3.56104	0.467162	0.0225103	0.191566	0	0.0376492	299061	298674	505.132	166	733	337	337	55	3.28505	0.443305	0.0243103	0.199122	0	0.0385313	322975	322733	347.351	166	733	361	360	63	3.43767	0.463181	0.0240644	0.196415	0	0.0381199	319709	319391	430.161	166	733	353	353	67	3.54397	0.488044	0.0251653	0.19363	0	0.0410001	334335	334213	191.754	166	733	354	354	75	3.47865	0.464825	0.0234276	0.187595	0	0.0387594	311248	311141	167.059	166	733	355	355	66	3.34659	0.438342	0.0236563	0.182508	0	0.0379183	314287	314153	176.203	166	733	353	353	70	3.41567	0.456659	0.0240453	0.206473	0	0.041541	319455	319232	312.856	166	733	340	340	71	3.4766	0.460533	0.0384967	41403	39534.7	2935.79	0.640314	0.445093	0.263474	0.0384967	472	0.112164	50	212294	65741.2	130.451	27.9842	92.9988	11.2721	0.088888	0.0750055	20	2.92401	0.1462
19	0	0.0507039	52531.5	47812	8046.78	4.54744	0.574546	0.0324206	33589.2	30571.4	5166.5	2.96379	0.371391	0.0529576	54866.4	49787.6	8637.05	4.84813	0.612712	0.0458967	47551.1	43394.3	7167.83	4.25702	0.536799	0.0314958	32631	29788.6	4879.14	2.82058	0.353323	0.0337548	34971.5	31822	5351.54	2.93531	0.366693	0.0546071	56575.4	51328.2	8860.06	4.75521	0.599396	0.0341511	35382.1	32108.3	5599.28	3.06263	0.384557	0.0341797	35411.7	32144.4	5588.26	3.06367	0.384644	0.0181513	0.134819	0	0.0298871	207852	207624	292.855	166	0	346	344	30	1.84966	0.249355	0.0231995	0.179578	0	0.0382885	265658	265368	371.104	166	20	345	345	61	2.44934	0.342048	0.0256651	0.211515	0	0.042606	293892	293386	641.306	166	51	327	327	71	2.56573	0.357944	0.0250829	0.186778	0	0.0412732	287224	286906	406.749	166	51	335	334	72	2.39234	0.321801	0.0214517	0.188577	0	0.0357778	245644	245188	577.731	166	20	336	336	50	2.16956	0.300941	0.023303	0.197341	0	0.0368007	266843	266537	392.152	166	20	360	359	57	2.25135	0.310771	0.0230557	0.184044	0	0.03629	264012	263651	458.936	166	20	353	353	57	2.34297	0.332124	0.0240266	0.187255	0	0.0390993	275129	274993	178.135	166	20	352	352	72	2.3185	0.318117	0.0224796	0.175625	0	0.0370331	257415	257281	175.263	166	20	354	354	59	2.23273	0.300294	0.0224705	0.168596	0	0.035806	257311	257167	187.756	166	6	352	352	59	2.27359	0.312309	0.0232263	0.196618	0	0.0399127	265965	265659	391.025	166	20	340	340	67	2.30353	0.311724	0.0284005	26326.9	24673.5	2362.18	0.541479	0.370167	0.252112	0.0284005	472	0.105734	50	199599	65731.6	90.1324	24.3226	58.9445	7.64149	0.0787596	0.0750002	20	2.95045	0.147523
20	0	0.0556623	118076	114979	7169.72	7.60374	9.10078	0.0343713	72911.3	71017.3	4450.11	4.87023	5.76173	0.0582475	123560	120153	7715.55	8.1282	9.74081	0.0505231	107174	104502	6334.16	6.88608	8.2196	0.0333782	70804.8	69065	4192.02	4.62565	5.4671	0.0356322	75586.2	73627.3	4604.11	4.93901	5.82683	0.0597272	126698	123211	7902.69	8.16004	9.75181	0.0363434	77094.7	74995.5	4826.38	5.01885	5.95345	0.0363797	77171.9	75078.7	4820.21	5.0245	5.96009	0.0185608	0.133594	0	0.0297307	435174	434928	318.585	166	0	345	344	27	3.28568	5.09426	0.0237379	0.190248	0	0.0386223	556555	556258	382.804	166	0	342	342	61	4.43607	7.05672	0.0265064	0.211835	0	0.043414	621464	620961	640.65	166	0	324	324	76	4.72198	7.50372	0.025759	0.185407	0	0.0414696	603940	603634	394.267	166	0	334	333	71	4.35913	6.76385	0.0221958	0.188577	0	0.0361949	520399	519981	533.831	166	0	335	335	51	3.92444	6.20989	0.0241996	0.196989	0	0.0372512	567380	567082	384.122	166	0	360	360	58	4.09508	6.45961	0.0240747	0.181704	0	0.0369483	564451	564097	454.681	166	0	353	353	54	4.27771	6.85905	0.0249025	0.18442	0	0.0394911	583858	583707	200.708	166	0	352	352	71	4.2044	6.59733	0.0230562	0.184065	0	0.0371723	540572	540438	179.089	166	0	353	353	56	4.05549	6.26222	0.0232042	0.167694	0	0.036077	544042	543896	194.668	166	0	351	351	60	4.10795	6.44761	0.0239721	0.194863	0	0.0401405	562046	561739	395.104	166	0	339	339	69	4.20733	6.5318	0.132928	252296	244520	9715.73	2.83029	0.400265	0.260169	0.132928	472	0.0715283	50	135405	65809.2	353.754	51.1115	103.762	137.568	0.124039	0.100014	20	2.93233	0.146617
21	0	0.0684543	199715	197214	7255.96	11.48	15.3884	0.0404931	118138	116669	4340.6	7.05203	9.32765	0.0719391	209882	207081	7855.25	12.3259	16.5472	0.0622062	181486	179335	6432.71	10.4138	13.9269	0.0392046	114379	113038	4094.14	6.67959	8.82388	0.0417975	121944	120421	4489.3	7.11727	9.38395	0.073338	213963	211121	7993.56	12.2972	16.4581	0.0431282	125826	124164	4748.79	7.31599	9.70482	0.0431509	125892	124232	4747.07	7.32423	9.71648	0.0193956	0.133504	0	0.0302416	625431	626084	332.206	166	0	345	345	26	4.26783	8.01465	0.0247946	0.235215	0	0.0399282	799527	800305	417.426	166	0	340	340	62	5.78014	11.0886	0.0278776	0.252692	0	0.0448711	898940	899641	721.299	166	0	324	324	82	6.18666	11.8334	0.0266728	0.182828	0	0.0421177	860089	860934	447.334	166	0	332	332	74	5.67351	10.6586	0.023319	0.188577	0	0.0371272	751943	752517	568.677	166	0	335	335	49	5.15705	9.82873	0.0251796	0.196513	0	0.0379676	811940	812729	437.861	166	0	358	358	58	5.38352	10.2309	0.0254378	0.178814	0	0.038157	820265	821028	509.443	166	0	353	353	57	5.66827	10.9002	0.0260639	0.184505	0	0.040303	840455	841530	199.703	166	0	352	352	72	5.52019	10.4665	0.0240221	0.232183	0	0.0378774	774614	775605	196.28	166	0	353	353	56	5.26923	9.88037	0.0241927	0.167694	0	0.0366773	780116	781081	194.315	166	0	350	350	61	5.38235	10.1868	0.024999	0.19397	0	0.0406779	806115	806985	441.59	166	0	339	339	70	5.49662	10.3497	0.141818	370201	363156	9316.53	4.61067	0.483712	0.271955	0.141818	472	0.0489488	50	92708	65740.1	547.164	40.8834	146.402	222.716	0.135186	0.111288	20	2.90268	0.145134
22	0	0.0725515	124250	121128	8043.2	9.80525	7.44539	0.0422997	72441.1	70630.2	4726.27	5.86116	4.40969	0.0763613	130774	127343	8703.49	10.5569	8.02377	0.0660082	113044	110324	7118.18	8.90236	6.74521	0.0409369	70107.3	68429.4	4450.29	5.54015	4.16507	0.0436035	74674	72806.1	4874.86	5.89952	4.42572	0.0776886	133047	129559	8854.88	10.4939	7.95466	0.0451422	77309.2	75287.5	5186.88	6.10987	4.60671	0.0451925	77395.4	75375.9	5184.72	6.11347	4.60948	0.0189724	0.127722	0	0.0292666	359118	359362	263.564	166	713	345	345	20	3.40353	3.22099	0.0250457	0.252632	0	0.0403743	474075	474410	317.784	166	713	338	338	62	4.59515	4.48128	0.0281763	0.270737	0	0.0452615	533333	533519	610.833	166	713	323	323	83	4.95497	4.80358	0.0268596	0.182023	0	0.0421561	508409	508733	366.016	166	713	331	331	75	4.49146	4.25339	0.0236572	0.188441	0	0.0373893	447793	447930	499.881	166	713	335	335	50	4.12796	3.9863	0.0255455	0.196513	0	0.0382073	483536	483824	377.189	166	713	358	358	56	4.27622	4.11895	0.0256708	0.176083	0	0.0384381	485907	486148	437.215	166	713	351	351	56	4.5481	4.4479	0.0262852	0.204063	0	0.0404904	497538	498017	182.175	166	713	350	350	72	4.40998	4.22363	0.0240929	0.25232	0	0.0379213	456039	456501	156.081	166	713	351	351	58	4.19963	3.96115	0.0245235	0.167604	0	0.0368385	464190	464616	172.802	166	713	350	350	63	4.27931	4.102	0.0251576	0.19148	0	0.0406075	476193	476551	328.503	166	713	338	338	69	4.38379	4.15915	0.0651594	99843.7	96921.3	4883.32	1.30607	0.509784	0.273987	0.0651594	472	0.110391	50	207016	65738.1	254.47	29.1988	118.259	98.1441	0.121394	0.0851476	20	2.89527	0.144764
