year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0521346	85267.4	86116	814.744	6.32851	4.34204	0.0377884	61804	62443.9	573.525	4.73265	3.20301	0.0471005	77034.1	76760.5	2243.89	5.8566	4.02899	0.0743416	121588	123581	0	9.11842	6.40388	0.0531302	86895.8	88331.9	0	6.54641	4.54501	0.0375731	61451.7	62089	569.261	4.57629	3.09591	0.0464831	76024.3	75759.6	2208.59	5.62282	3.86513	0.0346592	56686	56521.9	1619.92	4.2188	2.86273	0.0386343	63187.5	63793.8	653.788	4.70589	3.18514	0.0237275	0.149812	0	0.0319983	428919	408538	24740.3	171	1	841	544	63	4.10094	4.93934	0.0234238	0.156512	0	0.031525	423430	403387	24331.6	171	1	842	550	51	4.22986	5.10433	0.0393349	0.263952	0	0.0465253	711053	699228	56677.2	171	727	841	749	102	6.77672	8.65662	0.0449966	0.247391	0	0.0463805	813397	803323	57654.9	171	727	841	821	101	7.4553	10.1338	0.0219783	0.19135	0	0.0316017	397299	375478	26401.2	171	1	825	467	50	3.71135	4.24627	0.0230712	0.157176	0	0.0311828	417056	397019	24359.1	171	1	843	528	48	3.72163	4.45913	0.02199	0.16092	0	0.0304781	397510	374124	28309.5	171	1	841	480	48	3.76384	4.46693	0.0252829	0.166723	0	0.032564	457035	439541	21387.8	171	1	832	647	62	4.15871	5.23343	0.0262371	0.175097	0	0.0337802	474284	456813	21372.9	171	1	835	656	62	4.59006	5.70907	0.0194743	0.163034	0	0.0343698	352034	343138	10904.3	171	0	835	214	60	3.21381	3.28339	0.0226181	0.185483	0	0.0320881	408864	389900	23044.6	171	1	838	521	52	3.85545	4.60894	0.12303	180038	179437	768.808	2.24343	0.421845	0.292135	0.12303	852	0.0063823	10	11957.4	328636	235.755	39.7202	103.527	96.3731	0.118604	0.0802534	20	2.91555	0.145778
11	0	0.0622645	144148	145239	862.164	8.99186	8.61297	0.0436935	101155	101953	584.544	6.53541	6.18034	0.0557065	128966	128865	2311.67	8.2344	7.91383	0.0895884	207406	209819	0	13.0473	12.7162	0.0617354	142923	144604	0	9.09956	8.76108	0.0432799	100197	100989	578.656	6.31556	5.96695	0.0547393	126727	126631	2268.71	7.89221	7.57428	0.0397924	92123.3	92099.6	1612.97	5.77401	5.47945	0.0449373	104034	104807	667.915	6.52926	6.17938	0.0241709	0.149812	0	0.0307328	618482	620358	23487.6	171	1	839	618	57	5.01167	10.0146	0.0240943	0.156512	0	0.0305058	616522	619140	23551	171	1	842	626	46	5.23123	10.4308	0.0424206	0.252928	0	0.0443661	1.08545e+06	1.06795e+06	60619	171	727	840	788	98	8.97549	18.8831	0.0489482	0.24221	0	0.044063	1.25248e+06	1.23567e+06	61801.5	171	727	838	834	99	9.9914	21.8524	0.0220107	0.186526	0	0.0304329	563208	563832	25042	171	1	820	488	43	4.48739	8.59143	0.0236031	0.153534	0	0.0300432	603953	605264	23049.7	171	1	842	598	43	4.59002	9.1322	0.0223739	0.16092	0	0.0292975	572501	570146	27042.6	171	1	841	546	47	4.56355	9.01898	0.0264394	0.164064	0	0.0314557	676528	680872	20797	171	1	832	721	60	5.20861	10.7545	0.0274252	0.169247	0	0.0326948	701754	707408	20673.1	171	1	835	717	61	5.70974	11.7081	0.0195163	0.155671	0	0.0327124	499381	512231	10883.1	171	0	832	230	56	3.89044	6.91172	0.0231415	0.185483	0	0.0311412	592144	595824	22405.9	171	1	838	577	49	4.744	9.35887	0.132143	273720	273229	655.685	3.22083	0.495737	0.304144	0.132143	852	0.00372942	10	7057.25	328895	400.833	34.9281	138.044	196.041	0.127414	0.101287	20	2.90024	0.145012
12	0	0.0601975	85488.7	86086.5	903.859	8.8758	1.38473	0.0417255	59255.9	59690.5	606.768	6.30897	0.972745	0.0535052	75984.8	75603.3	2435.74	8.08597	1.26526	0.086948	123478	125059	0	12.9363	2.06516	0.0591019	83932.8	85015.4	0	8.79497	1.38858	0.0412601	58595	59026	598.768	6.07948	0.936468	0.0524614	74502.4	74132.3	2384.46	7.72708	1.20772	0.0377831	53657.2	53418.1	1686.7	5.55574	0.858929	0.0430071	61076	61484.4	694.147	6.32993	0.975861	0.0235475	0.147022	0	0.0287596	369607	360785	24236.8	171	729	836	644	47	4.7968	1.49984	0.0237008	0.151616	0	0.0284827	372013	363718	24123.3	171	729	842	648	37	5.0565	1.57357	0.0424864	0.249041	0	0.0430978	666878	635670	59029.7	171	729	839	790	92	8.50858	2.77042	0.0494987	0.238954	0	0.0429564	776945	746711	59736.3	171	729	838	828	97	9.48869	3.23658	0.0214996	0.175598	0	0.0282809	337464	327142	25784.9	171	729	820	519	29	4.27424	1.26999	0.023067	0.145225	0	0.0280087	362065	353585	23333.2	171	729	841	616	38	4.40526	1.36522	0.021813	0.151191	0	0.027474	342383	330655	26789.5	171	729	840	563	40	4.3799	1.34575	0.0259713	0.157542	0	0.0292566	407652	401904	20679.7	171	729	831	732	50	5.04846	1.63314	0.0270551	0.161851	0	0.030716	424664	419818	20741.3	171	729	834	726	56	5.54087	1.77746	0.0192717	0.150301	0	0.0304951	302494	304338	11844.1	171	729	831	261	48	3.75686	1.05261	0.0227514	0.178169	0	0.0291004	357112	349688	22916.1	171	729	837	606	46	4.57908	1.40914	0.0810037	102927	102655	435.889	1.55193	0.47599	0.300663	0.0810037	852	0.00560652	10	10545.5	328961	183.434	24.1106	132.081	29.9892	0.107666	0.0752857	20	2.89832	0.144916
13	0	0.0582635	83275.6	83963.4	794.659	8.55873	1.54515	0.0398726	56989.7	57478	526.412	6.01477	1.07367	0.0512364	73231.8	72978.7	2088.57	7.71453	1.39662	0.084651	120991	122693	0	12.553	2.32372	0.0567173	81065.7	82211.9	0	8.42638	1.54327	0.0393678	56268.2	56751.5	518.467	5.78673	1.03196	0.0501624	71696.8	71450.7	2043.75	7.35707	1.33046	0.0357858	51148.4	50995.5	1434.11	5.24456	0.938528	0.0411963	58881.6	59348.8	602.731	6.04514	1.0786	0.0225035	0.139338	0	0.0267703	355498	345217	24134.2	171	730	836	626	32	4.55218	1.68567	0.0226091	0.14012	0	0.0264711	357166	347458	24049.6	171	730	841	640	31	4.84342	1.783	0.0413546	0.249041	0	0.0417278	653297	619855	59963.6	171	730	839	773	90	8.2031	3.12068	0.0485162	0.234576	0	0.0419967	766433	733802	60574.7	171	730	836	822	94	9.28436	3.69944	0.0201169	0.15903	0	0.025999	317795	306532	24879.9	171	730	817	499	20	4.04336	1.42444	0.0218716	0.140921	0	0.0259945	345515	335674	23381.4	171	730	839	592	26	4.19748	1.5384	0.0203514	0.138618	0	0.0251629	321501	308061	26736.9	171	730	837	549	30	4.13703	1.50176	0.024984	0.148022	0	0.0274025	394684	387831	20413.1	171	730	829	732	42	4.86889	1.86459	0.0261829	0.151687	0	0.0289124	413622	406375	21529.7	171	730	834	727	49	5.3645	2.03356	0.0186365	0.139717	0	0.0281163	294409	284591	12512.7	171	730	830	300	37	3.67201	1.24845	0.0216976	0.171816	0	0.0270855	342767	334391	22193.3	171	730	834	592	37	4.38512	1.60142	0.0893617	114279	113956	443.584	1.99547	0.457253	0.288824	0.0893617	852	0.00916632	10	17250	328821	185.658	26.4316	127.248	33.7634	0.0987613	0.0752876	20	2.89375	0.144687
14	0	0.0626237	100865	101598	812.513	9.0791	3.0612	0.0420473	67723.7	68237.3	529.309	6.27454	2.09219	0.054594	87932	87641.8	2124.42	8.10332	2.73984	0.0907232	146124	147947	0	13.4039	4.63987	0.0601339	96855	98073	0	8.83098	3.02335	0.0417758	67286.3	67799.8	521.227	6.02597	2.00686	0.0537813	86623	86344.8	2080.07	7.71398	2.60493	0.0373808	60207.6	60037.3	1430.77	5.42763	1.8147	0.0435332	70116.9	70607.9	607.939	6.32594	2.10812	0.0224052	0.137918	0	0.0251364	398856	386362	24326.4	171	730	833	652	24	4.73131	3.35719	0.0226353	0.131843	0	0.0248724	402954	390857	24524.5	171	730	840	662	25	5.02912	3.54894	0.040914	0.235425	0	0.0401877	728349	694209	57179.7	171	730	837	771	85	8.66483	6.23247	0.0488501	0.23011	0	0.0405192	869628	834984	59343.2	171	730	836	824	90	9.90501	7.46961	0.0197261	0.148966	0	0.0243398	351163	337697	25166.8	171	730	813	521	15	4.10883	2.78015	0.0219531	0.135088	0	0.0245812	390808	378799	23862.4	171	730	839	634	24	4.33422	3.04646	0.020173	0.131721	0	0.0236162	359118	343787	26874.9	171	730	837	580	21	4.19497	2.92646	0.0254947	0.140022	0	0.0260105	453855	444298	21497.5	171	730	829	754	37	5.11796	3.74992	0.0265911	0.146333	0	0.0273901	473375	463535	22153.9	171	730	833	743	45	5.65078	4.10126	0.0177497	0.131073	0	0.0263254	315980	306559	11933.6	171	30	829	283	28	3.70872	2.42475	0.0217179	0.160702	0	0.025617	386622	375301	23494.1	171	730	833	627	32	4.55305	3.19126	0.113313	163297	162913	513.218	2.33521	0.486593	0.28821	0.113313	852	0.00603414	10	11396.2	328976	229.714	30.3784	133.519	66.9195	0.121156	0.0783853	20	2.88108	0.144054
15	0	0.0709628	157980	158765	929.952	10.7233	7.5893	0.0466266	103802	104350	588.543	7.26574	5.08051	0.0614281	136753	136355	2378.02	9.50097	6.74724	0.103384	230156	232211	0	15.7757	11.43	0.0668311	148781	150126	0	10.2667	7.34072	0.0461896	102829	103374	580.418	7.01769	4.89749	0.060308	134260	133878	2322.4	9.09538	6.44628	0.0412228	91771.6	91548	1558.98	6.23507	4.37569	0.0484802	107928	108451	677.373	7.34286	5.13485	0.0231051	0.134538	0	0.024277	568517	554885	24580.1	171	730	833	704	21	5.26499	8.66667	0.0233422	0.127675	0	0.0239904	574350	560964	24842.9	171	730	840	710	23	5.62061	9.21188	0.0413374	0.235425	0	0.0388828	1.01714e+06	981704	56798.6	171	730	834	777	81	9.57465	15.8252	0.0500858	0.23011	0	0.0391018	1.2324e+06	1.19584e+06	59547.9	171	730	834	827	87	11.1159	18.9943	0.0198812	0.144373	0	0.023358	489192	475321	24397.8	171	730	812	558	12	4.49588	7.14874	0.022612	0.135543	0	0.0237337	556385	543592	23561.3	171	730	839	670	20	4.85744	7.93927	0.0205485	0.126651	0	0.0226406	505609	489752	26494.7	171	730	837	621	13	4.64749	7.55733	0.0266763	0.138624	0	0.0251759	656390	644692	22678.6	171	730	829	788	38	5.82165	9.80083	0.027742	0.143299	0	0.0265008	682612	671719	22272.6	171	730	832	780	44	6.40722	10.7207	0.0176016	0.130325	0	0.0250751	433101	430447	11187.4	171	30	826	319	18	3.96124	6.13626	0.0220233	0.157532	0	0.0244105	541899	529750	22869.2	171	730	830	673	28	5.0721	8.26804	0.0979334	195073	194768	415.727	2.19886	0.545433	0.294956	0.0979334	852	0.00550312	10	10385.5	328683	379.246	27.0927	152.262	169.311	0.127376	0.0939211	20	2.86482	0.143241
16	0	0.0768421	155284	155739	946.389	10.1921	8.1461	0.049765	100566	100885	589.96	6.7906	5.36652	0.0661463	133669	132985	2517.84	8.98512	7.19731	0.112338	227014	228542	0	15.0543	12.3507	0.0714419	144371	145352	0	9.60544	7.78325	0.0492289	99482.5	99800.7	581.069	6.54327	5.16151	0.0648381	131026	130366	2452.46	8.57826	6.85784	0.0438106	88533.1	88116.7	1628.27	5.80515	4.59737	0.0518789	104838	105126	683.596	6.88611	5.44017	0.0233123	0.134538	0	0.023536	520687	504067	24852	171	730	832	722	19	4.73896	8.6759	0.0236137	0.125963	0	0.0233436	527420	510913	25033.7	171	730	839	729	19	5.05626	9.21537	0.0411984	0.235425	0	0.0377636	920179	882288	53971.9	171	730	832	783	77	8.46009	15.5417	0.0506519	0.23011	0	0.0380661	1.13133e+06	1.09042e+06	58689.9	171	730	834	825	86	9.928	18.9526	0.0198919	0.139551	0	0.0226862	444293	428617	23546.2	171	730	812	583	10	3.97546	6.98946	0.0227423	0.135701	0	0.0231354	507957	492267	23804.2	171	730	836	695	18	4.36801	7.93395	0.0206338	0.128637	0	0.0220531	460862	441950	27196.9	171	730	837	643	11	4.14893	7.47708	0.0271307	0.136369	0	0.0245193	605972	591278	22960.9	171	730	826	799	29	5.28848	9.96027	0.0282618	0.142699	0	0.0258456	631236	616727	23055.8	171	730	830	789	42	5.81561	10.8709	0.0175188	0.123145	0	0.0237265	391289	384663	12511.9	171	730	824	380	11	3.52764	6.05916	0.0222093	0.155218	0	0.0237987	496051	480621	23477.8	171	730	829	694	27	4.50152	8.16601	0.081697	147716	147511	294.344	1.56715	0.58629	0.297165	0.081697	852	0.00643003	10	12117.8	328795	329.348	15.4346	139.817	172.743	0.118206	0.0937094	20	2.84967	0.142483
17	0	0.0812692	197948	198339	1022.5	10.3146	9.61652	0.0520859	126866	127150	630.078	6.78665	6.27331	0.0695242	169341	168517	2640.96	9.03697	8.44117	0.119121	290144	291682	0	15.2862	14.6032	0.0749059	182449	183432	0	9.6162	9.09814	0.0514739	125376	125659	617.94	6.53209	6.02928	0.0680564	165766	164967	2575.77	8.61681	8.03668	0.0456503	111191	110693	1693.24	5.77341	5.34596	0.0544302	132576	132825	727.755	6.89768	6.3714	0.0230195	0.131179	0	0.0228289	619708	602775	24413.9	171	731	831	729	14	4.52069	10.3379	0.0232627	0.124738	0	0.0226495	626255	608872	25217.4	171	731	837	734	18	4.8323	11.0024	0.0403234	0.22548	0	0.0368163	1.08555e+06	1.04668e+06	53941.7	171	731	831	779	73	7.96118	18.1965	0.0499623	0.226157	0	0.0369373	1.34504e+06	1.30361e+06	57822.3	171	731	833	825	83	9.46935	22.2866	0.0194675	0.138146	0	0.0220766	524086	506936	24448.6	171	731	809	577	9	3.76014	8.33016	0.0223378	0.134475	0	0.0224098	601355	584561	24219.7	171	731	833	700	17	4.15407	9.43776	0.0202185	0.121931	0	0.0213686	544303	524931	27054.2	171	731	836	645	8	3.92921	8.86014	0.0272059	0.136369	0	0.0239482	732411	717410	22521.6	171	731	826	804	29	5.0982	11.8972	0.0283257	0.140175	0	0.0252241	762557	747482	22764.1	171	731	830	799	39	5.60819	13.0087	0.0175591	0.122136	0	0.0231886	472710	465310	12688.6	171	731	824	402	8	3.34184	7.3516	0.0219369	0.150062	0	0.0231456	590563	574504	23381.2	171	731	828	694	23	4.2846	9.72607	0.0618596	134812	134662	211.384	1.24241	0.616517	0.293619	0.0618596	852	0.00950347	10	17937.1	328593	430.133	10.0549	137.063	204.251	0.13122	0.0994016	20	2.83707	0.141854
18	0	0.076344	114280	114602	1072.2	9.66204	3.44363	0.0486884	72881.9	73102.9	659.568	6.31233	2.22732	0.0649502	97224.3	96507.6	2724.73	8.4147	3.00155	0.110911	166023	167341	0	14.3456	5.26856	0.0702393	105142	105977	0	8.95913	3.25301	0.0487655	72997.4	73219	656.418	6.07368	2.13925	0.0644686	96503.4	95792.4	2690.3	8.01871	2.85476	0.0424468	63538.9	63093.7	1744.47	5.34551	1.88745	0.050919	76221	76411.5	763.172	6.42668	2.26555	0.0222786	0.130687	0	0.0219477	368593	350484	24835.9	171	731	830	719	9	4.03686	3.36495	0.0225566	0.120253	0	0.0217276	373193	355067	25056	171	731	837	726	13	4.30306	3.57195	0.0387165	0.217238	0	0.0357454	640555	599965	54203.3	171	731	829	769	68	7.04203	5.84591	0.0486817	0.222335	0	0.0362274	805426	762041	58349.4	171	731	833	825	80	8.44099	7.28078	0.0186967	0.132173	0	0.0210468	309332	291733	23992.3	171	731	809	556	6	3.32694	2.65827	0.0216097	0.130279	0	0.0215376	357527	340060	24027.4	171	731	832	689	12	3.68853	3.05683	0.0193022	0.118558	0	0.0204082	319349	299995	26030.4	171	731	834	614	5	3.4802	2.84748	0.0265442	0.133499	0	0.0231247	439167	422807	23184.1	171	731	824	803	22	4.60776	3.95016	0.0276645	0.139618	0	0.0243106	457702	441323	23275.6	171	731	829	797	31	5.06861	4.31149	0.016656	0.116017	0	0.0218064	275570	267586	12455.6	171	731	824	372	5	3.02289	2.40719	0.0211964	0.145197	0	0.0222124	350689	334098	22972.7	171	731	827	680	18	3.82693	3.15387	0.0518879	69495.4	69376.7	179.637	0.780183	0.577733	0.283903	0.0518879	852	0.00961855	10	18182.5	328873	202.082	8.41934	125.183	68.79	0.101106	0.0772625	20	2.83879	0.141939
19	0	0.0820409	236468	237248	901.111	10.5092	11.4336	0.0516978	149010	149535	546.999	6.79824	7.34099	0.0693097	199773	199228	2489.75	9.07721	9.88041	0.119666	344915	346948	0	15.4962	17.2567	0.0746783	215247	216534	0	9.69368	10.7163	0.0516616	148905	149430	545.669	6.62578	7.15187	0.0686488	197868	197327	2467.45	8.76525	9.53756	0.0447691	129039	128735	1567.12	5.71282	6.17109	0.0541643	156119	156625	632.373	6.93249	7.47905	0.0220162	0.127026	0	0.0212464	701375	683720	25216.6	171	732	830	725	8	4.38134	12.0933	0.0221859	0.120253	0	0.021035	706782	689393	25119.7	171	732	835	723	12	4.68474	12.8913	0.0375481	0.205748	0	0.0344787	1.19618e+06	1.15787e+06	53196.4	171	732	828	766	64	7.52096	20.7017	0.0479435	0.222335	0	0.0351745	1.52735e+06	1.48518e+06	58932.7	171	732	832	820	76	9.19856	25.9619	0.0181679	0.125457	0	0.0202948	578778	562903	22823.7	171	732	809	542	6	3.56285	9.56384	0.0210042	0.128458	0	0.0207595	669136	652204	24237.8	171	732	826	696	12	4.0043	11.0102	0.0187206	0.119189	0	0.0197131	596386	577572	26208.8	171	732	831	603	4	3.71161	10.1145	0.0266687	0.133499	0	0.0225027	849592	833664	23651	171	732	824	806	21	5.08539	14.3067	0.027398	0.139819	0	0.0236032	872825	856667	23810.2	171	732	823	797	27	5.59564	15.6638	0.0166364	0.114582	0	0.0211964	529991	522282	12863.7	171	713	823	395	4	3.24673	8.70513	0.0208061	0.145197	0	0.0214928	662826	646696	23290.4	171	732	826	691	17	4.1464	11.3772	0.0567169	146268	146138	170.499	1.07126	0.616636	0.279096	0.0567169	852	0.0117137	10	22172.3	328672	538.621	13.5758	135.821	239.357	0.131032	0.107447	20	2.82534	0.141267
20	0	0.0772617	126629	127182	1050.27	12.9572	3.23093	0.0483112	79180	79549.9	636.31	8.3028	2.05487	0.0650193	106564	106049	2713.2	11.1559	2.77734	0.112854	184964	186579	0	19.1275	4.91679	0.0697871	114378	115390	0	11.8243	3.01864	0.0482562	79090	79460.4	634.119	8.07636	1.99813	0.0643458	105460	104956	2675.59	10.7533	2.67662	0.0417288	68391.9	68093.4	1708.03	6.95601	1.71833	0.0507295	83143.6	83491.8	739.707	8.48035	2.09522	0.0209754	0.118907	0	0.0198898	379966	360794	25625.5	171	732	829	718	4	5.16507	3.08551	0.0211272	0.118509	0	0.0198304	382715	364204	24905.6	171	732	833	718	7	5.49943	3.27376	0.0366925	0.203538	0	0.033824	664677	625144	52146.6	171	732	827	759	62	8.76356	5.1888	0.0470574	0.219044	0	0.034382	852437	807115	59751.8	171	732	831	821	73	10.8066	6.64353	0.0170698	0.116964	0	0.0189996	309217	291555	23446	171	732	807	520	1	4.15978	2.3795	0.0200407	0.127786	0	0.0196202	363033	344777	24348.3	171	732	825	685	8	4.65075	2.76902	0.0176074	0.113668	0	0.0184072	318955	300103	24910.4	171	732	829	580	2	4.32098	2.53148	0.0256223	0.123622	0	0.0210959	464143	446921	23537	171	732	823	808	11	6.04788	3.71851	0.0262908	0.126289	0	0.0219544	476254	458792	23751.2	171	732	822	796	17	6.57152	4.02177	0.0159098	0.106123	0	0.0200535	288203	279744	12482.3	171	713	823	364	3	3.84726	2.21188	0.019971	0.137464	0	0.0203443	361771	344188	23529.9	171	732	826	675	11	4.8606	2.87464	0.0591437	86730.6	86601.8	189.428	1.24581	0.578294	0.268364	0.0591437	852	0.00760827	10	14410.7	328781	236.589	10.044	163.573	63.1853	0.118692	0.0761692	20	2.82293	0.141147
21	0	0.0837072	210336	211030	983.423	12.4881	10.4007	0.0516311	129736	130202	583.738	7.92154	6.53645	0.0700051	175906	175307	2574.05	10.6777	8.8877	0.12271	308342	310307	0	18.5139	15.8571	0.0746797	187652	188870	0	11.3084	9.59573	0.05147	129332	129795	583.42	7.6994	6.34895	0.06914	173732	173146	2536.66	10.2801	8.55184	0.0443673	111484	111156	1590.04	6.59991	5.44168	0.0543453	136557	136999	679.681	8.11062	6.68574	0.0207913	0.115614	0	0.0191933	577429	558610	25312.4	171	732	828	730	3	4.90032	10.2002	0.0210094	0.115458	0	0.0192475	583487	564971	25047.1	171	732	833	736	6	5.22308	10.8354	0.0358977	0.197162	0	0.0328662	996974	957926	51934	171	732	826	764	61	8.47401	17.4463	0.0465717	0.201061	0	0.033141	1.29342e+06	1.24862e+06	59496.6	171	732	830	822	68	10.5431	22.4354	0.0166319	0.111734	0	0.0183193	461911	444843	22851.1	171	732	803	511	1	3.86468	7.75101	0.0197808	0.130189	0	0.0188029	549365	531456	24020.2	171	732	824	698	6	4.42011	9.17571	0.017291	0.109401	0	0.0177942	480217	460920	25630.7	171	732	829	580	1	4.03212	8.25359	0.0259173	0.121039	0	0.0205259	719791	701984	24383.8	171	732	823	809	11	5.84163	12.4741	0.0265226	0.124402	0	0.0213936	736603	718704	24420.8	171	732	821	800	13	6.33862	13.4752	0.0160478	0.104619	0	0.0195893	445690	436858	12994.7	171	732	823	394	3	3.69903	7.4518	0.0197147	0.133165	0	0.0196828	547530	530281	23211.3	171	732	825	687	8	4.64304	9.57765	0.049461	111201	111071	174.468	0.93045	0.622056	0.266176	0.049461	852	0.0133053	10	25191.9	329008	448.849	19.3744	156.51	207.382	0.127323	0.0994034	20	2.80789	0.140394
22	0	0.0782766	115535	116065	1045.93	10.4796	3.01114	0.0479564	70783.1	71126.7	622.229	6.5836	1.87467	0.065168	96187.3	95627.2	2729.99	8.91913	2.5567	0.114947	169660	171253	0	15.5738	4.62001	0.0694479	102504	103475	0	9.40503	2.76565	0.0477994	70551.4	70894.3	619.54	6.38987	1.81816	0.064309	94919.3	94366.7	2695.11	8.57516	2.45711	0.0410423	60578	60252.3	1689.15	5.46443	1.55205	0.0505568	74621.2	74943.8	726.417	6.75198	1.91972	0.0197778	0.111182	0	0.0181579	322647	303417	24997.6	171	735	827	710	3	3.91488	2.73941	0.0199315	0.112575	0	0.0181383	325154	305863	25140.5	171	735	831	725	3	4.17848	2.90751	0.0346996	0.197162	0	0.0322973	566074	524421	53691.5	171	735	824	757	57	6.70888	4.60161	0.0454239	0.201061	0	0.0325353	741026	693707	61177.4	171	735	829	820	66	8.41322	6.00912	0.0156676	0.104032	0	0.0173089	255595	238490	22132.8	171	735	802	488	1	3.05125	2.03905	0.0188475	0.118542	0	0.0176679	307471	289271	23615.1	171	735	824	689	3	3.52049	2.45268	0.0163369	0.106894	0	0.0168313	266513	248018	23909.4	171	735	829	549	1	3.19645	2.18692	0.0248522	0.116586	0	0.0193319	405428	387125	24208.6	171	735	822	810	9	4.72512	3.40059	0.0255182	0.119944	0	0.0203022	416293	397683	24551.6	171	735	820	798	12	5.1161	3.66267	0.0151661	0.100001	0	0.0184421	247412	238554	12467.8	171	735	821	352	1	2.98803	2.02045	0.0188212	0.125777	0	0.0187037	307042	289613	22702.1	171	735	824	670	5	3.69806	2.55681	0.0495697	65462.9	65345.3	173.124	0.784571	0.579503	0.255043	0.0495697	852	0.00844807	10	15996	328896	197.001	11.4718	128.438	57.152	0.115289	0.0762725	20	2.80577	0.140289
