year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000498685	790.296	266.084	697.364	0.0828222	0.10631	0.000247613	392.407	161.359	326.739	0.0371878	0.0370437	0.000499218	791.14	259.683	702.386	0.0856857	0.112314	0.000560252	887.864	297.229	785.028	0.0934445	0.120416	0.000257296	407.752	169.637	338.446	0.0374374	0.0363715	0.000233639	370.262	154.049	307.813	0.0337555	0.0324439	0.00044961	712.523	240.188	628.752	0.0742521	0.095206	0.000249806	395.882	157.348	333.507	0.0373922	0.039365	0.000240377	380.939	152.073	321.286	0.0356055	0.0366921	0.0640718	0.204057	0	0.0318003	1.12227e+06	1.13904e+06	16586.4	184	706	845	845	89	11.6318	4.47623	0.0737033	0.221574	0	0.0370831	1.29097e+06	1.30993e+06	19066.8	184	716	840	840	109	13.9444	5.38026	0.0757197	0.236841	0	0.0359743	1.32629e+06	1.337e+06	29584.3	184	716	844	844	107	13.5728	5.22692	0.0763733	0.224953	0	0.0376145	1.33774e+06	1.35649e+06	19965	184	716	840	840	110	13.1375	5.06012	0.0719319	0.217507	0	0.035913	1.25994e+06	1.27183e+06	28049.9	184	716	843	843	105	13.0626	5.04364	0.0729629	0.224959	0	0.0365508	1.278e+06	1.29778e+06	18735.5	184	716	846	846	103	12.6954	4.87552	0.0735876	0.218273	0	0.0370216	1.28894e+06	1.30408e+06	23336.1	184	716	840	840	104	13.3346	5.12504	0.0807974	0.243531	0	0.0393279	1.41523e+06	1.44538e+06	10020.3	184	716	841	841	121	14.08	5.44357	0.0733025	0.21994	0	0.0373044	1.28395e+06	1.31088e+06	9238.45	184	716	840	840	104	13.3245	5.11906	0.0726906	0.240387	0	0.0375373	1.27323e+06	1.29987e+06	9080.2	184	716	839	839	100	13.2379	5.08796	0.0729007	0.23144	0	0.0360594	1.27691e+06	1.29652e+06	18711.6	184	716	844	844	109	13.1489	5.0725	0.134748	191065	89543.6	121720	3.11522	0.0032365	0.808042	0.134748	855	0.0168574	10	28939.9	328536	223.423	26.2105	148.803	56.5274	0.123795	0.0795555	11	2.40693	0.218812
11	0	0.000330195	611.692	257.863	466.838	0.0749065	0.080519	0.000142285	263.585	141.185	192.032	0.0287666	0.0260142	0.000338278	626.664	256.538	484.134	0.0791036	0.0861769	0.000371135	687.533	288.997	521.418	0.0847404	0.0908855	0.000146253	270.936	147.132	194.681	0.0285681	0.0252996	0.000132644	245.726	134.441	178.371	0.0257326	0.0227405	0.000297835	551.744	233.94	422.612	0.0670581	0.0722388	0.000146345	271.106	140.001	201.148	0.0297775	0.0282443	0.000139379	258.201	135.546	190.797	0.0277904	0.0259374	0.0625263	0.193468	0	0.0299853	1.28024e+06	1.29839e+06	13836.6	184	706	844	844	83	14.1481	6.71308	0.0741828	0.210233	0	0.0352687	1.51891e+06	1.53962e+06	16453.2	184	716	839	839	100	16.9935	8.06542	0.0762786	0.232454	0	0.0347006	1.56182e+06	1.57625e+06	25201.6	184	716	844	844	108	16.6693	7.90336	0.0773487	0.222474	0	0.0363485	1.58373e+06	1.60491e+06	17356.9	184	716	840	840	112	16.2267	7.69695	0.0718367	0.203063	0	0.0337118	1.47087e+06	1.48538e+06	23852.3	184	716	842	842	99	15.8426	7.51549	0.0734387	0.222797	0	0.0345186	1.50367e+06	1.52459e+06	16452.4	184	716	846	846	97	15.4832	7.32058	0.0737409	0.213898	0	0.0350284	1.50986e+06	1.52758e+06	19503.5	184	716	839	839	102	16.2283	7.67538	0.0817067	0.231991	0	0.0373985	1.67296e+06	1.70364e+06	8533.65	184	716	840	840	122	17.2696	8.20534	0.0739198	0.210403	0	0.0355241	1.51352e+06	1.54105e+06	7773.99	184	716	838	838	98	16.3062	7.71671	0.0718363	0.23732	0	0.0355633	1.47086e+06	1.49825e+06	7650.44	184	716	839	839	100	16.1581	7.65611	0.0735474	0.229678	0	0.0342116	1.5059e+06	1.52744e+06	16103	184	716	844	844	104	16.1539	7.65869	0.176395	292377	162879	153123	5.71627	0.00204435	0.810363	0.176395	855	0.00606575	10	10391.9	328693	288.465	27.346	183.643	84.5854	0.131758	0.0815193	15	2.40459	0.160306
12	0	0.000242285	411.356	193.378	322.651	0.0424422	0.069878	0.000101369	172.106	104.057	137.618	0.0157227	0.022344	0.000249988	424.435	196.552	333.236	0.0451672	0.0753783	0.000274496	466.045	217.987	361.019	0.0483528	0.0794971	0.000103473	175.678	106.864	139.449	0.015496	0.0214433	9.42756e-05	160.063	99.0499	128.688	0.0140605	0.019461	0.000219341	372.402	177.826	292.807	0.0380116	0.062871	0.000104721	177.797	104.583	143.083	0.0162897	0.0240824	0.000100174	170.077	102.144	136.435	0.0153375	0.0223882	0.0609618	0.190777	0	0.0284193	1.14397e+06	1.15512e+06	15627.6	184	706	843	843	76	10.6266	6.9042	0.0735114	0.208912	0	0.0336478	1.37947e+06	1.39225e+06	18832.3	184	716	839	839	91	13.1367	8.57062	0.0766039	0.225014	0	0.0334381	1.4375e+06	1.44193e+06	30059.6	184	716	843	843	106	12.9172	8.41086	0.0778228	0.217289	0	0.034866	1.46037e+06	1.47339e+06	20092.4	184	716	839	839	107	12.6182	8.22453	0.0707982	0.198429	0	0.0318089	1.32855e+06	1.33388e+06	27504.3	184	716	842	842	92	12.1739	7.94044	0.0722763	0.220083	0	0.0324631	1.35629e+06	1.36899e+06	18614	184	716	844	844	92	11.9725	7.78153	0.0728765	0.207374	0	0.0331863	1.36756e+06	1.37649e+06	22894.4	184	716	839	839	94	12.5102	8.12834	0.0809499	0.227221	0	0.0356651	1.51906e+06	1.54131e+06	10004	184	716	838	838	116	13.3879	8.74179	0.0734033	0.206914	0	0.0336539	1.37744e+06	1.39789e+06	9003.86	184	716	838	838	93	12.621	8.20807	0.0701856	0.224275	0	0.0336924	1.31706e+06	1.33696e+06	8660.37	184	716	837	837	94	12.2663	7.97051	0.0730208	0.221526	0	0.03236	1.37026e+06	1.38307e+06	19070.1	184	716	844	844	98	12.517	8.15844	0.132956	201974	99256.6	126148	2.91017	0.00149012	0.802411	0.132956	855	0.00449136	10	7668.35	328506	250.887	24.286	139.909	89.4368	0.120946	0.0808394	15	2.40291	0.160194
13	0	0.000158026	183.011	52.4471	202.558	0.0116604	0.0398099	6.78452e-05	78.5719	38.7644	83.2872	0.00518869	0.0100647	0.000163846	189.751	52.8018	210.251	0.0124359	0.0433252	0.000181567	210.275	56.5622	233.582	0.0133131	0.0474504	6.89604e-05	79.8636	39.3677	84.6675	0.00514059	0.00971425	6.34006e-05	73.4247	38.1078	77.2191	0.00471962	0.00843671	0.000143426	166.102	49.7264	183.564	0.0106581	0.0351112	6.97508e-05	80.7788	38.7328	85.8146	0.00522414	0.0109805	6.75156e-05	78.1903	37.8082	83.4989	0.00506279	0.010057	0.0589499	0.180704	0	0.0268949	754567	738131	20444	184	706	841	841	68	6.90229	0.755486	0.071184	0.198891	0	0.0319862	911165	891188	25019.8	184	716	838	838	88	8.66033	0.953701	0.0742637	0.214539	0	0.0318141	950585	919569	39085.5	184	716	842	842	97	8.61596	0.94739	0.0756742	0.202767	0	0.0330489	968639	947764	26506.3	184	716	838	838	104	8.44299	0.930117	0.0679134	0.185213	0	0.0301541	869300	840580	35791.6	184	716	838	838	81	7.97109	0.877839	0.0696939	0.215515	0	0.030785	892091	872581	24438.2	184	716	841	841	86	7.84432	0.861323	0.0703851	0.193124	0	0.0314057	900938	876940	29993.8	184	716	838	838	91	8.22531	0.901795	0.0789402	0.213934	0	0.0341264	1.01044e+06	999848	13402.8	184	716	837	837	111	8.83113	0.974636	0.0714498	0.19486	0	0.0320101	914567	905004	12095.9	184	716	837	837	88	8.3531	0.916853	0.0685299	0.2126	0	0.0320535	877191	867976	11554.9	184	716	837	837	86	7.98857	0.876057	0.0712332	0.219496	0	0.0308097	911794	891843	24995.6	184	716	844	844	91	8.26388	0.910841	0.0676389	70087.5	19349.8	64026.5	0.390801	0.000984338	0.778217	0.0676389	855	0.00824392	10	14042.7	328599	119.783	22.046	90.5632	10.1211	0.087759	0.0793666	11	2.39926	0.218114
14	0	6.56486e-05	108.615	79.2479	82.1188	0.0102971	0.0120487	3.71545e-05	61.4715	65.7966	43.4493	0.00423394	0.00327423	6.79708e-05	112.457	79.4433	86.1141	0.0110968	0.0131129	7.29746e-05	120.735	83.202	91.6393	0.0118414	0.0142763	3.75142e-05	62.0667	66.6093	43.3356	0.00413553	0.00316132	3.60368e-05	59.6223	65.3326	41.8587	0.00388179	0.00283854	6.0927e-05	100.803	76.237	76.4544	0.00929118	0.0105864	3.79061e-05	62.7151	65.5952	44.9903	0.00434116	0.00352161	3.66727e-05	60.6745	64.9105	43.3113	0.0040976	0.00317602	0.0553994	0.176734	0	0.0253792	1.01306e+06	1.00076e+06	15323.3	184	0	838	838	59	7.96841	8.19037	0.0685225	0.193568	0	0.0301348	1.25303e+06	1.23796e+06	19006.3	184	6	838	838	84	10.0475	10.3521	0.0717189	0.201487	0	0.0304772	1.31148e+06	1.28817e+06	29805.3	184	18	840	840	89	9.96682	10.2421	0.0738347	0.196789	0	0.0318947	1.35017e+06	1.33433e+06	20452.7	184	18	836	836	92	9.85676	10.1487	0.0644985	0.178282	0	0.0282945	1.17945e+06	1.15791e+06	27003.7	184	6	837	837	71	9.10542	9.39111	0.0669141	0.209757	0	0.0292325	1.22362e+06	1.20907e+06	18354.3	184	6	840	840	78	9.05711	9.32009	0.0669614	0.187292	0	0.0293687	1.22448e+06	1.20662e+06	22475.4	184	6	835	835	80	9.48544	9.74609	0.0766103	0.209097	0	0.0324514	1.40093e+06	1.3929e+06	10268.4	184	6	836	836	104	10.386	10.7255	0.0691612	0.190355	0	0.0302465	1.26471e+06	1.25744e+06	9289.32	184	6	835	835	81	9.79219	10.0811	0.0653702	0.196722	0	0.0303686	1.19539e+06	1.18852e+06	8642.14	184	2	835	835	78	9.37959	9.64934	0.0687089	0.216839	0	0.029162	1.25644e+06	1.24141e+06	18961.1	184	6	844	844	84	9.66212	9.95536	0.143528	212469	100659	128402	3.14964	0.000452805	0.7477	0.143528	855	0.00496747	10	8462.78	328538	240.361	22.02	107.92	107.868	0.120768	0.0810533	11	2.39916	0.218106
15	0	6.41207e-05	117.191	96.843	85.0193	0.008292	0.0118017	4.55928e-05	83.3281	82.6869	61.06	0.0048749	0.00525689	6.55105e-05	119.731	97.3523	87.242	0.008809	0.0127196	6.83174e-05	124.861	101.255	89.2224	0.00911824	0.0133414	4.57019e-05	83.5275	83.6391	60.3603	0.00476482	0.00508324	4.47946e-05	81.8692	82.0888	60.039	0.00462636	0.00487023	6.11027e-05	111.675	93.983	81.5698	0.00767351	0.0106603	4.59026e-05	83.8942	82.1505	62.2379	0.00486961	0.00536607	4.51645e-05	82.5453	81.5068	61.3415	0.00473364	0.0051038	0.0528872	0.168299	0	0.0240778	1.06834e+06	1.0567e+06	14533.7	184	0	837	837	53	7.83184	10.5255	0.0677654	0.18666	0	0.0295204	1.36889e+06	1.35399e+06	18838.7	184	6	836	836	81	10.1049	13.6363	0.0707278	0.200069	0	0.0299638	1.42873e+06	1.40582e+06	29318.1	184	18	838	838	85	10.099	13.6028	0.0730605	0.193907	0	0.0314906	1.47585e+06	1.46026e+06	20168.6	184	18	833	833	90	10.0382	13.5517	0.0635197	0.173859	0	0.0275548	1.28312e+06	1.26221e+06	26268.6	184	6	835	835	68	9.081	12.2569	0.0662933	0.205749	0	0.0285756	1.33915e+06	1.32465e+06	18331.5	184	6	839	839	74	9.08669	12.2391	0.0660318	0.177622	0	0.0285314	1.33387e+06	1.31613e+06	22348.5	184	6	833	833	74	9.45597	12.7229	0.0763481	0.209097	0	0.0318472	1.54226e+06	1.53432e+06	10200.3	184	6	835	835	101	10.4789	14.1784	0.0687079	0.187161	0	0.0297454	1.38793e+06	1.38082e+06	9106.54	184	6	832	832	77	9.85804	13.2999	0.0648315	0.185651	0	0.0292179	1.30963e+06	1.30274e+06	8688.1	184	2	834	834	76	9.31113	12.5168	0.0681122	0.216027	0	0.0285284	1.3759e+06	1.36085e+06	19024.3	184	6	843	843	80	9.73586	13.1361	0.1377	225177	115129	131072	2.53334	0.000486208	0.738285	0.1377	855	0.000789491	10	1344.22	328547	282.427	27.903	107.673	141.741	0.125096	0.0835022	11	2.39899	0.21809
16	0	8.82315e-05	175.349	118.125	132.443	0.0136404	0.0178612	5.98558e-05	118.956	104.389	82.0088	0.00827014	0.00936355	9.16737e-05	182.19	118.219	140.159	0.0146835	0.0195084	9.38354e-05	186.486	122.021	141.375	0.0149165	0.0198598	5.97909e-05	118.827	105.661	80.5715	0.00804254	0.00903686	5.89352e-05	117.126	104.151	80.117	0.00784436	0.00878659	8.42725e-05	167.481	115.004	126.632	0.0128429	0.0166563	6.10146e-05	121.259	103.798	85.1874	0.00828979	0.00952281	5.99504e-05	119.144	103.423	83.1224	0.0081058	0.00921825	0.0508505	0.162483	0	0.0229322	1.11696e+06	1.10705e+06	12381.9	184	46	837	837	46	9.30504	10.7772	0.0675944	0.182966	0	0.0290845	1.48476e+06	1.4717e+06	16542.3	184	52	835	835	77	12.4428	14.4614	0.0702262	0.196122	0	0.0293441	1.54257e+06	1.52236e+06	26003.5	184	64	838	838	83	12.4045	14.3864	0.072856	0.191152	0	0.0310853	1.60033e+06	1.58678e+06	17657.4	184	64	832	832	87	12.3646	14.3724	0.0628908	0.171659	0	0.0269994	1.38144e+06	1.36309e+06	23083.7	184	52	834	834	64	11.1411	12.9439	0.0659651	0.203082	0	0.0279972	1.44897e+06	1.43633e+06	16002.2	184	52	838	838	70	11.2081	13.0112	0.0656311	0.173922	0	0.0281117	1.44163e+06	1.42611e+06	19597.3	184	52	831	831	69	11.6137	13.4641	0.0763629	0.207677	0	0.031452	1.67736e+06	1.67043e+06	8937.36	184	52	833	833	97	12.9919	15.1295	0.0688403	0.185978	0	0.0294711	1.51212e+06	1.50581e+06	8116.1	184	52	831	831	74	12.1849	14.1572	0.0647299	0.173475	0	0.0285277	1.42183e+06	1.41578e+06	7638.82	184	48	833	833	73	11.4913	13.3214	0.0678166	0.216477	0	0.0281926	1.48964e+06	1.47649e+06	16661.6	184	52	841	841	77	12.0136	13.9605	0.17362	308726	178737	155118	3.69946	0.00065756	0.733764	0.17362	855	0.00478311	10	8136.16	328692	321.223	32.5613	132.958	150.1	0.126332	0.0842359	11	2.39889	0.218081
17	0	9.90551e-05	308.907	252.588	144.676	0.0184593	0.0179657	7.24592e-05	225.967	209.905	96.9212	0.0116312	0.0107428	0.00010183	317.561	253.681	153.238	0.0197562	0.0193194	0.000104369	325.481	263.243	151.961	0.0199626	0.0195421	7.27042e-05	226.731	212.381	95.1241	0.0113371	0.0104314	7.15585e-05	223.158	208.488	95.2665	0.0111158	0.0102295	9.49983e-05	296.256	243.789	139.851	0.0173025	0.0167553	7.37756e-05	230.072	210.475	100.909	0.0116497	0.0108201	7.32129e-05	228.317	209.575	99.9064	0.0114751	0.0106268	0.0510427	0.161963	0	0.0226141	1.75934e+06	1.75056e+06	10976	184	46	837	837	45	11.494	20.6761	0.0677623	0.180602	0	0.0289335	2.33564e+06	2.32407e+06	14788.1	184	52	833	833	78	15.9281	28.6944	0.0702057	0.193807	0	0.0288222	2.41986e+06	2.40245e+06	22953	184	64	838	838	80	15.8197	28.4763	0.0731044	0.188786	0	0.030841	2.51977e+06	2.50813e+06	15645.7	184	64	831	831	87	15.8259	28.5152	0.0629012	0.171099	0	0.0266525	2.16808e+06	2.15208e+06	20287.4	184	52	834	834	61	14.1729	25.525	0.0661061	0.202385	0	0.0279071	2.27855e+06	2.26752e+06	14104.8	184	52	836	836	70	14.3157	25.7902	0.0656864	0.173195	0	0.0277607	2.26408e+06	2.25072e+06	17008.8	184	52	830	830	67	14.8235	26.6893	0.0767934	0.206823	0	0.0313728	2.64692e+06	2.64096e+06	7823.04	184	52	831	831	97	16.6602	30.0423	0.0693018	0.185633	0	0.0293609	2.3887e+06	2.38322e+06	7171.88	184	52	830	830	74	15.6511	28.2022	0.0651349	0.171385	0	0.0284584	2.24507e+06	2.23969e+06	6848.75	184	48	831	831	71	14.7141	26.4939	0.0679784	0.215158	0	0.0279551	2.34308e+06	2.33162e+06	14661.7	184	52	840	840	75	15.3533	27.6549	0.195465	545401	401314	175180	6.26637	0.000763963	0.736017	0.195465	855	0.00566208	10	9631.99	328527	596.002	36.0468	171.157	296.879	0.141141	0.105731	11	2.40038	0.218216
18	0	0.000133013	273.809	166.242	178.792	0.0266834	0.0247371	8.76514e-05	180.431	126.923	110.692	0.0154422	0.0120294	0.000138163	284.408	168.053	189.13	0.028691	0.0269378	0.000141476	291.229	174.575	190.57	0.0290519	0.0272954	8.74041e-05	179.922	127.725	109.366	0.0149671	0.0114782	8.60369e-05	177.107	124.875	109.062	0.0146208	0.0111853	0.000126442	260.282	159.623	169.762	0.0248179	0.0227185	8.99972e-05	185.26	128.3	114.865	0.0157088	0.0125407	8.92628e-05	183.748	127.69	113.722	0.0154657	0.0122437	0.0491472	0.15753	0	0.0216616	1.11819e+06	1.11004e+06	10190.7	184	46	836	836	39	11.6311	8.8706	0.0678526	0.179154	0	0.0286012	1.54377e+06	1.53266e+06	14083.6	184	52	833	833	75	16.1241	12.3087	0.0699477	0.192257	0	0.0286666	1.59144e+06	1.57429e+06	22129.5	184	64	835	835	75	16.0023	12.1978	0.0728593	0.188186	0	0.0306799	1.65769e+06	1.64588e+06	15392.3	184	64	828	828	85	16.0356	12.2445	0.0628173	0.168859	0	0.0262979	1.42921e+06	1.41329e+06	20047.4	184	52	834	834	61	14.3425	10.9454	0.0660193	0.195573	0	0.0277319	1.50207e+06	1.49109e+06	13895.7	184	52	834	834	68	14.4849	11.0501	0.0654758	0.168454	0	0.0274982	1.4897e+06	1.47674e+06	16369.9	184	52	828	828	62	14.9959	11.4319	0.0769298	0.206294	0	0.0311749	1.7503e+06	1.7442e+06	7855.75	184	52	830	830	96	16.8859	12.9166	0.0693826	0.182857	0	0.0292557	1.57859e+06	1.5731e+06	7049.61	184	52	828	828	73	15.8811	12.1262	0.0646455	0.164118	0	0.0276579	1.47081e+06	1.46562e+06	6555.04	184	48	830	830	67	14.9139	11.3698	0.0678836	0.213509	0	0.0276138	1.54448e+06	1.53319e+06	14292.6	184	52	839	839	73	15.5423	11.8608	0.209842	386491	245721	179440	6.39223	0.000979447	0.732961	0.209842	855	0.00904736	10	15389.8	328588	338.503	33.475	173.417	127.484	0.131753	0.082661	11	2.39935	0.218123
19	0	0.000149324	318.909	232.134	182.906	0.0225068	0.0405089	9.26739e-05	197.922	176.925	103.378	0.0126783	0.0221169	0.000155274	331.616	236.437	192.421	0.0241968	0.0437584	0.000159334	340.286	242.551	196.525	0.024389	0.0436726	9.17473e-05	195.943	176.576	101.733	0.0121533	0.0208992	8.96204e-05	191.401	172.87	100.363	0.011855	0.0204618	0.000141798	302.836	224.81	172.03	0.0210776	0.0381203	9.66794e-05	206.476	180.084	109.668	0.0130705	0.0231302	9.57231e-05	204.434	179.464	107.969	0.012913	0.0228092	0.0490237	0.157867	0	0.0211168	1.1572e+06	1.14723e+06	12449.3	184	46	836	836	35	8.34375	11.943	0.0679809	0.178471	0	0.0284014	1.60468e+06	1.59095e+06	17342.2	184	52	833	833	72	12.0032	17.1974	0.0697629	0.190051	0	0.0283877	1.64675e+06	1.62586e+06	26761.2	184	64	834	834	71	11.8405	16.9538	0.0728347	0.187213	0	0.0304716	1.71926e+06	1.70503e+06	18363.9	184	64	827	827	85	11.8772	17.0302	0.0625755	0.166065	0	0.0261559	1.47709e+06	1.45841e+06	23454.1	184	52	832	832	59	10.6322	15.2359	0.0660854	0.19492	0	0.0276033	1.55994e+06	1.54656e+06	16888	184	52	833	833	66	10.7549	15.4082	0.0655065	0.167463	0	0.0272556	1.54627e+06	1.53012e+06	20325.4	184	52	828	828	62	11.1097	15.9069	0.0769296	0.206294	0	0.0312591	1.81592e+06	1.80859e+06	9381.39	184	52	827	827	95	12.5821	18.0607	0.0695599	0.182537	0	0.0290994	1.64196e+06	1.6354e+06	8365.92	184	52	827	827	72	11.832	16.9695	0.064805	0.162676	0	0.027656	1.52972e+06	1.5234e+06	7963.28	184	48	828	828	67	11.0249	15.7989	0.0679478	0.213338	0	0.0273549	1.6039e+06	1.59024e+06	17229.5	184	52	839	839	69	11.537	16.5326	0.147925	282666	163356	148859	2.89072	0.00107217	0.733012	0.147925	855	0.0214294	10	36461.1	328650	357.251	33.8058	126.583	177.312	0.125876	0.0922539	17	2.40129	0.141252
20	0	0.00013899	195.92	92.7528	181.959	0.0197408	0.0236043	9.2671e-05	130.629	70.6975	123.041	0.0122933	0.0115061	0.000144218	203.289	92.7802	191.226	0.0210136	0.0253647	0.000148064	208.711	99.2886	190.568	0.0212456	0.0261992	9.1932e-05	129.587	71.7925	120.366	0.0118361	0.010957	9.00444e-05	126.927	69.5807	119.245	0.0115217	0.0104988	0.000134043	188.948	88.1617	178.181	0.0186787	0.021753	9.55613e-05	134.703	70.7514	128.313	0.0125242	0.0120436	9.50267e-05	133.95	70.3734	127.783	0.0124351	0.0118879	0.0467869	0.149645	0	0.0200598	728930	718068	13534.2	184	46	835	835	20	7.85902	1.90196	0.064691	0.169449	0	0.0272227	1.00787e+06	992974	18671.5	184	52	830	830	66	11.3455	2.75037	0.0671722	0.182349	0	0.0271502	1.04653e+06	1.02329e+06	29337	184	64	834	834	66	11.1447	2.69725	0.070135	0.185221	0	0.0292265	1.09269e+06	1.07646e+06	20600.5	184	64	826	826	75	11.2096	2.71848	0.0594869	0.1609	0	0.0250618	926793	905527	26545.8	184	52	830	830	50	9.99364	2.42328	0.0628344	0.179351	0	0.0263864	978947	964303	18347.6	184	52	830	830	56	10.158	2.46095	0.0625014	0.163589	0	0.0258977	973758	955843	22406.3	184	52	828	828	57	10.4833	2.53801	0.0735752	0.192967	0	0.0300211	1.14629e+06	1.13802e+06	10454.4	184	52	825	825	79	11.8831	2.88733	0.066399	0.179015	0	0.0283471	1.03448e+06	1.02702e+06	9418.49	184	52	822	822	63	11.2022	2.71861	0.0623046	0.159898	0	0.0264908	970692	963651	8833.21	184	48	828	828	58	10.4377	2.52764	0.0652138	0.205693	0	0.0262695	1.01602e+06	1.00078e+06	19093.1	184	52	837	837	65	10.8993	2.6429	0.142187	179329	73545	129908	2.40456	0.00103055	0.7011	0.142187	855	0.0131927	10	22450.4	328510	180.875	32.589	119.162	28.4206	0.107744	0.0795967	11	2.39817	0.218016
21	0	0.00011802	233.349	118.351	168.281	0.0220505	0.0273768	6.86654e-05	135.765	86.42	90.1521	0.0115181	0.0118971	0.000121613	240.454	119.065	175.406	0.0234797	0.0292673	0.00012942	255.889	127.788	184.294	0.0246249	0.0311371	6.85215e-05	135.481	87.5317	88.7799	0.0111723	0.0114481	6.64965e-05	131.477	85.0947	86.6013	0.0107338	0.0108266	0.000110419	218.321	111.649	158.005	0.0203217	0.0249263	7.08807e-05	140.145	86.4998	95.0055	0.0118036	0.0124982	7.01044e-05	138.61	85.801	93.9765	0.0116046	0.0122148	0.044698	0.143825	0	0.0190912	976795	967987	11000.2	184	44	834	834	13	9.21241	8.82433	0.0643649	0.169709	0	0.0270211	1.40658e+06	1.394e+06	15862	184	52	829	829	66	13.2872	12.7144	0.0664083	0.184628	0	0.0267201	1.45124e+06	1.4316e+06	25061.4	184	64	834	834	67	13.1545	12.5801	0.0696262	0.185189	0	0.0289672	1.52156e+06	1.50823e+06	17148.7	184	64	824	824	71	13.2767	12.7218	0.0587255	0.158905	0	0.0246956	1.28334e+06	1.26602e+06	21735.7	184	52	829	829	45	11.6472	11.1607	0.0623328	0.172094	0	0.0260181	1.36217e+06	1.35002e+06	15309.7	184	52	828	828	50	11.8879	11.3811	0.06171	0.160007	0	0.025555	1.34856e+06	1.3339e+06	18439.8	184	52	825	825	53	12.2867	11.7487	0.0734669	0.191686	0	0.0300121	1.60549e+06	1.59882e+06	8516.89	184	52	822	822	76	14.0357	13.461	0.0663462	0.181542	0	0.0283015	1.44988e+06	1.44375e+06	7794.41	184	52	819	819	61	13.2039	12.6487	0.0622367	0.158546	0	0.0261142	1.36007e+06	1.3541e+06	7530.83	184	48	827	827	57	12.3887	11.8538	0.0648966	0.205295	0	0.0259332	1.4182e+06	1.40554e+06	15954.6	184	52	837	837	63	12.8698	12.3212	0.192208	340030	201490	163179	4.70681	0.000824141	0.694812	0.192208	855	0.00857453	10	14604.1	328674	318.753	39.213	142.105	131.587	0.125899	0.0831712	11	2.39669	0.217881
